EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764341425.503425,4.047846555709839,[-97.85652269],[75.39391428],0.2,0.16725979461530227,0.030798994381967898,0.0028208126481212292,-0.008366050486288142,6.267160991738513,1764341425.482929,None,None,None, None, 1764341425.4494755,0.9061386205102075
1764341425.7068665,4.251288175582886,[-99.18939292],[77.79922452],0.2,0.20072209615639836,0.03843122351807823,0.004241137249373306,-0.008948582600058541,6.265157068420105,1764341425.7074149,None,None,None, None, 1764341425.710016,1.0381370291014023
1764341425.930271,4.4746925830841064,[-99.90542613],[80.14725627],0.2,0.23728724653244385,0.04714043906222805,0.006179587006331672,-0.009323850130794774,6.263079192057934,1764341425.848319,0.251490561884179,-0.003265688690795187,6.260225861869808, 31.398221969604492, 1764341425.848291,0.9183201928485435
1764341426.103486,4.647907733917236,[-99.83805543],[81.48883725],0.2,0.27689988225015805,0.05698158979407392,0.008766941862538402,-0.009393943890054681,6.26068216750739,1764341426.0992696,None,None,None, None, 1764341426.0834658,0.9316284505039256
1764341426.3042705,4.848692178726196,[-97.79952605],[82.13226014],0.2,0.3194368735500186,0.06794974839513782,0.012137791483076033,-0.009408966202518137,6.258753321180632,1764341426.2560942,None,None,None, None, 1764341426.2903056,0.9385396449625547
1764341426.5035872,5.048008918762207,[-95.1916703],[82.44233145],0.2,0.36469342931417703,0.08004077490609207,0.01644294829813725,-0.008797920239647164,6.256575897254782,1764341426.462392,None,None,None, None, 1764341426.4932573,0.9741240566179394
1764341426.7043073,5.24872899055481,[-91.29644822],[82.0708101],0.2,0.41244568330597364,0.09322026418595,0.021838417126895326,-0.008038949483752337,6.254631152973757,1764341426.6837542,None,None,None, None, 1764341426.6372445,0.9429490316862309
1764341426.903886,5.448307752609253,[-86.08406749],[80.95127717],0.2,0.4624155440257945,0.1074235423311701,0.028480515698717568,-0.007120196584745576,6.253063770755707,1764341426.8583632,0.5270958494295809,-0.011842157043544728,6.2451860353674284, 32.40339803695679, 1764341426.843768,1.0145163998067386
1764341427.1024742,5.646895885467529,[-80.15662958],[78.66643394],0.2,0.5142720083050609,0.1225509919953123,0.036517163909637274,-0.006265659534550903,6.251534253958261,1764341427.015569,None,None,None, None, 1764341427.0797172,0.9036960280061292
1764341427.3038633,5.848284959793091,[-72.56239368],[74.9528339],0.2,0.5676320370546933,0.13842676822692818,0.04605413104553219,-0.047163282935567326,6.237937347595253,1764341427.248613,None,None,None, None, 1764341427.241769,0.9921985923923601
1764341427.5040014,6.0484230518341064,[-63.10374553],[70.38763417],0.2,0.6220314164739411,0.15482456228632885,0.05714848865743749,-0.004289742882037403,6.236841797625243,1764341427.4931822,None,None,None, None, 1764341427.4940808,1.0289336367043822
1764341427.7045624,6.248984098434448,[-52.64511022],[65.41140047],0.2,0.6769615513942472,0.17151674871973782,0.06982470528966161,-0.002101235354469583,6.236397637984782,1764341427.6820736,None,None,None, None, 1764341427.6671846,0.9099290196179621
1764341427.9033701,6.447791814804077,[-41.25534044],[60.07055852],0.2,0.731921036164631,0.18828107037081282,0.0840728549328294,-0.00038072254341713784,6.236313385399857,1764341427.8559654,0.8311149542085107,-0.02473716269423938,6.238390942658693, 33.416990995407104, 1764341427.8400981,0.9423754276484811
1764341428.1112826,6.6557042598724365,[-29.04495856],[54.42799106],0.2,0.7864242129172602,0.20490739031169136,0.09984920258248992,0.000634912566429756,6.236475489505643,1764341428.061814,None,None,None, None, 1764341428.0459802,0.9469978344524989
1764341428.3037047,6.848126411437988,[-16.12374315],[48.54248742],0.2,0.8400105044554952,0.2212036201369496,0.11707832129487167,0.002641242437126799,6.237114381405404,1764341428.2689936,None,None,None, None, 1764341428.2835085,1.0573792618735607
1764341428.5059462,7.050367832183838,[-2.6084186],[42.47241579],0.2,0.8922522989821592,0.23700047179005934,0.13565641915370247,0.0045673532666106,6.238196627377889,1764341428.4906611,None,None,None, None, 1764341428.5080667,0.9326210583426543
1764341428.7027404,7.247162103652954,[8.50485063],[36.30240734],0.2,0.9427616329288822,0.2521548249876745,0.1554554782243976,0.006686776261529827,6.239614754116922,1764341428.6958785,None,None,None, None, 1764341428.6657956,1.0380668824237735
1764341428.9040728,7.4484944343566895,[15.04884277],[30.07543613],0.2,0.991116873087385,0.266615121582572,0.17641807547733085,0.007380240917294889,6.241151277882536,1764341428.904143,None,None,None, None, 1764341428.8715382,1.022506852377329
1764341429.1043718,7.648793458938599,[21.38006023],[23.87150755],0.2,1.0370041013232425,0.28030474024644925,0.19841255360015708,0.008659057276033801,6.242885069587086,1764341429.0601587,1.0721253585278436,-0.035102441491694336,6.244236587880709, 34.42119812965393, 1764341429.1087143,1.0017780991010519
1764341429.3039033,7.84832501411438,[27.44860091],[17.75206346],0.2,1.080136019902488,0.293190654498962,0.22132959726931606,0.039456863303485946,6.252502467413477,1764341429.2708652,None,None,None, None, 1764341429.2648191,0.9292989780837492
1764341429.5038133,8.048234939575195,[32.81676795],[11.33936116],0.2,1.1202551428926981,0.3052760419386896,0.2450859715025973,0.012437706652855493,6.25539980710886,1764341429.5048501,None,None,None, None, 1764341429.4663923,1.051843591528619
1764341429.7034082,8.247829914093018,[36.85049803],[4.98759265],0.2,1.1571371857527906,0.31657626439343756,0.2695895944616078,0.01516508810465869,6.259574441696882,1764341429.660184,None,None,None, None, 1764341429.6778948,0.9743121067359231
1764341429.9040596,8.448481321334839,[36.77317231],[-6.75021355],0.2,1.1906289141266784,0.32711064408615054,0.294721747381601,0.020426418392057825,6.264555949637803,1764341429.8497145,None,None,None, None, 1764341429.897077,1.0264553658430837
1764341430.103264,8.647685766220093,[34.57463943],[-11.78998066],0.2,1.2207017019906854,0.33682119115901343,0.32012392591724403,0.01148434736091211,6.267467801039567,1764341430.041673,1.3154917373076485,-0.04260680028726641,6.261672994680701, 35.428378105163574, 1764341430.0774934,1.0565787003123381
1764341430.307854,8.852275609970093,[31.78605821],[-14.65486093],0.2,1.2475695032337393,0.34572470758291873,0.34556369427878536,0.009691574698100777,6.270047514007976,1764341430.2681067,None,None,None, None, 1764341430.2579093,1.0296022762925305
1764341430.506469,9.050890684127808,[28.58118045],[-15.74935984],0.2,1.271488179761206,0.35385866019436973,0.37084596037893386,0.010283361626115713,6.272498679863568,1764341430.449063,None,None,None, None, 1764341430.5079854,1.0968689403878216
1764341430.703732,9.248153686523438,[30.35978214],[-17.4964087],0.2,1.2927406281327218,0.36127357494744705,0.39581386137174923,0.01057144805287757,6.27519089945011,1764341430.6626713,None,None,None, None, 1764341430.657336,1.0847578373769913
1764341430.9041975,9.44861912727356,[36.02175976],[-27.24903077],0.2,1.3113961166556354,0.3680858471950087,0.4205507564811391,0.0064223540553811085,6.27674206575044,1764341430.8671708,None,None,None, None, 1764341430.8668668,1.0877448500421394
1764341431.1064768,9.650898456573486,[41.89033319],[-37.28015214],0.2,1.3272251749495467,0.374404279489569,0.4451432662902292,0.004765361053601905,6.277882445114321,1764341431.087196,1.4592907654664213,-0.04490632448990432,6.27210985364877, 36.436378955841064, 1764341431.087146,0.9491680423519998
1764341431.3042629,9.848684549331665,[47.71742606],[-47.34484321],0.2,1.339978486695437,0.3803353587519984,0.4696776883852015,0.005939024210812649,6.279171609886019,1764341431.3087032,None,None,None, None, 1764341431.2976027,1.028237864630775
1764341431.504561,10.048982620239258,[53.49302877],[-57.05580549],0.2,1.3494016559496174,0.38598385329302953,0.4942321037398062,0.0038445436831466943,6.280236572127472,1764341431.4601574,None,None,None, None, 1764341431.4598305,0.904925545879723
1764341431.7043147,10.248736381530762,[59.29134472],[-66.66434289],0.2,1.3552446825658144,0.3914574472817458,0.5188860696706126,0.0023799646172077736,6.28081765789654,1764341431.7073045,None,None,None, None, 1764341431.6738515,0.941062777275
1764341431.902699,10.447120666503906,[64.98463887],[-75.90118861],0.2,1.3572539769277627,0.39686803370885393,0.5437165890741076,0.001116771404978319,6.2811203286721735,1764341431.8675396,None,None,None, None, 1764341431.8857408,1.0434447223410472
1764341432.1038644,10.64828610420227,[70.66189566],[-84.69823094],0.2,1.355185406511827,0.40233399181795626,0.5687976493906124,-0.00020321946517001298,6.281072302875325,1764341432.0840683,1.548155762911013,-0.04568842037014033,6.2761131657176845, 37.441543102264404, 1764341432.098277,0.9696241819446919
1764341432.3046231,10.849044799804688,[76.3626473],[-93.2210183],0.2,1.3488029779092476,0.4079839581122542,0.5942065164190878,-0.001693950435913126,6.280698693927201,1764341432.2913146,None,None,None, None, 1764341432.291717,0.989640272379132
1764341432.5034657,11.047887325286865,[81.93506013],[-101.18811208],0.2,1.3378734626658222,0.4139584325167349,0.6200182282179539,-0.0023437380531562938,6.280201467436969,1764341432.4611468,None,None,None, None, 1764341432.4614253,0.9216695464682519
1764341432.7039614,11.248383045196533,[87.42534437],[-108.4712034],0.2,1.3221825299000236,0.42041207462943886,0.6463026358192558,-0.003684341526059745,6.279306855740936,1764341432.7083182,None,None,None, None, 1764341432.685154,0.9303589058759465
1764341432.9037235,11.448145151138306,[92.86607254],[-115.19495786],0.2,1.301537077808266,0.4275177770647536,0.6731284382889897,-0.005693805576129167,6.277831383243168,1764341432.851586,None,None,None, None, 1764341432.8629065,0.9622756276601011
1764341433.1041687,11.648590326309204,[93.99867514],[-113.22945685],0.2,1.2757607043317947,0.43546832665181956,0.7005554030031376,-0.008835007184093769,6.27559981459891,1764341433.0867786,1.5523874694213446,-0.045698275489926096,6.273520517867962, 38.44593906402588, 1764341433.0986347,1.0941803813808668
1764341433.3034394,11.847861051559448,[94.71546341],[-111.86199181],0.2,1.2451684726248375,0.44447640075451655,0.7286447752751204,-0.0064058804477123525,6.274211911813624,1764341433.260133,None,None,None, None, 1764341433.2692077,1.084973580739652
1764341433.5046206,12.049042224884033,[94.71546341],[-111.86199181],0.2,1.2100601442602104,0.4547374174682163,0.7573612895809401,-0.007525541149229645,6.2723720108910435,1764341433.5090616,None,None,None, None, 1764341433.4985,1.0043257305951634
1764341433.7026107,12.247032403945923,[94.71546341],[-111.86199181],0.2,1.17071550501124,0.4664012531084587,0.7865291572881561,-0.007950655544446504,6.270282578786841,1764341433.662673,None,None,None, None, 1764341433.6874254,0.9569727863201813
1764341433.9070768,12.45149850845337,[94.71546341],[-111.86199181],0.2,1.127397007080941,0.47959905206751696,0.8159451112699552,-0.006869544136968742,6.268603635826821,1764341433.8548334,None,None,None, None, 1764341433.9074626,0.925941481343039
1764341434.104231,12.648652791976929,[94.71546341],[-111.86199181],0.2,1.0803508429688378,0.4944376697154145,0.8453809596978981,-0.006788315715576396,6.266910645129371,1764341434.0741081,1.4411960672073492,-0.04415987804685141,6.266218516204301, 39.450966119766235, 1764341434.107751,0.9305214925760156
1764341434.3050249,12.849446535110474,[94.71546341],[-111.86199181],0.2,1.0298079528085105,0.5109944427197417,0.8745873593841935,-0.008775900298668158,6.264884142854912,1764341434.3063862,None,None,None, None, 1764341434.3195071,1.083239293006198
1764341434.5035293,13.047950983047485,[92.87967716],[-108.33254399],0.2,0.975984969297546,0.5293125706999564,0.9032987278017055,-0.00620361522341436,6.2631912421695946,1764341434.4598935,None,None,None, None, 1764341434.4684038,1.0209066873915214
1764341434.7040315,13.248453140258789,[87.4424681],[-97.72744587],0.2,0.9192859698385799,0.5493974461147774,0.9312451709075265,-0.006962457791089112,6.261491441632714,1764341434.670229,None,None,None, None, 1764341434.6884608,1.0605070163924484
1764341434.9045668,13.448988437652588,[80.88440709],[-84.64814912],0.2,0.860473933622883,0.5712110310016759,0.9581696018146135,-0.006076521684793089,6.260067482868724,1764341434.8849685,None,None,None, None, 1764341434.851785,0.9286387835745139
1764341435.1039124,13.64833402633667,[73.21688845],[-68.98139173],0.2,0.8003636221904943,0.5946651948431856,0.983836731813414,-0.0074036112967342015,6.258446507823715,1764341435.0799003,1.239705266146194,-0.03992950587011274,6.2586956841708306, 40.45512413978577, 1764341435.0520988,1.0195285300688075
1764341435.310038,13.854459762573242,[64.47788922],[-50.6664211],0.2,0.7398026535766963,0.6196255853294902,1.0080440585776151,-0.0035490791356584373,6.257629730470638,1764341435.3148496,None,None,None, None, 1764341435.283012,1.0072587917558142
1764341435.5040572,14.048478841781616,[54.78084298],[-29.81370095],0.2,0.6796471945696945,0.6459166846300204,1.0306294400284493,-0.0013922079796278458,6.257242426964583,1764341435.4776883,None,None,None, None, 1764341435.4874592,0.9302255036459015
1764341435.7033346,14.247756242752075,[44.20913806],[-6.49438904],0.2,0.6207289177731943,0.6733264505328775,1.0514745992702528,0.00102029973368541,6.257472653780916,1764341435.6759274,None,None,None, None, 1764341435.6926222,1.0074673507875334
1764341435.9038508,14.448272466659546,[32.90314813],[12.10118509],0.2,0.5638249000474937,0.7016090027661003,1.07050475054195,0.0032939744443551047,6.258223427613551,1764341435.864224,None,None,None, None, 1764341435.858423,1.0234928935883656
1764341436.1054428,14.649864435195923,[21.03495565],[24.21435072],0.2,0.509716009118058,0.7305917349413955,1.0877508707678654,0.005269231059360878,6.259494465234608,1764341436.0967035,1.0179084929283209,-0.034110681440197285,6.257042790913721, 41.458537101745605, 1764341436.046816,0.9223170548271594
1764341436.3045962,14.849017858505249,[8.84687822],[35.98148936],0.2,0.45907104045630703,0.7600813825960824,1.103268559556167,0.0075188315008784725,6.261057575087796,1764341436.2738724,None,None,None, None, 1764341436.2818263,0.9077399985543965
1764341436.5039191,15.048340797424316,[-13.23866571],[47.23960244],0.2,0.41251561068551024,0.789980005329634,1.1171909021638795,0.012410189209614304,6.2639124987713695,1764341436.450684,None,None,None, None, 1764341436.506042,1.0208889348956454
1764341436.7112653,15.25568699836731,[-36.69240821],[57.95231474],0.2,0.37071614996145075,0.8201609899035232,1.1296539913034755,0.010487904459520246,6.2666454500773225,1764341436.6489136,None,None,None, None, 1764341436.6497045,1.0454102704295516
1764341436.903792,15.448213577270508,[-57.2012766],[67.57038461],0.2,0.33426863285099767,0.8505960488864872,1.1408496971163946,0.012772168650474161,6.269900798487356,1764341436.8845239,None,None,None, None, 1764341436.8944285,1.0800672762403385
1764341437.1036625,15.648084163665771,[-75.48921838],[76.37877526],0.2,0.3037128054342178,0.8812599435231004,1.150977051183046,0.015448766784205521,6.273286219956432,1764341437.059493,0.852512847626254,-0.03044498216622742,6.267836394908898, 42.459957122802734, 1764341437.0541294,0.9879417688072314
1764341437.3039596,15.848381280899048,[-91.23939032],[84.1701303],0.2,0.27953663828209707,0.9121409024689705,1.160246991628441,0.007561223921383742,6.275134686230836,1764341437.2794287,None,None,None, None, 1764341437.280179,1.0114923988078701
1764341437.5042021,16.04862380027771,[-104.45258997],[90.87708925],0.2,0.262139686004738,0.9432449053112835,1.1688833510382777,0.005965852270617928,6.276475651171257,1764341437.4751096,None,None,None, None, 1764341437.442824,0.9510215662048958
1764341437.7033875,16.247809171676636,[-111.86199181],[94.71546341],0.2,0.25181385526299643,0.974594450895008,1.177121602745482,0.0019491421962409424,6.276920597300867,1764341437.6749077,None,None,None, None, 1764341437.6681926,0.9247793680047208
1764341437.9035134,16.447935104370117,[-111.86199181],[94.71546341],0.2,0.24853911823790356,1.0062274586317765,1.1852047827859842,-0.0021515568660460268,6.276428739035812,1764341437.8695772,None,None,None, None, 1764341437.8624141,1.0151788555293975
1764341438.1038866,16.648308277130127,[-111.86199181],[94.71546341],0.2,0.2518786384625153,1.038187611671689,1.1933726610869062,-0.005697088565829098,6.27509385743343,1764341438.1076574,0.8346962214462676,-0.030144513848817223,6.273878796895788, 43.465227127075195, 1764341438.0825849,1.0010346736768991
1764341438.3104804,16.854902029037476,[-111.86199181],[94.71546341],0.2,0.2614226428031122,1.0705002826996208,1.2018527447014264,-0.007409162436841512,6.2729561368993245,1764341438.3110664,None,None,None, None, 1764341438.3134334,0.9998934093955911
1764341438.5037467,17.048168420791626,[-111.86199181],[94.71546341],0.2,0.2767867448042941,1.1031667727351455,1.2108619827313931,-0.011165715946653977,6.270804722743496,1764341438.4892435,None,None,None, None, 1764341438.4539545,0.9302323545044238
1764341438.7041254,17.248547077178955,[-111.86199181],[94.71546341],0.2,0.2976103719078894,1.1361602574464573,1.2206070840891974,-0.011715843141011569,6.268287200144721,1764341438.6923854,None,None,None, None, 1764341438.6759436,0.9337327140835201
1764341438.9112103,17.455631971359253,[-111.86199181],[94.71546341],0.2,0.32355529011038464,1.1694231725715527,1.2312834906146142,-0.01316607053753784,6.2654061365573845,1764341438.8875768,None,None,None, None, 1764341438.925931,1.021528541532938
1764341439.1040182,17.64843988418579,[-111.86199181],[94.71546341],0.2,0.35430422002226436,1.202865893896126,1.2430731591378101,-0.02026690854827321,6.261019538641449,1764341439.0509558,1.0280114909621998,-0.03282198757358162,6.2648480880741, 44.4665641784668, 1764341439.0544233,0.9509334846333407
1764341439.3210347,17.865456342697144,[-111.86199181],[94.71546341],0.2,0.3895595386666375,1.23636664820756,1.2561413792112999,-0.011298733754534019,6.257967989086147,1764341439.3227186,None,None,None, None, 1764341439.3246002,1.0661812247529316
1764341439.5032659,18.047687530517578,[-102.01139489],[89.62511502],0.2,0.42904206170534526,1.2697726334809425,1.2706329014808015,-0.011986223779748268,6.254672919498998,1764341439.4800954,None,None,None, None, 1764341439.4807398,1.0309658824241772
1764341439.7044067,18.248828411102295,[-90.99016854],[84.04520118],0.2,0.47193712488494893,1.3029192225652795,1.2866645490882909,-0.014916929816898189,6.25132688280742,1764341439.708551,None,None,None, None, 1764341439.6806395,0.9526641550519537
1764341439.904099,18.44852066040039,[-79.43002063],[78.30916668],0.2,0.5174431136258246,1.3356251035154303,1.3043070095749676,-0.013541243916402693,6.247836620266097,1764341439.8648055,None,None,None, None, 1764341439.9073803,1.0394465157367152
1764341440.1078076,18.65222930908203,[-67.59732659],[72.54844967],0.2,0.564810030841718,1.3677012003265543,1.323583525705991,-0.008775128061485655,6.245704245049978,1764341440.0546174,1.371327216796244,-0.041617169874529875,6.251004690661165, 45.46920609474182, 1764341440.0477304,1.0466661297415676
1764341440.3041553,18.84857702255249,[-55.75152272],[66.88195313],0.2,0.6133519611141555,1.3989603830077666,1.3444717076165085,-0.005242538621407451,6.24439603273689,1764341440.2638254,None,None,None, None, 1764341440.2836392,1.0428318907203595
1764341440.5288072,19.07322883605957,[-44.13421113],[61.41316902],0.2,0.6624557212646529,1.4292266190131528,1.3669077880857075,-0.00368050464727603,6.243420766186814,1764341440.4788232,None,None,None, None, 1764341440.5323288,0.9893633034374111
