EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781618552.3041692,2.216872215270996,-200.0,200.0,0.2,6.283185305573249,-3.794386628157366e-05,1.0000000004957836,1.8676879065787198e-12,6.283185305573572,1781618552.247955,-3.794386628157366e-05,1.0000000004957836,6.283185305573198, 1781618552.286642, 1781618552.2916465,1.0240323793547477,apf_avoid,none,0.0,nan,nan,7.233883910605788,0.0010469160355939045,1.1151027128994917,0.9940943025078623,1.1151309141897112
1781618552.3288558,2.241558790206909,-141.84673455874957,6.432151778456963,0.2,6.283185305573468,0.030179719179621547,1.0000000004472438,3.992865526976356e-12,6.2831853055738955,1781618552.3288558,None,None,None, None, 1781618552.2916465,1.0240323793547477,apf_colreg,crossing_from_starboard,-1.0,0.0059059426795514,7.380747075531013,12.047665062155543,-4.808653053035444,1.1151027128994917,0.9940943025078623,1.1151309141897112
1781618552.530191,2.4428939819335938,-141.84673455874957,6.432151778456963,0.2,0.0029246636656497676,0.06420043311326888,1.000111939421342,-1.4992368028065392e-10,6.283185305553156,1781618552.4671934,None,None,None, None, 1781618552.509217,0.9962014348811234,apf_colreg,crossing_from_starboard,-1.0,0.0025668813778621977,7.0881803015235745,12.03151344319549,-4.845415555157246,1.1400335038275005,0.9941248392040907,1.1098817744137586
1781618552.729963,2.6426661014556885,-141.84673455874957,6.432151778456963,0.2,0.00020459385518745848,0.1005031851751021,1.0003966405537272,-0.06077211238294672,6.270230931408999,1781618552.6803565,None,None,None, None, 1781618552.727458,1.0640286087690183,apf_colreg,crossing_from_starboard,-1.0,0.004672180340180137,6.935465892193743,12.033930119536656,-4.814957599479636,1.1501460778445547,0.9975379785565562,1.0859519004821778
1781618552.929354,2.8420569896698,-200.0,161.8585072519248,0.2,-0.004969226249718744,0.13809114726053617,1.0005289752278959,-0.06988096781562572,6.256963006928567,1781618552.8702211,None,None,None, None, 1781618552.9168336,1.0426205518269152,apf_colreg,overtaking,-1.0,0.0741662979012694,6.910140838541359,12.05180057342859,-4.758515547158926,1.1635430942501852,1.0174466008703584,1.0631749459097055
1781618553.1297383,3.0424413681030273,-200.0,161.8585072519248,0.2,6.271712006937743,0.19311852647759487,1.0002750754511425,-0.05953006047607956,6.242425880227192,1781618553.1144192,None,None,None, None, 1781618553.104405,0.9569416423487597,apf_colreg,overtaking,-1.0,0.1017537759376758,4.455469841556086,12.06439595736675,-4.682805089230911,1.176986333477343,1.0281691874931786,1.0392575197980596
1781618553.3296282,3.2423312664031982,-200.0,161.8585072519248,0.2,6.2479191921087605,0.11928695318405264,0.9987548845128074,-0.05810720697874665,6.231153137156174,1781618553.3084183,0.11636843655159192,0.9987386913933868,6.23088287523821, 1781618553.287843, 1781618553.309418,0.921239443302393,apf_colreg,overtaking,-1.0,0.20309280864501705,6.91234935484511,12.161787801877697,-4.385571707400116,1.201487027915345,1.0363251069178316,1.0090130432541466
1781618553.5308468,3.443549871444702,-141.84673455874957,6.432151778456963,0.2,6.240085751062395,0.1751711435928437,0.9967074936001517,-0.07610613107622126,6.2169355680928655,1781618553.4952307,None,None,None, None, 1781618553.5182757,1.0537222224247746,apf_colreg,crossing_from_port,-1.0,0.11107173083156459,3.6442571435981925,12.164361761476297,-4.297149446194901,1.0981748664383442,1.0205107067474701,0.9791142138089418
1781618553.7294729,3.6421759128570557,-141.84673455874957,6.432151778456963,0.2,6.232107481286678,0.22107044070162796,0.9947044833737948,-0.07786957084470388,6.200771172815586,1781618553.7028136,None,None,None, None, 1781618553.7114465,0.9550960411334835,apf_colreg,crossing_from_port,-1.0,0.11802808783075967,4.06938697428034,12.182099031120599,-4.178686842741195,1.1275195421568085,1.0251336682288237,0.9527495250001958
1781618553.9296682,3.8423712253570557,-141.84673455874957,6.432151778456963,0.2,6.222427917533009,0.263302841303898,0.9925396964660251,-0.09236308202311835,6.183518343380817,1781618553.8896072,None,None,None, None, 1781618553.9231586,0.9583462307155037,apf_colreg,crossing_from_port,-1.0,0.14462751920100486,4.322395769115036,12.209610043845414,-4.054143536449426,1.1534932054890703,1.034337854002614,0.9332647915376595
1781618554.1294384,4.042141437530518,-141.84673455874957,6.432151778456963,0.2,6.209792923853267,0.3038637009608878,0.990050967453783,-0.11272929858955831,6.161735321343724,1781618554.0828402,None,None,None, None, 1781618554.1048052,0.9109913696189383,apf_colreg,crossing_from_port,-1.0,0.15517494052979833,4.6210340045153036,12.253444326652033,-3.8851411421517503,1.188554690878919,1.0324524633583616,0.9261511697905973
1781618554.3317716,4.244474649429321,-200.0,161.8585072519248,0.2,6.1778284396177625,0.2555603381939223,0.9904687435237156,-0.09329168737344774,6.14353346166407,1781618554.3342593,0.24992248892517843,0.9906865351612618,6.142692649247186, 1781618554.294465, 1781618554.3179963,0.9461263424315952,apf_colreg,overtaking,-1.0,0.2442320909851005,9.712001193789408,12.364177971277929,-3.4893611120019643,1.2144439384306396,1.0317937458525015,0.9115318494463294
1781618554.5301864,4.442889451980591,-141.84673455874957,6.432151778456963,0.2,6.168236755041169,0.30150324376330573,0.985459768180692,-0.06748189144242893,6.127562215563042,1781618554.5146217,None,None,None, None, 1781618554.4955993,1.0597182956853441,apf_colreg,crossing_from_port,-1.0,0.14883600762797924,4.059568733394826,12.369603522226429,-3.3523115655740305,1.1505903245826243,1.0258709513641757,0.8957308838697117
1781618554.729348,4.6420509815216064,-141.84673455874957,6.432151778456963,0.2,6.159576929968847,0.34361653687223104,0.9805476096536516,-0.07528265355100498,6.113584080060752,1781618554.700297,None,None,None, None, 1781618554.6801932,1.0186684087943743,apf_colreg,crossing_from_port,-1.0,0.16224052269907557,4.347332943389222,12.379747177331442,-3.2277070959729635,1.1760792043843136,1.0340134088157016,0.875879123067847
1781618554.929472,4.842175006866455,-141.84673455874957,6.432151778456963,0.2,6.144595961171334,0.38399135257651995,0.97551575448135,-0.1385289624937881,6.086677621669509,1781618554.894527,None,None,None, None, 1781618554.9179587,0.9607399885660467,apf_colreg,crossing_from_port,-1.0,0.17001586292415563,4.706665073205894,12.408536201317116,-3.0162653108252333,1.2043436058922246,1.033877712008984,0.8624364453266669
1781618555.129271,5.041974067687988,-200.0,161.8585072519248,0.2,6.133160794117435,0.42344835770974654,0.9699105979446498,-0.08382198842754343,6.070740667308198,1781618555.0846555,None,None,None, None, 1781618555.1012025,0.9168016226196681,apf_colreg,overtaking,-1.0,0.2030931002025146,5.162299909321993,12.430384322057655,-2.8507664279669545,1.2335554380227454,1.0371764808054467,0.8517900704262944
1781618555.3302174,5.242920398712158,-200.0,161.8585072519248,0.2,6.100400558984594,0.38042530824402976,0.9713270381785944,-0.06633153591295896,6.054684886299123,1781618555.326709,0.37403256902839693,0.9719754794413646,6.05072296956079, 1781618555.296151, 1781618555.3076603,0.9040687877215179,apf_colreg,overtaking,-1.0,0.25362335667119523,5.974831284653844,12.499364774573277,-2.4494535523086025,1.2590812375968194,1.0378985453094607,0.8383794029733173
1781618555.5295937,5.442296743392944,-200.0,161.8585072519248,0.2,6.08979100113124,0.43457341779248626,0.9611438068716227,-0.07866321629513337,6.040045548737843,1781618555.5128105,None,None,None, None, 1781618555.5225804,1.031747766934573,apf_colreg,overtaking,-1.0,0.21301056540995963,3.3150199987365485,12.47920392986268,-2.2760752787252194,1.1966206833722461,1.0314004479621237,0.8183132463187481
1781618555.7293673,5.642070293426514,-200.0,161.8585072519248,0.2,6.078174876975418,0.4957936939791139,0.9489392750920054,-0.08163511348953556,6.023676967942496,1781618555.7133195,None,None,None, None, 1781618555.715827,1.0326316089272916,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4805929232487295,1.0,12.447250616225784,-2.2209621648579865,1.2300324945784464,1.0311340215759002,0.7982882952375481
1781618555.9298403,5.842543363571167,-200.0,161.8585072519248,0.2,6.068030077498632,0.5587912811571762,0.9356000917493841,-0.06316432565389937,6.011202360597855,1781618555.910814,None,None,None, None, 1781618555.9183218,1.071789565777302,apf_colreg,dynamic_virtual_obstacle,-1.0,0.44572791324489264,1.0,12.345219113637324,-2.0470040192877637,1.271399194009032,1.0233954879733917,0.7787823549249571
1781618556.1296647,6.042367696762085,-200.0,161.8585072519248,0.2,6.059378317202938,0.6220663892113698,0.9215701157319565,-0.05380620156871258,6.001486798934785,1781618556.09138,None,None,None, None, 1781618556.1014025,1.0441361840258383,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4282003436878769,1.0,12.229648534821278,-1.8822373701143,1.311540793271051,1.0187149359649068,0.7567281543191648
1781618556.3299935,6.242696523666382,-200.0,163.58313915654614,0.2,6.030058106214965,0.5512455149274764,0.9281651905365452,-0.07005134505657866,5.986403335589065,1781618556.3067,0.5425214384652942,0.929541277431856,5.981301601428875, 1781618556.301829, 1781618556.3118625,1.087883717328575,apf_colreg,overtaking,-1.0,0.29936566876628823,6.00072405582327,12.432952709861748,-1.3994143799888215,1.363683204245488,1.008048776872993,0.7457517489243868
1781618556.5291982,6.441901206970215,-200.0,168.51668393139033,0.2,6.0202683822277265,0.6057004550187006,0.9139152358530076,-0.07229246901505851,5.970861994947969,1781618556.5216787,None,None,None, None, 1781618556.5322056,1.019840805814022,apf_colreg,overtaking,-1.0,0.26355485732969824,3.14560472096978,12.377410243166828,-1.2367551997190007,1.2723749248995948,1.0160618948895839,0.7247012640001222
1781618556.7291708,6.641873836517334,-200.0,174.9070441029514,0.2,6.011098599089631,0.6669266418037898,0.8972254757831433,-0.05892498499964978,5.960141192586464,1781618556.7036185,None,None,None, None, 1781618556.712637,1.0332883466232938,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4371296975194211,1.0,11.998183815110279,-0.9948559904523857,1.3052985822077188,1.0056344855113484,0.7036449314096078
1781618556.9496965,6.862399578094482,-200.0,179.2016297455247,0.2,6.002963005352694,0.7303793686368691,0.8793085165218191,-0.048901468150817994,5.95026139856017,1781618556.9056532,None,None,None, None, 1781618556.9126568,0.9929026340336822,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4025218224050947,1.0,11.804563064588155,-0.8385098252006897,1.3435971995507177,0.9994092683213935,0.6816010572475798
1781618557.1292357,7.041938781738281,-200.0,161.8585072519248,0.2,5.990454643146716,0.7945776427089424,0.8606362204786056,-0.09059942378917428,5.9340025727610906,1781618557.0851116,None,None,None, None, 1781618557.1026719,1.0959062642643436,apf_colreg,dynamic_virtual_obstacle,-1.0,0.4775161709032435,0.5,9.765693726854137,-1.4635851570428182,1.3844973446094149,0.9953147744246662,0.6602079895493805
1781618557.3301158,7.242818832397461,-200.0,196.45996709427658,0.2,5.963010208140397,0.7206345554365274,0.8721683997353309,-0.07305387890792066,5.920257177114748,1781618557.33312,0.7117600819838665,0.8741597195590346,5.920051862912637, 1781618557.310654, 1781618557.2976387,1.0050207207028325,apf_colreg,overtaking,-1.0,0.35657039171872673,5.971280470012134,12.054040215091103,-0.22210467651876042,1.4278209678909424,0.986837116458725,0.639887842845258
1781618557.5296047,7.442307710647583,-200.0,195.25634474331713,0.2,5.953698895100216,0.7770469990917499,0.8531550998766875,-0.04376845610502409,5.9116238331195445,1781618557.5346193,None,None,None, None, 1781618557.4875474,1.099364743383047,apf_colreg,dynamic_virtual_obstacle,-1.0,0.45805624918703186,1.0,11.498285151078242,-0.25761820637624133,1.3382636782720418,0.995326426838206,0.6195965386083974
1781618557.7292078,7.641910791397095,-200.0,161.8585072519248,0.2,5.946571125372126,0.8405139517154632,0.8311545127451385,-0.029679361500850123,5.904243477444815,1781618557.7191858,None,None,None, None, 1781618557.6941586,0.9474998965494003,apf_colreg,dynamic_virtual_obstacle,-1.0,0.47427773793681766,0.5,9.273184720364867,-1.2204718770973555,1.3707696624563759,0.9862102420194884,0.5967335705882996
