EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1765495038.6691566,2.1868836879730225,-200,126.08387712454896,0.2,0.0,0.0,0.0,0.023114200281511003,0.0052387717634134745,1765495038.6425092,None,None,None, None, 1765495038.648667,0.9713484619858549
1765495038.7041905,2.2219176292419434,-14.773808093548409,200,0.2,0.008874549610866311,0.5621406311047139,0.002597899271421511,0.023114200281511003,0.007981590321751497,1765495038.7123203,None,None,None, None, 1765495038.7133365,0.9749265358005086
1765495038.902336,2.420063018798828,-14.773808093548409,200,0.2,0.04232730740615324,0.053540661799668404,0.0012891787958060341,-0.00019700804216739144,0.007924956399713709,1765495038.8726835,None,None,None, None, 1765495038.8711853,1.0002393412544872
1765495039.1012442,2.618971347808838,-14.773808093548409,200,0.2,0.13439912303821583,0.13320241020664525,0.008710552164417518,0.037903526369888495,0.017115136243770833,1765495039.0863302,None,None,None, None, 1765495039.0776641,1.0012129139308117
1765495039.303175,2.820902109146118,-14.773808093548409,200,0.2,0.1505655379264847,0.17835088511790534,0.011453122591843279,0.11227775080209096,0.04213375294910278,1765495039.2944365,None,None,None, None, 1765495039.2929344,0.9503820218907602
1765495039.5008707,3.0185978412628174,-14.773808093548409,200,0.2,0.18307071947016731,0.22655979514882826,0.01596427116157151,0.11944493011451075,0.07467233435485424,1765495039.504225,None,None,None, None, 1765495039.494339,1.0147301604746206
1765495039.7014067,3.2191338539123535,-14.773808093548409,200,0.2,0.21238937252572257,0.2739914569452316,0.021541374558773807,0.15112869319669242,0.11675685924381622,1765495039.6885684,None,None,None, None, 1765495039.6390762,0.9786630226039043
1765495039.9041188,3.4218459129333496,-14.773808093548409,200,0.2,0.25134055112665493,0.3232395389733756,0.0295473489403848,0.19967382284575425,0.16419052244058865,1765495039.8815384,None,None,None, None, 1765495039.9210758,1.067046543300882
1765495040.1035213,3.621248483657837,-14.773808093548409,200,0.2,0.29904744571135977,0.37194572028274797,0.04000519596830632,0.2729628761651606,0.22923180698260748,1765495040.084331,None,None,None, None, 1765495040.119495,0.9156244587825331
1765495040.3008254,3.8185524940490723,-14.773808093548409,200,0.2,0.35758418062079994,0.41853572626429286,0.05314973449823279,0.32929391514091916,0.30516647331206215,1765495040.2856243,None,None,None, None, 1765495040.3165836,0.9709974170863077
1765495040.5007248,4.018451929092407,-14.773808093548409,200,0.2,0.42698492461519666,0.4641717451342664,0.06987303808465206,0.3114800372536249,0.37893740835324385,1765495040.4779758,None,None,None, None, 1765495040.4684992,0.9633316150606042
1765495040.7011046,4.218831777572632,-14.773808093548409,200,0.2,0.49487196547380985,0.509539347391561,0.09013120041773737,0.43597833783917234,0.4843767504917571,1765495040.6812406,None,None,None, None, 1765495040.687729,0.9756748156772482
1765495040.9015238,4.419250965118408,-14.773808093548409,200,0.2,0.5852877876691168,0.552031002722752,0.11444324279570062,0.4416556928482641,0.5867007680674776,1765495040.889117,None,None,None, None, 1765495040.8921425,1.0230770329212395
1765495041.101061,4.618788242340088,-14.773808093548409,200,0.2,0.6758792247311427,0.5918641805916951,0.14245218692523032,0.4047729486896677,0.6739928861521977,1765495041.0963435,None,None,None, None, 1765495041.0963435,1.0588528760115614
1765495041.302128,4.819855213165283,-14.773808093548409,200,0.2,0.7585700514123621,0.6290345250977056,0.1733932258995745,0.4441323250371675,0.7951813960034596,1765495041.3042858,None,None,None, None, 1765495041.2934217,1.0290271631207117
1765495041.5016806,5.019407749176025,10.339484128479647,-200,0.2,0.8500303180497152,0.663438988711053,0.20801771348523646,0.524414587382283,1.4053762394698266,1765495041.4923027,1.437261046363119,6.8270836437152065,1.260118425978443, 1765495041.373632, 1765495041.4879558,0.9512389095247713
