EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764331692.717109,4.583622455596924,[22.62758296],[22.62758296],0.2,0.0,0.053534266825058296,7.9109523724882e-20,0.015310526778997139,0.016841067626495287,1764331692.6557708,None,None,None, None, 1764331692.7160006,1.0109837924495593
1764331692.9169915,4.783504962921143,[22.62758296],[22.62758296],0.2,0.0,0.06760735844718516,7.9109523724882e-20,0.01193508151397769,0.019958757897608922,1764331692.8686748,None,None,None, None, 1764331692.8685098,1.0705769580419604
1764331693.1173685,4.983881950378418,[22.62758296],[22.62758296],0.2,0.0,0.08337078660105993,7.9109523724882e-20,0.014315124649290767,0.023518839278524863,1764331693.0757225,None,None,None, None, 1764331693.0664828,0.9840572771084258
1764331693.3159835,5.182497024536133,[22.62758296],[22.62758296],0.2,0.0,0.10075730971036771,7.9109523724882e-20,0.022297572193463972,0.028876078007852794,1764331693.2918293,0.016825887775581323,0.00019537791563898325,0.020678608033745327, 11.082562923431396, 1764331693.2979894,1.0406179000600122
1764331693.5196676,5.386181116104126,[22.62758296],[22.62758296],0.2,0.0,0.11969519074943821,7.9109523724882e-20,0.01634433215801947,0.03259994249880124,1764331693.4627404,None,None,None, None, 1764331693.4709802,0.9868917178728489
1764331693.7177153,5.584228754043579,[22.62758296],[22.62758296],0.2,0.0,0.14010929735444033,7.9109523724882e-20,0.014648233187412369,0.036334873442388706,1764331693.7056181,None,None,None, None, 1764331693.717803,0.9498569605623163
1764331693.9161167,5.782630205154419,[22.2156104],[22.2156104],0.2,0.0,0.16192217693636263,7.9109523724882e-20,0.0194558698228375,0.04043030624536009,1764331693.8648634,None,None,None, None, 1764331693.865002,1.0174168702841657
1764331694.1164987,5.9830121994018555,[21.07605352],[21.07605352],0.2,0.0,0.1850155806703261,7.9109523724882e-20,0.016001970073793285,0.04445696699404069,1764331694.049969,None,None,None, None, 1764331694.1061966,0.9272532982501455
1764331694.3175666,6.184080123901367,[19.60494712],[19.60494712],0.2,0.0,0.20920421621925647,7.9109523724882e-20,0.015923951292603492,0.04871817934190581,1764331694.2788699,0.038623401501249086,0.0008341197805737087,0.0369623158998964, 12.085038900375366, 1764331694.2791145,1.0276240056498473
1764331694.5165563,6.383069753646851,[17.82460486],[17.82460486],0.2,0.0,0.2342801830169952,7.9109523724882e-20,0.014394383281300419,0.052139528421572795,1764331694.4881208,None,None,None, None, 1764331694.4883149,0.9659371654998109
1764331694.7188787,6.585392236709595,[16.03705579],[16.03705579],0.2,0.0,0.2600192187514331,7.9109523724882e-20,0.01826711120192536,0.05635480958667106,1764331694.7236931,None,None,None, None, 1764331694.7240255,0.9121347944072793
1764331694.9169543,6.783467769622803,[14.10325519],[14.10325519],0.2,0.0,0.2862120256155675,7.9109523724882e-20,0.014860931713690703,0.060141450600382194,1764331694.918594,None,None,None, None, 1764331694.912833,1.0896520832199008
1764331695.119436,6.985949516296387,[12.37237099],[12.37237099],0.2,0.0,0.3126519304538871,7.9109523724882e-20,0.014202288445732038,0.06390292190594943,1764331695.1139934,None,None,None, None, 1764331695.0624785,0.9423061601211021
1764331695.3161871,7.1827006340026855,[10.62755104],[10.62755104],0.2,0.0,0.33916699321936916,7.9109523724882e-20,0.01220140063095115,0.066369968696522,1764331695.2675967,0.06849744963709584,0.002183498831421569,0.052123967952280914, 13.092419862747192, 1764331695.2850304,0.9629165256511506
1764331695.516814,7.383327484130859,[9.16263714],[9.16263714],0.2,0.0,0.36559822745732157,7.9109523724882e-20,0.01309167860793421,0.06963264112253674,1764331695.4967813,None,None,None, None, 1764331695.5041146,0.9853804593217834
1764331695.7304626,7.596976041793823,[8.14905963],[8.14905963],0.2,0.0,0.3918242027952278,7.9109523724882e-20,0.008993097243175829,0.07173415889543873,1764331695.7324631,None,None,None, None, 1764331695.6889362,1.0763587618795691
1764331695.917301,7.783814430236816,[6.80466039],[6.80466039],0.2,0.0,0.4177721141114275,7.9109523724882e-20,0.0071474078129177415,0.0736411668679497,1764331695.8724985,None,None,None, None, 1764331695.890841,1.0060587953402433
1764331696.1171572,7.983670711517334,[5.91010062],[5.91010062],0.2,0.0,0.44334675386768785,7.9109523724882e-20,0.008496773842684723,0.0757199765833326,1764331696.0733106,None,None,None, None, 1764331696.0812707,0.9213388584779981
1764331696.3165748,8.183088302612305,[5.18645537],[5.18645537],0.2,0.0,0.46849825695663605,7.9109523724882e-20,0.007279982686593133,0.07749093573524801,1764331696.2734106,0.10178512450523215,0.004099783367690674,0.0618436538101772, 14.099091053009033, 1764331696.3097117,1.0535485356407792
1764331696.516883,8.38339638710022,[4.62908647],[4.62908647],0.2,0.0,0.4931945786486403,7.9109523724882e-20,0.004933784989610884,0.07869217590049013,1764331696.4532857,None,None,None, None, 1764331696.4533846,1.0241297116384875
1764331696.7175362,8.584049701690674,[4.2046728],[4.2046728],0.2,0.0,0.517419501994605,7.9109523724882e-20,0.004590161873661844,0.07990512854822084,1764331696.694274,None,None,None, None, 1764331696.684185,1.0634230682610732
1764331696.9174428,8.783956289291382,[3.88014562],[3.88014562],0.2,0.0,0.5411685388566688,7.9109523724882e-20,0.0051668806628649,0.08105821536355581,1764331696.8409276,None,None,None, None, 1764331696.8995986,0.9563137613162963
1764331697.116798,8.983311414718628,[3.63872799],[3.63872799],0.2,0.0,0.56444527220802,7.9109523724882e-20,0.004556913428772674,0.08231533254385986,1764331697.0962846,None,None,None, None, 1764331697.0663555,0.9233622290247558
1764331697.3156667,9.182180166244507,[3.4637045],[3.4637045],0.2,0.0,0.5872593851294845,7.9109523724882e-20,0.00262370309074732,0.08289092590034204,1764331697.2781315,0.13503476813314988,0.006249688410429279,0.06674503089485206, 15.099967002868652, 1764331697.3048034,1.041847181900478
1764331697.5163023,9.382815837860107,[3.35002795],[3.35002795],0.2,0.0,0.6096248838752509,7.9109523724882e-20,0.0029913838738646254,0.0836033863767452,1764331697.476883,None,None,None, None, 1764331697.5044074,1.0678727238663468
1764331697.7164178,9.582931280136108,0.0,0.0,0.2,0.0,0.6315594358274399,7.9109523724882e-20,0.0031362491227037996,0.08435462735524756,1764331697.6984475,None,None,None, None, 1764331697.7149503,0.90236477270259
1764331697.9149058,9.781419277191162,0.0,0.0,0.2,0.0,0.6528525211339028,7.9109523724882e-20,0.0023162885157009725,0.0848560072774222,1764331697.9036875,None,None,None, None, 1764331697.8484385,1.0803167280834614
1764331698.1164365,9.98294997215271,0.0,0.0,0.2,0.0,0.6735411100220298,7.9109523724882e-20,0.0013202731362284938,0.08513689407264335,1764331698.0844812,None,None,None, None, 1764331698.0632787,1.0579000774826344
1764331698.3166757,10.183189153671265,0.0,0.0,0.2,0.0,0.693659037791693,7.9109523724882e-20,0.0016481251643655792,0.08551957954532836,1764331698.319231,0.16737456764419092,0.00845581407488092,0.06910639487669457, 16.103121995925903, 1764331698.2701643,0.9520340054551646
1764331698.5156243,10.382137775421143,0.0,0.0,0.2,0.0,0.7132373517795683,7.9109523724882e-20,0.0009182092977659572,0.08577907286814214,1764331698.4899857,None,None,None, None, 1764331698.4819055,1.028020765012947
1764331698.7152977,10.58181118965149,0.0,0.0,0.2,0.0,0.7323046113784042,7.9109523724882e-20,0.0005359446246649245,0.08589982762049514,1764331698.6553855,None,None,None, None, 1764331698.6761742,1.087554090743472
1764331698.91601,10.782523393630981,0.0,0.0,0.2,0.0,0.7508871485625888,7.9109523724882e-20,0.0003884879046008047,0.08600107705092734,1764331698.906733,None,None,None, None, 1764331698.838783,1.0546683273743485
1764331699.114943,10.981456518173218,[3.37197421],[3.37197421],0.2,0.0,0.7690092950226072,7.9109523724882e-20,0.0003953220885552382,0.08608338705960743,1764331699.0670176,None,None,None, None, 1764331699.0796883,1.0616026797106943
1764331699.3168855,11.183398962020874,[3.48838721],[3.48838721],0.2,0.0,0.7869313595538439,7.9109523724882e-20,0.0006220807235705859,0.08623882507365646,1764331699.2706187,0.19766956825271714,0.010564006759360929,0.0697322367344384, 17.11225199699402, 1764331699.3120565,1.0595647177676628
1764331699.5178494,11.384362936019897,[3.63074513],[3.63074513],0.2,0.0,0.8046725400598882,7.9109523724882e-20,0.000997422988910387,0.08648541872542884,1764331699.505417,None,None,None, None, 1764331699.514713,0.9269835537434971
1764331699.7170956,11.583609104156494,[3.79432681],[3.79432681],0.2,0.0,0.8222531688222702,7.9109523724882e-20,0.0017685406441683043,0.0868597807649188,1764331699.7070432,None,None,None, None, 1764331699.6286368,1.0042246131624621
1764331699.91669,11.783203601837158,[3.99439608],[3.99439608],0.2,0.0,0.8396943051483783,7.9109523724882e-20,0.001417009282701047,0.08715685242531647,1764331699.9136527,None,None,None, None, 1764331699.852402,0.9492423041262336
1764331700.1174335,11.983947038650513,[4.2415784],[4.2415784],0.2,0.0,0.8570189976378372,7.9109523724882e-20,0.001435746089111338,0.08744943004046768,1764331700.1202102,None,None,None, None, 1764331700.1135929,1.0100757533732396
1764331700.3157642,12.18227767944336,[4.50274655],[4.50274655],0.2,0.0,0.874253112186016,7.9109523724882e-20,0.001631332376746707,0.08787888430632511,1764331700.2556515,0.2273082720105825,0.012650652085216796,0.07102283036665913, 18.11388397216797, 1764331700.2560184,0.9667968684209481
1764331700.5148416,12.381355047225952,[4.80682164],[4.80682164],0.2,0.0,0.8914224962739792,7.9109523724882e-20,0.002332941917209639,0.08848355971443114,1764331700.4992907,None,None,None, None, 1764331700.4727468,0.9495128835737155
1764331700.717912,12.584425449371338,[5.1963168],[5.1963168],0.2,0.0,0.9085554151796522,7.9109523724882e-20,0.002151385319824189,0.08895389827081791,1764331700.6775613,None,None,None, None, 1764331700.6604123,0.9905543451238135
1764331700.9171522,12.783665657043457,[5.57191071],[5.57191071],0.2,0.0,0.9256860353392599,7.9109523724882e-20,0.0035125626194323833,0.08979547625129623,1764331700.8856983,None,None,None, None, 1764331700.87177,0.9989048294951496
1764331701.1167233,12.98323678970337,[5.97872985],[5.97872985],0.2,0.0,0.942845903193559,7.9109523724882e-20,0.00318141310444318,0.09053046215185596,1764331701.1030533,None,None,None, None, 1764331701.0702655,1.0344602343145146
1764331701.316804,13.183317422866821,[6.41439576],[6.41439576],0.2,0.0,0.9600678505509712,7.9109523724882e-20,0.0027910173260515913,0.09112704378218406,1764331701.3193989,0.25649163822707916,0.014758723207880933,0.07338389263006473, 19.114985942840576, 1764331701.2716393,0.9394277283724756
1764331701.5162077,13.382721185684204,[6.85217339],[6.85217339],0.2,0.0,0.9773857545346949,7.9109523724882e-20,0.003747517688577154,0.09215677699562905,1764331701.465593,None,None,None, None, 1764331701.4928575,0.9512708252156746
1764331701.7152216,13.581735134124756,[7.28625343],[7.28625343],0.2,0.0,0.994832233624641,7.9109523724882e-20,0.0022882740840866867,0.0927279955231779,1764331701.6716733,None,None,None, None, 1764331701.6516047,1.010546287949636
1764331701.9171636,13.783677101135254,[7.7692516],[7.7692516],0.2,0.0,1.0124381879836584,7.9109523724882e-20,0.0033687709556531353,0.09355499615807912,1764331701.8921807,None,None,None, None, 1764331701.911749,1.0192886499270166
1764331702.1166275,13.98314094543457,[8.1896365],[8.1896365],0.2,0.0,1.0302373362847588,7.9109523724882e-20,0.0037791962242545835,0.09440322455714624,1764331702.1043024,None,None,None, None, 1764331702.094341,1.0392905009882631
1764331702.3171265,14.183640003204346,[8.60358463],[8.60358463],0.2,0.0,1.048256528856534,7.9109523724882e-20,0.004043492252944602,0.09526377718187223,1764331702.3206468,0.28671442766359306,0.01703323888569,0.07709162996641351, 20.118998050689697, 1764331702.3029902,0.9805227504734348
1764331702.5164468,14.382960319519043,[8.95542135],[8.95542135],0.2,0.0,1.0665207998775426,7.9109523724882e-20,0.003916151407634886,0.09633788639745203,1764331702.4660225,None,None,None, None, 1764331702.4761605,0.9112608057515142
1764331702.715327,14.581840515136719,[9.25028828],[9.25028828],0.2,0.0,1.085048599196518,7.9109523724882e-20,0.0038849397993302817,0.09730641949987567,1764331702.6740746,None,None,None, None, 1764331702.7026446,1.0463447452808758
1764331702.9188592,14.785372734069824,[9.59479392],[9.59479392],0.2,0.0,1.1038524663961726,7.9109523724882e-20,0.005696148990678913,0.0987007490155424,1764331702.851641,None,None,None, None, 1764331702.9193878,0.9075330255802515
1764331703.1154478,14.981961250305176,[9.72221452],[9.72221452],0.2,0.0,1.122948493087625,7.9109523724882e-20,0.006501560156521266,0.10041590492492536,1764331703.0900214,None,None,None, None, 1764331703.0593255,1.0712691013410045
1764331703.314904,15.181417465209961,[9.85045918],[9.85045918],0.2,0.0,1.1423329716819628,7.9109523724882e-20,0.004541601920260194,0.10143723218514286,1764331703.2693596,0.31808352660397937,0.019536020145821828,0.0823287264248469, 21.12448287010193, 1764331703.2586813,1.0525495243083625
1764331703.515129,15.381642580032349,[9.93180619],[9.93180619],0.2,0.0,1.1620022418470648,7.9109523724882e-20,0.005152477881930315,0.10270355410171972,1764331703.47439,None,None,None, None, 1764331703.5086055,1.0865896842824914
1764331703.7153773,15.58189082145691,[9.94995299],[9.94995299],0.2,0.0,1.1819485462007955,7.9109523724882e-20,0.002625995245509885,0.10333638560803995,1764331703.6789868,None,None,None, None, 1764331703.6526103,1.0064186587794413
1764331703.916966,15.783479452133179,[9.93806632],[9.93806632],0.2,0.0,1.2021588304640694,7.9109523724882e-20,0.005350166256680088,0.10460961375274978,1764331703.8789165,None,None,None, None, 1764331703.8797598,0.9039936570628817
1764331704.1163695,15.982882976531982,[9.81871618],[9.81871618],0.2,0.0,1.2226179275681717,7.9109523724882e-20,0.006326435600080615,0.10611184476316302,1764331704.106452,None,None,None, None, 1764331704.1064792,0.9108763984458764
1764331704.3152292,16.181742668151855,[9.63710563],[9.63710563],0.2,0.0,1.2433019721891827,7.9109523724882e-20,0.00684055519364545,0.10753999664943437,1764331704.3053095,0.3512036747180883,0.022371567234453757,0.08850301688333762, 22.13092589378357, 1764331704.2895548,1.0077253982404477
1764331704.5155761,16.382089614868164,[9.44720523],[9.44720523],0.2,0.0,1.2641828587971184,7.9109523724882e-20,0.005477203042450858,0.10869166945655667,1764331704.4828362,None,None,None, None, 1764331704.4732668,1.0699798292703822
1764331704.7155514,16.582064867019653,[9.21475758],[9.21475758],0.2,0.0,1.285233218410362,7.9109523724882e-20,0.0064166973101676406,0.1101849320043152,1764331704.6667886,None,None,None, None, 1764331704.717956,1.073676721907876
1764331704.915631,16.78214454650879,[8.95879702],[8.95879702],0.2,0.0,1.3064234630354103,7.9109523724882e-20,0.006686974428251461,0.11184893529001624,1764331704.8686256,None,None,None, None, 1764331704.9110901,0.9226741539686596
1764331705.1159606,16.982474088668823,[8.69041246],[8.69041246],0.2,0.0,1.3277236111889645,7.9109523724882e-20,0.005311415741086759,0.11316263407459931,1764331705.0431752,None,None,None, None, 1764331705.1058278,0.9509923620240699
1764331705.3149252,17.1814386844635,[8.38391531],[8.38391531],0.2,0.0,1.3491043106452543,7.9109523724882e-20,0.004900574100079812,0.11449436495543655,1764331705.2985518,0.3858944418104094,0.0255621158999628,0.09484775799200841, 23.13225293159485, 1764331705.3078837,1.0526355903839257
1764331705.5151842,17.38169765472412,[8.10172025],[8.10172025],0.2,0.0,1.370534630384898,7.9109523724882e-20,0.009761413623231052,0.11660900308590288,1764331705.4735425,None,None,None, None, 1764331705.4772372,0.9337143214445288
1764331705.722927,17.58944058418274,[7.96809288],[7.96809288],0.2,0.0,1.391987539276199,7.9109523724882e-20,0.004788656089220819,0.11780322036868557,1764331705.7253048,None,None,None, None, 1764331705.6879127,1.0703182018434847
1764331705.9159057,17.782419204711914,[7.55370453],[7.55370453],0.2,0.0,1.4134503067700086,7.9109523724882e-20,0.005037848707872366,0.1191086648974535,1764331705.9071553,None,None,None, None, 1764331705.8619878,1.0465110382533536
1764331706.1157098,17.98222327232361,[7.28517681],[7.28517681],0.2,0.0,1.4348869765980976,7.9109523724882e-20,0.0057045537274602156,0.12029837528375652,1764331706.1064959,None,None,None, None, 1764331706.1064715,1.085513332735109
1764331706.3162954,18.182808876037598,[7.04701438],[7.04701438],0.2,0.0,1.4562761724382631,7.9109523724882e-20,0.005580350590146313,0.12146913020432425,1764331706.276893,0.42190443829931784,0.029096616940218815,0.1006751131642627, 24.136373043060303, 1764331706.3105018,0.9310921015573347
1764331706.5146248,18.38113832473755,[6.78828926],[6.78828926],0.2,0.0,1.4776003650816392,7.9109523724882e-20,0.003970255612196252,0.1224129867478731,1764331706.4565556,None,None,None, None, 1764331706.4461849,0.9719345096506972
1764331706.7183387,18.58485221862793,[6.64142248],[6.64142248],0.2,0.0,1.498841314862795,7.9109523724882e-20,0.004828986231706712,0.12367713384461228,1764331706.7184253,None,None,None, None, 1764331706.6601293,0.9377258360214239
1764331706.9157822,18.78229570388794,[6.41024916],[6.41024916],0.2,0.0,1.519991311923265,7.9109523724882e-20,0.004851676977401313,0.12463464596342111,1764331706.8798108,None,None,None, None, 1764331706.888073,1.0015159445805497
1764331707.116412,18.982925415039062,[6.25337905],[6.25337905],0.2,0.0,1.5410359565112828,7.9109523724882e-20,0.004113589037291894,0.12560792571330587,1764331707.1022546,None,None,None, None, 1764331707.0751128,1.056877592818731
1764331707.317,19.183513402938843,[6.11701187],[6.11701187],0.2,0.0,1.5619679374671134,7.9109523724882e-20,0.0037446976294659554,0.12641208186596992,1764331707.2424052,0.4576813390297891,0.03280166140299716,0.10555194426380421, 25.138016939163208, 1764331707.30499,1.0764989817492658
1764331707.517395,19.38390851020813,[5.99853514],[5.99853514],0.2,0.0,1.5827820666592158,7.9109523724882e-20,0.0058271232129859084,0.12801448156559803,1764331707.4659433,None,None,None, None, 1764331707.450904,0.9867579410898432
1764331707.7160146,19.582528114318848,[5.87406233],[5.87406233],0.2,0.0,1.6034749287364072,7.9109523724882e-20,0.005203767904447031,0.12931579450351977,1764331707.6803071,None,None,None, None, 1764331707.6876142,0.9901463419911578
1764331707.9176922,19.784205675125122,[5.81509347],[5.81509347],0.2,0.0,1.6240427657540266,7.9109523724882e-20,0.0039098954470806,0.1302439451693555,1764331707.9193177,None,None,None, None, 1764331707.9086497,0.9495105217518843
1764331708.1171772,19.98369073867798,[5.74282535],[5.74282535],0.2,0.0,1.6444874997791137,7.9109523724882e-20,0.004227134286084117,0.13149314616205107,1764331708.045865,None,None,None, None, 1764331708.063933,1.039179308473039
1764331708.317689,20.184202432632446,[5.7037484],[5.7037484],0.2,0.0,1.664809792134269,7.9109523724882e-20,0.004571085602493214,0.1327356764003051,1764331708.2741027,0.4939552606715903,0.03672343280653311,0.1097016860002773, 26.142003059387207, 1764331708.3167987,1.0954544823126788
1764331708.518555,20.38506841659546,[5.68702772],[5.68702772],0.2,0.0,1.6850130172809945,7.9109523724882e-20,0.003102930866090587,0.1334941947951374,1764331708.4611554,None,None,None, None, 1764331708.5132525,0.9314185945135626
1764331708.7162557,20.58276915550232,[5.64154945],[5.64154945],0.2,0.0,1.7051022051453002,7.9109523724882e-20,0.003305071797334092,0.13433731943771218,1764331708.6250732,None,None,None, None, 1764331708.7183478,1.0821435638128212
1764331708.9184916,20.78500509262085,[5.67659166],[5.67659166],0.2,0.0,1.7250796657247862,7.9109523724882e-20,0.004090306538040499,0.1355374906680462,1764331708.8692076,None,None,None, None, 1764331708.862484,1.0006875561161022
1764331709.1182666,20.984780073165894,[5.69130582],[5.69130582],0.2,0.0,1.7449543077373577,7.9109523724882e-20,0.0039053131427017594,0.13651014390513808,1764331709.0762956,None,None,None, None, 1764331709.061401,1.0321283350064285
1764331709.3165624,21.18307590484619,[5.69862591],[5.69862591],0.2,0.0,1.7647328291753253,7.9109523724882e-20,0.0032618395611974547,0.13729385565838148,1764331709.2674477,0.529542131678338,0.04070846702406299,0.11329879245080311, 27.14386796951294, 1764331709.2583685,1.0704365430724596
1764331709.5166378,21.383151292800903,[5.7446526],[5.7446526],0.2,0.0,1.784420926157973,7.9109523724882e-20,0.0027499659997845347,0.13797911993910333,1764331709.474597,None,None,None, None, 1764331709.4403787,0.9803011580557288
1764331709.7150924,21.581605911254883,[5.779375],[5.779375],0.2,0.0,1.8040272208145427,7.9109523724882e-20,0.003454835605638139,0.1388099921597623,1764331709.7194414,None,None,None, None, 1764331709.7279477,1.0962550538607059
1764331709.9173434,21.783856868743896,[5.88131128],[5.88131128],0.2,0.0,1.8235589147796543,7.9109523724882e-20,0.0029035208716512878,0.13956605669921374,1764331709.8613217,None,None,None, None, 1764331709.8612237,1.0580135753037616
1764331710.118635,21.985148429870605,[5.980028],[5.980028],0.2,0.0,1.8430284665047003,7.9109523724882e-20,0.0033193188887920035,0.14042016143523878,1764331710.0835032,None,None,None, None, 1764331710.1219838,0.9439037085547846
1764331710.3167384,22.18325185775757,[5.94853794],[5.94853794],0.2,0.0,1.8624474095460075,7.9109523724882e-20,0.003783230139172184,0.14130254357366184,1764331710.293947,None,None,None, None, 1764331710.265715,1.0191538175899717
1764331710.5185044,22.38501787185669,[4.36472823],[4.36472823],0.2,0.0,1.881815718780791,7.9109523724882e-20,0.003385328050547269,0.14206274403799266,1764331710.4335158,0.5653756546142784,0.04485006814924652,0.11683490586179879, 28.152684926986694, 1764331710.5186918,1.0082017318559333
1764331710.7186153,22.585128784179688,[3.41968564],[3.41968564],0.2,0.0,1.9010036872496332,7.9109523724882e-20,0.002861060732793992,0.1428784310406302,1764331710.6685765,None,None,None, None, 1764331710.6783192,0.9317669634716803
1764331710.917102,22.783615589141846,0.0,0.0,0.2,0.0,1.9199424814938661,7.9109523724882e-20,0.002717604397177614,0.14355382535701325,1764331710.8714337,None,None,None, None, 1764331710.8820155,0.9627545254260194
1764331711.1149204,22.981433868408203,[-0.54214018],[-0.54214018],0.2,0.0,1.9384030629390403,7.9109523724882e-20,0.002262900843057796,0.1441048114863636,1764331711.08376,None,None,None, None, 1764331711.083893,1.0565234070127554
1764331711.3168247,23.183338165283203,[-2.12359205],[-2.12359205],0.2,0.0,1.9564092768467967,7.9109523724882e-20,0.001578275846957758,0.14447265179658872,1764331711.244032,None,None,None, None, 1764331711.2740602,1.053618213451945
1764331711.5176756,23.384189128875732,[-4.60048918],[-4.60048918],0.2,0.0,1.9738940350568261,7.9109523724882e-20,0.0007657650084204606,0.1446821985913822,1764331711.503226,0.5997306768737374,0.04893710398285217,0.11967032510820186, 29.15661597251892, 1764331711.4813406,0.9296476465389771
1764331711.716022,23.5825355052948,[-7.81982376],[-7.81982376],0.2,0.0,1.9907760543604414,7.9109523724882e-20,0.00022958584977730885,0.1447310535356322,1764331711.6570213,None,None,None, None, 1764331711.6431715,0.9393385715096222
1764331711.9169462,23.783459663391113,[-11.5168173],[-11.5168173],0.2,0.0,2.0069421094891773,7.9109523724882e-20,-0.0012423607048415045,0.14440813306781178,1764331711.8898246,None,None,None, None, 1764331711.8747177,1.0416239256421176
1764331712.118111,23.98462438583374,[-15.47068953],[-15.47068953],0.2,0.0,2.0222576505774748,7.9109523724882e-20,-0.0029055290197097755,0.14374484069619775,1764331712.0806987,None,None,None, None, 1764331712.075262,1.0878628010952451
1764331712.3166008,24.183114290237427,[-19.47212298],[-19.47212298],0.2,0.0,2.0365755848141465,7.9109523724882e-20,-0.004064758834196094,0.14278595566909882,1764331712.2923717,None,None,None, None, 1764331712.2727764,1.0254941566781164
1764331712.5173798,24.383893251419067,[-23.1671766],[-23.1671766],0.2,0.0,2.049744912628484,7.9109523724882e-20,-0.008496330923521674,0.14087421314835272,1764331712.4889793,0.633293587170724,0.05297308025634984,0.11858368891384519, 30.162205934524536, 1764331712.452422,0.9368728277358693
1764331712.7169409,24.583454370498657,[-26.36499553],[-26.36499553],0.2,0.0,2.0616270476254606,7.9109523724882e-20,-0.010141575926247802,0.1385623238799252,1764331712.646027,None,None,None, None, 1764331712.695665,0.9423061335071343
1764331712.915657,24.78217053413391,[-28.84072725],[-28.84072725],0.2,0.0,2.0721048601339955,7.9109523724882e-20,-0.011283020903588108,0.13552008345813488,1764331712.9019465,None,None,None, None, 1764331712.89283,0.9842647018659504
