epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1765232890.1084447,13.067739486694336,8.900086909997391e-20,1.407990859611393e-19,0.07330880833333334,0.0,0.0,0.0,False
1765232890.1697483,13.129043102264404,4.7173229635132726e-20,1.0622324513008049e-19,0.07330880833333334,0.0,0.0,0.0,False
1765232890.2444248,13.20371961593628,9.453368707002591e-21,-1.3122216836844595e-19,0.07330880833333334,0.0,0.0,0.0,False
1765232890.3098698,13.269164562225342,5.780108085218562e-05,-5.126415241235678e-10,0.07330880833314157,0.0,0.0,359.9989842132824,False
1765232890.3740413,13.333336114883423,0.0004507592618353375,-3.105523002569178e-08,0.07330880833170883,0.0,0.0,359.99211699882835,False
1765232890.453312,13.412606716156006,0.0012131065505745988,-2.240772765161662e-07,0.07330880832888559,0.0,0.0,359.97888375553305,False
1765232890.520586,13.479880809783936,0.0023423770600275585,-8.316331258228752e-07,0.07330880832474305,0.0,0.0,359.9595611451011,False
1765232890.5845857,13.543880462646484,0.004043945995326733,-2.4538302346561934e-06,0.07330880831854567,0.0,0.0,359.9313185495464,False
1765232890.644397,13.603691816329956,0.0056812121554628845,-4.797840934618748e-06,0.07330880831260395,0.0,0.0,359.90469206781887,False
1765232890.724445,13.68373990058899,0.007885575546307462,-9.145080786651248e-06,0.07330880830472387,0.0,0.0,359.86946402928595,False
1765232890.808888,13.768182754516602,0.011130203344650421,-1.796928063059694e-05,0.07330880829331271,0.0,0.0,359.8191467645905,False
1765232890.8750582,13.834352970123291,0.014509955192410382,-3.0149082659390457e-05,0.07330880828154443,0.0,0.0,359.76807883784056,False
1765232890.9366996,13.895994424819946,0.017434258220389215,-4.309041197458391e-05,0.07330880827164331,0.0,0.0,359.7250452853172,False
1765232890.996894,13.956188678741455,0.02014201903134198,-5.700266197613763e-05,0.0733088082625766,0.0,0.0,359.6863587890215,False
1765232891.072431,14.031725883483887,0.024548157698163674,-8.34848773227354e-05,0.07330880824798794,0.0,0.0,359.62525594828475,False
1765232891.136096,14.095390796661377,0.029358999172265147,-0.00011766924416644127,0.07330880823256128,0.0,0.0,359.560943531452,False
1765232891.1985612,14.157855987548828,0.03337360553315108,-0.00015025850592213902,0.07330880821988936,0.0,0.0,359.5091021321673,False
1765232891.2575836,14.216878414154053,0.037002129861518095,-0.00018279966370146963,0.07330880820857585,0.0,0.0,359.46341634553175,False
1765232891.333745,14.293039798736572,0.04276205995810862,-0.00024030368809210373,0.07330880819116267,0.0,0.0,359.3930802267365,False
1765232891.3916507,14.350945472717285,0.04819283381060521,-0.0003008765458323954,0.07330880817510096,0.0,0.0,359.32921615162684,False
1765232891.4518535,14.411148309707642,0.05318046141823967,-0.0003617590296800682,0.07330880816059646,0.0,0.0,359.27232179731055,False
1765232891.5397668,14.499061584472656,0.05990851015765439,-0.00045160387248151663,0.07330880814166879,0.0,0.0,359.1980466969715,False
1765232891.616692,14.575986862182617,0.06778582932791781,-0.000567633878494146,0.07330880812016406,0.0,0.0,359.1147950376572,False
1765232891.697006,14.656300783157349,0.07607515806864992,-0.0007018277555162998,0.07330880809818086,0.0,0.0,359.0308471434726,False
1765232891.7596273,14.718922138214111,0.08211402229650754,-0.0008071009757065081,0.07330880808282705,0.0,0.0,358.9720639272471,False
1765232891.8212037,14.780498504638672,0.08744037114231366,-0.0009050161091708,0.07330880806953494,0.0,0.0,358.9218547738592,False
1765232891.8991826,14.858477354049683,0.09568405888183917,-0.0010655920576394713,0.07330880804952286,0.0,0.0,358.8468766006497,False
1765232891.9624758,14.921770572662354,0.1051869558937945,-0.0012637439780502318,0.07330880802749581,0.0,0.0,358.7648005664517,False
1765232892.024269,14.983563899993896,0.1120470293770216,-0.0014150651137974824,0.07330880801201314,0.0,0.0,358.7082726617792,False
1765232892.0984957,15.057790517807007,0.11907400094874279,-0.0015769570221450164,0.07330880799657671,0.0,0.0,358.65249902577835,False
1765232892.160885,15.120179891586304,0.12730091760747225,-0.0017750107274394425,0.07330880797930214,0.0,0.0,358.58982578197134,False
1765232892.2253199,15.184614658355713,0.13679777910655908,-0.0020145709040989865,0.07330880795993211,0.0,0.0,358.5207416272929,False
1765232892.2992697,15.258564472198486,0.14544781202257676,-0.00224252150584132,0.07330880794292875,0.0,0.0,358.46061262706326,False
1765232892.3576562,15.316951036453247,0.15205829910165808,-0.002422726629354298,0.073308807930501,0.0,0.0,358.4166207036364,False
1765232892.4339428,15.393237590789795,0.16216482113830516,-0.002707800072290568,0.073308807912011,0.0,0.0,358.3525856025203,False
1765232892.5072374,15.466532230377197,0.17365390297854424,-0.0030451722929534836,0.07330880789196277,0.0,0.0,358.2842529114708,False
1765232892.5912886,15.550583362579346,0.18421486932625533,-0.0033669628534211873,0.07330880787448536,0.0,0.0,358.22594855017365,False
1765232892.6553588,15.614653587341309,0.19256815917522516,-0.0036288700328757036,0.07330880786108215,0.0,0.0,358.1827574154337,False
1765232892.7184658,15.677760601043701,0.20225822005939087,-0.003940334201902218,0.07330880784628918,0.0,0.0,358.1358391864503,False
1765232892.7863863,15.745681047439575,0.2133327771928073,-0.004305606981794844,0.07330880783012779,0.0,0.0,358.08672290684177,False
1765232892.8507159,15.8100106716156,0.22206893669409006,-0.004600188002956995,0.0733088078177849,0.0,0.0,358.051192087366,False
1765232892.9128652,15.872159957885742,0.22963998381017686,-0.004859715388016817,0.07330880780735298,0.0,0.0,358.02261624560555,False
1765232892.9771724,15.936467170715332,0.2398506387637522,-0.005215433424213327,0.0733088077936675,0.0,0.0,357.98750163261377,False
1765232893.0424151,16.001709938049316,0.25149103896943337,-0.005628151905146699,0.07330880777861207,0.0,0.0,357.9520588044397,False
1765232893.1135933,16.072888135910034,0.2619690215671434,-0.00600543926838382,0.07330880776579055,0.0,0.0,357.92421756414075,False
1765232893.1726375,16.131932258605957,0.269903638057045,-0.0062943262164729345,0.07330880775653645,0.0,0.0,357.9059116047225,False
1765232893.2328103,16.192105054855347,0.27924038549057983,-0.006637280376241197,0.07330880774594936,0.0,0.0,357.88736063674975,False
1765232893.3007748,16.260069608688354,0.2913665390352743,-0.00708675553330112,0.07330880773286069,0.0,0.0,357.8679538601368,False
1765232893.3641572,16.32345199584961,0.302253160993338,-0.007493316009105495,0.07330880772184176,0.0,0.0,357.8553730725631,False
1765232893.4252253,16.384520053863525,0.3104819707360616,-0.007801968138271779,0.07330880771376871,0.0,0.0,357.8488694620468,False
1765232893.492322,16.451616764068604,0.32014922137723206,-0.008165511946884052,0.07330880770464221,0.0,0.0,357.84441953860045,False
1765232893.556247,16.515541791915894,0.3326773152274443,-0.008637240555986102,0.07330880769372772,0.0,0.0,357.84377221626306,False
1765232893.644889,16.60418391227722,0.34531085740154055,-0.009112451609331098,0.07330880768316661,0.0,0.0,357.84881627922096,False
1765232893.7088325,16.668127298355103,0.356625165908428,-0.009536607818824814,0.07330880767431394,0.0,0.0,357.85810856452116,False
1765232893.7672734,16.7265682220459,0.3708711243218512,-0.010067253036552907,0.07330880766389139,0.0,0.0,357.87672688483997,False
1765232893.8291383,16.788433074951172,0.38234678093621444,-0.010490740002358723,0.07330880765584055,0.0,0.0,357.8971963464556,False
1765232893.8990018,16.858296632766724,0.39244337784487165,-0.010859578241843167,0.07330880764897552,0.0,0.0,357.9191301184306,False
1765232893.9628022,16.922096967697144,0.40259041565209436,-0.011226020338486874,0.07330880764224261,0.0,0.0,357.9450334727855,False
1765232894.025375,16.98466968536377,0.41424688155357875,-0.0116408404692701,0.07330880763477862,0.0,0.0,357.979520304133,False
1765232894.0954716,17.054766416549683,0.4274338469371126,-0.012100999244743414,0.07330880762675808,0.0,0.0,358.02445285100805,False
1765232894.1658702,17.12516498565674,0.43921532617140635,-0.012502789793358494,0.07330880762035122,0.0,0.0,358.0699021075836,False
1765232894.2327554,17.192050218582153,0.44956715877882764,-0.01284771389163681,0.07330880761492502,0.0,0.0,358.11392352508614,False
1765232894.3013554,17.260650157928467,0.46144529862857775,-0.013233227016513098,0.0733088076088906,0.0,0.0,358.16904616395567,False
1765232894.3619003,17.321195125579834,0.4748672708611554,-0.013654387898300918,0.07330880760225875,0.0,0.0,358.23751163125263,False
1765232894.4246335,17.383928298950195,0.4853483661819071,-0.01397165024353374,0.07330880759728013,0.0,0.0,358.2955046127034,False
