EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776161020.8915694,2.452387571334839,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776161020.83883,0.2,1.0,0.0,1776161020.823264,1776161020.7846234,1.0103103054186673
1776161020.9476109,2.5084290504455566,-1.0471975511966902,1.0471975511966902,0.2,0.0,0.2,1.0,0.0,0.0,1776161020.83883,0.2,1.0,0.0,1776161020.823264,1776161020.9189186,0.9106467047767597
1776161021.1516938,2.7125120162963867,-4.776791475257839,4.776791475257839,0.2,0.0,0.2,1.0,0.0,0.0,1776161021.140127,0.2,1.0,0.0,1776161021.150685,1776161021.156202,0.9854517860365487
1776161021.352611,2.9134292602539062,-13.536647806944842,13.536647806941508,0.2,0.0,0.20007726676026924,0.9999999999998757,0.0,0.0,1776161021.3387113,0.20007726676026924,0.9999999999998757,0.0,1776161021.34335,1776161021.2630765,0.9548086997528893
1776161021.5510871,3.111905336380005,-18.807727039159726,18.807727039141955,0.2,0.0,0.20024486472393552,0.9999999999996059,0.0,0.0,1776161021.4758859,0.20024486472393552,0.9999999999996059,0.0,1776161021.460775,1776161021.4808931,0.9597785100155719
1776161021.7731707,3.333988904953003,-18.807727059245458,18.807727019056223,0.2,6.283185305489021,0.20131073162466318,0.9999999999978899,4.326939977841802e-09,6.283185306374213,1776161021.6804626,0.20131073162466318,0.9999999999978899,6.283185305489021,1776161021.676951,1776161021.6804626,0.9793966544537097
1776161021.9480448,3.5088629722595215,-18.80772706623629,18.807727012065392,0.2,6.283185305650062,0.20428345511655716,0.9999999999931046,1.7228563590913443e-09,6.283185306066958,1776161021.9224422,0.20428345511655716,0.9999999999931046,6.283185305650062,1776161021.941014,1776161021.9430254,0.9101392148898441
1776161022.1485698,3.709388017654419,-18.807727075793206,18.807727002508475,0.2,6.2831853056254845,0.20681087051472652,0.999999999989036,5.85503888850217e-09,6.28318530677501,1776161022.1187732,0.20681087051472652,0.999999999989036,6.2831853056254845,1776161022.099623,1776161022.099624,1.0058508736504894
1776161022.348166,3.9089841842651367,-18.807727089111513,18.807726989190172,0.2,6.2831853055627835,0.2112593800509743,0.9999999999818747,-2.3590134000440935e-08,6.283185301168323,1776161022.305057,0.2112593800509743,0.9999999999818747,6.2831853055627835,1776161022.307686,1776161022.2958899,0.9032794441683513
1776161022.5482633,4.109081506729126,-18.807727101696305,18.807726976605377,0.2,6.2831853055750235,0.21654331343525812,0.9999999999733686,8.159381995228287e-10,6.283185305746726,1776161022.5154924,0.21654331343525812,0.9999999999733686,6.2831853055750235,1776161022.513984,1776161022.5164995,0.9449610396155097
