EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1775903337.9133003,2.207827091217041,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1775903337.8942566,0.2,1.0,0.0, 1775903337.724124, 1775903337.8932524,1.055973029452172
1775903337.9183254,2.2128522396087646,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1775903337.8942566,0.2,1.0,0.0, 1775903337.724124, 1775903337.8932524,1.055973029452172
1775903338.1294813,2.4240081310272217,-3.48513873906961,4.794284679988734,0.2,0.0,0.2,1.0,0.0,0.0,1775903338.0905886,0.2,1.0,0.0, 1775903337.724124, 1775903338.0955834,1.0904763867939715
1775903338.3179722,2.6124989986419678,-12.033464353963636,8.988045953387905,0.2,-2.7106548802821707e-05,0.20025134321649687,1.0,0.0001814779740958758,5.173941063640737e-05,1775903338.2592185,0.2,1.0,0.0, 1775903337.724124, 1775903338.2551763,1.0210880598173202
1775903338.5476232,2.8421499729156494,-28.725580959893772,17.31879242424401,0.2,6.282995050617393,0.20112067217777949,0.9999999764354921,-0.0006740209298079008,6.283057038997405,1775903338.5476232,0.2,1.0,0.0, 1775903337.724124, 1775903338.4462657,1.006443304628795
1775903338.755696,3.050222873687744,-65.833107550754,18.69590031579761,0.2,6.377905669177252,0.20220126689599058,0.999999798042248,-0.0017398564252652214,6.282762014085884,1775903338.755696,0.202183919300609,0.9999998017426978,0.10965793400987797, 1775903338.724226, 1775903338.754184,0.9142929821497152
1775903338.9180846,3.212611436843872,-87.88445833976802,23.954464768590686,0.2,0.09379365795465823,0.20680396835818093,1.000435398705453,-0.007105424038985442,6.28154390504369,1775903338.9073956,0.202183919300609,0.9999998017426978,0.10965793400987797, 1775903338.724226, 1775903338.8953724,0.9298619310232966
1775903339.1217926,3.4163193702697754,-97.01775938057686,25.338652633355007,0.2,0.09117705071950338,0.21478845809953284,1.0011783649810941,-0.01735278938948487,6.277045543212382,1775903339.0749595,0.202183919300609,0.9999998017426978,0.10965793400987797, 1775903338.724226, 1775903339.0664449,1.0169105674592658
1775903339.319064,3.613590717315674,-103.007753243883,26.378633273172603,0.2,0.08588591196384363,0.22629174408138997,1.0022084542951792,-0.03490727133522002,6.266999111436516,1775903339.2736056,0.202183919300609,0.9999998017426978,0.10965793400987797, 1775903338.724226, 1775903339.2736056,0.9250043356975509
1775903339.5176046,3.812131404876709,-107.449369304523,26.523453258359666,0.2,0.07936802643568029,0.2411685454905322,1.0034428555881605,-0.03406464677274864,6.255803391756965,1775903339.4329426,0.202183919300609,0.9999998017426978,0.10965793400987797, 1775903338.724226, 1775903339.4758775,0.973866650127073
