EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777141804.2725892,2.1895930767059326,-200.0,200.0,0.2,6.283185305786194,0.19994931273965133,1.0000000005658747,-1.1681270682642344e-11,6.283185305783858,1777141804.2228923,0.1999495676530704,1.0000000005880294,6.283185305786086,1777141804.260073,1777141804.2228923,0.9937025864891393
1777141804.2826166,2.199620485305786,-200.0,200.0,0.2,6.283185305786086,0.1999495676530704,1.0000000005880294,-1.1681270682642344e-11,6.283185305786086,1777141804.2228923,0.1999495676530704,1.0000000005880294,6.283185305786086,1777141804.260073,1777141804.2228923,0.9937025864891393
1777141804.483534,2.4005379676818848,-200.0,200.0,0.2,6.283185305787102,0.2100916294347175,1.000000000574068,1.752264042600065e-11,6.283185305791309,1777141804.462983,0.2100916294347175,1.000000000574068,6.283185305787102,1777141804.429659,1777141804.4780178,0.9933220936054211
1777141804.6832583,2.60026216506958,-200.0,200.0,0.2,6.283185305787601,0.24081781174421726,1.0000000005008631,-5.921944167811986e-11,6.283185305774855,1777141804.678227,0.24081781174421726,1.0000000005008631,6.283185305787601,1777141804.645147,1777141804.6317391,0.9500968533856821
1777141804.8972342,2.8142380714416504,-200.0,200.0,0.2,6.283185305775488,0.2554887664568404,1.0000000004918703,-1.738659578282492e-10,6.283185305746321,1777141804.8459845,0.2554887664568404,1.0000000004918703,6.283185305775488,1777141804.803353,1777141804.8590367,1.0601052122670491
1777141805.0832753,3.000279188156128,-200.0,200.0,0.2,6.283185305749409,0.2988884738255817,1.000000000453023,1.0517355647881642e-11,6.283185305751604,1777141805.0546532,0.2988884738255817,1.000000000453023,6.283185305749409,1777141805.069692,1777141805.0858028,1.0673044316461124
1777141805.2836304,3.200634241104126,-200.0,200.0,0.2,6.283185305761965,0.3336848423213991,1.0000000003736047,1.3804066569800202e-11,6.283185305764116,1777141805.2104716,0.3336848423213991,1.0000000003736047,6.283185305761965,1777141805.2235,1777141805.273063,1.0908268559946939
1777141805.4838345,3.4008383750915527,-200.0,200.0,0.2,6.283185305740704,0.3700766856486739,1.0000000003407707,-7.104843946864818e-10,6.283185305589851,1777141805.422796,0.3700766856486739,1.0000000003407707,6.283185305740704,1777141805.433309,1777141805.4743085,1.0304554754332003
1777141805.6843584,3.6013622283935547,-200.0,200.0,0.2,6.283185305725634,0.3970774687565005,1.0000000003151435,1.4476631747509643e-10,6.283185305761892,1777141805.6732557,0.3970774687565005,1.0000000003151435,6.283185305725634,1777141805.658213,1777141805.6281197,1.070855453761508
1777141805.8834918,3.8004956245422363,-200.0,200.0,0.2,6.283185305737267,0.43520383359703474,1.0000000002319742,3.336262597740037e-11,6.283185305742536,1777141805.8311708,0.43520383359703474,1.0000000002319742,6.283185305737267,1777141805.860584,1777141805.8185833,1.014442750254582
1777141806.0831645,4.000168323516846,-200.0,200.0,0.2,6.283185305719485,0.47481618927851293,1.0000000001892113,-9.516252290527378e-11,6.283185305699896,1777141806.0370169,0.47481618927851293,1.0000000001892113,6.283185305719485,1777141806.078653,1777141806.0360134,0.9685533489643493
1777141806.2857995,4.202803373336792,-200.0,200.0,0.2,6.283185305705279,0.5018235571021414,1.0000000001628393,1.520007762955913e-11,6.283185305708569,1777141806.2534225,0.5018235571021414,1.0000000001628393,6.283185305705279,1777141806.224249,1777141806.2534225,0.9864526878634277
1777141806.484624,4.401627779006958,-200.0,200.0,0.2,6.283185305713108,0.5304245383281246,1.0000000001020222,3.8834616862926795e-11,6.283185305721587,1777141806.471762,0.5304245383281246,1.0000000001020222,6.283185305713108,1777141806.453204,1777141806.4371812,1.006695150319691
1777141806.6834867,4.600490570068359,-200.0,200.0,0.2,6.283185305707629,0.570048110175025,1.0000000000417737,-5.311663257428975e-11,6.283185305699519,1777141806.6244423,0.570048110175025,1.0000000000417737,6.283185305707629,1777141806.666881,1777141806.641183,1.0888253687288403
