EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781560034.979907,26.30986714363098,-128.52461032692491,123.61123880814343,0.2,6.193912647330725,2.8291096912987284,0.48850666509995655,0.014068646078671311,6.211582707464144,1781560034.941207,None,None,None, None, 1781560034.9748025,1.0062709281813338,apf_colreg,crossing_from_port,-1.0,0.5290503386263703,9.0690372944191,9.936532427824936,-0.04959848638567266,4.855038502101454,1.6689906990515713,2.3146062271234333
1781560035.181085,26.511045217514038,-128.35156461990076,123.78867379991497,0.2,6.1965985116754565,2.8785716217644914,0.4841829185932003,0.007458969316330407,6.212968260865552,1781560035.1269636,None,None,None, None, 1781560035.1679506,0.9551693916031013,apf_colreg,crossing_from_port,-1.0,0.5635068326082148,8.943071809588584,9.94740515631408,-0.0461109446653194,4.868067388582463,1.6540741900715235,2.2843569824028545
1781560035.3802292,26.71018934249878,-131.14618604343696,120.88235288219202,0.2,6.199623189907151,2.829868464544986,0.4887275003560455,0.003785068561855634,6.213705958229954,1781560035.3218603,2.8234553133316704,0.4892997436694489,6.2032089976971285, 1781560035.320855, 1781560035.3872561,1.0751216047164867,apf_avoid,none,0.0,nan,nan,9.981543558761794,-0.10407755693257359,4.883101673176735,1.6362623065172035,2.251149520952234
1781560035.5812614,26.911221504211426,-130.2209658624304,121.85427822460404,0.2,6.200024184212103,2.8708235749608715,0.48535118550272394,-0.009952790167348435,6.2115444562111595,1781560035.5390358,None,None,None, None, 1781560035.5390358,0.9193464008289887,apf_avoid,none,0.0,nan,nan,9.965017192654578,-0.08469996279043546,4.817919170319517,1.6389052723542092,2.2365042036453864
1781560035.7794566,27.109416723251343,-128.77492545070936,123.35399166631105,0.2,6.199596476324058,2.9169601667108602,0.48153137041099825,-0.009289104689595214,6.209824439806074,1781560035.7820358,None,None,None, None, 1781560035.7322474,1.090878244356636,apf_colreg,crossing_from_port,-1.0,0.625570212950176,8.619982950029538,9.957954190326156,-0.054840060131186696,4.829869570615785,1.6186783799788809,2.2011939342619216
1781560035.980156,27.310116052627563,-126.83649422791117,125.3282535896643,0.2,6.197999748022872,2.9654587932489433,0.47746795869798075,-0.013901373655550405,6.206573875321257,1781560035.9580312,None,None,None, None, 1781560035.9500964,1.062209593331057,apf_colreg,crossing_from_port,-1.0,0.6466742800857455,8.156992095349503,9.95697922044922,-0.015256444246250389,4.84894933433255,1.5968790529153716,2.164004116673446
1781560036.1803727,27.510332822799683,-124.10368955701598,128.04354993951475,0.2,6.196027252674594,3.014917557430039,0.47322120665337053,-0.014061079216091385,6.203983089667907,1781560036.1422834,None,None,None, None, 1781560036.1432743,0.9412781268551733,apf_colreg,crossing_from_port,-1.0,0.6053997749986547,8.28877674201728,9.951032246253174,0.039829364105775866,4.873212198220838,1.5735351954724925,2.140487508798804
1781560036.3801033,27.710063457489014,-124.19734388592596,127.95178113325395,0.2,6.193731697786282,2.963106819879626,0.4776344143851342,-0.009852017104405121,6.202040318282952,1781560036.3394787,2.9564924249802855,0.4782080361190648,6.192674893690381, 1781560036.32143, 1781560036.3394787,0.9163431848030147,apf_avoid,none,0.0,nan,nan,9.97647895686774,0.03805192403990221,4.894942189383975,1.561560107691403,2.106201226307888
1781560036.5800238,27.90998387336731,-122.0286097124264,130.05402684274847,0.2,6.191929016762023,3.00368606130529,0.473952990273137,-0.007726859011077806,6.200523859861075,1781560036.5357368,None,None,None, None, 1781560036.5357368,0.9058234955811406,apf_colreg,crossing_from_port,-1.0,0.48184792144125094,9.527912296051712,9.953189813809523,0.08114874355355495,4.819109536890332,1.5452123154985902,2.0716681364508402
1781560036.779929,28.109889030456543,-119.9368909686559,132.03737418270288,0.2,6.190803280021797,3.0496135191843914,0.46969889741788506,-0.0005786052376784529,6.200405645335386,1781560036.7400463,None,None,None, None, 1781560036.7510605,0.910980427859556,apf_colreg,crossing_from_port,-1.0,0.6012429248948851,7.97612915235476,9.944627771184695,0.12224720496601016,4.827235017311438,1.5311959280397844,2.0383377113875065
