EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1765497067.7029989,2.247753620147705,-200,126.08387712454896,0.2,0.0,0.0,0.0,0.0,0.0,1765497067.6884403,None,None,None, None, 1765497067.6784835,1.0329290038270942
1765497067.708353,2.253107786178589,-111.28132787242048,176.04235221136065,0.2,0.00020771193596622221,0.5773641638489817,1.6020571251829097e-06,0.0,0.0,1765497067.6884403,None,None,None, None, 1765497067.6784835,1.0329290038270942
1765497067.9223347,2.4670894145965576,-111.28132787242048,176.04235221136065,0.2,0.009631063407284934,0.0466243081625993,0.00018962542804956684,-0.021748248393353348,6.2768670952316015,1765497067.8541696,None,None,None, None, 1765497067.9243314,0.9162751194764943
1765497068.10804,2.65279483795166,-111.28132787242048,176.04235221136065,0.2,0.1186606260704396,0.13849139081827366,0.007598932684682147,-0.0171164663310778,6.271942908147266,1765497068.0582902,0.0340328678431288,-0.00012572627799247485,6.277139815447604, 1765497068.07232, 1765497068.0582902,0.9871177028487345
1765497068.3089373,2.853692054748535,-111.28132787242048,176.04235221136065,0.2,0.10136893922683615,0.12447063828420957,0.0060460275501075245,0.008371491664598413,6.274334254804591,1765497068.2726803,None,None,None, None, 1765497068.2629378,0.93569394336965
1765497068.5094016,3.0541563034057617,-111.28132787242048,176.04235221136065,0.2,0.11938401073289862,0.17557880708719847,0.007926337421620744,0.03184743920852673,6.282522082917758,1765497068.4879045,None,None,None, None, 1765497068.469133,0.9168903060670415
1765497068.7091238,3.253878593444824,-111.28132787242048,176.04235221136065,0.2,0.13253115263471296,0.2247046057152745,0.009551382934670283,0.043405989156060046,0.00958424495266704,1765497068.6930656,None,None,None, None, 1765497068.6570103,0.9882754663879649
1765497068.9091165,3.453871250152588,-111.28132787242048,176.04235221136065,0.2,0.14735308722731252,0.2744588852393146,0.011867182003781007,0.11232570387655869,0.03593240793452807,1765497068.889503,None,None,None, None, 1765497068.911664,0.9713927870223247
1765497069.1094787,3.654233455657959,-111.28132787242048,176.04235221136065,0.2,0.17523370715695955,0.32455571925962645,0.01581395771252181,0.07386202519766077,0.05322377982021721,1765497069.0938516,None,None,None, None, 1765497069.1144211,0.9110811573616984
1765497069.3097336,3.8544883728027344,-111.28132787242048,176.04235221136065,0.2,0.19590875208073405,0.37472429191884893,0.02073082762144085,0.08288969336981662,0.07338797343764018,1765497069.280849,None,None,None, None, 1765497069.2997456,0.9504153900215465
1765497069.5086915,4.053446292877197,-111.28132787242048,176.04235221136065,0.2,0.2179214593426591,0.4246804225096517,0.026746276147821435,0.1370447848767704,0.10888682896964062,1765497069.4764202,None,None,None, None, 1765497069.4829445,1.053728841483538
1765497069.7082908,4.253045558929443,-111.28132787242048,176.04235221136065,0.2,0.24966333756009484,0.4740439690034059,0.034462092308999326,0.14698958164072265,0.14654953092252596,1765497069.6828725,None,None,None, None, 1765497069.6933935,0.993114472741423
