epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1776968267.090508,0.11151337623596191,0.19994725042948172,1.000000000412593,0.026921878993974305,0.0,0.0,359.999999908761,True
1776968267.158691,0.17969632148742676,0.19994295284098798,1.0000000004195297,0.027010981264322716,0.0,0.0,359.9999999087628,True
1776968267.24185,0.26285529136657715,0.19994183504878293,1.0000000005225531,0.027562833361320146,0.0,0.0,359.99999990878075,True
1776968267.314234,0.3352394104003906,0.1999468755877433,1.0000000006757592,0.028324285369768536,0.0,0.0,359.99999990880065,True
1776968267.382988,0.4039933681488037,0.1999528055339205,1.0000000007426804,0.028653245642073794,0.0,0.0,359.9999999088022,True
1776968267.505506,0.5265114307403564,0.19995721590806648,1.0000000006613499,0.028269957190686444,0.0,0.0,359.9999999088174,True
1776968267.579658,0.600663423538208,0.19995305790589668,1.0000000005080987,0.027514610070777122,0.0,0.0,359.9999999088397,True
1776968267.649736,0.6707413196563721,0.199947251135623,1.000000000422314,0.02705212447661227,0.0,0.0,359.99999990884345,True
1776968267.714505,0.7355103492736816,0.19994316621030483,1.0000000004166136,0.026960333231798955,0.0,0.0,359.9999999088451,True
1776968267.800698,0.8217034339904785,0.19994241074840782,1.0000000005206153,0.027386293010856242,0.0,0.0,359.99999990886425,True
1776968267.879367,0.9003725051879883,0.19994849920126673,1.0000000006833376,0.028196520139577633,0.0,0.0,359.9999999088834,True
1776968267.961849,0.9828543663024902,0.19995455490639177,1.000000000741779,0.028604803547720745,0.0,0.0,359.9999999088847,True
1776968268.028202,1.0492074489593506,0.19995688818601925,1.0000000007083685,0.02856652269210621,0.0,0.0,359.999999908892,True
1776968268.112103,1.133108377456665,0.19995405487760995,1.0000000005575147,0.027943501545711832,0.0,0.0,359.99999990891706,True
1776968268.188841,1.2098464965820312,0.19994794201777585,1.0000000004418734,0.02730668044338914,0.0,0.0,359.9999999089252,True
1776968268.267516,1.2885212898254395,0.19994336388009898,1.0000000004161258,0.027001866096177194,0.0,0.0,359.9999999089268,True
1776968268.338196,1.359201431274414,0.1999424833583515,1.0000000004912302,0.02714841878702383,0.0,0.0,359.999999908942,True
1776968268.42198,1.4429852962493896,0.19994793450363016,1.0000000006528855,0.027856547977980116,0.0,0.0,359.99999990896345,True
1776968268.486509,1.507514476776123,0.1999527164437105,1.000000000724353,0.028321486447653324,0.0,0.0,359.99999990896583,True
1776968268.568554,1.5895593166351318,0.19995649035813756,1.0000000007227128,0.028594175764245593,0.0,0.0,359.99999990897106,True
1776968268.632575,1.6535804271697998,0.19995527355359982,1.0000000006214125,0.02835747101257716,0.0,0.0,359.9999999089903,True
1776968268.695839,1.7168443202972412,0.1999506538668304,1.0000000005033491,0.027839164058668715,0.0,0.0,359.99999990900386,True
1776968268.784435,1.8054404258728027,0.199944884713435,1.0000000004221414,0.0272535340800977,0.0,0.0,359.9999999090064,True
1776968268.845467,1.8664724826812744,0.19994255797380828,1.000000000432158,0.02703087328962824,0.0,0.0,359.9999999090118,True
1776968268.908167,1.9291722774505615,0.19994407047387905,1.0000000005314313,0.027191703284941242,0.0,0.0,359.9999999090309,True
1776968268.967385,1.9883904457092285,0.19994807809546644,1.0000000006345284,0.02760040817424476,0.0,0.0,359.9999999090431,True
1776968269.211625,2.232630491256714,0.19995302434550613,1.0000000005795986,0.02831601375297394,0.0,0.0,359.99999990907736,True
1776968269.285484,2.3064894676208496,0.19994788949912626,1.0000000004716634,0.027811934647562063,0.0,0.0,359.9999999090853,True
1776968269.354186,2.3751914501190186,0.19994409211979178,1.000000000423673,0.02736063072764497,0.0,0.0,359.9999999090868,True
1776968269.44467,2.4656753540039062,0.19994356935411184,1.000000000489888,0.027062608663458075,0.0,0.0,359.99999990910453,True
1776968269.516744,2.5377492904663086,0.19994821061030496,1.0000000006160683,0.02738447308590762,0.0,0.0,359.99999990912147,True
1776968269.576303,2.597308397293091,0.19995204735268798,1.0000000006899432,0.027767009671154756,0.0,0.0,359.99999990912505,True
1776968269.648991,2.669996500015259,0.1999567001344508,1.0000000007301424,0.028267033158560544,0.0,0.0,359.9999999091276,True
1776968269.733387,2.754392385482788,0.19999126281502613,1.000000000638882,0.02851426340588581,0.0,0.0,359.99999990914796,True
1776968269.814353,2.8353583812713623,0.2000457610952283,1.0000000005125695,0.02816864156190073,0.0,0.0,359.9999999091618,True
1776968269.875721,2.896726369857788,0.2001035541329098,1.0000000004485323,0.027786916372538342,0.0,0.0,359.9999999091645,True
1776968269.945559,2.966564416885376,0.20022481303303766,1.0000000004277965,0.027308321684809157,0.0,0.0,359.99999990916916,True
1776968270.011236,3.0322413444519043,0.20042270905046772,1.000000000500456,0.027082586040696237,0.0,0.0,359.99999990918394,True
1776968270.094841,3.1158463954925537,0.2007436769700068,1.000000000637399,0.02736713362121749,0.0,0.0,359.9999999091955,True
1776968270.1726,3.193605422973633,0.2011038669779806,1.0000000007136252,0.027856557200863337,0.0,0.0,359.99999990919554,True
1776968270.245488,3.266493320465088,0.2016156721110005,1.0000000007076293,0.028352584178600263,0.0,0.0,359.99999990920736,True
1776968270.321054,3.342059373855591,0.20236526152352066,1.000000000596278,0.02847624948831597,0.0,0.0,359.9999999092397,True
1776968270.40475,3.425755500793457,0.20321662797763643,1.0000000004765117,0.028131414258144208,0.0,0.0,359.9999999092626,True
1776968270.475353,3.4963583946228027,0.20413061186316564,1.000000000423292,0.027643288549225632,0.0,0.0,359.9999999092678,True
1776968270.534033,3.5550384521484375,0.20522864434560373,1.0000000004503782,0.0272454439567986,0.0,0.0,359.99999990926074,True
1776968270.597617,3.618622303009033,0.2065045158705303,1.00000000054166,0.027138391526578196,0.0,0.0,359.9999999092324,True
1776968270.68037,3.7013754844665527,0.20796529805040553,1.0000000006455325,0.027369087920502307,0.0,0.0,359.9999999091908,True
1776968270.745344,3.7663493156433105,0.20964894031648287,1.0000000007038075,0.027809999060478735,0.0,0.0,359.9999999091717,True
1776968270.830703,3.85170841217041,0.21256127277324655,1.0000000006454959,0.02836147238254835,0.0,0.0,359.99999990927853,True
1776968270.911894,3.9328994750976562,0.21507849174265772,1.0000000005243646,0.02837015390276335,0.0,0.0,359.9999999094405,True
1776968270.997312,4.018317461013794,0.21790291862471178,1.0000000004228695,0.02802183901720235,0.0,0.0,359.9999999095628,True
1776968271.08841,4.109415292739868,0.2221065679704705,1.0000000004241911,0.02742798095994972,0.0,0.0,359.9999999094888,True
1776968271.171603,4.19260835647583,0.22596207132624072,1.0000000005348861,0.02725453923163797,0.0,0.0,359.99999990920077,True
1776968271.240887,4.261892318725586,0.22882408776570298,1.0000000006187568,0.027393343290212358,0.0,0.0,359.99999990897766,True
1776968271.31315,4.334155321121216,0.2326721998091477,1.0000000006676475,0.02777459797549523,0.0,0.0,359.9999999088527,True
1776968271.379805,4.400810480117798,0.23668334151282752,1.000000000618672,0.028142170608279685,0.0,0.0,359.9999999090305,True
1776968271.471771,4.492776393890381,0.24130493692659524,1.000000000487315,0.028263800620006822,0.0,0.0,359.99999990947475,True
1776968271.544526,4.565531492233276,0.24511074924103254,1.0000000003918648,0.028096187500873747,0.0,0.0,359.99999990978813,True
1776968271.613582,4.634587287902832,0.24949022374360186,1.0000000003600695,0.027755088929213554,0.0,0.0,359.99999990986663,True
1776968271.673359,4.694364309310913,0.2534561706868601,1.0000000004121752,0.027493196126282857,0.0,0.0,359.9999999096365,True
1776968271.738989,4.7599945068359375,0.25697332143417234,1.0000000004951957,0.027403083617337846,0.0,0.0,359.999999909286,True
1776968271.82274,4.843745470046997,0.26154820851698096,1.0000000005906098,0.027516698749678704,0.0,0.0,359.99999990887414,True
1776968271.888569,4.909574508666992,0.2656556429036155,1.0000000006123653,0.02776087642412981,0.0,0.0,359.9999999087691,True
1776968271.949756,4.970761299133301,0.2697954924578897,1.000000000557692,0.02800466500356176,0.0,0.0,359.9999999089893,True
1776968272.030899,5.0519044399261475,0.2744876928309258,1.0000000004391962,0.02813089349658459,0.0,0.0,359.9999999094769,True
1776968272.104587,5.125592470169067,0.27867593226563414,1.000000000343097,0.02806142428130045,0.0,0.0,359.9999999098656,True
1776968272.17851,5.199515342712402,0.28390179123582177,1.0000000003100815,0.02781269656715799,0.0,0.0,359.9999999099792,True
1776968272.251347,5.272352457046509,0.288593122199171,1.0000000003771763,0.027596146250945315,0.0,0.0,359.9999999096702,True
1776968272.357812,5.378817319869995,0.29427127426916727,1.0000000005059777,0.02753367063272616,0.0,0.0,359.9999999090873,True
1776968272.431125,5.452130317687988,0.2988713602210126,1.0000000005578797,0.027669111151852194,0.0,0.0,359.99999990883146,True
1776968272.495583,5.516588449478149,0.3034156388993755,1.0000000005157046,0.027872969994386508,0.0,0.0,359.9999999089642,True
1776968272.571554,5.592559337615967,0.30740318216051543,1.0000000004175322,0.028004720303565142,0.0,0.0,359.9999999093232,True
1776968272.636837,5.657842397689819,0.3108593563396738,1.0000000003251521,0.028029159633636645,0.0,0.0,359.9999999096599,True
1776968272.704457,5.725462436676025,0.31524127268780494,1.0000000002578917,0.027932155863534636,0.0,0.0,359.9999999098991,True
1776968272.769784,5.790789365768433,0.31907820803465275,1.0000000002767686,0.027780865241680233,0.0,0.0,359.99999990982644,True
1776968272.83799,5.85899543762207,0.3223959385231111,1.0000000003447802,0.027662951492453902,0.0,0.0,359.9999999095784,True
1776968272.900381,5.921386480331421,0.3256649887489939,1.0000000004289291,0.027605467265965175,0.0,0.0,359.99999990927085,True
1776968272.987404,6.00840950012207,0.3311559094934905,1.0000000005061485,0.027683745068087268,0.0,0.0,359.9999999089688,True
1776968273.058141,6.079146385192871,0.3347466447730388,1.0000000004678635,0.02781172496717123,0.0,0.0,359.9999999090622,True
1776968273.123986,6.144991397857666,0.33783230523607294,1.0000000003862188,0.027913772100213494,0.0,0.0,359.999999909294,True
1776968273.206668,6.227673292160034,0.3421578814920991,1.000000000259293,0.027967460218792484,0.0,0.0,359.99999990965335,True
