EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776966981.480552,2.2463877201080322,-0.0,0.0,0.2,6.283185305670527,0.19994827755536354,1.0000000006328602,7.782330216435896e-13,6.283185305670682,1776966981.4639542,0.19994827755536354,1.0000000006328602,6.283185305670527,1776966981.456423,1776966981.4639542,0.9367996272729678
1776966981.5021224,2.267958164215088,-4.783609734484186,4.783609688236412,0.2,6.283185305670527,0.19994827755536354,1.0000000006328602,7.782330216435896e-13,6.283185305670682,1776966981.4639542,0.19994827755536354,1.0000000006328602,6.283185305670527,1776966981.456423,1776966981.4639542,0.9367996272729678
1776966981.7044451,2.470280885696411,-18.80772707432526,18.807727003976424,0.2,6.283185305670645,0.19994985985968067,1.000000000557975,-5.211654026947278e-13,6.283185305670559,1776966981.6294472,0.19994985985968067,1.000000000557975,6.283185305670645,1776966981.627429,1776966981.6823325,0.9178940476656069
1776966981.9065988,2.6724345684051514,-18.80772730964664,18.807726768655044,0.2,6.283185305670874,0.20043791188099774,1.0000000005676715,8.168302072347421e-13,6.283185305671062,1776966981.8597105,0.20043791188099774,1.0000000005676715,6.283185305670874,1776966981.866231,1776966981.890325,0.9089412869339659
1776966982.1063004,2.872136116027832,-18.807727707421122,18.807726370880562,0.2,6.283185305671012,0.20182233985504355,1.0000000006302618,3.098641665618361e-12,6.283185305671736,1776966982.0936325,0.20182233985504355,1.0000000006302618,6.283185305671012,1776966982.041159,1776966982.1083095,0.9054364510591326
1776966982.3029995,3.0688352584838867,-18.80772832059061,18.807725757711072,0.2,6.283185305671714,0.20507946665727805,1.000000000522745,7.744426256008968e-13,6.283185305671871,1776966982.297183,0.20507946665727805,1.000000000522745,6.283185305671714,1776966982.24824,1776966982.2417321,0.9166700810288789
1776966982.503194,3.2690298557281494,-18.807745395983638,18.80770868231545,0.2,6.283185305671128,0.20974830003937503,1.0000000005782084,-6.091697036555136e-12,6.283185305670209,1776966982.4480584,0.20974830003937503,1.0000000005782084,6.283185305671128,1776966982.460079,1776966982.453053,0.994736804150785
1776966982.7028263,3.4686620235443115,-18.807950227327314,18.80750385059327,0.2,6.283185305671521,0.2153295642356932,1.0000000005794678,1.1329294107150039e-11,6.283185305673879,1776966982.6561687,0.2153295642356932,1.0000000005794678,6.283185305671521,1776966982.67372,1776966982.6626663,1.083107815128233
1776966982.9027543,3.6685900688171387,-18.807950438690327,18.80750363922951,0.2,6.28318530567298,0.2217764138938747,1.000000000491082,1.4567360532502875e-12,6.283185305673291,1776966982.86963,0.2217764138938747,1.000000000491082,6.28318530567298,1776966982.897749,1776966982.8752348,0.9121699746743445
1776966983.1030798,3.868915557861328,-18.807950126102575,18.807503951818376,0.2,6.283185305670952,0.2283020397900041,1.0000000005783563,-6.7307451189403165e-12,6.2831853056694555,1776966983.0920289,0.2283020397900041,1.0000000005783563,6.283185305670952,1776966983.090031,1776966983.0920289,0.940234456930122
