EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776244917.6387613,2.2165441513061523,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776244917.5990148,0.2,1.0,0.0,1776244917.585828,1776244917.6176405,0.9821112696461757
1776244917.6427808,2.2205636501312256,-1.0471975511966902,1.0471975511966902,0.2,0.0,0.2,1.0,0.0,0.0,1776244917.5990148,0.2,1.0,0.0,1776244917.585828,1776244917.6176405,0.9821112696461757
1776244917.8432794,2.4210622310638428,-18.80772703915084,18.80772703915084,0.2,0.0,0.2,1.0,0.0,0.0,1776244917.8417747,0.2,1.0,0.0,1776244917.815599,1776244917.8417747,0.9435746052783197
1776244918.0437698,2.6215527057647705,-18.80772739372931,18.807726684572376,0.2,6.283185304868317,0.20060248865867783,0.9999999999990303,1.24570578474218e-08,6.283185307088762,1776244918.0200226,0.20060248865867783,0.9999999999990303,6.283185304868317,1776244918.026031,1776244918.0200226,0.9674697813647879
1776244918.2447317,2.822514533996582,-18.807727746069858,18.807726332231827,0.2,6.283185305455267,0.20214862600994415,0.9999999999965415,5.824133546967155e-09,6.283185306434474,1776244918.1881518,0.20214862600994415,0.9999999999965415,6.283185305455267,1776244918.20069,1776244918.1971807,1.0157501761289034
1776244918.4438019,3.0215847492218018,-18.807728346837607,18.807725731464078,0.2,6.283185305510447,0.20573530354102545,0.9999999999907677,2.9291659637891286e-09,6.283185306247573,1776244918.4398022,0.20573530354102545,0.9999999999907677,6.283185305510447,1776244918.430779,1776244918.4040036,1.0734911309809831
1776244918.6586869,3.2364697456359863,-18.807745963569275,18.807708114729635,0.2,6.283185305588832,0.20886941602305395,0.9999999999857225,2.2346641083731083e-09,6.283185305904573,1776244918.5810945,0.20886941602305395,0.9999999999857225,6.283185305588832,1776244918.559917,1776244918.5976229,0.9870599409995131
1776244918.8442082,3.4219911098480225,-18.80796276231049,18.80749131556604,0.2,6.283185305585607,0.216576840591096,0.9999999999733158,-7.860738131892889e-09,6.283185303838249,1776244918.8033838,0.216576840591096,0.9999999999733158,6.283185305585607,1776244918.832646,1776244918.8269622,1.0896284189351098
1776244919.0439956,3.6217784881591797,-18.80796739663626,18.807486681223242,0.2,6.283185305553887,0.2222506340407111,0.9999999999641824,1.336069739492597e-09,6.283185305824283,1776244919.0057657,0.2222506340407111,0.9999999999641824,6.283185305553887,1776244919.004743,1776244919.035453,1.0806032608107503
1776244919.2435496,3.8213324546813965,-18.807966080896062,18.807487996968437,0.2,6.283185305562529,0.23168531364611727,0.999999999948995,8.987843279907543e-10,6.28318530573958,1776244919.2027552,0.23168531364611727,0.999999999948995,6.283185305562529,1776244919.230423,1776244919.2342527,1.0874967539584965
1776244919.4434035,4.021186351776123,-18.807964232398902,18.80748984547226,0.2,6.283185305574618,0.2418186050734514,0.999999999932683,1.0358199143182203e-09,6.28318530581179,1776244919.4317255,0.2418186050734514,0.999999999932683,6.283185305574618,1776244919.42972,1776244919.3969803,0.9871901196488808
1776244919.6437643,4.2215471267700195,-18.80796502826252,18.80748904960568,0.2,6.283185305568756,0.24992161450444825,0.9999999999196393,-2.151813901752108e-09,6.283185305154587,1776244919.6241996,0.24992161450444825,0.9999999999196393,6.283185305568756,1776244919.593215,1776244919.6241996,1.0253638147180177
1776244919.8571322,4.434915065765381,-18.80796562236316,18.80748845550301,0.2,6.283185305564349,0.25969345426599666,0.9999999999039088,-1.5370351448643315e-09,6.283185305318293,1776244919.7842846,0.25969345426599666,0.9999999999039088,6.283185305564349,1776244919.765292,1776244919.7787457,0.9018835319795385
1776244920.043911,4.621693849563599,-18.807963963965186,18.8074901139069,0.2,6.283185305575158,0.2758135861317252,0.9999999998779591,6.623132366527355e-10,6.2831853057245315,1776244920.0098188,0.2758135861317252,0.9999999998779591,6.283185305575158,1776244920.0073,1776244920.0012898,1.0364326369491408
1776244920.2476587,4.825441598892212,-18.80796461968325,18.807489458186616,0.2,6.283185305569959,0.2862952057756884,0.9999999998610861,6.847527725770632e-10,6.283185305682559,1776244920.2501812,0.2862952057756884,0.9999999998610861,6.283185305569959,1776244920.172257,1776244920.2236774,1.0386579527911932
1776244920.4619784,5.039761304855347,-18.807965492257416,18.807488585609118,0.2,6.283185305563537,0.301814854857014,0.9999999998361032,-9.256903480457557e-10,6.283185305367619,1776244920.3859031,0.301814854857014,0.9999999998361032,6.283185305563537,1776244920.383902,1776244920.3859031,1.065041695231089
1776244920.6429832,5.220766067504883,-18.80796423459277,18.807489843278393,0.2,6.283185305571378,0.32046211984296313,0.9999999998060854,-5.501744662554258e-10,6.283185305447873,1776244920.6103883,0.32046211984296313,0.9999999998060854,6.283185305571378,1776244920.627422,1776244920.6103883,1.0194776993742698
1776244920.8438442,5.421627044677734,-18.80796454779928,18.807489530070775,0.2,6.283185305568379,0.33455797762547695,0.9999999997833944,3.5003971947922627e-10,6.283185305649571,1776244920.8423388,0.33455797762547695,0.9999999997833944,6.283185305568379,1776244920.779009,1776244920.8102047,0.9721880799176174
1776244921.0433683,5.6211512088775635,-18.807964966298794,18.80748911156978,0.2,6.283185305564865,0.3530380933815683,0.9999999997536455,-5.199750068013836e-10,6.283185305487463,1776244920.9911969,0.3530380933815683,0.9999999997536455,6.283185305564865,1776244920.988995,1776244921.0433683,1.0817342643783514
1776244921.2431989,5.820981740951538,-18.80796473421315,18.80748934365616,0.2,6.283185305565587,0.37162962965701213,0.9999999997237176,3.1934297279628163e-10,6.283185305639264,1776244921.2219107,0.37162962965701213,0.9999999997237176,6.283185305565587,1776244921.203126,1776244921.2374601,1.0485277305255243
1776244921.4437568,6.021539688110352,-18.807963702411065,18.807490375462134,0.2,6.283185305571779,0.3910046484015514,0.9999999996925284,-6.196602545165602e-10,6.283185305449662,1776244921.418982,0.3910046484015514,0.9999999996925284,6.283185305571779,1776244921.410953,1776244921.4289134,0.9392132582798401
1776244921.643793,6.221575975418091,-18.807963617698167,18.807490460175217,0.2,6.283185305571459,0.4119682529247045,0.9999999996587818,2.384641609701694e-10,6.283185305615731,1776244921.604636,0.4119682529247045,0.9999999996587818,6.283185305571459,1776244921.613162,1776244921.604636,1.0953708474038908
1776244921.843483,6.4212658405303955,-18.807964059448818,18.8074900184229,0.2,6.28318530556745,0.4354442887015108,0.9999999996209908,3.0985118386900125e-10,6.2831853056368905,1776244921.8287446,0.4354442887015108,0.9999999996209908,6.28318530556745,1776244921.835077,1776244921.750873,1.0804303880969552
1776244922.0436835,6.621466398239136,-18.807963907532123,18.80749017034015,0.2,6.283185305567393,0.45698951135579685,0.9999999995863083,2.495805188232391e-10,6.283185305608046,1776244921.9916282,0.45698951135579685,0.9999999995863083,6.283185305567393,1776244922.038118,1776244922.0096705,1.0267666432835663
1776244922.243401,6.821183919906616,-18.807963406325154,18.80749067154897,0.2,6.283185305569832,0.47261174977890014,0.9999999995611601,1.5604446608214802e-10,6.28318530559691,1776244922.2454147,0.47261174977890014,0.9999999995611601,6.283185305569832,1776244922.193743,1776244922.2337525,0.9825721767188607
1776244922.4517243,7.029507160186768,-18.80796302673554,18.80749105114007,0.2,6.283185305571717,0.4951442305987313,0.9999999995248884,1.8103259983293265e-10,6.28318530561096,1776244922.3819332,0.4951442305987313,0.9999999995248884,6.283185305571717,1776244922.379932,1776244922.4537275,0.9445227823813522
