EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1763744837.4302566,3.9315145015716553,[-0.06274897],[0.07800419],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744837.39,None,None,None, None, 1763744837.3750935,0.9596252517680481
1763744837.6303167,4.131574630737305,[-0.06964756],[0.08846557],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744837.5878446,None,None,None, None, 1763744837.57397,0.9199152507019224
1763744837.8304973,4.3317551612854,[-0.0765414],[0.09929823],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744837.7734377,None,None,None, None, 1763744837.8283176,0.9715511546637087
1763744838.0318027,4.533060550689697,[-0.08346499],[0.11055995],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744838.008793,None,None,None, None, 1763744838.031349,1.020874756754255
1763744838.2302427,4.731500625610352,[-0.09028122],[0.12202274],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744838.1843743,-1.0619189749890859e-19,5.103045074987413e-20,0.0, 2083.996284008026, 1763744838.1990783,1.0769286700697285
1763744838.4301896,4.931447505950928,[-0.09714036],[0.13393545],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744838.3820353,None,None,None, None, 1763744838.3898902,1.0117725471446994
1763744838.6300972,5.131355047225952,[-0.10382471],[0.14582471],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744838.628338,None,None,None, None, 1763744838.6283646,1.05537787710857
1763744838.8301296,5.331387519836426,[-0.10649181],[0.14849181],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744838.739969,None,None,None, None, 1763744838.78962,0.981896771564169
1763744839.0302927,5.531550645828247,[-0.10916065],[0.15116065],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744839.0253983,None,None,None, None, 1763744839.024858,0.9413828443397494
1763744839.230384,5.731642007827759,[-0.11182854],[0.15382854],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744839.210399,-9.905923359829408e-20,-1.9660769916598398e-20,0.0, 2085.0040650367737, 1763744839.1771245,0.931001004619736
1763744839.4301965,5.931454420089722,[-0.1144927],[0.1564927],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744839.4192443,None,None,None, None, 1763744839.4092374,0.9508177396786794
1763744839.6310766,6.132334470748901,[-0.1171711],[0.1591711],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744839.5781283,None,None,None, None, 1763744839.585556,0.9313699604065211
1763744839.8302493,6.331507205963135,[-0.11982674],[0.16182674],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744839.775091,None,None,None, None, 1763744839.7917056,1.0104841065436994
1763744840.0301054,6.531363248825073,[-0.12249149],[0.16449149],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744840.026449,None,None,None, None, 1763744839.9916568,1.051451595112447
1763744840.230003,6.7312610149383545,[-0.12515679],[0.16715679],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744840.1534162,-1.0710790347329376e-19,7.867287993861346e-21,0.0, 2086.009766817093, 1763744840.1760557,1.0690317625368755
1763744840.4320374,6.933295249938965,[-0.12785058],[0.16985058],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744840.432071,None,None,None, None, 1763744840.4321675,1.0143754055098861
1763744840.6373806,7.138638496398926,[-0.13058849],[0.17258849],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744840.6273994,None,None,None, None, 1763744840.6190214,1.0648959773704871
1763744840.830736,7.331993818283081,[-0.13316656],[0.17516656],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744840.822288,None,None,None, None, 1763744840.8045335,1.0341899852579661
1763744841.0306892,7.531947135925293,[-0.1358326],[0.1778326],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744841.0221336,None,None,None, None, 1763744841.022193,0.9018397450883254
1763744841.230496,7.731753826141357,[-0.13849669],[0.18049669],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744841.2289352,2.5945534928534936e-20,-6.636059441965838e-20,0.0, 2087.0178768634796, 1763744841.170931,1.0945311852555435
1763744841.4311316,7.932389497756958,[-0.14117184],[0.18317184],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744841.4143488,None,None,None, None, 1763744841.3941076,1.0905900356115839
1763744841.6308436,8.13210153579712,[-0.14383466],[0.18583466],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744841.608174,None,None,None, None, 1763744841.6084216,0.9123843929990877
1763744841.8302135,8.33147144317627,[-0.14649293],[0.18849293],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744841.796628,None,None,None, None, 1763744841.8041835,1.0585163690547363
1763744842.0311186,8.532376527786255,[-0.14917166],[0.19117166],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744842.001171,None,None,None, None, 1763744842.0103004,1.0252705011972703
1763744842.2307725,8.732030391693115,[-0.15183371],[0.19383371],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744842.1986916,8.843566563335397e-20,2.193752475096784e-20,0.0, 2088.0252888202667, 1763744842.2286615,0.9278702421766402
1763744842.4307358,8.93199372291565,[-0.15449989],[0.19649989],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744842.3405516,None,None,None, None, 1763744842.3570096,1.0110673737033655
1763744842.6339278,9.135185718536377,[-0.15720912],[0.19920912],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744842.578575,None,None,None, None, 1763744842.5545151,0.9900939057701095
1763744842.8340926,9.335350513458252,[-0.15987798],[0.20187798],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744842.7811854,None,None,None, None, 1763744842.7815454,1.0422364598489156
1763744843.03033,9.531587839126587,[-0.16249448],[0.20449448],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744842.9742968,None,None,None, None, 1763744843.0118499,0.924255731209736
1763744843.2302208,9.731478691101074,[-0.16515969],[0.20715969],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744843.20551,-5.459316450884772e-20,-9.493080778574638e-20,0.0, 2089.0262649059296, 1763744843.2148037,1.0023359655508157
1763744843.430601,9.931858777999878,[-0.16783143],[0.20983143],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744843.3995373,None,None,None, None, 1763744843.3909788,1.095600313127297
1763744843.6304154,10.131673336029053,[-0.17049562],[0.21249562],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744843.5926292,None,None,None, None, 1763744843.609699,1.0416343983911074
1763744843.8307369,10.331994771957397,[-0.17316657],[0.21516657],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744843.7764356,None,None,None, None, 1763744843.8124146,1.0268063083367547
1763744844.0311809,10.5324387550354,[-0.17583916],[0.21783916],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744843.9781585,None,None,None, None, 1763744843.9967566,0.9510948648303996
1763744844.230229,10.731486797332764,[-0.17849313],[0.22049313],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744844.2173955,1.701032270576031e-20,8.682766425276425e-20,0.0, 2090.028828859329, 1763744844.198753,1.0052280912425058
1763744844.430197,10.93145489692688,[-0.18115937],[0.22315937],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744844.3511705,None,None,None, None, 1763744844.3717673,0.9361808237690497
1763744844.630323,11.131580829620361,[-0.18382772],[0.22582772],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744844.6277153,None,None,None, None, 1763744844.6278353,1.027780468841776
1763744844.8304412,11.331699132919312,[-0.18649596],[0.22849596],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744844.7555385,None,None,None, None, 1763744844.8055735,1.0734527475900935
1763744845.0301085,11.531366348266602,[-0.18915819],[0.23115819],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744845.0267723,None,None,None, None, 1763744844.9794087,0.9988917377996164
1763744845.23025,11.731507778167725,[-0.19182675],[0.23382675],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744845.2241898,-5.981066426835673e-20,6.901758118072789e-20,0.0, 2091.031879901886, 1763744845.1943486,0.9238196727778688
1763744845.4305756,11.931833505630493,[-0.19449776],[0.23649776],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744845.4012048,None,None,None, None, 1763744845.3669426,0.925655611860364
1763744845.6333005,12.13455843925476,[-0.19720076],[0.23920076],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744845.5782533,None,None,None, None, 1763744845.5782778,1.0522778061345914
1763744845.830607,12.331864833831787,[-0.19983151],[0.24183151],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744845.7953846,None,None,None, None, 1763744845.8265328,1.0981479362859714
1763744846.0301952,12.531453132629395,[-0.20249268],[0.24449268],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744845.984763,None,None,None, None, 1763744846.028334,1.0261752561128301
1763744846.2307272,12.731985092163086,[-0.20516644],[0.24716644],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744846.2257044,-6.308246749955242e-20,-1.1295544275094973e-19,0.0, 2092.03288602829, 1763744846.2113326,1.0621959046650762
1763744846.4300742,12.931332111358643,[-0.2078244],[0.2498244],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744846.3757513,None,None,None, None, 1763744846.4035707,1.034445407914019
1763744846.6303833,13.131641149520874,[-0.21049519],[0.25249519],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744846.6156042,None,None,None, None, 1763744846.5671866,0.9850117240153952
1763744846.83035,13.331607818603516,[-0.21316141],[0.25516141],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744846.7623382,None,None,None, None, 1763744846.7841833,0.9591168643318373
1763744847.0300102,13.531268119812012,[-0.21582355],[0.25782355],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744846.9926012,None,None,None, None, 1763744846.992639,1.0307925366672495
1763744847.230052,13.73130989074707,[-0.21849077],[0.26049077],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744847.1661258,-8.402209751362013e-20,5.102577641911321e-20,0.0, 2093.0414979457855, 1763744847.2151651,1.0336394991528328
1763744847.4302943,13.931552171707153,[-0.22116067],[0.26316067],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744847.3990307,None,None,None, None, 1763744847.4075372,0.9975592261767212
1763744847.6305594,14.13181734085083,[-0.22383087],[0.26583087],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744847.567773,None,None,None, None, 1763744847.5807312,0.9338341660372231
1763744847.8301218,14.331379652023315,[-0.2264917],[0.2684917],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744847.78305,None,None,None, None, 1763744847.8242002,1.0317766898169887
1763744848.0308845,14.532142400741577,[-0.22916854],[0.27116854],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744847.9759722,None,None,None, None, 1763744847.9663424,0.9418193277146276
1763744848.230367,14.731624841690063,[-0.23182831],[0.27382831],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744848.166851,-1.2834125721739886e-20,6.578097263202621e-20,0.0, 2094.0454020500183, 1763744848.1833966,1.0992830317439184
1763744848.4302793,14.93153715133667,[-0.2344938],[0.2764938],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744848.3921313,None,None,None, None, 1763744848.3698862,0.9160117923408596
1763744848.6301947,15.131452560424805,[-0.23715934],[0.27915934],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744848.604202,None,None,None, None, 1763744848.6124573,1.023335730381171
1763744848.830267,15.331524848937988,[-0.23982697],[0.28182697],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744848.7879958,None,None,None, None, 1763744848.7978203,1.0550626575938982
1763744849.0305705,15.5318284034729,[-0.24249769],[0.28449769],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744848.974668,None,None,None, None, 1763744849.002385,0.9742311211727973
1763744849.2305677,15.731825590133667,[-0.24516432],[0.28716432],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744849.2030337,2.533822295782394e-20,-6.735563907535199e-20,0.0, 2095.0505950450897, 1763744849.202839,1.06389039029686
1763744849.430877,15.932134866714478,[-0.24783511],[0.28983511],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744849.3792725,None,None,None, None, 1763744849.4003258,1.0559958886399798
1763744849.6303868,16.13164472579956,[-0.25049524],[0.29249524],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744849.629317,None,None,None, None, 1763744849.6008296,1.0583060395814052
1763744849.8303816,16.331639528274536,[-0.25316184],[0.29516184],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744849.8136222,None,None,None, None, 1763744849.821315,1.038069515407159
1763744850.0302126,16.53147053718567,[-0.25582625],[0.29782625],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744849.9813614,None,None,None, None, 1763744849.981298,1.085776476129366
1763744850.2304597,16.731717586517334,[-0.25849621],[0.30049621],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744850.1798966,3.692409166618243e-20,6.12268061676643e-20,0.0, 2096.0522499084473, 1763744850.1798503,1.086765283554692
1763744850.4316175,16.932875394821167,[-0.26117831],[0.30317831],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744850.3778572,None,None,None, None, 1763744850.393682,1.0719919677126244
1763744850.6303556,17.1316134929657,[-0.26382816],[0.30582816],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744850.5998418,None,None,None, None, 1763744850.6214619,1.0679397822826668
1763744850.8306186,17.331876516342163,[-0.26649833],[0.30849833],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744850.8138268,None,None,None, None, 1763744850.8298414,1.0771979838073489
1763744851.0303876,17.53164553642273,[-0.26916192],[0.31116192],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744850.9993484,None,None,None, None, 1763744851.0326347,1.0430998467775539
1763744851.230502,17.731759786605835,[-0.27183011],[0.31383011],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744851.2072585,3.854084124781024e-20,-3.63283947422794e-20,0.0, 2097.0550220012665, 1763744851.2236664,0.9995223166678128
1763744851.4306872,17.931945085525513,[-0.27449924],[0.31649924],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744851.42149,None,None,None, None, 1763744851.4135692,1.097673534602632
1763744851.6306217,18.131879568099976,[-0.27716504],[0.31916504],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744851.609209,None,None,None, None, 1763744851.5709317,0.9694211171502314
1763744851.8303306,18.33158850669861,[-0.27982782],[0.32182782],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744851.8109367,None,None,None, None, 1763744851.8014529,1.0675625406834943
1763744852.0300946,18.531352519989014,[-0.28249134],[0.32449134],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744852.0197601,None,None,None, None, 1763744851.996468,1.0203374493316557
1763744852.2302756,18.731533527374268,[-0.28516042],[0.32716042],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744852.171519,6.885822779572159e-20,-3.119663182696274e-20,0.0, 2098.0607450008392, 1763744852.2189515,1.0281209739835004
1763744852.4310513,18.9323091506958,[-0.28783743],[0.32983743],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744852.3659832,None,None,None, None, 1763744852.3554611,0.9025770889179359
1763744852.6309302,19.132188081741333,[-0.29050248],[0.33250248],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744852.6175232,None,None,None, None, 1763744852.588319,1.0129398249892891
1763744852.8304355,19.331693410873413,[-0.29316256],[0.33516256],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744852.8260782,None,None,None, None, 1763744852.7607605,0.9515441813056074
1763744853.0306685,19.53192639350891,[-0.29583233],[0.33783233],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744852.9771202,None,None,None, None, 1763744852.9685972,1.022286362335671
1763744853.230767,19.732024908065796,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744853.2038302,-5.459316450884559e-20,-9.493080778574489e-20,0.0, 2099.0615060329437, 1763744853.1645186,0.9157460959490783
1763744853.4310622,19.93232011795044,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744853.3851776,None,None,None, None, 1763744853.4226425,0.9484397643942389
1763744853.632747,20.134004831314087,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744853.5560136,None,None,None, None, 1763744853.5561028,0.9420010049457719
1763744853.8311946,20.332452535629272,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744853.7881832,None,None,None, None, 1763744853.7796566,1.0073953745581636
1763744854.0301828,20.53144073486328,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744853.9969542,None,None,None, None, 1763744854.0065608,1.0218789037538751
1763744854.2308066,20.732064485549927,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744854.1921182,5.647028890948795e-20,1.1591868778657773e-20,0.0, 2100.0622470378876, 1763744854.201806,1.0455458010476533
1763744854.4302697,20.931527614593506,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744854.4003704,None,None,None, None, 1763744854.3853714,0.9346355447303774
1763744854.6309845,21.132242441177368,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744854.5887709,None,None,None, None, 1763744854.619118,0.9387262175717581
1763744854.8309417,21.332199573516846,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744854.8063576,None,None,None, None, 1763744854.806321,1.0474791338810123
1763744855.0309663,21.53222417831421,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744854.9799051,None,None,None, None, 1763744855.0077415,1.059585004595259
1763744855.2307682,21.73202610015869,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744855.2128134,-5.981066426835583e-20,6.901758118072782e-20,0.0, 2101.065953016281, 1763744855.1954107,1.0919078009513359
1763744855.4312453,21.93250322341919,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744855.3994005,None,None,None, None, 1763744855.3802977,1.0658040329685272
1763744855.6304882,22.13174605369568,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744855.609808,None,None,None, None, 1763744855.6095285,1.0439987398709505
1763744855.8304646,22.331722497940063,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744855.8036077,None,None,None, None, 1763744855.803854,0.9411546634611699
1763744856.030407,22.531664848327637,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744856.0036232,None,None,None, None, 1763744856.0037134,0.9558123919419109
1763744856.2304142,22.731672048568726,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744856.2318141,-6.508471529484729e-20,3.537056545722406e-20,0.0, 2102.0679750442505, 1763744856.2022982,1.0769325577652793
1763744856.4312832,22.932541131973267,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744856.3867948,None,None,None, None, 1763744856.430394,0.9167476330677679
1763744856.6318786,23.133136510849,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744856.6064212,None,None,None, None, 1763744856.5655706,0.9770168941641764
1763744856.8305001,23.33175802230835,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744856.7884388,None,None,None, None, 1763744856.7883162,1.0600489228976329
1763744857.0354238,23.536681652069092,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744856.995194,None,None,None, None, 1763744856.9771638,1.095031813382584
1763744857.2312074,23.732465267181396,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744857.2227428,-8.402209751361956e-20,5.1025776419112216e-20,0.0, 2103.072865009308, 1763744857.2138097,0.9738161042205163
1763744857.4314768,23.932734727859497,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744857.4329166,None,None,None, None, 1763744857.4319355,1.0568796578058877
1763744857.6459887,24.147246599197388,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744857.5749605,None,None,None, None, 1763744857.5842905,0.9916411264411604
1763744857.8312442,24.332502126693726,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744857.7947786,None,None,None, None, 1763744857.7871594,1.0483119588856962
1763744858.035831,24.537088871002197,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744857.9946861,None,None,None, None, 1763744858.0376296,0.9089315264967476
1763744858.2308896,24.732147455215454,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744858.1869206,2.4894280575074572e-20,1.607314347813745e-20,0.0, 2104.080045938492, 1763744858.1801035,1.0423244563771907
1763744858.4316308,24.932888746261597,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744858.3855686,None,None,None, None, 1763744858.4313552,0.9846000633839119
1763744858.6306174,25.13187527656555,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744858.5995677,None,None,None, None, 1763744858.5994513,1.0301108283253917
1763744858.8312602,25.332518100738525,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744858.7905047,None,None,None, None, 1763744858.805851,1.077102903007718
1763744859.0340333,25.53529119491577,[-0.13038642],[0.17238642],0.2,0.0,-9.905923359829419e-20,-1.9660769916599776e-20,0.0,0.0,1763744859.0061827,None,None,None, None, 1763744859.0062103,0.9860408697657542
