EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764859093.391512,8.118292331695557,0.0,0.0,0.2,0.0,0.0,0.0,None,0,1764859093.1491423,None,None,None, None, 1764859093.314049,3.625
1764859093.4021115,8.128891944885254,0.0,0.0,0.2,0.0,0.0,0.0,None,0,1764859093.1491423,None,None,None, None, 1764859093.314049,3.625
1764859093.6020362,8.328816652297974,-36.71857496287379,21.39744755329221,0.2,0.0,4.7749514902761805e-05,0.0,-0.013936669565737247,6.279533414125204,1764859093.5400014,None,None,None, None, 1764859093.5643728,3.625
1764859093.812068,8.538848400115967,-52.10474891464387,35.37668158699201,0.2,6.272512798293811,0.019684724168179665,-0.00016413251367142223,-0.0841790959239006,6.251995919872652,1764859093.7484708,None,None,None, None, 1764859093.5643728,3.625
1764859094.0046265,8.731406927108765,-50.39715779871076,43.515758179384804,0.2,6.241354935946214,0.03040814393059168,-0.001000958930232887,-0.1226533055305481,6.215099104795154,1764859093.9558897,None,None,None, None, 1764859093.881792,3.625
1764859094.2050247,8.93180513381958,-46.743910625844116,51.53785174661402,0.2,6.212283095926234,0.03766146723991498,-0.002098159756458773,-0.14310526847839355,6.1711490120375565,1764859094.1423101,None,None,None, None, 1764859094.1732023,3.624
1764859094.4050002,9.131780624389648,-40.170207758943725,59.18319299831084,0.2,6.185818173381295,0.0508871026966798,-0.003906740942820508,-0.13790132105350494,6.126703257762607,1764859094.3408628,None,None,None, None, 1764859094.1732023,3.624
1764859094.607843,9.334623336791992,-31.730910425246616,66.00101202198167,0.2,6.164452785993065,0.06586012178854718,-0.006259316996641395,-0.11467880010604858,6.090225984865391,1764859094.549446,None,None,None, None, 1764859094.4921136,3.624
1764859094.8063931,9.533173561096191,-22.05365753619991,71.42406604613822,0.2,6.149937754165391,0.08375660191541792,-0.009230422430826835,-0.08504468947649002,6.063551544641179,1764859094.744545,None,None,None, None, 1764859094.8014781,3.623
1764859095.0034537,9.730234146118164,-13.338117634461307,74.96705827776043,0.2,6.1408193105509445,0.10269774110153843,-0.012574283132195552,-0.033423762768507004,6.052883036863027,1764859094.9401314,None,None,None, None, 1764859094.9742062,3.623
1764859095.2055304,9.932310819625854,-7.475754429482074,76.61636410501649,0.2,6.141128263455065,0.12361557340816881,-0.016168409053640698,0.029492877423763275,6.062445349474861,1764859095.1420288,None,None,None, None, 1764859095.2119083,3.623
1764859095.4092472,10.136027574539185,-4.467326250577638,76.5719163534543,0.2,6.152827706064076,0.14669080264075052,-0.019745947029047528,0.07591225206851959,6.086961202650838,1764859095.3475075,None,None,None, None, 1764859095.2119083,3.623
1764859095.606187,10.332967519760132,-3.6017075126635847,74.95915861851796,0.2,6.171091003087501,0.17020304491455263,-0.02290922661566741,0.10217086970806122,6.118135139057725,1764859095.5541084,None,None,None, None, 1764859095.6003587,3.622
1764859095.8066723,10.53345274925232,-4.949448728203823,72.45942047481896,0.2,6.19140023389494,0.19307393598033626,-0.02547552728368574,0.11651641130447388,6.154550462304539,1764859095.7406542,None,None,None, None, 1764859095.7551627,3.622
1764859096.0046635,10.731443881988525,-7.348115965167543,69.35511604086199,0.2,6.214611620453933,0.21759761318450085,-0.02759370020377916,0.12108772248029709,6.1934303149686665,1764859095.943402,None,None,None, None, 1764859095.7551627,3.622
1764859096.2074997,10.934280157089233,-10.417623591913559,66.22492915576605,0.2,6.236958098532277,0.24136119524831406,-0.029068315157885216,0.108555868268013,6.228141915605641,1764859096.1475437,None,None,None, None, 1764859096.0653536,3.621
1764859096.405845,11.132625341415405,-13.028089103581069,63.11531822579193,0.2,6.257369421040395,0.265998306524747,-0.030076309337846885,0.0908331423997879,6.25580979909681,1764859096.3544447,None,None,None, None, 1764859096.3788688,3.621
1764859096.6079142,11.334694623947144,-15.098492698942854,60.48320330211211,0.2,6.273194743696793,0.2892132754603681,-0.030642472431662293,0.05875777825713158,6.273987485224843,1764859096.5472262,None,None,None, None, 1764859096.3788688,3.621
1764859096.8043604,11.531140804290771,-15.99414462291103,58.17543674912325,0.2,0.0008764426835145726,0.31321867480454235,-0.030989662945022145,0.035847317427396774,0.0017791062394252322,1764859096.751563,None,None,None, None, 1764859096.7826924,3.62
1764859097.0071275,11.73390793800354,-16.79252969347709,56.33905754340531,0.2,0.006874884224973439,0.3357434362367797,-0.031202499098419878,0.023017214611172676,0.00903716908139085,1764859096.9408782,None,None,None, None, 1764859097.006364,3.62
1764859097.2048686,11.931648969650269,-16.862291276206488,54.71200120732299,0.2,0.011918869482201505,0.3594735857541121,-0.03130305985638637,0.015074699185788631,0.013861574986868908,1764859097.1441545,None,None,None, None, 1764859097.1787794,3.62
1764859097.4074228,12.1342031955719,-17.149325128983083,53.359637482513236,0.2,0.014731253514172253,0.3815277770101008,-0.031354719471675896,0.011713956482708454,0.0176293023924059,1764859097.3423555,None,None,None, None, 1764859097.4071379,3.62
1764859097.606584,12.333364486694336,-15.006714053809748,52.9430143334485,0.2,0.01791324885567723,0.4045112177174302,-0.03131441106935151,-0.06372255086898804,6.280340430540624,1764859097.543485,None,None,None, None, 1764859097.4071379,3.62
1764859097.8073778,12.53415822982788,-14.462243154115685,52.11771283147892,0.2,0.006816005726983894,0.42624668699899027,-0.03165233151307633,0.014161582104861736,0.0016220527567318843,1764859097.7490323,None,None,None, None, 1764859097.8071544,3.62
1764859098.0070019,12.733782291412354,-14.305401239247564,51.21615763638604,0.2,0.011037260178938057,0.4483513338686531,-0.03178909847171063,0.015382019802927971,0.006497865630646027,1764859097.9414232,None,None,None, None, 1764859097.9659593,3.62
1764859098.2069166,12.933696985244751,-14.648043403699885,50.243065990143194,0.2,0.01495620753013012,0.46991317789281983,-0.031823765161395734,0.02118345908820629,0.0133255107625192,1764859098.1447356,None,None,None, None, 1764859097.9659593,3.62
