EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764332767.2092068,2.146095037460327,0.0,0.0,0.2,0.0,-4.603795895132721e-20,1.1389807689834496e-19,0.0,0.0,1764332767.1867332,-4.603795895132721e-20,1.1389807689834496e-19,0.0, 22.137544870376587, 1764332767.1852074,1.0546540838354996
1764332767.2155473,2.152435541152954,[-2.19248299],[4.16557082],0.2,0.0,-4.603795895132721e-20,1.1389807689834496e-19,0.0,0.0,1764332767.1867332,None,None,None, None, 1764332767.1852074,1.0546540838354996
1764332767.4261887,2.36307692527771,[-27.5238795],[16.73955406],0.2,0.0,-4.603795895132721e-20,1.1389807689834496e-19,0.0,0.0,1764332767.3946548,5.647028890922704e-20,1.159186877865699e-20,0.0, 23.142658948898315, 1764332767.4114494,0.9135994353046252
1764332767.61545,2.552338123321533,[-27.39741959],[16.80299837],0.2,0.0,-4.603795895132721e-20,1.1389807689834496e-19,-0.0015666147216113176,6.282839406239974,1764332767.5936425,None,None,None, None, 1764332767.6039445,1.0841389644328328
1764332767.8153894,2.7522776126861572,[-27.26772873],[16.86803437],0.2,0.0,0.0002380932370744643,1.1389807689834496e-19,-0.002804617907587251,6.282217490852872,1764332767.8035674,None,None,None, None, 1764332767.7812762,0.9066021508968415
1764332768.0155005,2.9523887634277344,[-27.13403332],[16.93504757],0.2,0.0,0.0005517448725396861,1.1389807689834496e-19,-0.003307738212576293,6.281516471520459,1764332767.9807076,None,None,None, None, 1764332768.0014553,1.0111554036818942
1764332768.2151854,3.152073621749878,[-27.0156085],[16.99438033],0.2,0.0,0.0009473824229777351,1.1389807689834496e-19,-0.004231361008470078,6.28052431147618,1764332768.2177162,None,None,None, None, 1764332768.1974616,0.9247732014202698
1764332768.416655,3.353543281555176,[-26.92466508],[17.03992775],0.2,0.0,0.001430668549522264,1.1389807689834496e-19,-0.00464014513014135,6.279337972987016,1764332768.4050226,0.013476226384365884,-1.548272653008622e-05,6.281039650609592, 24.14814305305481, 1764332768.4155338,0.9823541736033633
1764332768.617384,3.554272174835205,[-26.87676353],[17.06391256],0.2,0.0,0.0020059071402965247,1.1389807689834496e-19,-0.006258468100351403,6.27800891634145,1764332768.592907,None,None,None, None, 1764332768.5863562,1.026610152570662
1764332768.8161106,3.7529988288879395,[-26.88037408],[17.06210486],0.2,0.0,0.002675288920695531,1.1389807689834496e-19,-0.004304811143137407,6.27704806674275,1764332768.7833588,None,None,None, None, 1764332768.7643578,1.074718710886727
