epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1764336621.9451823,0.0756378173828125,1.6277642260919992e-20,3.229476134914418e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.003715,0.1341705322265625,5.647028890922423e-20,1.1591868778654433e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.0667384,0.19719386100769043,3.6924091665918786e-20,6.122680616766523e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.1387172,0.26917266845703125,6.998543026964331e-21,-1.681668494425607e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.1975994,0.32805490493774414,2.711297476207427e-20,-1.653492044261985e-19,0.07330880833333334,0.0,0.0,0.0,False
1764336622.255726,0.3861815929412842,3.643332118813084e-20,-9.755254167539469e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.3170998,0.4475553035736084,-8.40220975138834e-20,5.102577641911334e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.3819082,0.5123636722564697,-4.6037958951330154e-20,1.138980768983443e-19,0.07330880833333334,0.0,0.0,0.0,False
1764336622.4503303,0.5807857513427734,-1.0619189749917116e-19,5.10304507498755e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.5303822,0.6608376502990723,3.643332118813092e-20,-9.755254167539441e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.611552,0.7420074939727783,3.692409166591908e-20,6.122680616766525e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.6758862,0.8063416481018066,-9.905923359855478e-20,-1.9660769916600267e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.7412708,0.8717262744903564,2.7112974762074574e-20,-1.6534920442619742e-19,0.07330880833333334,0.0,0.0,0.0,False
1764336622.8051589,0.9356143474578857,1.7010322705497866e-20,8.682766425276513e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.8727105,1.0031659603118896,3.6255982432353204e-20,7.910952372488238e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.9283156,1.0587711334228516,-5.158576686162155e-20,6.454460320415468e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336622.9861898,1.116645336151123,-5.981066426862051e-20,6.901758118072498e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336623.0476701,1.1781256198883057,3.8540841247546077e-20,-3.63283947422779e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336623.1331654,1.2636208534240723,-1.0710790347355533e-19,7.867287993861069e-21,0.07330880833333334,0.0,0.0,0.0,False
1764336623.209483,1.3399384021759033,-9.905923359855531e-20,-1.9660769916598675e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336623.292379,1.4228343963623047,-1.2834125722002685e-20,6.578097263202684e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336623.358958,1.4894134998321533,5.647028890922361e-20,1.1591868778656292e-20,0.07330880833333334,0.0,0.0,0.0,False
1764336623.4223177,1.5527732372283936,3.6255982432353733e-20,7.910952372487885e-20,0.07330880833333334,0.0,0.0,0.0,False
