EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767844170.7532775,2.1430323123931885,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767844170.7837422,2.173496961593628,-0.7104715513416477,3.443900380650237,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767844170.9835887,2.3733434677124023,-18.464377221231246,32.47213922131069,0.2,0.0,0.0003712379403623345,0.0,None,0,0,None,None,None, None, None,None
1767844171.1846707,2.574425458908081,59.35258614695788,96.94722952279118,0.2,0.0142292443441769,0.020412311796976806,0.00015074910511403417,None,0,0,None,None,None, None, None,None
1767844171.3846536,2.7744083404541016,60.17800747542932,96.2118337250192,0.2,0.11317291736436819,0.026363411479102844,0.0015592355194927743,None,0,0,None,None,None, None, None,None
1767844171.5842988,2.9740536212921143,61.29446260234145,95.2113797848616,0.2,0.12542045681034297,0.03264000355014412,0.0019966034489854456,None,0,0,None,None,None, None, None,None
1767844171.7848296,3.17458438873291,62.55646714887437,94.07244334115215,0.2,0.1434952633766257,0.04081764246659795,0.0026665799789617473,None,0,0,None,None,None, None, None,None
1767844171.9843552,3.374109983444214,63.82897460225675,92.91528225373206,0.2,0.16729855688122938,0.050621514312994484,0.003658710640786489,None,0,0,None,None,None, None, None,None
1767844172.1842222,3.573976993560791,64.99658417148595,91.84570236944792,0.2,0.19488087601987297,0.06145721932680898,0.00499970433315533,None,0,0,None,None,None, None, None,None
1767844172.384945,3.7746996879577637,65.9699236423366,90.94831480111324,0.2,0.22763848657987534,0.07331474645419875,0.0068314357299790185,None,0,0,None,None,None, None, None,None
1767844172.5839376,3.9736924171447754,66.69074027380373,90.28033732589995,0.2,0.26485608710160163,0.08586579660776701,0.00921834320449244,None,0,0,None,None,None, None, None,None
1767844172.7846687,4.174423456192017,67.10561395644615,89.89455286194914,0.2,0.3046491583105478,0.09867915863391802,0.012151561602657068,None,0,0,None,None,None, None, None,None
1767844172.9848266,4.374581336975098,67.38693581847998,89.6324039327691,0.2,0.34994311614389956,0.11205615899859128,0.01586178982291625,None,0,0,None,None,None, None, None,None
1767844173.1843176,4.574072360992432,67.99398116633719,89.0652043228687,0.2,0.39748275833180313,0.1253221480369145,0.02021397522580415,None,0,0,None,None,None, None, None,None
1767844173.3851635,4.7749183177948,68.47086822934205,88.61815075950375,0.2,0.44821385843499495,0.13816494227453024,0.0251724114416724,None,0,0,None,None,None, None, None,None
1767844173.5845463,4.974301099777222,68.81263175857381,88.29696921572915,0.2,0.5030423200978351,0.15085554691636904,0.03089177864560816,None,0,0,None,None,None, None, None,None
1767844173.7847044,5.174459218978882,69.01724561166276,88.10435783423223,0.2,0.5592450268725787,0.16298870179708275,0.037194445284226496,None,0,0,None,None,None, None, None,None
1767844173.9843197,5.374074459075928,69.0841832061563,88.04129462373622,0.2,0.6192926611187046,0.1747730979015562,0.044263969050606145,None,0,0,None,None,None, None, None,None
1767844174.1840525,5.573807239532471,67.43380571543412,89.58868489794432,0.2,0.6811572031228517,0.18593613976620013,0.05195045331704362,None,0,0,None,None,None, None, None,None
1767844174.3840737,5.773828506469727,65.16850759700165,91.68757732319533,0.2,0.7457228042535003,0.1975611345270304,0.06110239251707644,None,0,0,None,None,None, None, None,None
1767844174.5847168,5.974471569061279,62.20357034563007,94.39179234402158,0.2,0.8125928611495067,0.20891570968728865,0.07145433128425635,None,0,0,None,None,None, None, None,None
1767844174.784093,6.173847675323486,58.495130498051324,97.70735784369612,0.2,0.8817239454432316,0.22005472599457632,0.0832446886570774,None,0,0,None,None,None, None, None,None
1767844174.984472,6.374226808547974,53.97579898695635,101.65067966706197,0.2,0.9518365722320755,0.2308580893454352,0.0965592556324504,None,0,0,None,None,None, None, None,None
1767844175.1836634,6.573418140411377,52.108288658263945,103.24983539157193,0.2,1.0250056337457358,0.24153449265430482,0.11201578170837412,None,0,0,None,None,None, None, None,None
1767844175.3840501,6.7738049030303955,50.83377277866548,104.3312340347725,0.2,1.0987888156223418,0.25074522627703544,0.12801122911391943,None,0,0,None,None,None, None, None,None
1767844175.5839353,6.973690032958984,49.70780816864101,105.2799350023558,0.2,1.175478517707161,0.25916118433905816,0.14558065358329114,None,0,0,None,None,None, None, None,None
1767844175.783954,7.17370867729187,48.72206108382659,106.10541372600753,0.2,1.2528415516185083,0.26644329275929357,0.16431345392563962,None,0,0,None,None,None, None, None,None
1767844175.984141,7.373895883560181,47.865707180847544,106.81871747837478,0.2,1.332007730772371,0.2724616320488891,0.18427214556485672,None,0,0,None,None,None, None, None,None
1767844176.1848414,7.574596166610718,9.816615853430283,76.27462637220272,0.2,1.4125765915471193,0.27698902353485144,0.20519166781357875,None,0,0,None,None,None, None, None,None
1767844176.3847814,7.7745361328125,-9.56229020423845,77.64940717206926,0.2,1.4414859774945574,0.2815488689111474,0.22669659896802288,None,0,0,None,None,None, None, None,None
1767844176.5842009,7.9739556312561035,-30.301743401894285,79.97126992544611,0.2,1.5118592046156325,0.2833290010383085,0.2507708574449049,None,0,0,None,None,None, None, None,None
1767844176.7842095,8.173964262008667,-54.21702855394735,80.02865178738034,0.2,1.5815284731519652,0.2831956797193044,0.2760140911875641,None,0,0,None,None,None, None, None,None
1767844176.9843493,8.374104022979736,-79.80021050915708,77.48888284061992,0.2,1.6457831079895469,0.28123608361447466,0.30272523544232044,None,0,0,None,None,None, None, None,None
1767844177.1850321,8.574786901473999,-105.34604377408924,72.21284387598782,0.2,1.7037101505427386,0.27737892852242385,0.3306895417814488,None,0,0,None,None,None, None, None,None
1767844177.3842137,8.77396845817566,-116.8173946389246,59.930443358453395,0.2,1.7550170963179983,0.2715801771943723,0.35992405583296666,None,0,0,None,None,None, None, None,None
1767844177.5855727,8.975327491760254,-123.24908537236799,46.83253649486206,0.2,1.801965980446289,0.26426975328345836,0.3872458914244001,None,0,0,None,None,None, None, None,None
1767844177.7844036,9.174158334732056,-126.07086584179362,34.81314838144569,0.2,1.8456179901654075,0.2554618352494762,0.41433077524694123,None,0,0,None,None,None, None, None,None
1767844177.9846518,9.374406576156616,-125.90218922317071,24.238562372774304,0.2,1.8870275107997043,0.24566591551309824,0.4396459218654074,None,0,0,None,None,None, None, None,None
1767844178.18333,9.573084831237793,-123.28034230895153,15.267079738335342,0.2,1.925249319833305,0.2349110128938099,0.4642682887793197,None,0,0,None,None,None, None, None,None
1767844178.38428,9.77403473854065,-118.6859116148004,7.899397359170529,0.2,1.961068356153416,0.22374836857824565,0.48709248116211146,None,0,0,None,None,None, None, None,None
1767844178.585231,9.974985837936401,-120.6628568382526,-22.71457167689292,0.2,1.993202483807093,0.21215800532965856,0.5089949620125109,None,0,0,None,None,None, None, None,None
1767844178.7842891,10.174043893814087,-117.33837384218543,-44.06154799345933,0.2,2.0120733450016335,0.2014139398531105,0.5283887554487041,None,0,0,None,None,None, None, None,None
1767844178.9849155,10.374670267105103,-110.84301651458358,-57.73030966621721,0.2,2.031638212101072,0.19100664635934317,0.5457872439605422,None,0,0,None,None,None, None, None,None
1767844179.1846573,10.574412107467651,-101.60577797100366,-64.72343605608233,0.2,2.048835890705308,0.18102746141186277,0.5617359320176674,None,0,0,None,None,None, None, None,None
1767844179.3852441,10.774998903274536,-90.17911770171777,-66.20445115273043,0.2,2.065374463593459,0.17183137069190657,0.5758091462571557,None,0,0,None,None,None, None, None,None
1767844179.5842814,10.97403621673584,-76.81909503820616,-62.73748401845218,0.2,2.080025314613114,0.16338123716262642,0.5884484418881774,None,0,0,None,None,None, None, None,None
1767844179.7837076,11.173462390899658,-61.882658681907685,-54.980974633499386,0.2,2.094203843257025,0.15578595077375668,0.5995902392213961,None,0,0,None,None,None, None, None,None
1767844179.9849062,11.374660968780518,-45.46296542718783,-43.1830141784393,0.2,2.107074084345355,0.1489280977063583,0.6096002263981726,None,0,0,None,None,None, None, None,None
1767844180.184806,11.57456088066101,-27.48932171676992,-27.327190153309168,0.2,2.119485905142854,0.1427749245698431,0.6185661443504333,None,0,0,None,None,None, None, None,None
1767844180.3845608,11.774315595626831,-7.573501267665324,-8.069840079455282,0.2,2.1327288546155225,0.1372512075764014,0.6266119150954288,None,0,0,None,None,None, None, None,None
1767844180.585339,11.975093841552734,10.80448253069333,9.262275536683095,0.2,2.146659029499567,0.1322325709792267,0.6339574567990747,None,0,0,None,None,None, None, None,None
1767844180.7844286,12.174183368682861,23.304946363786602,19.561070007084194,0.2,2.1622849460607805,0.12769305138083542,0.6406316031684045,None,0,0,None,None,None, None, None,None
1767844180.9845397,12.374294519424438,36.573049978863416,29.909866747555586,0.2,2.1801069718045407,0.12358083211744253,0.6467162198963254,None,0,0,None,None,None, None, None,None
1767844181.183722,12.573476791381836,50.398976350250415,40.30863962302238,0.2,2.201169062363,0.12001341077265515,0.6520434118767091,None,0,0,None,None,None, None, None,None
1767844181.384379,12.774133682250977,64.47782525528037,50.6077643779529,0.2,2.225598062420405,0.11698126356977401,0.656656593399937,None,0,0,None,None,None, None, None,None
1767844181.584328,12.974082708358765,78.53706251462191,60.72977654802891,0.2,2.2551301077134993,0.11472423062568504,0.6602568275312559,None,0,0,None,None,None, None, None,None
1767844181.7843125,13.174067258834839,89.49340901545867,67.5359020711882,0.2,2.2890081832161866,0.11324855028919599,0.6629112807220455,None,0,0,None,None,None, None, None,None
1767844181.9848385,13.374593257904053,91.82936558135916,65.0143547999475,0.2,2.324097566370751,0.11282356271605218,0.6643325326956595,None,0,0,None,None,None, None, None,None
1767844182.1848023,13.574557065963745,94.1741237248751,62.44418602943312,0.2,2.350793251278762,0.11357662840867136,0.6643452988297984,None,0,0,None,None,None, None, None,None
