EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767844836.2152216,2.1621625423431396,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767844836.2057168,8.457219488626462e-22,1.31708448210599e-19,0.0, 1767844835.56627, 1767844836.2142231,0.9976612720748926
1767844836.2411098,2.1880507469177246,-0.5131549402118643,3.347909147675751,0.2,0.0,8.146862810144759e-22,1.2687511066158622e-19,0.0,0.0,1767844836.2057168,None,None,None, None, 1767844836.2142231,0.9976612720748926
1767844836.4412587,2.3881995677948,-20.185368970189568,30.29043674018878,0.2,0.0,0.0002680796544382247,1.2687511066158622e-19,0.0,0.0,1767844836.4155734,None,None,None, None, 1767844836.424585,0.9390877975134426
1767844836.6435587,2.5904996395111084,59.34039343396809,96.95806540909702,0.2,0.012026872637163935,0.020024132736526402,0.00012455012053447234,0.0014825922653123702,0.0003898118512287364,1767844836.6076183,None,None,None, None, 1767844836.6377125,0.9737983188412043
1767844836.8425372,2.789478063583374,60.177309037859075,96.2124575139176,0.2,0.11306576927411698,0.026346003573154156,0.0015559867572328967,0.016144775533018515,0.0047724619788090976,1767844836.8044918,None,None,None, None, 1767844836.8295238,1.0595785471928827
1767844837.0417066,2.9886474609375,61.3458097401866,95.16520730272589,0.2,0.12042942946996527,0.03234101375026814,0.001894297529994149,0.035748918671432386,0.014737607384203648,1767844836.9996626,None,None,None, None, 1767844837.0286844,0.9391329790457003
1767844837.242448,3.1893889904022217,62.69130530003258,93.95024522957351,0.2,0.133300377037076,0.040491997213209306,0.0024222153037066763,0.06525147273624157,0.03421491150682755,1767844837.2559507,None,None,None, None, 1767844837.2124746,0.9188921303560971
1767844837.441492,3.3884329795837402,64.05392917965877,92.70979797067916,0.2,0.1525084027654563,0.05026080692599585,0.0032085310994178773,0.10007430716455437,0.06000966410362309,1767844837.43899,None,None,None, None, 1767844837.3994641,1.0027489808219159
1767844837.6422672,3.5892081260681152,65.28653155693871,91.57893094453648,0.2,0.176627129917988,0.06092387728255809,0.00428156806437513,0.1373258323318958,0.09046789110009712,1767844837.6227472,None,None,None, None, 1767844837.6597888,1.0946378621323325
1767844837.84222,3.789160966873169,66.4520553055251,90.50184808808318,0.2,0.20960707315871213,0.072774337508546,0.005881529132316654,0.11062543449571666,0.11806825526167106,1767844837.8111975,None,None,None, None, 1767844837.8517253,1.0811167458624564
