epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1779238227.2181768,0.06760311126708984,-4.984103660253817e-05,1.0000000005745802,0.027788121378181034,0.0,0.0,359.9999999158946,False
1779238227.2821014,0.13152766227722168,-4.9959452059527155e-05,1.0000000005990128,0.02774842765315439,0.0,0.0,359.9999999158962,False
1779238227.3459702,0.19539642333984375,-5.0444923891764356e-05,1.0000000006155607,0.02772881646918877,0.0,0.0,359.99999991589357,False
1779238227.4101462,0.25957250595092773,-5.092449931101675e-05,1.0000000006079741,0.027749980989431395,0.0,0.0,359.99999991590033,False
1779238227.4964335,0.3458597660064697,-5.116801367720934e-05,1.0000000005796916,0.027803279912600804,0.0,0.0,359.9999999159022,False
1779238227.5575128,0.4069390296936035,-5.102709852253144e-05,1.0000000005551826,0.02784515323867479,0.0,0.0,359.9999999159035,False
1779238227.6191022,0.46852850914001465,-5.0528163993098216e-05,1.0000000005382557,0.027871054006971895,0.0,0.0,359.99999991592586,False
1779238227.680442,0.5298683643341064,-5.0107553555759736e-05,1.000000000543407,0.027859506819915322,0.0,0.0,359.9999999159075,False
1779238227.755121,0.6045472621917725,-4.9849767365589e-05,1.0000000005662344,0.027818158279274353,0.0,0.0,359.99999991590926,False
1779238227.8149521,0.6643784046173096,-4.9930853667736575e-05,1.0000000005915328,0.027773461044374392,0.0,0.0,359.9999999159107,False
1779238227.8907773,0.7402036190032959,-5.038870365205864e-05,1.0000000006136394,0.027733609663834227,0.0,0.0,359.9999999159092,False
1779238227.9555264,0.8049526214599609,-5.092845532245122e-05,1.0000000006105656,0.027736331088704047,0.0,0.0,359.99999991591517,False
1779238228.021312,0.8707382678985596,-5.115288240747719e-05,1.0000000005914802,0.02776779208351187,0.0,0.0,359.9999999159166,False
1779238228.0811818,0.9306080341339111,-5.109056942557189e-05,1.0000000005661986,0.027811998392582662,0.0,0.0,359.99999991591807,False
1779238228.1454241,0.9948503971099854,-5.06477325171726e-05,1.0000000005416998,0.027859441651447655,0.0,0.0,359.9999999159199,False
1779238228.2129889,1.0624151229858398,-5.015587730194848e-05,1.000000000539957,0.027870053990877112,0.0,0.0,359.9999999159217,False
1779238228.2730646,1.1224908828735352,-4.9905406152990774e-05,1.0000000005523104,0.027854021132909714,0.0,0.0,359.9999999159234,False
1779238228.335249,1.1846752166748047,-4.98639896585296e-05,1.0000000005760563,0.027815867034016745,0.0,0.0,359.9999999159248,False
1779238228.4004426,1.2498688697814941,-5.0214286697079364e-05,1.0000000006055771,0.02776013780618734,0.0,0.0,359.9999999159262,False
1779238228.4570222,1.3064484596252441,-5.064985161789444e-05,1.0000000006155767,0.027733082966568023,0.0,0.0,359.9999999159271,False
1779238228.5171003,1.3665266036987305,-5.0978765954508924e-05,1.0000000006110468,0.027730891545907094,0.0,0.0,359.99999991593023,False
1779238228.5839262,1.4333524703979492,-5.1160592448042574e-05,1.000000000592469,0.027753720533298894,0.0,0.0,359.99999991593154,False
1779238228.6459942,1.4954204559326172,-5.10143563562249e-05,1.0000000005637595,0.027801351770091878,0.0,0.0,359.9999999159333,False
1779238228.7089727,1.558398962020874,-5.0513734218090706e-05,1.000000000540737,0.02785275828149676,0.0,0.0,359.99999991515404,False
1779238228.7709188,1.620345115661621,-5.0099136688757775e-05,1.0000000005396894,0.02787037530968493,0.0,0.0,359.999999915937,False
1779238228.8304994,1.6799256801605225,-4.988137210660978e-05,1.000000000551512,0.027863222210948474,0.0,0.0,359.99999991593853,False
1779238228.8991168,1.7485430240631104,-4.991192307343021e-05,1.0000000005786387,0.027825962342044167,0.0,0.0,359.99999991593995,False
1779238228.9580958,1.8075220584869385,-5.034123192818687e-05,1.0000000006072014,0.027769493355482733,0.0,0.0,359.999999915942,False
1779238229.0159335,1.8653597831726074,-5.077635713255654e-05,1.0000000006156184,0.027737541498717103,0.0,0.0,359.9999999159438,False
1779238229.0742526,1.9236788749694824,-5.105968195443493e-05,1.0000000006096912,0.027729649682452458,0.0,0.0,359.9999999159452,False
1779238229.1321325,1.9815587997436523,-5.116067990377457e-05,1.0000000005934353,0.027742445612496246,0.0,0.0,359.99999991594643,False
1779238229.3024154,2.151841640472412,-5.0201196675232926e-05,1.0000000005381446,0.027857937059348213,0.0,0.0,359.9999999159516,False
1779238229.381472,2.230898380279541,-4.986470272865992e-05,1.0000000005507432,0.027868675559507918,0.0,0.0,359.9999999159533,False
1779238229.4709976,2.3204238414764404,-5.0070445318188324e-05,1.0000000005883782,0.027823738447107983,0.0,0.0,359.9999999159555,False
1779238229.5333104,2.3827366828918457,-5.0600402502925084e-05,1.0000000006122605,0.027767578646400764,0.0,0.0,359.9999999159576,False
1779238229.6000237,2.4494500160217285,9.998397423593578e-06,1.000000000614276,0.027736762318544193,0.0,0.0,359.9999999159585,False
1779238229.6718342,2.5212604999542236,0.00021239262426322187,1.0000000006001932,0.027731066239367986,0.0,0.0,359.9999999159591,False
1779238229.7291927,2.5786190032958984,0.0005544870391639155,1.000000000575925,0.027752659541406,0.0,0.0,359.99999991596036,False
1779238229.792344,2.641770362854004,0.001248294382578637,1.0000000017196469,0.027805435557975183,0.0,0.0,0.002850050531250359,False
1779238229.8481555,2.6975817680358887,0.0020431064542179617,1.0000000166589993,0.027845274860142336,0.0,0.0,0.010665366488606626,False
1779238229.9074478,2.7568740844726562,0.002896765979949851,1.0000000638217288,0.027865068618045205,0.0,0.0,0.021271071402599227,False
1779238229.9745295,2.823955774307251,0.00409004388182424,1.0000002039653773,0.027863598758920454,0.0,0.0,0.03847708169680211,False
1779238230.0375803,2.8870065212249756,0.005955870107191787,1.0000006531110326,0.02782644221715621,0.0,0.0,0.07125978438352228,False
1779238230.1244562,2.9738824367523193,0.00871551475260631,1.0000019453531557,0.027763923762584387,0.0,0.0,0.1273934809202631,False
1779238230.196223,3.045649290084839,0.010733044201130438,1.0000034613914675,0.02774037613967413,0.0,0.0,0.17222653491193293,False
1779238230.2602913,3.109717607498169,0.012957696122929305,1.0000057973056817,0.027740975594695964,0.0,0.0,0.22491945404058894,False
1779238230.3230243,3.172450542449951,0.016093290352270313,1.0000103656873998,0.027774053913214754,0.0,0.0,0.3031856205678761,False
1779238230.3878384,3.237264633178711,0.01912730947701927,1.0000163812020015,0.027816122545860317,0.0,0.0,0.380251893223391,False
1779238230.4454618,3.2948880195617676,0.02156929742295964,1.0000225430778187,0.02784165716633534,0.0,0.0,0.4395247679004753,False
1779238230.510249,3.359675168991089,0.024581229949916187,1.0000317875393259,0.027854338326711442,0.0,0.0,0.5098952451957651,False
1779238230.573591,3.4230172634124756,0.028685650154056854,1.0000473654823505,0.027839046416714322,0.0,0.0,0.6024602094379687,False
1779238230.6539328,3.503359079360962,0.033539583816415676,1.0000704678553012,0.027796183781072528,0.0,0.0,0.7102541717112196,False
1779238230.7142017,3.5636279582977295,0.03658052746125591,1.0000875564526748,0.02777152208645481,0.0,0.0,0.7772675211001043,False
1779238230.7803402,3.6297664642333984,0.04023527419306129,1.0001108169275166,0.027755173991159492,0.0,0.0,0.8574988965266394,False
1779238230.837253,3.6866793632507324,0.04454531230187347,1.0001422136489326,0.02775885070899056,0.0,0.0,0.952114112472357,False
1779238230.8975403,3.746966600418091,0.048975894299561465,1.0001790330620195,0.027782355291833736,0.0,0.0,1.0494431576197885,False
1779238230.9647918,3.814218044281006,0.05293548922040041,1.0002159124442012,0.027808803552178015,0.0,0.0,1.1365798511201117,False
1779238231.0244546,3.8738808631896973,0.05638190280235277,1.0002511328769572,0.02782739517183961,0.0,0.0,1.2132114139428567,False
1779238231.090551,3.9399771690368652,0.061041288907844916,1.0003034835844113,0.027837448987676764,0.0,0.0,1.3180612517950605,False
1779238231.1667058,4.016132116317749,0.06695080109851226,1.0003779523727243,0.027823191362756607,0.0,0.0,1.45278894490625,False
1779238231.2259727,4.075398921966553,0.0711272794655298,1.0004361407838767,0.02780238747126579,0.0,0.0,1.5499498086139754,False
1779238231.2961864,4.145612716674805,0.07532819416175243,1.0004994617759633,0.027782248067632204,0.0,0.0,1.6493914567680155,False
1779238231.3616865,4.21111273765564,0.07955144636055128,1.0005681556541184,0.027770429243685998,0.0,0.0,1.7506862696404115,False
1779238231.4229987,4.272424936294556,0.08571706955454954,1.0006791512747824,0.027774490141570227,0.0,0.0,1.894169400788215,False
1779238231.482228,4.33165431022644,0.09013114694386361,1.0007666154544193,0.02778906402624513,0.0,0.0,1.9930207083264337,False
1779238231.5440056,4.393431901931763,0.09396679132720652,1.0008479317844983,0.02780401293581358,0.0,0.0,2.0768899538523304,False
