EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1761666222.2112422,50.11436414718628,100,-100,0.2,0.0,0.0,0.0,None,0,1761666222.1730227,None,None,None, None, 1761666221.8986793,17.626
1761666222.216848,50.119969844818115,100,-100,0.2,0.0,0.0,0.0,None,0,1761666222.1730227,None,None,None, None, 1761666222.2198596,17.555
1761666222.417287,50.320409059524536,100,-100,0.2,0.0,0.0,0.0,None,0,1761666222.2980013,None,None,None, None, 1761666222.2198596,17.555
1761666222.6177585,50.520880460739136,100,-100,0.2,0.0,0.0,0.0,None,0,1761666222.4924648,None,None,None, None, 1761666222.5663762,17.472
1761666222.8173087,50.72043061256409,100,-100,0.2,0.0,0.0,0.0,None,0,1761666222.7002532,None,None,None, None, 1761666222.7306433,17.472
1761666223.0171483,50.92027020454407,100,-100,0.2,0.0,0.0,0.0,None,0,1761666222.8755722,None,None,None, None, 1761666222.9015276,18.588
1761666223.2220614,51.12518334388733,100,-100,0.2,0.0,0.0,0.0,None,0,1761666223.0959647,None,None,None, None, 1761666222.9015276,18.588
1761666223.4171915,51.320313453674316,100,-100,0.2,0.0,0.0,0.0,None,0,1761666223.3017511,None,None,None, None, 1761666223.272542,19.031
1761666223.6172876,51.52040958404541,100,-100,0.2,0.0,0.0,0.0,None,0,1761666223.480402,None,None,None, None, 1761666223.5891492,16.14
1761666223.8175209,51.72064280509949,100,-100,0.2,0.0,0.0,0.0,None,0,1761666223.6895766,None,None,None, None, 1761666223.7493362,16.14
1761666224.0175169,51.92063879966736,100,-100,0.2,0.0,0.0,0.0,None,0,1761666223.8897922,None,None,None, None, 1761666223.9265654,15.709
1761666224.2176452,52.12076711654663,100,-100,0.2,0.0,0.0,0.0,None,0,1761666224.0765061,None,None,None, None, 1761666223.9265654,15.709
1761666224.4173744,52.32049632072449,100,-100,0.2,0.0,0.0,0.0,None,0,1761666224.3065648,None,None,None, None, 1761666224.2660968,16.419
1761666224.6175065,52.520628452301025,100,-100,0.2,0.0,0.0,0.0,None,0,1761666224.4836218,None,None,None, None, 1761666224.614596,19.353
1761666224.8175347,52.720656633377075,100,-100,0.2,0.0,0.0,0.0,None,0,1761666224.6762543,None,None,None, None, 1761666224.6941779,19.353
1761666225.0173776,52.92049956321716,100,-100,0.2,0.0,0.0,0.0,None,0,1761666224.8948717,None,None,None, None, 1761666224.970594,19.451
1761666225.2172797,53.12040162086487,100,-100,0.2,0.0,0.0,0.0,None,0,1761666225.0765367,None,None,None, None, 1761666225.115359,19.451
1761666225.4173837,53.32050561904907,100,-100,0.2,0.0,0.0,0.0,None,0,1761666225.2847257,None,None,None, None, 1761666225.304672,18.956
1761666225.6175182,53.5206401348114,100,-100,0.2,0.0,0.0,0.0,None,0,1761666225.4791088,None,None,None, None, 1761666225.304672,18.956
1761666225.8175251,53.72064709663391,100,-100,0.2,0.0,0.0,0.0,None,0,1761666225.7383096,None,None,None, None, 1761666225.8104386,18.927
1761666226.0170603,53.92018222808838,100,-100,0.2,0.0,0.0,0.0,None,0,1761666225.907546,None,None,None, None, 1761666226.0117176,21.036
1761666226.217391,54.12051296234131,100,-100,0.2,0.0,0.0,0.0,None,0,1761666226.0868568,None,None,None, None, 1761666226.1503754,21.036
1761666226.4172723,54.32039427757263,100,-100,0.2,0.0,0.0,0.0,None,0,1761666226.2929502,None,None,None, None, 1761666226.3430007,21.362
1761666226.6172204,54.5203423500061,100,-100,0.2,0.0,0.0,0.0,None,0,1761666226.4956682,None,None,None, None, 1761666226.5048416,21.362
1761666226.81796,54.72108197212219,100,-100,0.2,0.0,0.0,0.0,None,0,1761666226.691324,None,None,None, None, 1761666226.7223966,23.243
1761666227.0170674,54.92018938064575,100,-100,0.2,0.0,0.0,0.0,None,0,1761666226.8934999,None,None,None, None, 1761666226.7223966,23.243
1761666227.2174318,55.120553731918335,100,-100,0.2,0.0,0.0,0.0,None,0,1761666227.0933867,None,None,None, None, 1761666227.1659315,24.078
1761666227.4173965,55.320518493652344,100,-100,0.2,0.0,0.0,0.0,None,0,1761666227.2868376,None,None,None, None, 1761666227.4030461,23.364
1761666227.617064,55.52018594741821,100,-100,0.2,0.0,0.0,0.0,None,0,1761666227.4898758,None,None,None, None, 1761666227.5613859,23.364
1761666227.817216,55.720337867736816,100,-100,0.2,0.0,0.0,0.0,None,0,1761666227.6928709,None,None,None, None, 1761666227.7668056,25.099
1761666228.0176857,55.92080760002136,100,-100,0.2,0.0,0.0,0.0,None,0,1761666227.9047532,None,None,None, None, 1761666227.924746,25.099
1761666228.2175543,56.12067627906799,100,-100,0.2,0.0,0.0,0.0,None,0,1761666228.085822,None,None,None, None, 1761666228.1279824,17.474
1761666228.4172,56.320322036743164,100,-100,0.2,0.0,0.0,0.0,None,0,1761666228.2806046,None,None,None, None, 1761666228.1279824,17.474
1761666228.617271,56.52039289474487,100,-100,0.2,0.0,0.0,0.0,None,0,1761666228.4997394,None,None,None, None, 1761666228.551338,20.433
