EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781482417.3140745,2.195101261138916,-200.0,200.0,0.2,6.2831853055773434,-4.513923175592213e-05,1.0000000003788037,5.915573723795063e-13,6.283185305577446,1781482417.2648764,-4.513923175592213e-05,1.0000000003788037,6.2831853055773275, 1781482416.991461, 1781482417.319603,1.0761630172430816,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482417.3281183,2.2091450691223145,-200.0,200.0,0.2,6.283185305577176,0.030172523814147197,1.0000000003303877,-1.1832704311729867e-12,6.2831853055773745,1781482417.325114,None,None,None, None, 1781482417.319603,1.0761630172430816,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482417.5286403,2.4096670150756836,-200.0,200.0,0.2,6.283185305565749,0.084926584566579,1.0000000002426492,-1.0324266406379523e-10,6.283185305556759,1781482417.5247905,None,None,None, None, 1781482417.5167542,0.9496720256093444,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482417.7292445,2.6102712154388428,-200.0,200.0,0.2,6.283185305525004,0.15124499475319586,1.0000000001356222,-4.0279573536640055e-10,6.283185305485573,1781482417.7015204,None,None,None, None, 1781482417.6638923,0.9599626121627948,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482417.9363666,2.8173933029174805,-200.0,200.0,0.2,6.283185305527696,0.22041631463212907,1.0000000000211726,-1.6850795949967428e-10,6.283185305447776,1781482417.925827,None,None,None, None, 1781482417.8479307,1.0880687634123984,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482418.128768,3.0097947120666504,-200.0,200.0,0.2,6.283185305615684,0.07884725630117714,1.0000000005679441,2.864377753933034e-09,6.283185305900398,1781482418.0838444,0.07228103743672591,1.00000000058852,6.283185305343021, 1781482418.007563, 1781482418.1026008,0.9207342462340896,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482418.3293512,3.2103779315948486,-200.0,200.0,0.2,6.283185305455053,0.13212345085106303,1.0000000004846255,-8.84238111387919e-10,6.283185305702692,1781482418.3074331,None,None,None, None, 1781482418.3263543,1.0604770725106831,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482418.5287902,3.4098169803619385,-200.0,200.0,0.2,6.283185305480344,0.19795734837716428,1.0000000003710927,4.739335016459829e-10,6.283185305802585,1781482418.518206,None,None,None, None, 1781482418.466791,0.9211825299751676,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482418.7295783,3.610605001449585,-200.0,200.0,0.2,6.283185305504196,0.2670425408048889,1.0000000002537002,5.343445219676511e-10,6.283185305876063,1781482418.7346296,None,None,None, None, 1781482418.6821847,0.937272411654584,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482418.929386,3.810412645339966,-200.0,200.0,0.2,6.2831853053487015,0.3366497167222883,1.000000000137081,-1.0627711705333585e-09,6.283185305607598,1781482418.9083247,None,None,None, None, 1781482418.8697343,0.912768518718013,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482419.13194,4.012966632843018,-200.0,200.0,0.2,6.283185305410563,0.279644066828387,1.0000000002166745,1.2182053452230469e-09,6.283185305862887,1781482419.1178856,0.2716210306542669,1.0000000002297946,6.283185305239647, 1781482419.017348, 1781482419.0722275,0.9856440498599345,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482419.3290656,4.210092306137085,-200.0,200.0,0.2,6.283185305398818,0.34279489141854813,1.0000000001049592,2.3489904052623276e-10,6.283185305899454,1781482419.2735572,None,None,None, None, 1781482419.279563,1.036136451207136,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482419.5303178,4.411344528198242,-200.0,200.0,0.2,6.283185305286413,0.41135025902619154,0.9999999999828779,-8.388038366365496e-10,6.283185305738018,1781482419.5313199,None,None,None, None, 1781482419.5313199,0.9411537825703337,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482419.7357419,4.6167685985565186,-200.0,200.0,0.2,6.283185305422738,0.4808813448877127,0.9999999998512434,1.1065160402797876e-09,6.283185306012633,1781482419.7141974,None,None,None, None, 1781482419.7377417,0.9759311549034916,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482419.9290454,4.810072183609009,-200.0,200.0,0.2,6.283185305334352,0.5505498502302268,0.9999999997288465,-4.606374819503741e-10,6.283185305922894,1781482419.9090126,None,None,None, None, 1781482419.9290454,1.0659157005925972,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482420.1291926,5.01021933555603,-200.0,200.0,0.2,6.283185305258292,0.47323121224539966,0.9999999997812105,-4.849359120204772e-10,6.283185305844568,1781482420.1311972,0.46366578370656064,0.9999999997929848,6.283185305208945, 1781482420.020354, 1781482420.1311972,0.9992861788749865,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482420.328613,5.20963978767395,-200.0,200.0,0.2,6.283185305340257,0.5346232255125615,0.9999999996632584,6.889813765510387e-10,6.28318530599037,1781482420.2821505,None,None,None, None, 1781482420.2710834,1.0404384195798329,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482420.5290673,5.4100940227508545,-200.0,200.0,0.2,6.283185305277018,0.6027826734612443,0.9999999995378906,-4.496507261620792e-10,6.2831853058852,1781482420.5160441,None,None,None, None, 1781482420.4895818,1.0557408972802744,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482420.7286322,5.60965895652771,-200.0,200.0,0.2,6.283185305331336,0.6722546194155936,0.9999999994057155,4.190612300769239e-10,6.2831853059676,1781482420.712674,None,None,None, None, 1781482420.7051446,1.0533070455266853,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482420.9291449,5.810171604156494,-200.0,200.0,0.2,6.2831853053622995,0.7419151328014418,0.9999999992769654,4.0410358079039383e-10,6.283185306029515,1781482420.8658898,None,None,None, None, 1781482420.908422,1.0686508096548295,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482421.1286979,6.0097246170043945,-200.0,200.0,0.2,6.283185305219393,0.6682122486131368,0.9999999993093007,-9.703777333566492e-10,6.283185305828953,1781482421.0725746,0.6588819727751762,0.9999999993196451,6.283185305195945, 1781482421.025955, 1781482421.1236887,0.9138868849557095,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482421.3292718,6.210298538208008,-200.0,200.0,0.2,6.283185305291499,0.7299217666857655,0.9999999991883382,4.934719632181853e-10,6.283185305952903,1781482421.323754,None,None,None, None, 1781482421.31569,1.073326396870553,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482421.5292165,6.410243272781372,-200.0,200.0,0.2,6.283185305260615,0.7981555342721459,0.9999999990595069,-2.4662714944510494e-10,6.2831853059042135,1781482421.5211744,None,None,None, None, 1781482421.5121496,1.0242691443998637,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482421.7289486,6.609975337982178,-200.0,200.0,0.2,6.283185305210862,0.8676387303222313,0.9999999989261705,-5.343478317897197e-10,6.283185305805077,1781482421.7067032,None,None,None, None, 1781482421.7117038,1.0448472492046637,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482421.929538,6.810564756393433,-200.0,200.0,0.2,6.2831853052889395,0.9373007673581393,0.9999999987890252,4.5534874829063524e-10,6.283185305898955,1781482421.9128692,None,None,None, None, 1781482421.9173777,0.9987696687337251,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482422.1293137,7.010340452194214,-200.0,200.0,0.2,6.283185305216792,0.8545004581949702,0.9999999988880656,-4.002007062204875e-10,6.283185305825362,1781482422.0967593,0.8445766549702555,0.9999999989030856,6.283185305157625, 1781482422.028127, 1781482422.107292,1.02628078353024,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482422.3295605,7.2105872631073,-200.0,200.0,0.2,6.283185305202546,0.9154046611695631,0.9999999987685231,-2.8729836524839736e-10,6.283185305760636,1781482422.32205,None,None,None, None, 1781482422.3150518,0.9515806266328241,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482422.5284877,7.409514427185059,-200.0,200.0,0.2,6.283185305270008,0.9834474811653225,0.9999999986339997,4.648494928863763e-10,6.283185305855194,1781482422.5254676,None,None,None, None, 1781482422.465493,0.9965563143701407,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482422.7359064,7.616933107376099,-200.0,200.0,0.2,6.283185305225807,1.0529016340644302,0.9999999985013716,-3.2357213533812165e-10,6.283185305812931,1781482422.750295,None,None,None, None, 1781482422.656082,0.9695498923872858,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482422.9303627,7.811389446258545,-200.0,200.0,0.2,6.2831853052133075,1.1225597344430982,0.999999998365275,-1.9802905510344557e-10,6.283185305769674,1781482422.8745193,None,None,None, None, 1781482422.8745193,0.9212834103845273,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482423.136191,8.017217636108398,-200.0,200.0,0.2,6.283185305216784,1.0446243224850438,0.9999999985661359,4.805029918696957e-10,6.283185305863159,1781482423.0690758,1.0350171407460194,0.9999999985881253,6.283185305037988, 1781482423.037554, 1781482423.0896158,0.919054084343568,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482423.3285108,8.209537506103516,-200.0,200.0,0.2,6.283185305144469,1.105963446465085,0.9999999984457393,-6.330408816265014e-10,6.2831853057245395,1781482423.288051,None,None,None, None, 1781482423.2825317,1.0679471480965161,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482423.5284078,8.40943455696106,-200.0,200.0,0.2,6.2831853051885425,1.1741103925174436,0.9999999983070522,2.361304559912813e-10,6.283185305771317,1781482423.4861524,None,None,None, None, 1781482423.4786346,0.9380979004353283,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482423.7286024,8.609629154205322,-200.0,200.0,0.2,6.2831853051998,1.2435804392504028,0.9999999981687343,9.860603665899468e-11,6.2831853057944835,1781482423.7210937,None,None,None, None, 1781482423.7120652,0.9423720004366145,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482423.9292374,8.810264110565186,-200.0,200.0,0.2,6.283185305141173,1.3132406952609432,0.9999999980308218,-4.94689999605457e-10,6.283185305701691,1781482423.9086707,None,None,None, None, 1781482423.924717,0.909697286722736,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482424.1297455,9.010772228240967,-200.0,200.0,0.2,6.2831853051392335,1.2365647540475089,0.999999998221578,4.500602569138628e-10,6.283185305794404,1781482424.114671,1.2270395181825662,0.999999998243237,6.2831853049334825, 1781482424.040478, 1781482424.125738,0.9010041360399171,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482424.3290806,9.210107326507568,-200.0,200.0,0.2,6.283185305149992,1.2980149801447687,0.9999999980961979,1.9279408278940349e-10,6.283185305823532,1781482424.2657597,None,None,None, None, 1781482424.271717,0.931878509484388,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482424.529113,9.410139799118042,-200.0,200.0,0.2,6.283185305075624,1.3661881481208866,0.999999997957834,-5.975049703174419e-10,6.283185305687975,1781482424.4926324,None,None,None, None, 1781482424.5311217,1.0236277329983692,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482424.7295206,9.610547304153442,-200.0,200.0,0.2,6.283185305139219,1.435662176110179,0.9999999978116633,4.1215873394084036e-10,6.283185305781667,1781482424.7199533,None,None,None, None, 1781482424.6768472,0.9522208424081586,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482424.9312165,9.812243223190308,-200.0,200.0,0.2,6.28318530505934,1.505322971593963,0.9999999976695296,-6.514990561242034e-10,6.283185305647958,1781482424.9251857,None,None,None, None, 1781482424.933731,1.0069748062279686,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482425.1293674,10.010394096374512,-200.0,200.0,0.2,6.283185305025706,1.4241202243503837,0.9999999977847374,-1.3716106251873784e-10,6.283185305620296,1781482425.1268604,1.4143003785375934,0.9999999978018508,6.283185304900824, 1781482425.045911, 1781482425.0946987,0.9564233354313112,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482425.329198,10.210224628448486,-200.0,200.0,0.2,6.283185305077028,1.485168366505345,0.999999997653247,3.5550691103761493e-10,6.283185305688446,1781482425.318558,None,None,None, None, 1781482425.2970204,1.0847349044651546,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482425.5290508,10.410077571868896,-200.0,200.0,0.2,6.283185305029809,1.5532459081122691,0.9999999975101099,-4.075470313285943e-10,6.283185305627056,1781482425.4691908,None,None,None, None, 1781482425.49125,0.9323732791526822,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482425.728549,10.609575748443604,-200.0,200.0,0.2,6.2831853050741655,1.622705375922724,0.9999999973607875,2.717805952389927e-10,6.283185305694377,1781482425.7168965,None,None,None, None, 1781482425.6977959,0.9778222089596338,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482425.928446,10.809472799301147,-200.0,200.0,0.2,6.283185305115419,1.692364197496328,0.9999999972141264,4.0960299363905015e-10,6.283185305761842,1781482425.881605,None,None,None, None, 1781482425.9088588,0.9320409291737872,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482426.1297493,11.010776042938232,-200.0,200.0,0.2,6.283185305007156,1.6143570803591254,0.9999999972754896,-4.756082617221067e-10,6.283185305668556,1781482426.0777466,1.6047452235549156,0.9999999972888445,6.283185304907748, 1781482426.051687, 1781482426.1096828,0.9217168712402322,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482426.3289754,11.210002183914185,-200.0,200.0,0.2,6.283185305054203,1.6756899027213545,0.9999999971422483,3.9286146082575876e-10,6.283185305757966,1781482426.3053339,None,None,None, None, 1781482426.3053339,1.0166832113948976,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482426.5289364,11.409963130950928,-200.0,200.0,0.2,6.283185305073094,1.7438353568852754,0.999999996997413,2.895817270278105e-10,6.283185305804225,1781482426.4650774,None,None,None, None, 1781482426.5224023,0.9848064056339022,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482426.7291555,11.610182285308838,-200.0,200.0,0.2,6.283185305004191,1.8133051768486068,0.9999999968510754,-4.639212661920435e-10,6.283185305699413,1781482426.6910033,None,None,None, None, 1781482426.7191198,0.9566492874362372,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482426.9289033,11.809930086135864,-200.0,200.0,0.2,6.283185305051256,1.8829654021251843,0.9999999966995369,3.314320907343682e-10,6.2831853057716405,1781482426.9089277,None,None,None, None, 1781482426.9089277,0.9215048277896782,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482427.129303,12.010329723358154,-200.0,200.0,0.2,6.283185304985369,1.8048172131330629,0.9999999968036429,-1.8220569555480465e-10,6.2831853057350555,1781482427.1097183,1.795196163193088,0.9999999968200705,6.283185304880575, 1781482427.055901, 1781482427.1097183,0.921868485936783,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482427.3294237,12.210450410842896,-200.0,200.0,0.2,6.283185304946796,1.8661376288954725,0.9999999966690926,-4.3314679763979037e-10,6.283185305650062,1781482427.305942,None,None,None, None, 1781482427.3119423,0.9503788725148092,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482427.5289917,12.41001844406128,-200.0,200.0,0.2,6.283185305030932,1.9342801443912963,0.9999999965169446,6.194509563922551e-10,6.283185305786057,1781482427.525484,None,None,None, None, 1781482427.521968,1.0429029425768905,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482427.7289422,12.609968900680542,-200.0,200.0,0.2,6.283185304995831,2.003749517590976,0.9999999963676789,-1.7684099429792941e-10,6.283185305760369,1781482427.7304518,None,None,None, None, 1781482427.72141,1.0951270036814942,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482427.9285886,12.80961537361145,-200.0,200.0,0.2,6.283185304986833,2.0734096823160493,0.9999999962155581,-7.408222577878066e-11,6.283185305742532,1781482427.9115157,None,None,None, None, 1781482427.9220521,1.0065321423390308,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482428.1281705,13.009197235107422,-200.0,200.0,0.2,6.283185305005692,1.990798891293934,0.9999999964325671,8.190190122493674e-10,6.28318530589451,1781482428.0970764,1.980887415328668,0.9999999964566345,6.283185304786217, 1781482428.060989, 1781482428.1045926,0.9647383537108883,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482428.3294294,13.210456132888794,-200.0,200.0,0.2,6.2831853049274375,2.0517201232029603,0.9999999963001308,-5.015494511258454e-10,6.2831853057848805,1781482428.3156576,None,None,None, None, 1781482428.2990875,0.9806807087966654,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482428.5291953,13.410222053527832,-200.0,200.0,0.2,6.283185304939511,2.1197670644359583,0.999999996146879,8.021423907056793e-11,6.283185305800066,1781482428.5049663,None,None,None, None, 1781482428.5049663,0.9105098277155548,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482428.7295687,13.610595464706421,-200.0,200.0,0.2,6.283185304959169,2.189221848966325,0.9999999959912951,1.952294513280812e-10,6.283185305839224,1781482428.7055423,None,None,None, None, 1781482428.71354,1.0374874541542949,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482428.929495,13.810521841049194,-200.0,200.0,0.2,6.2831853048839905,2.2588800350711806,0.9999999958366248,-5.948656901315729e-10,6.283185305713774,1781482428.91643,None,None,None, None, 1781482428.928504,1.0510527968222516,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482429.1297793,14.0108060836792,-200.0,200.0,0.2,6.28318530486278,2.1824290605719,0.9999999960263493,9.443964670749857e-11,6.283185305728614,1781482429.073562,2.172918483180435,0.9999999960491074,6.283185304707112, 1781482429.072058, 1781482429.073562,1.0742123222298412,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482429.3288991,14.209925889968872,-200.0,200.0,0.2,6.283185304876697,2.243898933952019,0.9999999958839354,7.489628142763864e-11,6.283185305744649,1781482429.2876573,None,None,None, None, 1781482429.3148806,1.0159763702019864,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781482429.529661,14.410687685012817,-200.0,200.0,0.2,6.283185304835503,2.3120767230261987,0.9999999957269294,-4.042886621107489e-10,6.283185305650585,1781482429.5203211,None,None,None, None, 1781482429.512804,1.06308050347407,apf_avoid,none,0.0,nan,nan,10.145055054373028,-4.763786576987033,4.822004437450419,2.6094536867864964,3.016750663431752
1781482429.732012,14.613038778305054,-200.0,200.0,0.2,6.283185304910245,2.3815514517467764,0.9999999955640749,5.249047985957599e-10,6.283185305757387,1781482429.72379,None,None,None, None, 1781482429.7345262,1.062951939477186,apf_avoid,dynamic_obstacle,-1.0,1.3843380925817685,8.120393739610362,10.133179118917715,-4.7455692122838835,4.851054125014791,2.583400482369435,2.933767241000747
1781482429.9289024,14.809929132461548,-200.0,200.0,0.2,6.283185304872629,2.4512123421615266,0.9999999954059906,-2.1733106390267135e-10,6.283185305714224,1781482429.9223938,None,None,None, None, 1781482429.9311948,0.904193890003015,apf_avoid,none,0.0,nan,nan,10.122137322562454,-4.723060351825787,4.88270924076004,2.5586957652617808,2.8916733257836977
1781482430.1286526,15.009679317474365,-200.0,200.0,0.2,6.283185304806652,2.3744744308820747,0.9999999955487183,-2.0730294843979448e-10,6.283185305674583,1781482430.1136155,2.3649451561811086,0.9999999955684695,6.283185304674991, 1781482430.078198, 1781482430.1136155,1.0113786781936183,apf_avoid,none,0.0,nan,nan,10.128818135000849,-4.708786709847949,4.914510977212519,2.533964015122571,2.849487134363068
1781482430.3288946,15.20992136001587,-200.0,200.0,0.2,6.28318530485564,2.4359192443082165,0.9999999954029138,4.0996908139003273e-10,6.283185305753907,1781482430.3071034,None,None,None, None, 1781482430.313835,0.9199058159678053,apf_avoid,dynamic_obstacle,-1.0,0.5895977327493767,9.636338678827464,10.12645428058688,-4.73530569135416,4.821764199289934,2.523506082419161,2.828903369988873
1781482430.529024,15.410050630569458,-200.0,200.0,0.2,6.283185304826267,2.5040911383644007,0.999999995244486,-1.7050277609000682e-10,6.283185305725948,1781482430.5323923,None,None,None, None, 1781482430.5338974,0.9509603653897173,apf_avoid,dynamic_obstacle,-1.0,0.7210069400161097,7.508331034320782,10.140679528007052,-4.771399682760632,4.845381928846005,2.4987961637383846,2.7793745094879787
1781482430.7293591,15.61038589477539,-200.0,200.0,0.2,6.283185304823647,2.573564973133064,0.9999999950809919,-3.3163912055060316e-11,6.283185305717909,1781482430.7134848,None,None,None, None, 1781482430.7248445,0.998948074894937,apf_avoid,dynamic_obstacle,-1.0,0.675603096519729,7.514097656205557,10.141593929850917,-4.772823561017427,4.876026384864584,2.474277719715716,2.729774006412778
1781482430.9285164,15.809543132781982,-200.0,200.0,0.2,6.283185304853029,2.6432257424393755,0.9999999949168753,2.4795570931843953e-10,6.283185305769014,1781482430.9195914,None,None,None, None, 1781482430.9195914,0.9738981944406964,apf_avoid,dynamic_obstacle,-1.0,0.6581492144847289,7.8953020459939065,10.140204081676053,-4.765366787441001,4.903783204003174,2.46581614274796,2.684027811282228
1781482431.128442,16.00946879386902,-200.0,200.0,0.2,6.283185304749241,2.560537208997666,0.9999999950111701,-6.634440296075614e-10,6.283185305644253,1781482431.107643,2.550620668309311,0.9999999950278581,6.283185304692625, 1781482431.080972, 1781482431.0985942,0.9486421062420344,apf_avoid,none,0.0,nan,nan,10.129730501094386,-4.722758827800722,4.938509465906123,2.4426793339266673,2.6382919546018626
1781482431.32897,16.209996700286865,-200.0,200.0,0.2,6.283185304770075,2.6214514425459403,0.9999999948631275,-5.30196093002941e-12,6.283185305643287,1781482431.289778,None,None,None, None, 1781482431.289778,0.973652602759964,apf_avoid,dynamic_obstacle,-1.0,0.6364657802732102,8.064610422575626,10.140016186660791,-4.763348399163122,4.8193946182550675,2.418554657156196,2.590594221629533
