epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1775917982.815961,0.15338420867919922,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917982.882634,0.22005724906921387,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917982.986686,0.3241093158721924,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917983.084571,0.4219942092895508,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917983.158481,0.49590420722961426,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917983.231707,0.5691304206848145,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917983.29891,0.6363332271575928,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917983.405154,0.742577314376831,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917983.511868,0.8492913246154785,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917983.613983,0.9514062404632568,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917983.704398,1.0418212413787842,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917983.76732,1.104743242263794,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917983.838283,1.175706386566162,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917983.915209,1.2526323795318604,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917983.989535,1.326958417892456,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917984.071804,1.4092273712158203,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917984.156897,1.4943203926086426,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917984.261958,1.5993812084197998,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917984.352052,1.6894752979278564,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917984.418927,1.7563502788543701,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917984.529123,1.866546392440796,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917984.633115,1.9705383777618408,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917984.884381,2.22180438041687,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917985.044041,2.3814642429351807,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917985.156747,2.4941704273223877,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,False
1775917985.242112,2.5795352458953857,0.20000292729178762,1.000000000000516,0.07330880833333289,0.0,0.0,5.232454761841483e-05,False
1775917985.313157,2.650580406188965,0.20001788871233883,1.0000000001037992,0.07330880833333134,0.0,0.0,0.0007379015008851252,False
1775917985.377506,2.7149293422698975,0.20004715909055604,1.000000000821346,0.07330880833332828,0.0,0.0,0.0020746762827743024,False
1775917985.462571,2.7999942302703857,0.20009504838160874,1.000000003590825,0.07330880833332327,0.0,0.0,0.00462651454522226,False
1775917985.55104,2.888463258743286,0.2001519415569974,1.0000000098550512,0.07330880833331732,0.0,0.0,0.008033297382659345,False
1775917985.632006,2.9694292545318604,0.20023915558656974,1.000000026373587,0.07330880833330825,0.0,0.0,0.013817698905979182,False
1775917985.73484,3.072263240814209,0.20035631163021797,1.000000063516567,0.0733088083332961,0.0,0.0,0.022661564148124987,False
1775917985.827547,3.1649703979492188,0.20047070742222894,1.000000118066459,0.07330880833328594,0.0,0.0,0.032187732902054234,False
1775917985.913052,3.2504754066467285,0.2006244390140831,1.000000223763899,0.07330880833327365,0.0,0.0,0.04691870800513429,False
1775917985.98317,3.3205933570861816,0.20073669771380323,1.0000003271427986,0.07330880833326513,0.0,0.0,0.058742645243717466,False
1775917986.072556,3.4099793434143066,0.20087032748798192,1.0000004819821406,0.07330880833325779,0.0,0.0,0.07433433871322988,False
1775917986.152701,3.490124225616455,0.2010267841464133,1.000000712284434,0.0733088083332492,0.0,0.0,0.09468325792564446,False
1775917986.234944,3.5723674297332764,0.2012020990824517,1.0000010407156539,0.07330880833325491,0.0,0.0,0.1209739838299344,False
1775917986.30912,3.646543264389038,0.20132268699887396,1.0000013179176832,0.0733088083332625,0.0,0.0,0.1430323757110068,False
1775917986.382383,3.719806432723999,0.20143712448308257,1.0000016274575354,0.07330880833326972,0.0,0.0,0.16753768963081286,False
1775917986.44967,3.7870934009552,0.2015206151187765,1.000001890356046,0.07330880833332407,0.0,0.0,0.19864520762213006,False
1775917986.565014,3.902437210083008,0.20149944632907907,1.0000017917265962,0.07330880833331348,0.0,0.0,0.2553017207645835,False
1775917986.666084,4.003507375717163,0.20139685241746186,1.0000012881773224,0.07330880833330493,0.0,0.0,0.3087085707621522,False
1775917986.755717,4.093140363693237,0.20128636861785734,1.0000006268110655,0.07330880833330623,0.0,0.0,0.37969584467356216,False
1775917986.820905,4.158328294754028,0.20122142308585103,1.0000001696611391,0.07330880833330342,0.0,0.0,0.4271224783248835,False
1775917986.905898,4.243321418762207,0.20113124289912565,0.9999994445891328,0.07330880833329784,0.0,0.0,0.4944217542449511,False
1775917986.977163,4.314586400985718,0.20102195975719078,0.9999984225473761,0.07330880833329033,0.0,0.0,0.5774050671424336,False
1775917987.10271,4.440133333206177,0.20084335816417911,0.9999964165330686,0.07330880833326975,0.0,0.0,0.7082310288298801,False
1775917987.176539,4.513962268829346,0.20072571869519698,0.9999948773266977,0.07330880833325618,0.0,0.0,0.7906068497872724,False
1775917987.273135,4.610558271408081,0.20050012273256235,0.999991472357347,0.07330880833321338,0.0,0.0,0.9358996641143569,False
1775917987.351138,4.68856143951416,0.2003152588510296,0.999988275125328,0.07330880833317849,0.0,0.0,1.0445768154964736,False
1775917987.457905,4.795328378677368,0.20005747388523393,0.999983252534693,0.07330880833312986,0.0,0.0,1.1862062594510132,False
1775917987.552083,4.8895063400268555,0.19970771212213742,0.9999754557908457,0.07330880833306389,0.0,0.0,1.3658098203743205,False
1775917987.642152,4.9795753955841064,0.19940112082375933,0.9999677468749042,0.07330880833298348,0.0,0.0,1.5128014089534965,False
1775917987.708042,5.0454652309417725,0.1991604657724579,0.9999611635061996,0.07330880833291395,0.0,0.0,1.6202063071633166,False
1775917987.829499,5.166922330856323,0.19852340090240703,0.999941668354101,0.07330880833269542,0.0,0.0,1.8793915580799652,False
