EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781480045.2338624,2.0004265308380127,-200.0,200.0,0.2,6.283185305842097,-5.0573506431488554e-05,1.0000000005641478,2.575904116723784e-11,6.283185305846549,1781480045.1827855,-5.0573506431488554e-05,1.0000000005641478,6.283185305841398, 1781480044.818176, 1781480045.1817853,0.923626362294093,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.2908213,2.0573854446411133,-200.0,200.0,0.2,6.283185305839322,0.03016708953947163,1.000000000523732,-4.6947577800402195e-12,6.283185305846262,1781480045.2440033,None,None,None, None, 1781480045.2398674,1.072845967344883,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.3432217,2.109785795211792,-200.0,200.0,0.2,6.283185305837244,0.08492115029190345,1.000000000450347,-1.1533406496786112e-11,6.2831853058454055,1781480045.3182023,None,None,None, None, 1781480045.3122067,0.9556349433524701,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.3953407,2.161904811859131,-200.0,200.0,0.2,6.283185305797148,0.15123956047852027,1.000000000361325,-3.526980811334074e-10,6.283185305825607,1781480045.3743365,None,None,None, None, 1781480045.3680758,0.9454404881653603,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.4469674,2.213531494140625,-200.0,200.0,0.2,6.283185305784995,0.2204108803574535,1.0000000002657,-2.5403744047689734e-10,6.283185305807664,1781480045.4449682,None,None,None, None, 1781480045.4439666,0.9033794650907542,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.4983845,2.264948606491089,-200.0,200.0,0.2,6.283185305776778,0.29003009527466556,1.0000000001686096,-2.5403744047689734e-10,6.283185305756857,1781480045.4449682,None,None,None, None, 1781480045.4439666,0.9033794650907542,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.5549884,2.3215525150299072,-200.0,200.0,0.2,6.283185305744383,0.35971042931217695,1.0000000000708613,-4.839769279289019e-10,6.283185305727334,1781480045.5059683,None,None,None, None, 1781480045.5039659,0.9745056633411445,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.6070104,2.3735744953155518,-200.0,200.0,0.2,6.283185305714826,0.4293989100114337,0.9999999999708442,-5.622576916848811e-10,6.283185305693578,1781480045.5660048,None,None,None, None, 1781480045.562009,1.0634239957472489,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.659066,2.4256300926208496,-200.0,200.0,0.2,6.283185305685763,0.499088473080864,0.9999999998687658,-6.44574998311732e-10,6.283185305651974,1781480045.6305485,None,None,None, None, 1781480045.6190448,1.0601767288612827,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.71134,2.4779040813446045,-200.0,200.0,0.2,6.283185305699749,0.5687781798924672,0.9999999997646617,-3.45576714649583e-10,6.283185305632527,1781480045.6868246,None,None,None, None, 1781480045.6751027,0.9322593900991579,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.7638834,2.530447483062744,-200.0,200.0,0.2,6.283185305738202,0.6384679057923877,0.9999999996615322,-5.14567366779688e-11,6.28318530562954,1781480045.74487,None,None,None, None, 1781480045.7338555,1.0041720582496136,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.8161025,2.5826666355133057,-200.0,200.0,0.2,6.283185305804854,0.708157634227132,0.9999999995610825,3.5787651734926133e-10,6.283185305649602,1781480045.8009286,None,None,None, None, 1781480045.790906,0.9145649545329254,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.867855,2.6344192028045654,-200.0,200.0,0.2,6.283185305771684,0.8837494486507669,0.9999999993373476,5.418281073108649e-11,6.283185305652768,1781480045.8593452,0.8842572270933876,0.9999999993367342,6.28318530573764, 1781480045.820476, 1781480045.847325,0.9261276883738754,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.919936,2.686500072479248,-200.0,200.0,0.2,6.283185305740545,0.9541435273464673,0.9999999992382397,-3.5563630534242615e-10,6.283185305631575,1781480045.9189365,None,None,None, None, 1781480045.9043999,0.9583979099765109,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480045.9717877,2.738351821899414,-200.0,200.0,0.2,6.28318530571885,1.0239237031167447,0.9999999991378231,-3.5563630534242615e-10,6.283185305560448,1781480045.9189365,None,None,None, None, 1781480045.9617712,1.081075296398278,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.025829,2.792393207550049,-200.0,200.0,0.2,6.283185305710587,1.0936253918846441,0.9999999990360073,-2.9164081099202135e-10,6.2831853055431335,1781480045.9783037,None,None,None, None, 1781480046.0183198,1.062916684501833,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.078413,2.8449771404266357,-200.0,200.0,0.2,6.283185305698632,1.1633167080307671,0.9999999989336308,-3.4197347756505413e-10,6.2831853055224185,1781480046.0388792,None,None,None, None, 1781480046.074909,0.9583969838443291,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.1308444,2.8974084854125977,-200.0,200.0,0.2,6.283185305731245,1.2330066476255568,0.9999999988304231,3.467453977088655e-11,6.283185305524462,1781480046.097814,None,None,None, None, 1781480046.074909,0.9583969838443291,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.1862614,2.9528255462646484,-200.0,200.0,0.2,6.2831853057799965,1.3026964044374976,0.9999999987294885,3.11401975413225e-10,6.2831853055422275,1781480046.1548645,None,None,None, None, 1781480046.1318498,0.9222251118718865,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.2387996,3.005363702774048,-200.0,200.0,0.2,6.2831853058054925,1.372386136977179,0.9999999986319514,2.8601418123622705e-10,6.28318530556008,1781480046.2172809,None,None,None, None, 1781480046.1892538,0.9107379712963176,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.2905667,3.057130813598633,-200.0,200.0,0.2,6.283185305777777,1.4420758662936461,0.9999999985361911,-9.77999839691672e-11,6.283185305554625,1781480046.2730608,None,None,None, None, 1781480046.2458105,1.0143455672261175,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.3422887,3.1088528633117676,-200.0,200.0,0.2,6.283185305725025,1.5117655951820885,0.9999999984384994,-4.267635664109114e-10,6.283185305528068,1781480046.3352883,None,None,None, None, 1781480046.3030825,1.0062203657141942,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.3943815,3.1609456539154053,-200.0,200.0,0.2,6.283185305717779,1.5814553240136917,0.9999999983371314,-2.1599750477839302e-10,6.283185305515952,1781480046.391382,None,None,None, None, 1781480046.3615663,0.954337686401044,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.4473305,3.2138946056365967,-200.0,200.0,0.2,6.2831853057123945,1.651145052837747,0.9999999982352584,-2.1599750477839302e-10,6.2831853054727524,1781480046.391382,None,None,None, None, 1781480046.4170113,0.9719986074939274,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.5003421,3.266906261444092,-200.0,200.0,0.2,6.283185305733646,1.7208347816607998,0.9999999981330102,9.799488230310335e-12,6.2831853054733395,1781480046.4513211,None,None,None, None, 1781480046.483339,1.0775193625850092,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.552654,3.319218158721924,-200.0,200.0,0.2,6.28318530576532,1.7905245104837197,0.999999998032243,1.8830747336049733e-10,6.2831853054840385,1781480046.5081375,None,None,None, None, 1781480046.5416534,0.9146307814249299,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.6046429,3.3712069988250732,-200.0,200.0,0.2,6.283185305789684,1.8602142393066219,0.9999999979336832,2.424902840915838e-10,6.283185305498442,1781480046.5675359,None,None,None, None, 1781480046.5981379,1.086371462515778,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.6569088,3.4234728813171387,-200.0,200.0,0.2,6.283185305798194,1.9299039681295218,0.9999999978368213,1.8808324440912735e-10,6.283185305509285,1781480046.6251848,None,None,None, None, 1781480046.6538918,1.0728092821620847,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781480046.7089286,3.4754927158355713,-200.0,200.0,0.2,6.2831853057843,1.9995936969524213,0.9999999977405524,1.4222057927795425e-11,6.283185305510113,1781480046.6833887,None,None,None, None, 1781480046.6538918,1.0728092821620847,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
