EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779457982.578439,2.418123960494995,-17.760231411190222,17.76023107797759,0.2,6.283185305763753,-5.016834393424463e-05,1.0000000005709269,1.7781815267121309e-12,6.28318530576406,1779457982.5542836,-5.016834393424463e-05,1.0000000005709269,6.283185305763705, 1779457981.727365, 1779457982.5402193,0.9156109992329695
1779457982.619069,2.458754062652588,-58.91456986716809,58.914569565180116,0.2,6.2831853057582885,0.0014453041237419272,1.0000000005688094,1.7781815267121309e-12,6.283185305764415,1779457982.5542836,None,None,None, None, 1779457982.5402193,0.9156109992329695
1779457982.820337,2.660022020339966,-118.06757920473177,118.06757895752202,0.2,6.283185305755618,0.0014146064915870294,1.0000000005922207,3.750166402263596e-13,6.283185305764514,1779457982.817277,0.0001701444773764737,1.000000000597908,6.283185305763983, 1779457982.727819, 1779457982.8112812,1.0191759618527616
1779457983.0200531,2.8597381114959717,-126.08387724533083,126.08387700376707,0.2,6.283185305744988,0.0202288837356108,1.0000000005654297,-5.088993853227188e-12,6.283185305763587,1779457982.9992251,None,None,None, None, 1779457982.9809535,1.060287221683069
1779457983.2235277,3.0632126331329346,-126.08387724722505,126.08387700187282,0.2,6.283185305730377,0.05255032351965551,1.0000000005190615,-1.3474249495204261e-11,6.283185305761356,1779457983.233565,None,None,None, None, 1779457983.2355635,1.046536796137451
1779457983.4199784,3.2596633434295654,-126.08387724878902,126.08387700030887,0.2,6.2831853057199165,0.09408146625985768,1.000000000458874,4.2864266362022046e-11,6.283185305771313,1779457983.3971136,None,None,None, None, 1779457983.38342,0.9580817552094828
1779457983.6204648,3.4601497650146484,-126.08387725150246,126.08387699759541,0.2,6.283185305697073,0.14059041938384206,1.0000000003909864,-3.956760805588863e-11,6.283185305763792,1779457983.587189,None,None,None, None, 1779457983.6042998,1.0252999933588134
1779457983.8198776,3.659562587738037,-126.0838772493913,126.08387699970659,0.2,6.283185305711684,0.09254509467823238,1.0000000004576575,-8.126515472071415e-12,6.283185305762021,1779457983.8051546,0.08805256843725694,1.0000000004641063,6.283185305769998, 1779457983.732282, 1779457983.7755766,1.0971146477769296
1779457984.0199196,3.859604597091675,-126.0838772508322,126.0838769982657,0.2,6.283185305702307,0.13324762510772353,1.0000000003979101,5.279447047715417e-11,6.283185305770336,1779457983.9626522,None,None,None, None, 1779457983.9954786,0.9474015317275967
1779457984.2214954,4.061180353164673,-126.0838772536752,126.08387699542266,0.2,6.283185305678121,0.17935192544490655,1.0000000003298013,-5.829247410326847e-11,6.283185305757949,1779457984.1751342,None,None,None, None, 1779457984.1711307,0.9246384692415242
