epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1776228523.281303,0.11937284469604492,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228523.342633,0.18070292472839355,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228523.410939,0.2490088939666748,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228523.479944,0.31801390647888184,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228523.545,0.3830699920654297,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228523.613107,0.45117688179016113,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228523.680701,0.5187709331512451,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228523.758901,0.596970796585083,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228523.855904,0.6939740180969238,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228523.923865,0.7619349956512451,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228523.987097,0.8251669406890869,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.071101,0.9091708660125732,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.134252,0.9723219871520996,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.202241,1.0403108596801758,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.266676,1.104745864868164,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.332731,1.1708009243011475,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.413364,1.2514338493347168,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.481317,1.3193869590759277,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.569131,1.407200813293457,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.638126,1.4761958122253418,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.709438,1.5475080013275146,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.778561,1.616631031036377,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.870944,1.7090139389038086,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228524.985387,1.8234570026397705,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228525.053809,1.8918788433074951,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228525.117932,1.9560019969940186,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228525.192184,2.0302538871765137,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776228525.267767,2.105836868286133,0.19999979833509812,0.9999999999986922,0.07330880833333334,0.0,0.0,0.0007425357310861953,True
1776228525.339111,2.1771810054779053,0.19999932092671993,0.9999999999852222,0.07330880833333334,0.0,0.0,0.002488445408404932,True
1776228525.406104,2.244174003601074,0.19999943857428656,1.0000000000077955,0.07330880833333332,0.0,0.0,0.005623959368743599,True
1776228525.477939,2.3160088062286377,0.20000407066704187,1.0000000006682042,0.07330880833333314,0.0,0.0,0.010154872043157081,True
1776228525.547474,2.3855438232421875,0.20001106258128404,1.0000000021917674,0.07330880833333288,0.0,0.0,0.014640660756851479,True
1776228525.618154,2.456223964691162,0.2000289361555994,1.0000000078733275,0.07330880833332928,0.0,0.0,0.020747410184459112,True
1776228525.684431,2.522500991821289,0.20007611104223505,1.000000028510463,0.07330880833331846,0.0,0.0,0.02876842219910477,True
1776228525.749365,2.587435007095337,0.2001423982484382,1.0000000666772955,0.07330880833330314,0.0,0.0,0.036903467288153205,True
1776228525.829926,2.6679959297180176,0.20026203396334954,1.0000001546811166,0.07330880833316007,0.0,0.0,0.04602399401358586,True
1776228525.915663,2.753732919692993,0.20061871476557294,1.0000004852032258,0.07330880833261472,0.0,0.0,0.059022098505388414,True
1776228525.980991,2.819060802459717,0.20114352431072924,1.000001088886707,0.07330880833180713,0.0,0.0,0.07222485573453284,True
1776228526.048601,2.8866708278656006,0.20177183899564585,1.00000195353943,0.07330880833083896,0.0,0.0,0.08513678054786118,True
1776228526.13782,2.9758899211883545,0.20266033864090843,1.000003399120542,0.07330880832947065,0.0,0.0,0.10096413971493683,True
1776228526.201429,3.039498805999756,0.2036111500176931,1.000005202631769,0.07330880832800889,0.0,0.0,0.11617148181407858,True
1776228526.265455,3.103524923324585,0.20486137238532492,1.0000079406168716,0.07330880832609196,0.0,0.0,0.13453962145448312,True
1776228526.339133,3.1772029399871826,0.20613257675333552,1.0000111208415638,0.07330880832414952,0.0,0.0,0.15196907249956362,True
1776228526.415409,3.25347900390625,0.20755362739024588,1.000015120685247,0.0733088083219865,0.0,0.0,0.17041952564797447,True
1776228526.511249,3.3493189811706543,0.21018062006657887,1.0000236789958818,0.07330880831801204,0.0,0.0,0.20253932711951633,True
1776228526.576864,3.414933919906616,0.21199155157071034,1.0000304153351816,0.07330880831529081,0.0,0.0,0.2235968791349382,True
1776228526.645815,3.483884811401367,0.2136967463810538,1.0000373571712038,0.07330880831274246,0.0,0.0,0.24281516691403027,True
1776228526.707929,3.5459988117218018,0.21551387669710909,1.0000453757077135,0.07330880831004183,0.0,0.0,0.2627632310175214,True
1776228526.772532,3.6106019020080566,0.2180135951129538,1.0000574250443772,0.07330880830635199,0.0,0.0,0.28946748908303976,True
1776228526.887105,3.725174903869629,0.22194598204498048,1.0000786952207388,0.07330880830060649,0.0,0.0,0.33010077818119277,True
1776228526.954037,3.792106866836548,0.2242193974101221,1.0000922483504238,0.07330880829731769,0.0,0.0,0.352970413492176,True
1776228527.051061,3.8891308307647705,0.22872776444836462,1.0001217729617822,0.07330880829086632,0.0,0.0,0.39724326602657023,True
1776228527.143891,3.9819610118865967,0.23282984670971898,1.000151624465081,0.07330880828507719,0.0,0.0,0.43649758926481524,True
1776228527.207078,4.045147895812988,0.23517701984681819,1.0001699596740805,0.07330880828179902,0.0,0.0,0.45858855095531126,True
1776228527.26833,4.106400012969971,0.23801224323452172,1.0001933067596662,0.07330880827787223,0.0,0.0,0.48495837623329113,True
1776228527.333797,4.1718668937683105,0.24180930750877336,1.0002266035598868,0.07330880827266945,0.0,0.0,0.5197940689383629,True
1776228527.405197,4.243266820907593,0.2457751630820512,1.0002638275035405,0.07330880826730328,0.0,0.0,0.5556613085919532,True
1776228527.494602,4.332671880722046,0.24990763252550863,1.0003052389161806,0.07330880826178462,0.0,0.0,0.5925425209109296,True
1776228527.575237,4.413306951522827,0.2546919503142815,1.0003564829540705,0.0733088082554873,0.0,0.0,0.6346898718405739,True
1776228527.667752,4.505821943283081,0.26069654902533906,1.0004257417389557,0.0733088082477211,0.0,0.0,0.6868582162157371,True
1776228527.736083,4.574152946472168,0.2643298559847101,1.000470290946448,0.07330880824309496,0.0,0.0,0.7180768711547734,True
1776228527.830653,4.668722867965698,0.2702305226403825,1.0005468374426763,0.07330880823569752,0.0,0.0,0.7682843968250206,True
1776228527.921148,4.759217977523804,0.2769294471184563,1.0006399700976025,0.07330880822746982,0.0,0.0,0.8246284878057725,True
1776228527.989018,4.827087879180908,0.28096104231086316,1.0006991827458258,0.07330880822260404,0.0,0.0,0.8582391765740461,True
1776228528.061372,4.899441957473755,0.2856784780998375,1.0007714616213381,0.0733088082169911,0.0,0.0,0.8973106081173169,True
1776228528.135354,4.973423957824707,0.29173747641352854,1.000868997473844,0.07330880820990746,0.0,0.0,0.9471231202083162,True
1776228528.208732,5.046801805496216,0.29734193042178453,1.0009638900443971,0.07330880820347874,0.0,0.0,0.9928631935306834,True
1776228528.276658,5.114727973937988,0.30179834336398514,1.0010425296199468,0.07330880819845013,0.0,0.0,1.0290242784687023,True
1776228528.356084,5.1941540241241455,0.3076510713659939,1.0011500707368093,0.07330880819195612,0.0,0.0,1.07625797008146,True
1776228528.422292,5.260361909866333,0.3136397870206279,1.0012650920750397,0.07330880818543845,0.0,0.0,1.1243119861856385,True
1776228528.484932,5.323001861572266,0.31907510704239983,1.0013738233327298,0.0733088081796324,0.0,0.0,1.1677040311147902,True
1776228528.554412,5.392481803894043,0.32391596335758277,1.0014741224226889,0.07330880817454746,0.0,0.0,1.2061871054979687,True
1776228528.626722,5.464792013168335,0.3295437770811956,1.0015948072685317,0.07330880816873614,0.0,0.0,1.2507478201635809,True
1776228528.692843,5.53091287612915,0.3359944742461426,1.0017385127102691,0.0733088081622053,0.0,0.0,1.3016069912817063,True
1776228528.756626,5.594695806503296,0.34183249724122544,1.0018734981113717,0.0733088081564123,0.0,0.0,1.3474523611283906,True
1776228528.823363,5.661432981491089,0.3470195842948394,1.0019973475350787,0.07330880815135721,0.0,0.0,1.388051569565405,True
1776228528.888584,5.726653814315796,0.3522789270400785,1.0021266715145574,0.07330880814631854,0.0,0.0,1.4290966987025737,True
1776228528.963923,5.801992893218994,0.3599151509373879,1.0023211403030012,0.07330880813915533,0.0,0.0,1.4884944134669262,True
1776228529.034746,5.872815847396851,0.36690867889462814,1.0025061795087742,0.07330880813275023,0.0,0.0,1.5427060822699257,True
1776228529.122394,5.960464000701904,0.3740140566227741,1.002700949311986,0.07330880812639115,0.0,0.0,1.597619193033947,True
1776228529.189973,6.028043031692505,0.380421746639612,1.0028824309525515,0.07330880812078197,0.0,0.0,1.6470100464979112,True
1776228529.290912,6.128981828689575,0.39101369286765536,1.0031945231700192,0.07330880811176427,0.0,0.0,1.7284108669981049,True
1776228529.357887,6.1959569454193115,0.39680678676891784,1.0033715809748405,0.07330880810696297,0.0,0.0,1.7728167106005261,True
