EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776075284.3104548,2.180158853530884,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776075284.289852,0.2,1.0,0.0,1776075284.288852,1776075284.289852,0.9071644813329561
1776075284.3139694,2.18367338180542,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776075284.289852,0.2,1.0,0.0,1776075284.288852,1776075284.289852,0.9071644813329561
1776075284.5153942,2.3850982189178467,-1.0471975511966902,1.0471975511966902,0.2,0.0,0.2,1.0,0.0,0.0,1776075284.4566865,0.2,1.0,0.0,1776075284.473615,1776075284.4703953,1.0345108541449526
1776075284.7151606,2.584864616394043,-1.4694856311614124,1.4694856311614124,0.2,0.0,0.2,1.0,0.0,0.0,1776075284.6537135,0.2,1.0,0.0,1776075284.692086,1776075284.6875765,1.0489513283168554
1776075284.9145796,2.7842836380004883,-2.7156529901269955,2.7156529901269955,0.2,0.0,0.2,1.0,0.0,0.0,1776075284.872858,0.2,1.0,0.0,1776075284.891881,1776075284.882372,0.9410937756683819
1776075285.1147695,2.984473466873169,-4.437345141932276,4.437345141931536,0.2,0.0,0.20002168052465716,0.9999999999999651,0.0,0.0,1776075285.1157768,0.20005715658918005,0.999999999999908,0.0,1776075285.113264,1776075285.1067507,1.081719828481387
1776075285.317177,3.1868810653686523,-6.6198130952813,6.6198130952735275,0.2,0.0,0.2001787802424526,0.9999999999997121,0.0,0.0,1776075285.240718,0.2001787802424526,0.9999999999997121,0.0,1776075285.257104,1776075285.3101435,0.9876177354296432
1776075285.5175858,3.3872897624969482,-9.156349993949163,9.15634999391492,0.2,0.0,0.2006486628610137,0.9999999999989557,0.0,0.0,1776075285.456025,0.2006486628610137,0.9999999999989557,0.0,1776075285.454025,1776075285.5285146,0.9895264159760777
1776075285.714426,3.584130048751831,-11.910585919872219,11.910585901061381,0.2,6.2831853049450155,0.20173441367662137,0.9999999999972079,4.422986378381789e-09,6.283185306010083,1776075285.6968277,0.20173441367662137,0.9999999999972079,6.2831853049450155,1776075285.685791,1776075285.690318,0.9795556741864104
1776075285.914396,3.78410005569458,-14.921701693224186,14.921701679197728,0.2,6.283185305770935,0.20343037391982727,0.9999999999944776,2.434292655460591e-09,6.283185306255392,1776075285.8958411,0.20343037391982727,0.9999999999944776,6.283185305770935,1776075285.885803,1776075285.8958411,1.0398694953334267
1776075286.1270747,3.996778726577759,-18.40761231988835,18.407612299538123,0.2,6.283185305396924,0.20537887451552517,0.9999999999913408,-3.038127117335959e-08,6.283185300535969,1776075286.1292117,0.20537887451552517,0.9999999999913408,6.283185305396924,1776075286.053841,1776075286.128211,1.0458521332275623
1776075286.315336,4.18503999710083,-18.807727050268245,18.807727028033437,0.2,6.283185305504961,0.20951539289460752,0.9999999999846823,-1.1042221273476012e-08,6.283185303100846,1776075286.2735598,0.20951539289460752,0.9999999999846823,6.283185305504961,1776075286.278558,1776075286.2640293,1.0776226723423745
