EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776237662.0112681,2.0006113052368164,5.954764944144428,3.5684246870703835,0.2,0.0,0.2,1.0,0.0,0.0,1776237661.9910128,0.2,1.0,0.0,1776237661.943983,1776237661.9640412,1.022999469283378
1776237662.2134974,2.202840566635132,2.150850930621367,3.4602165875047604,0.2,3.426063108502575e-05,0.19999946497226842,0.9999999999908181,0.000517124424438249,0.00014645246988765536,1776237662.207966,0.19999946497226842,0.9999999999908181,3.426063108502575e-05,1776237662.145032,1776237662.2176874,1.0017511176215153
1776237662.4112775,2.400620698928833,-2.2383506434549627,6.154889471930145,0.2,0.0002577324398700398,0.20002108985714231,1.0000000042382322,0.001014140030822558,0.00041636349046192715,1776237662.3643854,0.20002108985714231,1.0000000042382322,0.0002577324398700398,1776237662.402155,1776237662.3643854,1.0942901380331858
1776237662.61133,2.600673198699951,-6.204436126290877,9.322263308409656,0.2,0.0005524071278912858,0.200189886545419,1.0000000775070381,0.0012370260855889045,0.0008198794413064943,1776237662.5806074,0.200189886545419,1.0000000775070381,0.0005524071278912858,1776237662.608811,1776237662.5801034,0.9361295642905595
1776237662.8111737,2.8005168437957764,-16.40177634500561,21.170171334247794,0.2,0.0008185386050278965,0.20053088327964258,1.0000003160214568,0.0017845827696730374,0.001174119244116985,1776237662.7798588,0.20053088327964258,1.0000003160214568,0.0008185386050278965,1776237662.759327,1776237662.7904017,1.0327061016148809
1776237663.01118,3.000523090362549,-16.390412049399607,21.181127345423423,0.2,0.001256222257252304,0.20162287415353908,1.000001479186654,0.002145606915938766,0.0017234738468870927,1776237662.9976301,0.20162287415353908,1.000001479186654,0.001256222257252304,1776237662.944373,1776237662.9976301,1.0707588641422807
1776237663.2116342,3.200977325439453,-16.367374559611786,21.20333142265368,0.2,0.0019375651694364397,0.20451913457360457,1.0000061616351716,0.0033135740693428953,0.002524995412080993,1776237663.17491,0.20451913457360457,1.0000061616351716,0.0019375651694364397,1776237663.176413,1776237663.1634042,0.902140056456613
1776237663.4120722,3.4014153480529785,-16.331551607188835,21.23784315157557,0.2,0.0026909702564079656,0.20857890731557088,1.000015598332607,0.0037516115517042354,0.003483894690228282,1776237663.3862658,0.20857890731557088,1.000015598332607,0.0026909702564079656,1776237663.389778,1776237663.360209,1.032296066478146
1776237663.611661,3.601004123687744,-16.278927381417727,21.288507477832447,0.2,0.0035374793690934325,0.21376391489145355,1.0000317828053096,0.003918286755162363,0.004306070252571358,1776237663.5824206,0.21376391489145355,1.0000317828053096,0.0035374793690934325,1776237663.578795,1776237663.5485568,1.0058270008893142
1776237663.8113625,3.800705671310425,-16.200544360359473,21.36389699523504,0.2,0.004589609872415856,0.22081154324080055,1.0000604699486224,0.004477979866054417,0.005560901281174385,1776237663.7993245,0.22081154324080055,1.0000604699486224,0.004589609872415856,1776237663.779155,1776237663.7736273,0.9699882928500442
1776237664.011793,4.001136064529419,-16.09079138572837,21.469309358308713,0.2,0.005822991126112952,0.22966591363985608,1.000106624337574,0.007171367693408619,0.00731793509915195,1776237664.0077846,0.22966591363985608,1.000106624337574,0.005822991126112952,1776237663.999534,1776237663.985013,1.0474129446898819
1776237664.211788,4.201131105422974,-15.9796898760945,21.57584016369288,0.2,0.006649574061749598,0.23586885475699934,1.0001453210911506,0.005363604860277898,0.007404444811090009,1776237664.216303,0.23586885475699934,1.0001453210911506,0.006649574061749598,1776237664.146407,1776237664.1378949,0.975642156388708
1776237664.4110448,4.40038800239563,-15.793628599549033,21.753849764770827,0.2,0.008165928498923947,0.24758962431149995,1.000232174695117,0.007830459160222805,0.00980165707946555,1776237664.357417,0.24758962431149995,1.000232174695117,0.008165928498923947,1776237664.36442,1776237664.3740056,0.9581396580700169
1776237664.61132,4.600663185119629,-15.601132792248443,21.937493871448833,0.2,0.009724125713097997,0.2597710018018586,1.0003411541143081,0.01178951653788455,0.012325791230353017,1776237664.5780933,0.2597710018018586,1.0003411541143081,0.009724125713097997,1776237664.582097,1776237664.5735915,0.9667452695909481
1776237664.8110862,4.800429344177246,-15.601132792248443,21.937493871448833,0.2,0.011496160596372818,0.27373772155240383,1.0004893644041337,0.008632813842794587,0.0131763705316629,1776237664.772724,0.27373772155240383,1.0004893644041337,0.011496160596372818,1776237664.806082,1776237664.772724,1.0356106701824332
1776237665.0138412,5.0031843185424805,-15.601132792248443,21.937493871448833,0.2,0.012884541454703857,0.28474766382664757,1.0006235921807083,0.007902737979092545,0.014444846017041775,1776237664.9701624,0.28474766382664757,1.0006235921807083,0.012884541454703857,1776237664.958641,1776237664.9786944,0.9035686838669806
1776237665.211711,5.201054096221924,-15.601132792248443,21.937493871448833,0.2,0.01506785915777531,0.3021536448660443,1.000866895714876,0.009988941941119007,0.01730021158033069,1776237665.1936448,0.3021536448660443,1.000866895714876,0.01506785915777531,1776237665.191651,1776237665.1699986,1.0239056364088008
1776237665.4117079,5.401051044464111,-15.601132792248443,21.937493871448833,0.2,0.016554295218655923,0.31405404094342604,1.0010550738371153,0.008271963318250112,0.017867629616122663,1776237665.3524141,0.31405404094342604,1.0010550738371153,0.016554295218655923,1776237665.358943,1776237665.3514137,1.0206014264139747
