EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779372465.3129876,2.5824623107910156,139.94831771876056,78.70349987629483,0.2,6.2831853056141265,-5.113666214557039e-05,1.0000000004914202,1.2058719928123483e-12,6.283185305614335,1779372465.3689103,-5.113666214557039e-05,1.0000000004914202,6.283185305614094, 1779372464.651466, 1779372465.353433,1.0786027873705961
1779372465.3724344,2.641909122467041,139.94831771876056,78.70349987629483,0.2,6.279865853251556,-0.00040211884422133994,1.0000011323280926,4.866691732880048e-13,6.2831853056144,1779372465.3689103,None,None,None, None, 1779372465.353433,1.0786027873705961
1779372465.578686,2.848160743713379,139.94831771876056,78.70349987629483,0.2,6.279849283210947,-0.0011032956661153517,1.0000066364871874,0.03609187040040811,0.0028266372325642664,1779372465.5994544,None,None,None, None, 1779372465.4367487,1.0687395113200755
1779372465.773857,3.0433318614959717,139.94831771876056,78.70349987629483,0.2,6.290453839724542,-0.0005236252803513294,1.000000178780855,0.05946769247335944,0.017896478788546874,1779372465.7006404,-0.00038793102421953604,0.9999990114205769,0.01507156828290146, 1779372465.654059, 1779372465.7051585,1.0598139124630104
1779372465.9730928,3.242567539215088,139.94831771876056,78.70349987629483,0.2,0.01378697288044692,-0.0014431557305154858,0.9999960106237611,0.11586964828019444,0.04887861688920142,1779372465.9680283,None,None,None, None, 1779372465.937504,1.001916346940503
1779372466.1761706,3.445645332336426,139.94831771876056,78.70349987629483,0.2,0.01708538985701185,-0.0027082654860018903,0.9999785674846565,0.034655602130094505,0.05225963975641194,1779372466.184217,None,None,None, None, 1779372466.1412728,0.9792683166191055
1779372466.3767655,3.646240234375,139.94831771876056,78.70349987629483,0.2,0.023582879774553395,-0.004314296984173843,0.9999539932680133,0.07881345417333004,0.06990000302121535,1779372466.389076,None,None,None, None, 1779372466.3812847,1.0124314947208468
1779372466.5772078,3.846682548522949,139.94831771876056,78.70349987629483,0.2,0.03119428764706126,-0.006254840028806996,0.9999101240442949,0.07860826774444099,0.08636889076119328,1779372466.5984888,None,None,None, None, 1779372466.6129792,0.9484626356746584
1779372466.7732208,4.04269552230835,139.94831771876056,78.70349987629483,0.2,0.06322396960787861,-0.006374833560766678,0.9998172729967842,0.06315263856927363,0.0983772760659249,1779372466.6890676,-0.006255912355855489,0.9998159783897197,0.10860507865821312, 1779372466.660179, 1779372466.7714512,1.0082358046263666
1779372466.9729507,4.242425441741943,139.94831771876056,78.70349987629483,0.2,0.07148931180457295,-0.00857363895840331,0.9996799416054889,0.10325500116207854,0.1268037005971124,1779372466.9643707,None,None,None, None, 1779372466.9448245,0.9045111663599407
1779372467.177674,4.44714879989624,139.94831771876056,78.70349987629483,0.2,0.084648564369198,-0.011090237970949518,0.9994984599317556,0.12697780707385986,0.1504009094656581,1779372467.150208,None,None,None, None, 1779372467.1178403,1.066695620146048
1779372467.3730636,4.64253830909729,139.94831771876056,78.70349987629483,0.2,0.09491328065411954,-0.013912579439064578,0.9992527727377563,0.07763534662852949,0.16459815244795697,1779372467.3330789,None,None,None, None, 1779372467.3794994,1.0024531826165444
1779372467.572894,4.842368841171265,139.94831771876056,78.70349987629483,0.2,0.11400018926900173,-0.017030737911015503,0.9989525163686281,0.1658958729127478,0.1954322973831683,1779372467.5189433,None,None,None, None, 1779372467.557077,1.0487917098435366
1779372467.773274,5.042748689651489,139.94831771876056,78.70349987629483,0.2,0.15040424988579917,-0.018301545087215522,0.9988650779964872,0.07882693071203366,0.21532196895724887,1779372467.771264,-0.01816241969749042,0.9988857279883713,0.20418158260649388, 1779372467.662448, 1779372467.73355,1.0795271272652367
1779372467.9729245,5.242399215698242,-78.7034998762948,-139.94831771876056,0.2,0.16811312773374426,-0.021566932044698603,0.9983625963307398,0.16487438069300508,0.24548161271841717,1779372467.954189,None,None,None, None, 1779372467.9456253,1.0988104245155033
1779372468.1738746,5.443349361419678,-78.7034998762948,-139.94831771876056,0.2,0.17905320801224822,-0.025089911482619937,0.9977243503609793,9.977937974853074e-05,0.24550001437553554,1779372468.1386125,None,None,None, None, 1779372468.1245208,0.9722277119118078
1779372468.3820548,5.651529550552368,-78.7034998762948,-139.94831771876056,0.2,0.18215518657292845,-0.02886887426954997,0.9970046125753709,-0.05083055804004158,0.23562090130396918,1779372468.3329663,None,None,None, None, 1779372468.393448,0.9693086299000634
1779372468.5732787,5.8427534103393555,-78.7034998762948,-139.94831771876056,0.2,0.1666867995750494,-0.032900474122824715,0.9962367826671694,-0.19066540923614586,0.19766346075699068,1779372468.5320451,None,None,None, None, 1779372468.566724,0.9254793305320541
1779372468.7729075,6.04238224029541,-78.7034998762948,-139.94831771876056,0.2,0.16588454214557682,-0.034271548753217564,0.9967020721235342,-0.13327559087423746,0.17363444403503597,1779372468.7123408,-0.03408125089461765,0.9967790026956812,0.20420819116301114, 1779372468.670539, 1779372468.761583,0.9782350387561132
1779372468.973805,6.243279695510864,-78.7034998762948,-139.94831771876056,0.2,0.15697940307493724,-0.038261432641544496,0.9960453690489931,-0.06356030655201514,0.15779575446852673,1779372468.9615324,None,None,None, None, 1779372468.9466586,1.0960470038909782
1779372469.173119,6.442593812942505,-78.7034998762948,-139.94831771876056,0.2,0.14943698170831715,-0.042505096176831514,0.9953772239035681,-0.06576930106612436,0.1467800695523033,1779372469.1290221,None,None,None, None, 1779372469.1420856,0.9300446838796591
1779372469.3731897,6.642664432525635,-78.7034998762948,-139.94831771876056,0.2,0.12420473813834831,-0.04698890542972167,0.994701563068773,-0.2361471261618263,0.10709271792665817,1779372469.377191,None,None,None, None, 1779372469.3223765,0.9349078835448437
1779372469.5737185,6.843193292617798,-78.7034998762948,-139.94831771876056,0.2,0.10263084546523402,-0.05172028817422132,0.9941409795655387,-0.1447640589955849,0.06923223965446548,1779372469.5586164,None,None,None, None, 1779372469.5782404,1.005986730753383
1779372469.7731273,7.042602062225342,-78.7034998762948,-139.94831771876056,0.2,0.06977524107200463,-0.05263686155477725,0.9938841167068583,-0.36565568403907794,6.28231473328686,1779372469.7503345,-0.05237406219991637,0.9938986618979149,0.10543192807186319, 1779372469.672945, 1779372469.7460556,1.0718171416463662
1779372469.9778469,7.247321605682373,139.94831771876056,78.70349987629483,0.2,0.04313016308919346,-0.0570965432128731,0.993638174248688,-0.11823950151338368,6.262046670236573,1779372469.9217498,None,None,None, None, 1779372469.9404323,1.059880525623881
1779372470.1748343,7.4443089962005615,139.94831771876056,78.70349987629483,0.2,0.02720726136180731,-0.061785446491842866,0.9935101903537339,-0.005550584580043786,6.260806998514967,1779372470.1450906,None,None,None, None, 1779372470.1440883,1.0448628428427995
1779372470.3731802,7.642654895782471,139.94831771876056,78.70349987629483,0.2,0.026611716817005766,-0.0666866122979354,0.9934351402348421,0.0965496409086759,6.28024646049762,1779372470.3464322,None,None,None, None, 1779372470.323725,0.9799504236669805
1779372470.5767508,7.8462255001068115,139.94831771876056,78.70349987629483,0.2,0.0289322847440086,-0.07178851760008187,0.9933282037257853,0.06711606517414855,0.009466228312410507,1779372470.5312624,None,None,None, None, 1779372470.5116212,0.9653380441526865
1779372470.7730258,8.042500495910645,139.94831771876056,78.70349987629483,0.2,0.06344014903529328,-0.07225646867751408,0.9912902346895763,0.20475067295492416,0.056960206330038274,1779372470.7632225,-0.07194260830514072,0.9911663551055628,0.1045753215159948, 1779372470.673974, 1779372470.7783933,0.9899681956382849
1779372470.973306,8.242780685424805,139.94831771876056,78.70349987629483,0.2,0.07310787547125126,-0.07689742327472929,0.9909800281258512,0.06505617555643077,0.0686222238996555,1779372470.9424832,None,None,None, None, 1779372470.9645824,0.9213825268466985
1779372471.1738133,8.443288087844849,139.94831771876056,78.70349987629483,0.2,0.0932694404470735,-0.08175485382392622,0.990618572848222,0.18412497926872504,0.11061477765087618,1779372471.1705487,None,None,None, None, 1779372471.1455848,1.0558128927474224
1779372471.376494,8.645968675613403,139.94831771876056,78.70349987629483,0.2,0.10765232440457081,-0.08681033452621445,0.9901209187994436,0.09192062624386653,0.12304005969429717,1779372471.3057227,None,None,None, None, 1779372471.3453586,1.0330000368594676
1779372471.5729625,8.842437267303467,139.94831771876056,78.70349987629483,0.2,0.118212623483042,-0.09205123378901486,0.9895381714289037,0.07065115768080575,0.1382964874314144,1779372471.521663,None,None,None, None, 1779372471.5402415,0.9970505882344515
1779372471.7729857,9.042460441589355,139.94831771876056,78.70349987629483,0.2,0.14734799972910423,-0.09221035612284038,0.9885906992305376,0.07425149674274177,0.15338723160204987,1779372471.7249012,-0.09186838647094589,0.9885713399798886,0.20337526237196268, 1779372471.679062, 1779372471.7239022,1.0158612379638081
1779372471.973298,9.242772817611694,139.94831771876056,78.70349987629483,0.2,0.1592875555109419,-0.09687823084712494,0.9878949514945745,0.11784944111131139,0.17011678997014312,1779372471.9758112,None,None,None, None, 1779372471.974303,0.9330888211057261
1779372472.1790767,9.448551416397095,-78.7034998762948,-139.94831771876056,0.2,0.17066952688366688,-0.10174751467413631,0.9871033735113299,0.09254237299860996,0.19580404206353136,1779372472.144431,None,None,None, None, 1779372472.160505,1.0900421851163844
1779372472.3748696,9.644344329833984,-78.7034998762948,-139.94831771876056,0.2,0.17943016656063246,-0.10679923387978567,0.9861912249740679,0.013162741898901766,0.19860608439505345,1779372472.357308,None,None,None, None, 1779372472.3593178,1.0519587166812085
1779372472.5731976,9.842672348022461,-78.7034998762948,-139.94831771876056,0.2,0.1819091627293504,-0.11202658311286218,0.9851997995884626,-0.04256570297764329,0.1905940420038482,1779372472.5455356,None,None,None, None, 1779372472.547551,0.9900988704668935
1779372472.7729652,10.042439937591553,-78.7034998762948,-139.94831771876056,0.2,0.19242184052760397,-0.11274179342052998,0.985264471192241,-0.12048393933940699,0.16567345535810915,1779372472.752373,-0.11243697980484538,0.985335407009645,0.24668647579320702, 1779372472.690236, 1779372472.7373047,1.046873664303808
1779372472.9729578,10.242432594299316,-78.7034998762948,-139.94831771876056,0.2,0.18691630960354477,-0.11747090152606965,0.9843354302878421,-0.07421087150788978,0.15109821558875997,1779372472.948776,None,None,None, None, 1779372472.9311666,0.9835067729739623
1779372473.1788902,10.448364973068237,-78.7034998762948,-139.94831771876056,0.2,0.17945707517479198,-0.12240879928600173,0.9833961542388798,-0.08183271682716754,0.14083826046917336,1779372473.1834183,None,None,None, None, 1779372473.1150382,0.9547965499250844
1779372473.3734348,10.642909526824951,-78.7034998762948,-139.94831771876056,0.2,0.15893904433132175,-0.1275451619009781,0.9824618562062737,-0.19418412158469694,0.08272252642257225,1779372473.3734348,None,None,None, None, 1779372473.3024223,0.9142953547358352
1779372473.5768907,10.846365451812744,-78.7034998762948,-139.94831771876056,0.2,0.12444411048602037,-0.13288254854737303,0.981630323749253,-0.27689483946794086,0.03368453210809691,1779372473.5505345,None,None,None, None, 1779372473.5213907,1.0119210317338099
1779372473.7729173,11.042392015457153,-78.7034998762948,-139.94831771876056,0.2,0.10921793294091527,-0.13239433189146355,0.9816826800204872,-0.18451376155013288,6.280618900366036,1779372473.747002,-0.13200268776593116,0.9817273328204515,0.1511428493754572, 1779372473.694466, 1779372473.7303708,0.9756259722218593
1779372473.9734397,11.24291443824768,-78.7034998762948,-139.94831771876056,0.2,0.08435079073706767,-0.13703355807524892,0.9812192082077995,-0.15447343764666902,6.253972948334307,1779372473.9194973,None,None,None, None, 1779372473.9739463,1.0042813730517464
1779372474.1727133,11.442188024520874,-78.7034998762948,-139.94831771876056,0.2,0.07019229003408356,-0.14188824500349242,0.9808486545699712,-0.060654937935918064,6.240885605536207,1779372474.1352644,None,None,None, None, 1779372474.1616204,0.9111673175082109
1779372474.3727393,11.642214059829712,139.94831771876056,78.70349987629483,0.2,0.059581942468018026,-0.146942625040996,0.9805115060064432,-0.06770904744728684,6.224874803314085,1779372474.3717291,None,None,None, None, 1779372474.375584,0.9886470433594937
1779372474.57356,11.843034744262695,139.94831771876056,78.70349987629483,0.2,0.052507626369461484,-0.1521867052629693,0.9802401296691875,-0.0001265829133697357,6.224849840673112,1779372474.568933,None,None,None, None, 1779372474.5704415,1.0182982470513027
1779372474.7737007,12.043175458908081,139.94831771876056,78.70349987629483,0.2,0.06316840964516053,-0.15265928847710566,0.9783361425833815,0.1073447840844801,6.244562713945329,1779372474.7525737,-0.1523372706613929,0.9782281442320443,0.07827971002719192, 1779372474.697376, 1779372474.7681828,1.0317354054934533
1779372474.9751132,12.244587898254395,139.94831771876056,78.70349987629483,0.2,0.08587481329613048,-0.15740334541688236,0.9780493833146213,0.2663513799614321,0.014124048751317453,1779372474.9506078,None,None,None, None, 1779372474.9782808,0.9654501602145973
1779372475.1741157,12.44359040260315,139.94831771876056,78.70349987629483,0.2,0.09824926841935039,-0.16236011152543786,0.9775924228065183,0.06310511848525951,0.02806940453310456,1779372475.171594,None,None,None, None, 1779372475.171594,1.099984262472464
