EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777636293.9094977,2.4724488258361816,-200.0,200.0,0.2,6.283185305727022,0.19994977534130334,1.0000000005815608,7.861125677236114e-12,6.283185305728594,1777636293.7596936,0.19994977534130334,1.0000000005815608,6.283185305727022,1777636293.81057,1777636293.891258,0.9773907209169697
1777636293.923062,2.486013174057007,-200.0,200.0,0.2,6.283185305728723,0.23016743838720646,1.0000000005376677,7.866730648214368e-13,6.283185305728723,1777636293.923062,0.19994977534130334,1.0000000005815608,6.283185305727022,1777636293.81057,1777636293.891258,0.9773907209169697
1777636294.124114,2.6870651245117188,-200.0,200.0,0.2,6.2831853057269225,0.20666871942971307,1.000000000554885,-1.0322917930767261e-11,6.283185305725286,1777636294.081554,0.20666871942971307,1.000000000554885,6.2831853057269225,1777636294.05973,1777636293.9865203,1.0035273855366733
1777636294.3465605,2.9095115661621094,-200.0,200.0,0.2,6.283185305725343,0.21405971043266298,1.0000000005673666,-6.186263079957512e-12,6.283185305724518,1777636294.2149522,0.2379830155089286,1.0000000005453134,6.283185305736852,1777636294.317843,1777636294.3114905,0.9369669681177238
1777636294.5263314,3.089282512664795,-200.0,200.0,0.2,6.283185305772627,0.2630522132765866,1.0000000004692007,7.993279694605567e-11,6.283185305796471,1777636294.5132535,0.2630522132765866,1.0000000004692007,6.283185305772627,1777636294.474998,1777636294.4251733,0.9935673787301192
1777636294.7248297,3.28778076171875,-200.0,200.0,0.2,6.283185305785295,0.2894347351521795,1.0000000004271998,-3.71336704645257e-11,6.283185305780161,1777636294.651531,0.2894347351521795,1.0000000004271998,6.283185305785295,1777636294.609708,1777636294.6765094,1.0967855155736843
1777636294.9346802,3.497631311416626,-200.0,200.0,0.2,6.283185305768347,0.3305205730599832,1.0000000004137677,1.050036034876145e-10,6.283185305789691,1777636294.8547995,0.3305205730599832,1.0000000004137677,6.283185305768347,1777636294.841473,1777636294.883419,1.0981164599966329
1777636295.1239634,3.6869144439697266,-200.0,200.0,0.2,6.283185305812901,0.37483210426749713,1.0000000003074438,1.0207907097821856e-10,6.2831853058331335,1777636295.128503,0.37483210426749713,1.0000000003074438,6.283185305812901,1777636295.076667,1777636295.0967135,1.0243816380653845
1777636295.3250053,3.887956380844116,-200.0,200.0,0.2,6.283185305815899,0.40025652034038617,1.0000000002797855,-2.578255365267461e-10,6.283185305762888,1777636295.2586117,0.40025652034038617,1.0000000002797855,6.283185305815899,1777636295.223721,1777636295.2786636,0.9617044690120189
1777636295.5233262,4.08627724647522,-200.0,200.0,0.2,6.283185305809846,0.4478773310645798,1.0000000002422478,7.293597505950198e-11,6.283185305826,1777636295.4800832,0.4478773310645798,1.0000000002422478,6.283185305809846,1777636295.475565,1777636295.4815974,1.0393648041810133
