epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1764339959.387298,0.09359955787658691,-6.50847152950487e-20,3.537056545722552e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339959.4787211,0.18502259254455566,2.5945534928335103e-20,-6.636059441965862e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339959.5745738,0.28087520599365234,-5.980645658628854e-20,6.896617520458359e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339959.6516528,0.3579542636871338,3.692409166598101e-20,6.122680616766525e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339959.7502503,0.45655179023742676,-1.2834125721940171e-20,6.57809726320266e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339959.8467286,0.5530300140380859,1.70103227055604e-20,8.68276642527646e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339959.9103968,0.6166982650756836,-8.402209751382091e-20,5.102577641911254e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339959.9714103,0.6777117252349854,6.885822779552006e-20,-3.1196631826964214e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339960.0370898,0.7433912754058838,4.489146979948678e-20,9.775599382298172e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339960.1352315,0.8415329456329346,2.5945534928335467e-20,-6.636059441965808e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339960.2402513,0.9465527534484863,9.94015652262922e-20,-3.7041663085127823e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339960.338703,1.0450043678283691,8.843566563315471e-20,2.1937524750966838e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339960.4322286,1.1385300159454346,6.939348986521991e-20,-3.69078703546353e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339960.512807,1.2191083431243896,-6.308246749975233e-20,-1.129554427509499e-19,0.07330880833333334,0.0,0.0,0.0,False
1764339960.5721083,1.278409719467163,-9.905923359849315e-20,-1.9660769916600258e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339960.6640036,1.370305061340332,8.843566563315471e-20,2.1937524750967912e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339960.7252984,1.4315998554229736,1.6277642260982206e-20,3.2294761349143653e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339960.8051817,1.5114831924438477,3.6255982432415237e-20,7.91095237248813e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339960.8762677,1.5825691223144531,-4.6037958951267e-20,1.1389807689834455e-19,0.07330880833333334,0.0,0.0,0.0,False
1764339960.967846,1.674147367477417,6.885822779552071e-20,-3.1196631826963696e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339961.0664494,1.7727508544921875,-5.980645658628798e-20,6.896617520458303e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339961.128437,1.8347384929656982,3.6924091665981307e-20,6.122680616766522e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339961.2456527,1.9519541263580322,-5.158576686155899e-20,6.454460320415467e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339961.3261464,2.0324478149414062,1.7010322705561042e-20,8.682766425276485e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339961.5324218,2.2387232780456543,-5.1585766861558856e-20,6.454460320415549e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339961.6835296,2.389831066131592,8.845814464636423e-20,2.1349606320903104e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339961.7524133,2.458714723587036,3.6924091665981e-20,6.122680616766497e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339961.832998,2.539299488067627,-4.6037958951267555e-20,1.1389807689834645e-19,0.07330880833333334,0.0,0.0,0.0,False
1764339961.9268324,2.633133888244629,3.643332118819381e-20,-9.755254167539443e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339961.990556,2.696857452392578,8.845814464636437e-20,2.1349606320900937e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339962.0864694,2.7927708625793457,6.853392641814991e-20,9.039793796145507e-21,0.07330880833333334,0.0,0.0,0.0,False
1764339962.152416,2.858717441558838,8.843566563315461e-20,2.1937524750966014e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339962.2270012,2.933302640914917,3.854084124761036e-20,-3.6328394742278983e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339962.307711,3.014012336730957,6.939348986521955e-20,-3.690787035463399e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339962.4056087,3.111910104751587,6.853392641815007e-20,9.0397937961455e-21,0.07330880833333334,0.0,0.0,0.0,False
1764339962.497761,3.2040624618530273,-1.2834125721939846e-20,6.578097263202631e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339962.5748663,3.28116774559021,3.64333211881942e-20,-9.755254167539443e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339962.6386416,3.344943046569824,8.84581446463641e-20,2.1349606320902818e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339962.7190819,3.4253833293914795,6.885822779552052e-20,-3.1196631826965857e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339962.811895,3.5181963443756104,-1.2834125721939763e-20,6.578097263202631e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339962.8921146,3.5984160900115967,3.6433321188193876e-20,-9.755254167539443e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339962.97251,3.678811550140381,-6.308246749975234e-20,-1.129554427509486e-19,0.07330880833333334,0.0,0.0,0.0,False
1764339963.0494308,3.755732297897339,8.843566563315442e-20,2.1937524750967603e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339963.1612759,3.867577314376831,2.489428057487356e-20,1.6073143478137222e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339963.2419388,3.948240280151367,5.647028890928678e-20,1.1591868778656021e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339963.3036726,4.009974002838135,2.5338222957623653e-20,-6.735563907535403e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339963.3980918,4.104393243789673,-1.0619189749910699e-19,5.1030450749876273e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339963.4942946,4.20059609413147,3.8540841247609283e-20,-3.632839474227875e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339963.5758064,4.282107830047607,9.94015652262921e-20,-3.704166308512706e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339963.6527836,4.3590850830078125,4.1723493222135557e-20,-3.9224568840665885e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339963.7480078,4.4543092250823975,2.7112974762137335e-20,-1.653492044261972e-19,0.07330880833333334,0.0,0.0,0.0,False
1764339963.8099325,4.516233921051025,3.854084124760876e-20,-3.632839474227821e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339963.9041252,4.610426664352417,-5.158576686155912e-20,6.454460320415517e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339964.0008204,4.707121849060059,6.885822779552091e-20,-3.119663182696536e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339964.0796375,4.78593897819519,2.7112974762137227e-20,-1.653492044261996e-19,0.07330880833333334,0.0,0.0,0.0,False
1764339964.1500514,4.856352806091309,-8.40220975138206e-20,5.1025776419111945e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339964.2388625,4.94516396522522,-5.1585766861559037e-20,6.454460320415515e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339964.3167162,5.023017644882202,4.172349322213513e-20,-3.922456884066617e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339964.3934908,5.099792242050171,8.845814464636468e-20,2.1349606320900898e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339964.4891846,5.195486068725586,6.853392641815099e-20,9.039793796145463e-21,0.07330880833333334,0.0,0.0,0.0,False
1764339964.5532568,5.259558200836182,-4.603795895126677e-20,1.1389807689834373e-19,0.07330880833333334,0.0,0.0,0.0,False
1764339964.6513834,5.357684850692749,3.6433321188194376e-20,-9.755254167539447e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339964.7138457,5.420147180557251,8.845814464636428e-20,2.1349606320901707e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339964.8079991,5.514300584793091,6.8533926418151e-20,9.039793796144116e-21,0.07330880833333334,0.0,0.0,0.0,False
1764339964.870774,5.577075481414795,-4.603795895126702e-20,1.138980768983445e-19,0.07330880833333334,0.0,0.0,0.0,False
1764339964.9507947,5.6570961475372314,2.5945534928335636e-20,-6.636059441965814e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339965.0145125,5.720813989639282,6.939348986522088e-20,-3.69078703546351e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339965.0939333,5.800234794616699,3.625598243241687e-20,7.910952372488044e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339965.1906574,5.896958827972412,4.1723493222135467e-20,-3.92245688406648e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339965.266346,5.972647428512573,3.854084124760962e-20,-3.6328394742278207e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339965.3467212,6.053022623062134,6.939348986521961e-20,-3.6907870354634824e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339965.4139364,6.120237827301025,-1.0710790347349192e-19,7.867287993861037e-21,0.07330880833333334,0.0,0.0,0.0,False
1764339965.4901953,6.1964967250823975,-1.0619189749910718e-19,5.1030450749874636e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339965.5857437,6.2920451164245605,3.85408412476101e-20,-3.6328394742279567e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339965.678451,6.384752511978149,8.845814464636413e-20,2.1349606320902246e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339965.7420993,6.4484007358551025,4.1723493222136315e-20,-3.922456884066615e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339965.8233285,6.529629945755005,4.4891469799487265e-20,9.77559938229779e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339965.8994954,6.605796813964844,3.854084124760945e-20,-3.6328394742279025e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339965.995601,6.701902389526367,8.845814464636495e-20,2.1349606320900094e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339966.092784,6.799085378646851,8.843566563315518e-20,2.1937524750968933e-20,0.07330880833333334,0.0,0.0,0.0,True
1764339966.2012157,6.907517194747925,2.4894280574873763e-20,1.607314347813721e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339966.296417,7.002718448638916,6.939348986521965e-20,-3.690787035463536e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339966.391812,7.098113536834717,6.885822779552105e-20,-3.119663182696425e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339966.4863763,7.192677736282349,-1.2834125721939429e-20,6.578097263202656e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339966.567286,7.273587465286255,3.6433321188195357e-20,-9.755254167539364e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339966.636091,7.342392444610596,-6.508471529504812e-20,3.537056545722413e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339966.7077227,7.414024114608765,6.885822779552154e-20,-3.1196631826962366e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339966.7717202,7.478021621704102,4.4891469799487734e-20,9.775599382297926e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339966.8541865,7.560487985610962,3.854084124760979e-20,-3.632839474227766e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339966.9308388,7.637140274047852,-5.1585766861558254e-20,6.454460320415546e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339967.0110178,7.7173192501068115,4.17234932221355e-20,-3.9224568840668016e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339967.090788,7.797089338302612,4.4891469799487806e-20,9.775599382298035e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339967.1695688,7.875870227813721,3.6924091665982e-20,6.122680616766547e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339967.2310276,7.937329053878784,-6.308246749975186e-20,-1.129554427509486e-19,0.07330880833333334,0.0,0.0,0.0,False
1764339967.3106446,8.016946077346802,2.5338222957624327e-20,-6.735563907535376e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339967.373916,8.080217361450195,8.84356656331558e-20,2.1937524750967073e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339967.4366715,8.142972946166992,-8.402209751382009e-20,5.102577641911359e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339967.5003412,8.206642627716064,6.853392641815132e-20,9.039793796146307e-21,0.07330880833333334,0.0,0.0,0.0,False
1764339967.5643609,8.270662307739258,-4.6037958951267603e-20,1.1389807689834455e-19,0.07330880833333334,0.0,0.0,0.0,False
1764339967.6282053,8.334506750106812,2.5338222957623924e-20,-6.735563907535241e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339967.6904354,8.396736860275269,6.939348986522083e-20,-3.690787035463561e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339967.8046935,8.510994911193848,6.853392641815145e-20,9.039793796144416e-21,0.07330880833333334,0.0,0.0,0.0,False
1764339967.8664207,8.57272219657898,-4.603795895126617e-20,1.1389807689834534e-19,0.07330880833333334,0.0,0.0,0.0,False
1764339967.963483,8.669784545898438,4.1723493222135816e-20,-3.9224568840665873e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339968.02645,8.732751369476318,8.84581446463644e-20,2.1349606320902532e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339968.1200378,8.82633924484253,6.853392641815045e-20,9.039793796146021e-21,0.07330880833333334,0.0,0.0,0.0,False
1764339968.1840973,8.890398740768433,-4.6037958951266496e-20,1.1389807689834481e-19,0.07330880833333334,0.0,0.0,0.0,False
1764339968.2674186,8.973720073699951,4.172349322213644e-20,-3.922456884066588e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339968.3578517,9.06415319442749,-5.980645658628653e-20,6.896617520458302e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339968.4199927,9.126294136047363,3.692409166598167e-20,6.122680616766521e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339968.5165038,9.222805261611938,-5.1585766861558447e-20,6.454460320415467e-20,0.07330880833333334,0.0,0.0,0.0,False
1764339968.6131458,9.31944727897644,1.7010322705561738e-20,8.682766425276429e-20,0.07330880833333334,0.0,0.0,0.0,False
