EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764859890.4291043,29.134315729141235,0.0,0.0,0.2,0.0,0.0,0.0,-0.01788656786084175,6.247615177517774,1764859890.4001071,None,None,None, None, 1764859890.207927,3.63
1764859890.4351664,29.14037775993347,0.0,0.0,0.2,6.276478608339782,0.0,0.0,-0.01788656786084175,6.246387584341244,1764859890.4001071,None,None,None, None, 1764859890.207927,3.63
1764859890.638788,29.34399938583374,-36.455764750130605,21.245468101229484,0.2,6.273083806009423,1.561758156204623e-05,-1.1008516408147496e-07,-0.017274249345064163,6.240676787120334,1764859890.5422459,None,None,None, None, 1764859890.5845563,3.63
1764859890.839701,29.544912338256836,-55.331246184576685,33.24002379185216,0.2,6.269903090799016,0.019927968873414505,-0.0002098807161535765,-0.01513494923710823,6.234980006753675,1764859890.7552712,None,None,None, None, 1764859890.8236542,3.63
1764859891.043089,29.748300313949585,-60.97950678705027,38.23907684998907,0.2,6.268180585058881,0.029244639572502715,-0.0003793957748241539,-0.02887699007987976,6.2244133228440734,1764859890.9559798,None,None,None, None, 1764859890.9842916,3.63
1764859891.2394276,29.944638967514038,-64.20760570192236,42.77193830807779,0.2,6.263596729992872,0.03901664991393763,-0.0006519827586886073,-0.053307123482227325,6.205097182315873,1764859891.1553018,None,None,None, None, 1764859891.2192912,3.63
1764859891.4390645,30.144275903701782,-64.89422270314819,47.1704244855763,0.2,6.254663439822788,0.05052315512228048,-0.0011408946691393584,-0.06765676289796829,6.179314694227612,1764859891.3369007,None,None,None, None, 1764859891.2192912,3.63
1764859891.6394155,30.344626903533936,-62.71474233878865,51.365213680701785,0.2,6.2440311700561955,0.06620166803236008,-0.001960679013773614,-0.08200521022081375,6.148926438619954,1764859891.5661788,None,None,None, None, 1764859891.6090217,3.63
1764859891.8387883,30.543999671936035,-57.861011818321366,55.21834119496382,0.2,6.231598689894108,0.08407677796669771,-0.0031687273759346546,-0.08993890136480331,6.116480640465362,1764859891.7462225,None,None,None, None, 1764859891.7628906,3.63
1764859892.0402682,30.745479583740234,-51.46811263305838,58.5353543608552,0.2,6.218466781810757,0.10376369751398756,-0.004809217061457538,-0.08015831559896469,6.086168449631481,1764859891.9498525,None,None,None, None, 1764859891.7628906,3.63
1764859892.2472773,30.952488660812378,-44.69220578880336,61.236653365134394,0.2,6.207863732782394,0.1254460954152315,-0.00685446509443377,-0.06060554087162018,6.065068225089744,1764859892.183394,None,None,None, None, 1764859892.2430785,3.63
1764859892.4398022,31.145013570785522,-36.97506688016866,62.79287812270385,0.2,6.201367312575778,0.14876172693621043,-0.009208353587411011,-0.04899497702717781,6.04892371628692,1764859892.360876,None,None,None, None, 1764859892.389849,3.63
1764859892.640794,31.3460054397583,-29.807156887600957,64.04611122004496,0.2,6.195277254537743,0.1699352278828989,-0.01159266988437091,-0.04502057284116745,6.032528699727882,1764859892.5512762,None,None,None, None, 1764859892.389849,3.63
1764859892.8457787,31.550990104675293,-22.932571885733672,65.08764412886494,0.2,6.191651298209757,0.1946434334687342,-0.014366161853498483,-0.03677080199122429,6.01879717700076,1764859892.755348,None,None,None, None, 1764859892.7867086,3.63
1764859893.039033,31.74424433708191,-15.933685007279259,65.45189154551643,0.2,6.189202373030671,0.2189530994866073,-0.01722194308363001,-0.028216317296028137,6.008455643873138,1764859892.9512024,None,None,None, None, 1764859893.0162597,3.63
1764859893.240554,31.945765495300293,-9.726963038445033,65.87657266100769,0.2,6.186431086230469,0.24112189956332641,-0.01998015224535621,-0.03126801177859306,5.9966602649133565,1764859893.1460938,None,None,None, None, 1764859893.1899385,3.63
1764859893.4415934,32.14680480957031,-3.494795802863184,66.33365131726595,0.2,6.185180230438324,0.26580116144800403,-0.023009872411080323,-0.03157079219818115,5.984979624888649,1764859893.361352,None,None,None, None, 1764859893.4127743,3.63
1764859893.6418483,32.34705972671509,4.2853555563396455,66.72216536838843,0.2,6.182965471994461,0.2891916463134212,-0.02601948636462481,-0.027903256937861443,5.974959755364663,1764859893.5554512,None,None,None, None, 1764859893.6360316,3.63
1764859893.8404822,32.54569363594055,6.781025684061465,66.91827436759107,0.2,6.181466314066046,0.3122226563203494,-0.029047866586054738,-0.013546785339713097,5.969747918656511,1764859893.7343638,None,None,None, None, 1764859893.8141255,3.63
1764859894.0398927,32.74510407447815,8.475477662823725,66.723005896992,0.2,6.1823992787376865,0.334860800043008,-0.032006315364697,0.022186966612935066,5.978761241598389,1764859893.9334202,None,None,None, None, 1764859893.957927,3.63
1764859894.2399366,32.94514799118042,9.153106033683619,65.96567602635827,0.2,6.189963473386056,0.35755195547238405,-0.03474214799393227,0.06738533079624176,6.004798771704984,1764859894.1544259,None,None,None, None, 1764859893.957927,3.63
1764859894.4435947,33.14880609512329,8.736727744942073,64.70681988996817,0.2,6.205285303803032,0.38003414601714225,-0.03702993171260882,0.10586094856262207,6.043363209900904,1764859894.3592522,None,None,None, None, 1764859894.43831,3.632
1764859894.6403177,33.345529079437256,7.604052009233129,62.76089599680316,0.2,6.227338708441734,0.40272438822582624,-0.03874763908182688,0.13150623440742493,6.094042866945018,1764859894.529993,None,None,None, None, 1764859894.58591,3.632
