EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776179503.8814673,2.2670090198516846,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776179503.861855,0.2,1.0,0.0,1776179503.818825,1776179503.8836257,0.9749015411277028
1776179503.8876216,2.273163318634033,-1.0471975511966902,1.0471975511966902,0.2,0.0,0.2,1.0,0.0,0.0,1776179503.861855,0.2,1.0,0.0,1776179503.818825,1776179503.8836257,0.9749015411277028
1776179504.0882921,2.4738337993621826,-3.2023505864533437,3.2023505864533437,0.2,0.0,0.2,1.0,0.0,0.0,1776179504.0339246,0.2,1.0,0.0,1776179504.031917,1776179504.0610476,0.9103942031612144
1776179504.2890003,2.67454195022583,-10.79367766017033,10.793677660167369,0.2,0.0,0.20006732489587378,0.9999999999998916,0.0,0.0,1776179504.2380118,0.20006732489587378,0.9999999999998916,0.0,1776179504.278727,1776179504.2716775,1.082212582694804
1776179504.4888203,2.874361991882324,-18.807727039166572,18.80772703913511,0.2,0.0,0.20042442013058231,0.9999999999993169,0.0,0.0,1776179504.4573324,0.20042442013058231,0.9999999999993169,0.0,1776179504.438248,1776179504.441248,0.9593205889069948
1776179504.6887279,3.0742695331573486,-4.794483759598256,-8.260573304825236,0.2,3.8461087234778937,3.4210721396246124,0.4913356249968626,0.0,3.8461087234778937,1776179504.6752079,3.4210721396246124,0.4913356249968626,3.8461087234778937,1776179504.674206,1776179504.672206,0.9725117779991729
1776179504.8883135,3.273855209350586,-18.80862939364744,18.80682467842265,0.2,6.283137910856355,0.2037288536105978,0.9999999770804352,-0.000665397049040777,6.283023496241929,1776179504.8471572,0.2037288536105978,0.9999999770804352,6.283137910856355,1776179504.836617,1776179504.831079,0.9632758743443414
1776179505.0890105,3.4745521545410156,-4.794483759598256,-8.260573304825236,0.2,3.845854525584145,3.4188599412504805,0.4894555462758852,-0.001873637212224304,3.8454631205841343,1776179505.0560584,3.4188599412504805,0.4894555462758852,3.845854525584145,1776179505.041938,1776179505.0865111,1.0345953861679933
1776179505.2934709,3.6790125370025635,-18.81933313754256,18.79611990979494,0.2,6.28257701930085,0.21048967018262696,0.9999978829271644,-0.0035268342835955858,6.2820042151401765,1776179505.2954712,0.21048967018262696,0.9999978829271644,6.28257701930085,1776179505.277669,1776179505.2300272,1.097182622019149
1776179505.4878352,3.8733768463134766,-18.864354615417064,18.751074911455902,0.2,6.2821608083964176,0.21429403125197208,0.9999947319026345,-0.0023117834699413592,6.281550836121141,1776179505.482325,0.21429403125197208,0.9999947319026345,6.2821608083964176,1776179505.472127,1776179505.4277124,1.056234278085785
1776179505.6897657,4.075307369232178,-4.794483759598256,-8.260573304825236,0.2,3.844986745499811,3.411070458686736,0.482843856350581,-0.0017910557799272013,3.844729317186612,1776179505.626055,3.411070458686736,0.482843856350581,3.844986745499811,1776179505.622038,1776179505.6280475,1.0201260693348033
1776179505.88991,4.27545166015625,-18.842102009191397,18.773343023633444,0.2,6.281390155590369,0.2240547653624592,0.9999809595605313,-0.0026999372435783198,6.280816701903311,1776179505.8384502,0.2240547653624592,0.9999809595605313,6.281390155590369,1776179505.826898,1776179505.887375,1.0364062717954712
1776179506.0888786,4.4744203090667725,-4.794483759598256,-8.260573304825236,0.2,3.844243706228024,3.4039474287494595,0.4768069300949279,-0.0011798531244696106,3.8440018583688382,1776179506.0434315,3.4039474287494595,0.4768069300949279,3.844243706228024,1776179506.07142,1776179506.0672278,0.9973464290412042
1776179506.2882211,4.673762798309326,-4.794483759598256,-8.260573304825236,0.2,3.8436026266334173,3.399045778073891,0.47265860195776244,-0.003896125223757603,3.8427479285048047,1776179506.2628028,3.399045778073891,0.47265860195776244,3.8436026266334173,1776179506.269832,1776179506.2628028,1.00754296221711
1776179506.488833,4.874374628067017,-18.880128185470554,18.735285754049265,0.2,6.279418526843221,0.24401719555390594,0.9999264946528782,-0.0025714606725619872,6.278959738306759,1776179506.4412184,0.24401719555390594,0.9999264946528782,6.279418526843221,1776179506.43593,1776179506.417357,1.0841288814141141
1776179506.6885746,5.074116230010986,-19.364003031995992,18.249072728117515,0.2,6.278436344458684,0.2516820524881325,0.999893775187202,-0.0033266460684607257,6.277723380237717,1776179506.6555376,0.2516820524881325,0.999893775187202,6.278436344458684,1776179506.642885,1776179506.6414943,0.964109389883709
1776179506.8885918,5.2741334438323975,-19.558340254522165,18.052776976069083,0.2,6.277400575647266,0.26144996887178384,0.9998421771456693,-0.004778753880302006,6.276342281430748,1776179506.8769958,0.26144996887178384,0.9998421771456693,6.277400575647266,1776179506.865134,1776179506.8469486,1.0239835595713367
