epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1777188919.071757,0.18398809432983398,0.19995325672452394,1.000000000719455,0.028147952167296257,0.0,0.0,359.9999999090462,True
1777188919.148721,0.2609519958496094,0.19995553389185797,1.0000000007339584,0.028412349136748408,0.0,0.0,359.9999999090479,True
1777188919.225962,0.3381929397583008,0.19995641777770443,1.0000000007138574,0.0285497512157808,0.0,0.0,359.99999990905394,True
1777188919.292266,0.4044969081878662,0.19995571160117795,1.000000000663618,0.028532671380093633,0.0,0.0,359.9999999090644,True
1777188919.366664,0.4788949489593506,0.19994664154997993,1.000000000451998,0.027674550541074105,0.0,0.0,359.99999990908583,True
1777188919.443367,0.5555980205535889,0.19994409211979178,1.000000000423673,0.02736063072764497,0.0,0.0,359.9999999090868,True
1777188919.50915,0.6213810443878174,0.19994293509675426,1.0000000004253233,0.027173246052968746,0.0,0.0,359.9999999090898,True
1777188919.585656,0.6978869438171387,0.19994821061030496,1.0000000006160683,0.02738447308590762,0.0,0.0,359.99999990912147,True
1777188919.648354,0.7605850696563721,0.1999508045576838,1.0000000006683474,0.027632803515315586,0.0,0.0,359.9999999091244,True
1777188919.774291,0.8865220546722412,0.19995263461632556,1.0000000006992502,0.027834672705839135,0.0,0.0,359.9999999091252,True
1777188919.869389,0.9816200733184814,0.19995571720099428,1.0000000006863545,0.02852423469966179,0.0,0.0,359.99999990913994,True
1777188919.964915,1.077146053314209,0.1999510395495819,1.0000000005540643,0.02832591691879244,0.0,0.0,359.99999990915956,True
1777188920.032093,1.1443240642547607,0.19994314345611483,1.0000000004263077,0.027358182230297796,0.0,0.0,359.9999999091679,True
1777188920.110691,1.2229220867156982,0.19994499073736358,1.0000000005140517,0.027085734609231842,0.0,0.0,359.99999990918815,True
1777188920.195968,1.3081989288330078,0.19995021652436737,1.0000000006386243,0.027366828134926913,0.0,0.0,359.9999999092014,True
1777188920.273716,1.3859469890594482,0.19995450631152842,1.0000000007153607,0.027857367807835744,0.0,0.0,359.9999999092038,True
1777188920.336996,1.4492270946502686,0.19995582733651115,1.0000000007102041,0.028355688214271153,0.0,0.0,359.99999990921265,True
1777188920.427453,1.5396840572357178,0.19995150730538006,1.0000000005861784,0.02846261581442149,0.0,0.0,359.9999999092344,True
1777188920.495983,1.6082139015197754,0.1999472579118275,1.0000000004931378,0.02818912725461719,0.0,0.0,359.9999999092408,True
1777188920.585423,1.6976540088653564,0.19994322207004664,1.000000000429811,0.027517480140712793,0.0,0.0,359.9999999092457,True
