epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1779915988.6849916,0.10226297378540039,-4.379690299203776e-05,1.0000000003987257,0.027131241180506877,0.0,0.0,359.99999990827445,False
1779915988.751217,0.1684882640838623,-5.169104829044268e-05,1.0000000003955742,0.02799608429292765,0.0,0.0,359.9999999082691,False
1779915988.8441753,0.2614467144012451,-6.070591782762697e-05,1.000000000560956,0.028952280529718086,0.0,0.0,359.9999999082843,False
1779915988.912804,0.3300752639770508,-6.037559815679404e-05,1.0000000006820122,0.028939152231336397,0.0,0.0,359.9999999083057,False
1779915988.9763937,0.393665075302124,-5.570307508231584e-05,1.0000000007581642,0.02847571476984059,0.0,0.0,359.9999999083134,False
1779915989.053227,0.47049832344055176,-4.5040914083653634e-05,1.0000000007208238,0.0273316659355898,0.0,0.0,359.9999999083084,False
1779915989.1460505,0.5633218288421631,-4.025757092010935e-05,1.000000000577637,0.026694349960798624,0.0,0.0,359.99999990832777,False
1779915989.249148,0.666419267654419,-4.5095975844233295e-05,1.0000000004052914,0.026957427813230114,0.0,0.0,359.9999999083528,False
1779915989.3101144,0.7273857593536377,-5.368083755208806e-05,1.0000000004043181,0.027814511982538183,0.0,0.0,359.9999999083481,False
1779915989.3744233,0.7916946411132812,-5.9480592298402103e-05,1.000000000504094,0.028574246113933492,0.0,0.0,359.9999999083569,False
1779915989.4339726,0.8512439727783203,-6.0526487278650206e-05,1.0000000006087948,0.028893012937744583,0.0,0.0,359.9999999083748,False
1779915989.4971359,0.9144072532653809,-5.763620095507157e-05,1.0000000007157945,0.02885611614248768,0.0,0.0,359.99999990839075,False
1779915989.5615895,0.9788608551025391,-5.0675214418663114e-05,1.000000000763799,0.028312072189261548,0.0,0.0,359.9999999083913,False
1779915989.6273437,1.0446150302886963,-4.306332309975891e-05,1.0000000006963912,0.027417992476505552,0.0,0.0,359.99999990839194,False
1779915989.6918766,1.1091480255126953,-4.069921238048103e-05,1.0000000005830627,0.026875060262166642,0.0,0.0,359.99999990840956,False
1779915989.750553,1.1678242683410645,-4.214340969393504e-05,1.0000000004820446,0.026700156292151236,0.0,0.0,359.9999999084262,False
1779915989.8151348,1.2324061393737793,-4.80924754149973e-05,1.000000000398666,0.02696514587221895,0.0,0.0,359.99999990843247,False
1779915989.8791158,1.2963871955871582,-5.610876099573595e-05,1.0000000004222478,0.02775212531437567,0.0,0.0,359.99999990842997,False
1779915989.9461205,1.3633918762207031,-5.99353812481901e-05,1.0000000005338838,0.028483778007926078,0.0,0.0,359.9999999084449,False
1779915990.0060213,1.423292636871338,-5.9273375797873925e-05,1.0000000006370047,0.02881227215324797,0.0,0.0,359.9999999084625,False
1779915990.0653486,1.4826200008392334,-5.495350068092311e-05,1.0000000007310235,0.02881597722931319,0.0,0.0,359.9999999084731,False
1779915990.12491,1.5421814918518066,-4.7840350833467884e-05,1.0000000007567766,0.028335934504221522,0.0,0.0,359.9999999084708,False
1779915990.2087562,1.6260275840759277,-4.162078981043722e-05,1.000000000654399,0.027405694755426823,0.0,0.0,359.99999990848113,False
1779915990.265967,1.6832382678985596,-4.1523627674508955e-05,1.0000000005532577,0.02696041952259987,0.0,0.0,359.99999990849835,False
1779915990.3305776,1.7478489875793457,-4.5077509581196584e-05,1.0000000004471457,0.02676141941768143,0.0,0.0,359.99999990851256,False
1779915990.4085817,1.8258531093597412,-5.4414024255615e-05,1.0000000004022658,0.02725375117764967,0.0,0.0,359.9999999085117,False
1779915990.466946,1.8842172622680664,-5.8713723382457286e-05,1.0000000004690097,0.027883914920346312,0.0,0.0,359.9999999085184,False
1779915990.5273042,1.944575548171997,-5.952591526257346e-05,1.000000000564047,0.028400930347398573,0.0,0.0,359.9999999085343,False
1779915990.6072571,2.0245285034179688,-5.539393794231727e-05,1.000000000703827,0.02880448818899788,0.0,0.0,359.99999990855366,False
1779915990.8027062,2.219977617263794,-4.165570826326595e-05,1.0000000006086482,0.02739529357173324,0.0,0.0,359.9999999085733,False
1779915990.8717568,2.2890281677246094,3.55125574632368e-05,1.0000000004788856,0.026898559719668567,0.0,0.0,359.9999999085944,False
1779915990.9362013,2.3534727096557617,0.0014071679595192624,1.0000000004014349,0.026867000363767154,0.0,0.0,359.99999990863984,False
1779915991.0014427,2.4187140464782715,0.004859399335864627,1.000000000425323,0.027379719410180327,0.0,0.0,359.9999999085947,False
1779915991.0963428,2.5136141777038574,0.010740512083849053,1.0000000005567176,0.02817735433931197,0.0,0.0,359.9999999081042,False
1779915991.1585476,2.5758190155029297,0.015900374719769676,1.0000000006539311,0.028536211199886332,0.0,0.0,359.9999999076966,False
1779915991.2416687,2.658940076828003,0.02532922515289815,1.0000000007044834,0.02846097670166725,0.0,0.0,359.9999999081536,False
1779915991.3139834,2.731254816055298,0.03294311384023477,1.0000000006323313,0.028026310665942054,0.0,0.0,359.99999990988124,False
1779915991.382712,2.799983263015747,0.04101109471876011,1.000000000502212,0.02754623978616778,0.0,0.0,359.99999991242566,False
1779915991.4484706,2.8657419681549072,0.04940896067784249,1.0000000003779634,0.02726020875066593,0.0,0.0,359.9999999148436,False
