EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1778954372.4684289,2.393655300140381,-38.64309255278135,38.64309251420942,0.2,6.283185305780623,0.19994924285094298,1.000000000565385,-4.478269296973318e-12,6.283185305779727,1778954372.4161236,0.19994924285094298,1.000000000565385,6.283185305780623,1778954372.42516,1778954372.427161,0.9496588530916116
1778954372.5015173,2.426743745803833,-38.64309255283909,38.643092514151874,0.2,6.283185305780623,0.20353305971164778,1.0000000005603715,-4.478269296973318e-12,6.283185305779727,1778954372.4161236,0.19994924285094298,1.000000000565385,6.283185305780623,1778954372.42516,1778954372.427161,0.9496588530916116
1778954372.704467,2.6296935081481934,-38.643092552590154,38.643092514400635,0.2,6.283185305780716,0.20131648301481264,1.0000000005819243,-8.206389026240586e-14,6.2831853057806955,1778954372.6696248,0.20131648301481264,1.0000000005819243,6.283185305780716,1778954372.674638,1778954372.6686218,0.9477827791749379
1778954372.9028273,2.8280537128448486,-38.643092552555174,38.64309251443561,0.2,6.2831853057810285,0.20536060736248155,1.0000000005845862,4.887164876107777e-12,6.28318530578202,1778954372.872408,0.20536060736248155,1.0000000005845862,6.2831853057810285,1778954372.843148,1778954372.8622975,0.9722818531524375
1778954373.1020598,3.0272862911224365,-38.64309255308823,38.64309251390255,0.2,6.283185305781794,0.2123644953826061,1.0000000005372711,7.461773256809042e-13,6.283185305781926,1778954373.0488956,0.2123644953826061,1.0000000005372711,6.283185305781794,1778954373.06121,1778954373.0854564,1.0858127719435708
1778954373.3019845,3.2272109985351562,-38.64309255284632,38.64309251414465,0.2,6.28318530578027,0.2214727305982058,1.000000000560162,-6.859892241346389e-12,6.283185305778873,1778954373.2525802,0.2214727305982058,1.000000000560162,6.28318530578027,1778954373.267694,1778954373.290411,1.0832381068093997
1778954373.5027452,3.427971601486206,-38.64309255316394,38.643092513827035,0.2,6.283185305781369,0.23292647179658346,1.0000000005311978,1.182159255071126e-11,6.283185305783709,1778954373.450527,0.23292647179658346,1.0000000005311978,6.283185305781369,1778954373.478757,1778954373.489804,0.9065637835856238
1778954373.7020588,3.6272852420806885,-38.64309255349654,38.64309251349424,0.2,6.283185305782642,0.23957060791341905,1.000000000500705,1.1544605598191994e-12,6.283185305782871,1778954373.6479125,0.2434832206997755,1.0000000004970773,6.2831853057825136,1778954373.695524,1778954373.6393867,1.0217980210004871
1778954373.9023218,3.8275482654571533,-38.64309255334698,38.64309251364379,0.2,6.283185305780259,0.25302422564649135,1.0000000005165903,-1.5793399540947475e-11,6.283185305776683,1778954373.8744044,0.25302422564649135,1.0000000005165903,6.283185305780259,1778954373.852836,1778954373.8703856,0.9304055977660656
1778954374.102447,4.0276734828948975,-38.643092553628136,38.643092513362646,0.2,6.2831853057810685,0.26487727068088307,1.0000000004911451,1.109086269484817e-11,6.28318530578311,1778954374.0585036,0.26487727068088307,1.0000000004911451,6.2831853057810685,1778954374.035317,1778954374.0449698,0.9449113339451235
1778954374.302092,4.227318525314331,-38.64309255404699,38.64309251294379,0.2,6.283185305782314,0.2806846278295715,1.0000000004531877,-1.1623370666027813e-11,6.28318530577969,1778954374.2841907,0.2806846278295715,1.0000000004531877,6.283185305782314,1778954374.281183,1778954374.2636204,0.9470494644859383
1778954374.5191355,4.444361925125122,-38.64309255389911,38.64309251309167,0.2,6.283185305780259,0.28868019519116594,1.0000000004685274,-1.0241209887155088e-11,6.283185305778767,1778954374.5246825,0.28868019519116594,1.0000000004685274,6.283185305780259,1778954374.419025,1778954374.5226743,1.0466136980713099
1778954374.7026684,4.627894878387451,-38.64309255443382,38.64309251255695,0.2,6.283185305782471,0.30474061260105423,1.0000000004193328,1.8623125934107052e-11,6.283185305787114,1778954374.6792107,0.30474061260105423,1.0000000004193328,6.283185305782471,1778954374.671534,1778954374.674212,0.95602337603458
1778954374.902603,4.827829360961914,-38.643092554597644,38.643092512393146,0.2,6.283185305782288,0.31713122886157535,1.000000000405287,-1.2912978978818588e-11,6.283185305780053,1778954374.8522892,0.31713122886157535,1.000000000405287,6.283185305782288,1778954374.861469,1778954374.8422568,1.008987555166986
1778954375.1084523,5.033678770065308,-38.64309255457913,38.643092512411656,0.2,6.283185305780404,0.33169711340126523,1.000000000409163,4.87259044453124e-12,6.28318530578138,1778954375.0525796,0.33169711340126523,1.000000000409163,6.283185305780404,1778954375.07393,1778954375.0449266,1.031195067345277
1778954375.3113518,5.2365782260894775,-38.64309255516882,38.64309251182215,0.2,6.283185305783336,0.34519744471236785,1.0000000003543206,9.82342431532457e-12,6.283185305785191,1778954375.3173573,0.34519744471236785,1.0000000003543206,6.283185305783336,1778954375.288197,1778954375.2530751,0.9039499411854787
1778954375.5193293,5.444555759429932,-38.643092555121996,38.64309251186879,0.2,6.2831853057817755,0.35548212504180127,1.0000000003602576,-1.4036448712674059e-11,6.283185305778916,1778954375.4451985,0.35926920197600615,1.000000000366804,6.283185305780822,1778954375.502779,1778954375.526199,0.9285725299527234
1778954375.7017503,5.626976728439331,-38.64309255516957,38.64309251182123,0.2,6.283185305780651,0.36791624595994,1.000000000357477,1.0265790257307147e-11,6.283185305783027,1778954375.6766171,0.36791624595994,1.000000000357477,6.283185305780651,1778954375.665927,1778954375.67144,1.0035021207359596
1778954375.9020813,5.82730770111084,-38.64309255576425,38.64309251122653,0.2,6.283185305783501,0.38252164769052627,1.0000000003022904,7.171768041598753e-12,6.283185305784676,1778954375.840499,0.38252164769052627,1.0000000003022904,6.283185305783501,1778954375.896056,1778954375.8712356,0.9920462458677987
1778954376.102779,6.028005361557007,-38.64309255565339,38.6430925113374,0.2,6.283185305781283,0.393896142132487,1.000000000314602,-1.6092945830111397e-11,6.283185305777541,1778954376.0730512,0.393896142132487,1.000000000314602,6.283185305781283,1778954376.063592,1778954376.0730512,1.088203037956684
1778954376.3018136,6.22704005241394,-38.64309255576018,38.6430925112306,0.2,6.283185305780893,0.4041698417831653,1.0000000003057667,1.0689860994727802e-11,6.283185305782773,1778954376.2489736,0.4041698417831653,1.0000000003057667,6.283185305780893,1778954376.224961,1778954376.250478,1.0578996225301043
1778954376.501839,6.427065372467041,-38.64309255633951,38.64309251065146,0.2,6.28318530578362,0.41878266666482944,1.0000000002520797,-1.822277735907272e-12,6.2831853057832365,1778954376.4594615,0.41878266666482944,1.0000000002520797,6.28318530578362,1778954376.447255,1778954376.4512804,0.9543923966155635
1778954376.708745,6.633971452713013,-38.643092556212544,38.64309251077842,0.2,6.283185305781133,0.43123952507774527,1.0000000002661158,-1.3293264399096734e-11,6.283185305778462,1778954376.6604278,0.43123952507774527,1.0000000002661158,6.283185305781133,1778954376.651374,1778954376.6478684,1.0498551149500766
1778954376.9025028,6.827729225158691,-38.64309255657921,38.643092510411584,0.2,6.283185305782298,0.4452991925172017,1.000000000232793,1.4243991214106162e-11,6.283185305785467,1778954376.8828828,0.4452991925172017,1.000000000232793,6.283185305782298,1778954376.879187,1778954376.8828828,0.9328033451555373
1778954377.1019883,7.027214765548706,-38.64309255690626,38.64309251008452,0.2,6.283185305783158,0.4593828795350859,1.000000000203289,-1.4604790804832518e-11,6.2831853057799805,1778954377.1004734,0.4593828795350859,1.000000000203289,6.283185305783158,1778954377.094963,1778954377.090485,1.021379546341056
1778954377.303544,7.22877049446106,-38.64309255677984,38.64309251021095,0.2,6.2831853057809814,0.4691255773806149,1.0000000002169087,-9.867313341484288e-12,6.283185305779586,1778954377.2418976,0.4691255773806149,1.0000000002169087,6.2831853057809814,1778954377.253,1778954377.3075907,0.934082011508434
1778954377.5040483,7.429274797439575,-38.64309255724998,38.64309250974082,0.2,6.2831853057829345,0.48318798689572173,1.0000000001736444,2.461751892474724e-11,6.283185305788076,1778954377.450765,0.48318798689572173,1.0000000001736444,6.2831853057829345,1778954377.458055,1778954377.4452155,1.0535295954499158
1778954377.702211,7.627437353134155,-38.643092557460044,38.643092509530916,0.2,6.283185305782956,0.4967317638571162,1.0000000001553386,-1.0208036505160271e-11,6.283185305780838,1778954377.658264,0.4967317638571162,1.0000000001553386,6.283185305782956,1778954377.668827,1778954377.6497421,0.9070403833312893
1778954377.9030302,7.828256607055664,-38.643092557470965,38.64309250952,0.2,6.283185305781279,0.5113368688169794,1.0000000001563973,4.502716457028248e-12,6.283185305782208,1778954377.8646111,0.5113368688169794,1.0000000001563973,6.283185305781279,1778954377.89116,1778954377.8606238,1.065884908356551
1778954378.1026497,8.027876138687134,-38.64309255793147,38.64309250905949,0.2,6.283185305783587,0.5216202871450447,1.000000000113546,1.447501670213675e-11,6.283185305786638,1778954378.075386,0.5216202871450447,1.000000000113546,6.283185305783587,1778954378.06925,1778954378.0692508,1.098379938606425
1778954378.3025846,8.227811098098755,-38.643092557983294,38.64309250900767,0.2,6.283185305782305,0.5357035430880379,1.0000000001105713,-1.5678049820478193e-11,6.2831853057788525,1778954378.2955754,0.5357035430880379,1.0000000001105713,6.283185305782305,1778954378.284964,1778954378.2655025,1.0062684784742524
1778954378.505594,8.43082046508789,-38.643092558041786,38.64309250894918,0.2,6.283185305781399,0.5470603140343787,1.0000000001065685,8.546156123373907e-12,6.283185305782742,1778954378.4527206,0.5470603140343787,1.0000000001065685,6.283185305781399,1778954378.45069,1778954378.447681,1.0476201055119085
1778954378.7029066,8.628133058547974,-38.64309255860722,38.643092508383546,0.2,6.283185305784075,0.5611375994517338,1.0000000000541276,8.689798533204436e-12,6.283185305786043,1778954378.6791794,0.5611375994517338,1.0000000000541276,6.283185305784075,1778954378.681217,1778954378.6791794,0.9470308938271562
1778954378.9129183,8.838144779205322,-38.64309255856021,38.64309250843056,0.2,6.283185305782467,0.5714270561209372,1.000000000060153,-1.1773794994106028e-11,6.283185305780656,1778954378.8330216,0.5714270561209372,1.000000000060153,6.283185305782467,1778954378.83068,1778954378.8231673,1.0433877950600126
1778954379.1020067,9.027233123779297,-38.643092558818424,38.64309250817236,0.2,6.283185305782511,0.5876536361764523,1.0000000000376201,1.0400687723167533e-11,6.283185305785094,1778954379.0813775,0.5876536361764523,1.0000000000376201,6.283185305782511,1778954379.097979,1778954379.0623088,0.9057599904965348
1778954379.3028908,9.228117227554321,-38.643092559209144,38.643092507781645,0.2,6.283185305783918,0.6011960204817476,1.0000000000019296,-5.0235629179084135e-12,6.283185305782863,1778954379.2914257,0.6011960204817476,1.0000000000019296,6.283185305783918,1778954379.29394,1778954379.2773511,0.9717453128916431
1778954379.5021677,9.427394151687622,-38.643092559094576,38.643092507896206,0.2,6.283185305781899,0.6103959375851888,1.0000000000143197,-1.323145019054325e-11,6.2831853057800355,1778954379.4322624,0.6103959375851888,1.0000000000143197,6.283185305781899,1778954379.440814,1778954379.4742005,1.05556053356686
1778954379.702827,9.628053426742554,-38.64309255938628,38.64309250760469,0.2,6.283185305782595,0.6233778059654715,0.9999999999881019,1.748241634183224e-11,6.283185305786593,1778954379.6609213,0.6233778059654715,0.9999999999881019,6.283185305782595,1778954379.650901,1778954379.677139,0.9501019051817595
1778954379.9017856,9.827012062072754,-38.64309255977625,38.643092507214526,0.2,6.283185305783864,0.6380030900449012,0.9999999999526226,-1.0428887502615953e-11,6.283185305781611,1778954379.8769362,0.6380030900449012,0.9999999999526226,6.283185305783864,1778954379.88399,1778954379.8952243,1.013011859878607
1778954380.1020403,10.02726674079895,-38.64309255969945,38.643092507291335,0.2,6.283185305781564,0.6520675276652682,0.9999999999620703,3.7988615844813697e-13,6.283185305781648,1778954380.096018,0.6520675276652682,0.9999999999620703,6.283185305781564,1778954380.098023,1778954380.050642,1.0933437463855527
1778954380.3019617,10.227188110351562,-38.64309256017679,38.64309250681418,0.2,6.283185305783802,0.6639766590198672,0.9999999999178404,1.6480245478134227e-11,6.283185305786948,1778954380.2869258,0.6639766590198672,0.9999999999178404,6.283185305783802,1778954380.292628,1778954380.2546897,1.0058155855721314
1778954380.5018303,10.427056789398193,-38.64309256030562,38.643092506685356,0.2,6.283185305783174,0.6775154238133068,0.9999999999073849,-9.706383291602523e-12,6.283185305781735,1778954380.5033476,0.6775154238133068,0.9999999999073849,6.283185305783174,1778954380.498277,1778954380.4634817,1.0149779941806416
1778954380.702267,10.627493381500244,-38.64309256025527,38.643092506735506,0.2,6.283185305781678,0.6867093600168349,0.9999999999135551,-1.4594264657059212e-12,6.283185305781347,1778954380.661696,0.6867093600168349,0.9999999999135551,6.283185305781678,1778954380.657304,1778954380.691211,1.0204832716348091
1778954380.9050155,10.830241918563843,-38.6430925608235,38.64309250616747,0.2,6.283185305784234,0.7018683118367602,0.9999999998610317,7.897098800107476e-12,6.283185305785964,1778954380.8808234,0.7018683118367602,0.9999999998610317,6.283185305784234,1778954380.890503,1778954380.869286,0.9222937486576055
1778954381.1025546,11.027781009674072,-38.643092560880866,38.64309250610991,0.2,6.283185305783308,0.7132388953701848,0.9999999998571427,-2.7313817464194854e-11,6.283185305777484,1778954381.0940409,0.7132388953701848,0.9999999998571427,6.283185305783308,1778954381.09404,1778954381.0940409,0.9570106988948418
1778954381.3027825,11.22800898551941,-38.64309256116627,38.643092505824505,0.2,6.283185305783216,0.7321753462109045,0.9999999998324107,1.9163295588585548e-11,6.283185305786816,1778954381.28191,0.7321753462109045,0.9999999998324107,6.283185305783216,1778954381.299236,1778954381.289439,0.9142950312031947
1778954381.5017905,11.427016973495483,-38.64309256149684,38.643092505493925,0.2,6.283185305784353,0.7440919692991425,0.9999999998022723,3.453196150500669e-12,6.283185305784869,1778954381.5017905,0.7440919692991425,0.9999999998022723,6.283185305784353,1778954381.497753,1778954381.4348962,1.0239293587509735
1778954381.7027009,11.627927303314209,-38.643092561393196,38.64309250559758,0.2,6.283185305782292,0.7543706371644037,0.9999999998137665,-3.661491581511338e-12,6.283185305781307,1778954381.7004235,0.7543706371644037,0.9999999998137665,6.283185305782292,1778954381.656579,1778954381.6521862,1.0082961373664585
1778954381.902027,11.827253341674805,-38.64309256173413,38.64309250525684,0.2,6.2831853057832845,0.7678997656060653,0.999999999782904,9.531346955324716e-12,6.283185305784834,1778954381.863004,0.7678997656060653,0.999999999782904,6.2831853057832845,1778954381.878624,1778954381.8684964,0.967671379052593
1778954382.1024349,12.027661323547363,-38.643092562064524,38.64309250492645,0.2,6.283185305784551,0.7787330902727087,0.999999999752625,-4.511731829417227e-12,6.283185305783557,1778954382.083337,0.7787330902727087,0.999999999752625,6.283185305784551,1778954382.041411,1778954382.0883486,1.097922451517708
1778954382.302193,12.227419376373291,-38.6430925619803,38.64309250501067,0.2,6.283185305782058,0.793880039968069,0.9999999997629496,-8.120882639668345e-12,6.28318530578069,1778954382.2518077,0.793880039968069,0.9999999997629496,6.283185305782058,1778954382.293134,1778954382.2561874,0.9402326789089701
1778954382.5047133,12.42993974685669,-38.643092562326416,38.64309250466436,0.2,6.2831853057834754,0.8041658880174464,0.9999999997311094,1.5196341936499078e-11,6.2831853057866,1778954382.4574232,0.8041658880174464,0.9999999997311094,6.2831853057834754,1778954382.445963,1778954382.4662077,0.9519090557160339
1778954382.7038221,12.629048585891724,-38.643092562636454,38.643092504354335,0.2,6.283185305784319,0.8171631508272379,0.9999999997031079,-1.0023731414031741e-11,6.283185305782018,1778954382.6869678,0.8171631508272379,0.9999999997031079,6.283185305784319,1778954382.674933,1778954382.7078202,1.081742348449608
1778954382.9017932,12.827019691467285,-38.643092562562416,38.64309250442855,0.2,6.28318530578217,0.8301447440708412,0.9999999997121434,-1.6557371401779992e-12,6.283185305781892,1778954382.854916,0.8301447440708412,0.9999999997121434,6.28318530578217,1778954382.850508,1778954382.8704581,0.984517693835101
