EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777134583.6806564,2.190366744995117,-200.0,200.0,0.2,6.2831853059417835,0.19994947861820503,1.0000000005849128,-1.6134301783494687e-08,6.283185302714923,1777134583.665108,0.19994947861820503,1.0000000005849128,6.2831853059417835,1777134583.61847,1777134583.6600919,1.0495875307172728
1777134583.6861215,2.195831775665283,-200.0,200.0,0.2,6.2831853059417835,0.23016714166410815,1.0000000005475094,-1.6134301783494687e-08,6.283185302714923,1777134583.665108,0.19994947861820503,1.0000000005849128,6.2831853059417835,1777134583.61847,1777134583.6600919,1.0495875307172728
1777134583.8869998,2.396710157394409,-200.0,200.0,0.2,6.28318530594026,0.20666874777735672,1.00000000056426,-6.7384344697997305e-12,6.283185305938857,1777134583.8733802,0.20666874777735672,1.00000000056426,6.28318530594026,1777134583.826174,1777134583.8321843,0.9494998602672218
1777134584.0871587,2.5968689918518066,-200.0,200.0,0.2,6.2831853059333795,0.24224811369275523,1.0000000005268015,-5.352394637328323e-11,6.283185305922663,1777134584.0736043,0.24224811369275523,1.0000000005268015,6.2831853059333795,1777134584.081114,1777134584.0736043,0.9493473439644202
1777134584.2864847,2.7961950302124023,-200.0,200.0,0.2,6.283185305931214,0.2691845820216075,1.0000000004966005,1.1692735981295784e-11,6.2831853059329985,1777134584.2262452,0.2691845820216075,1.0000000004966005,6.283185305931214,1777134584.233325,1777134584.28398,0.9742432092884636
1777134584.4962285,3.005938768386841,-200.0,200.0,0.2,6.283185305938505,0.3083701358962388,1.000000000436236,-1.63117381709133e-11,6.283185305934297,1777134584.4842083,0.3083701358962388,1.000000000436236,6.283185305938505,1777134584.439176,1777134584.432672,0.9257256913133066
1777134584.6869717,3.1966819763183594,-200.0,200.0,0.2,6.28318530593218,0.34633412993151186,1.0000000003976235,-3.864905280753633e-11,6.283185305924504,1777134584.6827965,0.34633412993151186,1.0000000003976235,6.28318530593218,1777134584.652543,1777134584.6535444,0.961803258631143
1777134584.887361,3.397071361541748,-200.0,200.0,0.2,6.2831853059314815,0.3811830050684349,1.0000000003545035,2.2105183969572407e-11,6.283185305934908,1777134584.8377986,0.3811830050684349,1.0000000003545035,6.2831853059314815,1777134584.83329,1777134584.8377986,1.0696485319568767
1777134585.0864477,3.596158027648926,-200.0,200.0,0.2,6.283185305936805,0.4177468300341939,1.0000000003006897,-2.412951963442548e-11,6.28318530593124,1777134585.068429,0.4177468300341939,1.0000000003006897,6.283185305936805,1777134585.038878,1777134585.061922,1.0073410065444188
1777134585.2881303,3.7978405952453613,-200.0,200.0,0.2,6.283185305929518,0.46213332310609756,1.0000000002553073,-2.372965559831229e-11,6.283185305925666,1777134585.230745,0.46213332310609756,1.0000000002553073,6.283185305929518,1777134585.259848,1777134585.2901318,0.9641279562754476
1777134585.486523,3.9962332248687744,-200.0,200.0,0.2,6.283185305932322,0.49546373761173723,1.0000000002090266,3.1190388039864615e-11,6.283185305939075,1777134585.4472837,0.49546373761173723,1.0000000002090266,6.283185305932322,1777134585.428262,1777134585.4377728,1.0281535909385713
1777134585.6867232,4.1964335441589355,-200.0,200.0,0.2,6.283185305933866,0.5367693977948054,1.0000000001548264,-3.0832786570444376e-11,6.283185305927133,1777134585.6656733,0.5367693977948054,1.0000000001548264,6.283185305933866,1777134585.654903,1777134585.635354,0.9190227514502066
1777134585.8863022,4.396012544631958,-200.0,200.0,0.2,6.28318530592867,0.568462618337649,1.000000000122377,-1.493663570364381e-11,6.283185305926312,1777134585.8235378,0.568462618337649,1.000000000122377,6.28318530592867,1777134585.829565,1777134585.8386,1.038760319430083
1777134586.0870807,4.59679102897644,-200.0,200.0,0.2,6.283185305932818,0.6097506000021224,1.0000000000641633,2.050806660314844e-11,6.283185305937739,1777134586.0634844,0.6097506000021224,1.0000000000641633,6.283185305932818,1777134586.040748,1777134586.053956,1.0299225346427434
1777134586.2864604,4.796170711517334,-200.0,200.0,0.2,6.283185305931077,0.6510197524289731,1.0000000000147553,-2.9920138759633555e-11,6.283185305924673,1777134586.2775524,0.6510197524289731,1.0000000000147553,6.283185305931077,1777134586.252673,1777134586.2689912,1.004257538579452
1777134586.4870532,4.996763467788696,-200.0,200.0,0.2,6.283185305928405,0.690662250803449,0.9999999999685636,2.6122998519320278e-11,6.283185305933851,1777134586.4860554,0.690662250803449,0.9999999999685636,6.283185305928405,1777134586.472461,1777134586.480543,1.0702289950488044
1777134586.6964312,5.206141471862793,-200.0,200.0,0.2,6.283185305931919,0.7160860284048737,0.9999999999313695,2.2317765491068662e-11,6.283185305935079,1777134586.6276274,0.7160860284048737,0.9999999999313695,6.283185305931919,1777134586.616634,1777134586.6186354,0.9310121196872099
1777134586.8875062,5.397216558456421,-200.0,200.0,0.2,6.283185305929408,0.760515083335741,0.9999999998790735,-2.8418499349906795e-11,6.283185305922889,1777134586.85699,0.760515083335741,0.9999999998790735,6.283185305929408,1777134586.854635,1777134586.85699,0.9207436350590414
1777134587.0876026,5.597312927246094,-200.0,200.0,0.2,6.2831853059276925,0.7954100526377568,0.9999999998374897,2.2405987866659184e-11,6.28318530593269,1777134587.0800564,0.7954100526377568,0.9999999998374897,6.2831853059276925,1777134587.02925,1777134587.0800564,0.9266356824769998
1777134587.286553,5.796263217926025,-200.0,200.0,0.2,6.283185305931719,0.833537550313232,0.9999999997835848,3.966961786228184e-12,6.283185305932385,1777134587.2479498,0.833537550313232,0.9999999997835848,6.283185305931719,1777134587.245949,1777134587.2424366,0.990853779035297
1777134587.511789,6.021499395370483,-200.0,200.0,0.2,6.283185305928203,0.8684272619365274,0.9999999997447147,-2.0380107371683264e-11,6.283185305924482,1777134587.4305637,0.8684272619365274,0.9999999997447147,6.283185305928203,1777134587.417873,1777134587.4717205,1.0180441005266618
1777134587.6867907,6.196501016616821,-200.0,200.0,0.2,6.283185305928819,0.9160439844112237,0.9999999996836861,3.6868260097883644e-11,6.283185305937533,1777134587.6669238,0.9160439844112237,0.9999999996836861,6.283185305928819,1777134587.67275,1777134587.61988,1.0680662903072373
1777134587.887261,6.396971225738525,-200.0,200.0,0.2,6.283185305930606,0.9462150234403459,0.9999999996431048,-1.5769134625241254e-11,6.283185305927155,1777134587.8857555,0.9462150234403459,0.9999999996431048,6.283185305930606,1777134587.831045,1777134587.839165,0.9532991521832741
1777134588.0875278,6.597238063812256,-200.0,200.0,0.2,6.2831853059263665,0.9842703118327426,0.9999999996012624,-5.01135928723741e-12,6.283185305925385,1777134588.0816634,0.9842703118327426,0.9999999996012624,6.2831853059263665,1777134588.043362,1777134588.0579057,0.9368434983865952
1777134588.2892413,6.798951625823975,-200.0,200.0,0.2,6.283185305927259,1.0144352306467321,0.9999999995618593,2.598538606909702e-11,6.283185305930694,1777134588.2138257,1.0144352306467321,0.9999999995618593,6.283185305927259,1777134588.20582,1777134588.2118258,0.9064416791649127
1777134588.486698,6.996408224105835,-200.0,200.0,0.2,6.283185305929048,1.060472964605516,0.9999999995012546,-1.5546686661759858e-11,6.2831853059252625,1777134588.457286,1.060472964605516,0.9999999995012546,6.283185305929048,1777134588.444744,1777134588.4372387,1.029008010752371
1777134588.6874933,7.197203636169434,-200.0,200.0,0.2,6.283185305925407,1.1017111593511257,0.9999999994544961,3.2308693784295183e-12,6.283185305926106,1777134588.6735635,1.1017111593511257,0.9999999994544961,6.283185305925407,1777134588.66349,1777134588.6359332,0.938541324098741
1777134588.8869205,7.396630764007568,-200.0,200.0,0.2,6.283185305928089,1.133477849670008,0.9999999994105095,2.1577367441906634e-11,6.283185305931291,1777134588.8900385,1.133477849670008,0.9999999994105095,6.283185305928089,1777134588.819999,1777134588.8763888,0.9614194513087646
1777134589.0867722,7.596482515335083,-200.0,200.0,0.2,6.283185305927482,1.1731428938461348,0.9999999993613977,-1.7674950016425338e-11,6.283185305923915,1777134589.023814,1.1731428938461348,0.9999999993613977,6.283185305927482,1777134589.041913,1777134589.0767517,1.0363990160430738
1777134589.2874627,7.797173023223877,-200.0,200.0,0.2,6.283185305924842,1.2048696042054643,0.9999999993251824,1.2990392544961501e-11,6.283185305928117,1777134589.2759278,1.2048696042054643,0.9999999993251824,6.283185305924842,1777134589.213106,1777134589.2432775,0.902646805534052
1777134589.4872031,7.996913433074951,-200.0,200.0,0.2,6.283185305928238,1.2540960599091497,0.9999999992581541,2.8257351684353295e-12,6.283185305928791,1777134589.4716454,1.2540960599091497,0.9999999992581541,6.283185305928238,1777134589.468646,1777134589.4620996,1.0760325761199476
1777134589.68804,8.197750329971313,-200.0,200.0,0.2,6.283185305926513,1.2810569567784784,0.999999999226652,-1.8670794629554764e-11,6.283185305923952,1777134589.6087692,1.2810569567784784,0.999999999226652,6.283185305926513,1777134589.607767,1777134589.6057744,0.9620560777370677
1777134589.88667,8.396380424499512,-200.0,200.0,0.2,6.283185305924714,1.322319995717052,0.999999999177161,2.1967050515883573e-11,6.283185305930477,1777134589.8711483,1.322319995717052,0.999999999177161,6.283185305924714,1777134589.836977,1777134589.8635178,0.9809587604463728
1777134590.0865042,8.596214532852173,-200.0,200.0,0.2,6.283185305927442,1.3667704262823777,0.9999999991171427,6.284048733447278e-12,6.283185305928327,1777134590.0119882,1.3667704262823777,0.9999999991171427,6.283185305927442,1777134590.072935,1777134590.081444,1.081861960587712
1777134590.2892692,8.79897952079773,-200.0,200.0,0.2,6.28318530592479,1.3969030108848042,0.9999999990829692,-1.467937877239485e-11,6.283185305921544,1777134590.2331493,1.3969030108848042,0.9999999990829692,6.28318530592479,1777134590.222119,1777134590.290782,1.0708462401754624
1777134590.4883053,8.998015642166138,-200.0,200.0,0.2,6.283185305924732,1.435007350810755,0.9999999990349306,1.7585780747467082e-11,6.283185305928401,1777134590.4417653,1.435007350810755,0.9999999990349306,6.283185305924732,1777134590.423848,1777134590.4903042,0.984486252593198
1777134590.6866846,9.196394920349121,-200.0,200.0,0.2,6.283185305926678,1.4746849777364406,0.9999999989820634,-9.050575596250095e-12,6.283185305924857,1777134590.6430612,1.4746849777364406,0.9999999989820634,6.283185305926678,1777134590.640062,1777134590.6227643,0.9074026545630602
1777134590.8863232,9.396033525466919,-200.0,200.0,0.2,6.283185305923417,1.5143440354593907,0.9999999989367361,-1.1544433061531004e-11,6.2831853059209894,1777134590.8532884,1.5143440354593907,0.9999999989367361,6.283185305923417,1777134590.860308,1777134590.8269756,0.9205945270340942
