EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781619900.270119,2.1833183765411377,-200.0,200.0,0.2,6.283185305871504,-5.052536817950832e-05,1.0000000005648513,9.876256795976705e-12,6.283185305873211,1781619900.23605,-5.052536817950832e-05,1.0000000005648513,6.2831853058712355, 1781619899.468209, 1781619900.2537205,0.9137163281528295,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619900.273592,2.18679141998291,-200.0,200.0,0.2,6.283185305871573,0.030167137677723613,1.000000000525324,9.876256795976705e-12,6.283185305875186,1781619900.23605,None,None,None, None, 1781619900.2537205,0.9137163281528295,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619900.4741147,2.3873140811920166,-200.0,200.0,0.2,6.283185305872164,0.08492119843015543,1.0000000004537049,1.4289927786344176e-11,6.283185305878075,1781619900.4382453,None,None,None, None, 1781619900.4600203,0.9243779375404604,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619900.6743994,2.5875988006591797,-200.0,200.0,0.2,6.283185305868522,0.025594324709192262,1.0000000005412326,-6.674165805576842e-11,6.283185305865392,1781619900.6282768,0.015126685357393253,1.0000000005557481,6.283185305874225, 1781619900.477122, 1781619900.6430802,1.0964593956549569,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619900.8748205,2.788019895553589,-200.0,200.0,0.2,6.28318530586299,0.07983603634702931,1.0000000004701182,-8.816945706113183e-11,6.283185305848992,1781619900.8142896,None,None,None, None, 1781619900.8303647,0.9782991829558417,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619901.075225,2.98842453956604,-200.0,200.0,0.2,6.283185305871584,0.14598955274112352,1.0000000003830207,4.103087732126445e-11,6.283185305859534,1781619901.07122,None,None,None, None, 1781619901.0149045,1.0465551737467922,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619901.2747931,3.187992572784424,-200.0,200.0,0.2,6.283185305864813,0.21513188884997186,1.0000000002925824,-7.3713960407129e-11,6.283185305846368,1781619901.249822,None,None,None, None, 1781619901.2682698,0.9627950165796393,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619901.474126,3.3873255252838135,-200.0,200.0,0.2,6.2831853058664375,0.28474706268553596,1.0000000002010543,-1.9523962114354282e-11,6.283185305842412,1781619901.452459,None,None,None, None, 1781619901.458024,1.0552170348313357,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619901.6752093,3.5884087085723877,-200.0,200.0,0.2,6.283185305860779,0.20684193289442832,1.0000000003117138,3.8203575780782543e-11,6.283185305849674,1781619901.6425424,0.1986684125432234,1.0000000003229097,6.283185305838055, 1781619901.481811, 1781619901.6425424,0.9610410538438053,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619901.8743026,3.7875020503997803,-200.0,200.0,0.2,6.28318530585456,0.2683976831093619,1.0000000002305336,-6.889157835588174e-11,6.283185305835063,1781619901.8546371,None,None,None, None, 1781619901.8345983,1.0940324664133172,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619902.074167,3.9873664379119873,-200.0,200.0,0.2,6.2831853058586615,0.3365956142814377,1.0000000001401694,1.3739578012715509e-11,6.283185305837817,1781619902.0551193,None,None,None, None, 1781619902.0229423,1.0374827004269715,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619902.2745645,4.187763929367065,-200.0,200.0,0.2,6.2831853058591705,0.4060733941939487,1.0000000000483944,-4.235022286437898e-12,6.283185305836937,1781619902.2629957,None,None,None, None, 1781619902.2433517,1.025517195180759,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619902.4746625,4.387861967086792,-200.0,200.0,0.2,6.2831853058527605,0.4757346978950656,0.9999999999564125,-6.52821832196595e-11,6.283185305824201,1781619902.458083,None,None,None, None, 1781619902.46508,1.0176480616329258,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619902.6747265,4.587925910949707,-200.0,200.0,0.2,6.283185305846885,0.3957183130503342,1.0000000000562188,2.6299917246504278e-11,6.283185305829489,1781619902.6591477,0.38591431454132596,1.0000000000688103,6.283185305819756, 1781619902.488773, 1781619902.6501138,1.0738576311183743,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781619902.8742518,4.787451267242432,-200.0,200.0,0.2,6.283185305844383,0.45688081364938726,0.9999999999747075,-3.303255894097602e-11,6.283185305822819,1781619902.861087,None,None,None, None, 1781619902.8479056,0.9887362993767488,track,none,0.0,nan,nan,0.0,0.0,4.764421495907147,3.531525610724795,5.015473544261603
1781619903.0744507,4.987650156021118,-161.85850725192475,200.0,0.2,6.283185305839138,0.5249857574927302,0.9999999998837735,-6.818506515606682e-11,6.283185305808646,1781619903.0689461,None,None,None, None, 1781619903.035286,1.0001005042762057,apf_avoid,none,0.0,nan,nan,12.094209127392375,4.690746882868997,4.7961497287970944,3.4804195949313472,4.947566294045872
1781619903.2742696,5.187469005584717,-161.85850725192475,200.0,0.2,6.283843764619574,0.5904625930890703,0.9999044784360684,0.01889886473939118,0.0024151606660431924,1781619903.277798,None,None,None, None, 1781619903.233402,1.0365890502582262,apf_avoid,none,0.0,nan,nan,12.109903410541019,4.668100167111583,4.824346177410944,3.45712081593877,4.9041992351449775
1781619903.4740717,5.387271165847778,-161.85850725192475,200.0,0.2,6.28857255762501,0.6554956848254005,0.999851639565307,0.05518942584301199,0.015366327440369488,1781619903.4314077,None,None,None, None, 1781619903.422909,0.9318118689309628,apf_avoid,none,0.0,nan,nan,12.142119066176715,4.612167474677205,4.928071836560212,3.383824016048353,4.884730989901503
1781619903.67433,5.587529420852661,-161.85850725192475,200.0,0.2,0.013383808419778317,0.581696193590741,1.000117390897234,0.06684158992262461,0.028508417225359135,1781619903.6280231,0.5726691217639249,1.0001119163592376,0.014750426926338989, 1781619903.491963, 1781619903.6228738,0.9626600690677528,apf_avoid,none,0.0,nan,nan,12.140378612775123,4.611333960128667,4.968991509572,3.332592966525941,4.841720980757771
1781619903.8740256,5.787225008010864,-161.85850725192475,200.0,0.2,0.02129267180005994,0.6375161494348849,1.000934233727481,0.06988556891249326,0.04169992018968384,1781619903.8740256,None,None,None, None, 1781619903.8177881,1.0150987079009048,apf_avoid,none,0.0,nan,nan,12.198950469454502,4.418134694455284,4.8211755923255355,3.30534606012733,4.7768794784840765
1781619904.0740914,5.987290859222412,-161.85850725192475,200.0,0.2,0.029717984471490915,0.7001622337055291,1.0023958147669756,0.06281235700216135,0.05640849263453805,1781619904.0509486,None,None,None, None, 1781619904.060064,0.9970305800177444,apf_avoid,none,0.0,nan,nan,12.221861524086371,4.32268840274263,4.885667268292294,3.2596292229956356,4.741349617155483
1781619904.2740884,6.1872878074646,-161.85850725192475,200.0,0.2,0.03920364120822765,0.7645876075082135,1.004450824613965,0.06964577718466369,0.06986428040741378,1781619904.2441518,None,None,None, None, 1781619904.2645082,0.9855720636391195,apf_avoid,none,0.0,nan,nan,12.262934350705288,4.193824257361326,4.9120761850870265,3.2254458012179876,4.705814445052596
1781619904.4742415,6.387440919876099,-161.85850725192475,200.0,0.2,0.04921032428743681,0.8293627165990767,1.0071549189776103,0.0703451730228162,0.08569470494228175,1781619904.469191,None,None,None, None, 1781619904.4621272,1.0663258900173438,apf_avoid,none,0.0,nan,nan,12.306032233499565,4.054169575295856,4.939978277105444,3.167038418900672,4.667284972912292
1781619904.6744714,6.587670803070068,-161.85850725192475,200.0,0.2,0.06630677480802873,0.7600027899869741,1.0061364117492813,0.07871949278030485,0.09952823076731915,1781619904.644923,0.7512707917850128,1.005850828816547,0.0821859278925281, 1781619904.494878, 1781619904.6534436,0.9105461626190275,apf_avoid,none,0.0,nan,nan,12.393151011471321,3.8335823976613526,4.962100761791414,3.1702464822569505,4.604439056459202
1781619904.8745334,6.787732839584351,-161.85850725192475,200.0,0.2,0.07582349366721805,0.8160894671828127,1.010042686569923,0.06443969752827006,0.1119172090225044,1781619904.83718,None,None,None, None, 1781619904.857826,1.012139562511803,apf_avoid,none,0.0,nan,nan,12.415466951106547,3.6975630332606784,4.869757291055588,3.186588937018314,4.606085507556051
1781619905.0745428,6.987742185592651,-161.85850725192475,200.0,0.2,0.08550256240045609,0.8786724834426471,1.0149777404474953,0.06690797255870201,0.12461160604730495,1781619905.026909,None,None,None, None, 1781619905.0354319,1.0805558463034817,apf_avoid,none,0.0,nan,nan,12.44190552688406,3.558756296462224,4.935877688485059,3.125179388296343,4.566204680227463
1781619905.2741063,7.187305688858032,-161.85850725192475,200.0,0.2,0.096202343649554,0.9428996724843929,1.0206626718734242,0.07555043258334228,0.1426729930150463,1781619905.265973,None,None,None, None, 1781619905.2729897,0.9886490553240931,apf_avoid,none,0.0,nan,nan,12.47577924771652,3.3930315172310026,4.952712728754968,3.097380788353196,4.507012763321681
