EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776224372.3229053,2.0016491413116455,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776224372.3427503,0.2,1.0,0.0,1776224372.337749,1776224372.3427503,1.0435730599014266
1776224372.522269,2.2010128498077393,-3.0091595625079446,3.0091595625079446,0.2,0.0,0.2,1.0,0.0,0.0,1776224372.4791865,0.2,1.0,0.0,1776224372.47718,1776224372.492729,0.9683903395790598
1776224372.7219055,2.400649309158325,-10.389098504810349,10.389098504809423,0.2,0.0,0.2000243936686363,0.9999999999999607,0.0,0.0,1776224372.711877,0.2000243936686363,0.9999999999999607,0.0,1776224372.709878,1776224372.711877,0.9867968447140644
1776224372.9218786,2.6006224155426025,-18.807727039163428,18.807727039138257,0.2,0.0,0.20037640307960025,0.999999999999394,0.0,0.0,1776224372.9148505,0.20037640307960025,0.999999999999394,0.0,1776224372.866684,1776224372.8686934,0.9197537548805226
1776224373.121601,2.800344944000244,-18.807727074509796,18.807727003791886,0.2,6.283185305693953,0.20169146771586519,0.9999999999972773,2.4877825619280427e-09,6.283185306160644,1776224373.1024435,0.20169146771586519,0.9999999999972773,6.283185305693953,1776224373.070592,1776224373.0866516,1.021237989732873
1776224373.3217814,3.0005252361297607,-18.80772708360732,18.807726994694363,0.2,6.283185305649958,0.2029707863148071,0.9999999999952178,3.0165458739119728e-09,6.2831853062572245,1776224373.3037553,0.2029707863148071,0.9999999999952178,6.283185305649958,1776224373.269521,1776224373.2872095,0.9329073894508995
1776224373.5218482,3.200592041015625,-18.807727099024536,18.807726979277334,0.2,6.283185305481891,0.2069003360615569,0.9999999999888919,1.427517267878595e-09,6.283185305785331,1776224373.51632,0.2069003360615569,0.9999999999888919,6.283185305481891,1776224373.499304,1776224373.51632,0.9912626310096143
1776224373.7220078,3.4007515907287598,-18.80772710885316,18.80772696944852,0.2,6.283185305528956,0.2120542010156841,0.9999999999805953,1.1377005744302224e-09,6.283185305758402,1776224373.717995,0.2120542010156841,0.9999999999805953,6.283185305528956,1776224373.699416,1776224373.6562963,1.0287424836643333
1776224373.9267251,3.605468988418579,-18.807727120022946,18.80772695827874,0.2,6.283185305564654,0.21893331301092442,0.9999999999695214,7.55731008311909e-10,6.283185305716332,1776224373.918698,0.21893331301092442,0.9999999999695214,6.283185305564654,1776224373.915184,1776224373.8614507,1.0717411226059275
1776224374.1228786,3.8016223907470703,-18.807727132827253,18.80772694547443,0.2,6.2831853055819495,0.22198461217491974,0.9999999999646095,7.047219291988023e-10,6.283185305690467,1776224374.0726843,0.22198461217491974,0.9999999999646095,6.2831853055819495,1776224374.069683,1776224374.1183586,1.0298752229782975
1776224374.3226547,4.00139856338501,-18.80772714892431,18.807726929377374,0.2,6.283185305571412,0.2309508232348246,0.9999999999501761,5.914248345260233e-10,6.283185305687872,1776224374.2695978,0.2309508232348246,0.9999999999501761,6.283185305571412,1776224374.282646,1776224374.3149498,1.0480153410699036
1776224374.5220325,4.2007763385772705,-18.807727166222406,18.807726912079275,0.2,6.283185305554206,0.24094659480799646,0.9999999999340852,4.855292501127885e-10,6.283185305660103,1776224374.4877033,0.24094659480799646,0.9999999999340852,6.283185305554206,1776224374.498989,1776224374.5020018,0.9771936333731817
1776224374.7222662,4.401010036468506,-18.807727183229733,18.807726895071948,0.2,6.283185305557724,0.25224611943689557,0.9999999999158956,-8.929600280507728e-10,6.283185305349611,1776224374.720763,0.25224611943689557,0.9999999999158956,6.283185305557724,1776224374.717762,1776224374.720763,1.0979009166825735
1776224374.9222894,4.6010332107543945,-18.807727200818235,18.807726877483443,0.2,6.28318530556558,0.25712053079125985,0.9999999999080491,4.0896811143522117e-10,6.2831853056475895,1776224374.9212892,0.25712053079125985,0.9999999999080491,6.28318530556558,1776224374.873172,1776224374.8907278,1.0467960106002374
1776224375.1222382,4.8009819984436035,-18.807727221075734,18.807726857226132,0.2,6.283185305572555,0.26962040265595133,0.9999999998879273,3.6669281221146184e-10,6.283185305624554,1776224375.0630932,0.26962040265595133,0.9999999998879273,6.283185305572555,1776224375.076629,1776224375.0936692,0.9837725282428229
1776224375.3216217,5.000365495681763,-18.807727241393756,18.80772683690793,0.2,6.28318530557383,0.28380399330704426,0.9999999998650954,-5.376495731326045e-10,6.28318530544025,1776224375.3115451,0.28380399330704426,0.9999999998650954,6.28318530557383,1776224375.293986,1776224375.3115451,1.0002617745779987
1776224375.5405822,5.219326019287109,-18.80772726407278,18.807726814228907,0.2,6.283185305570222,0.28979790529646926,0.9999999998554465,-5.669186901171596e-10,6.283185305483689,1776224375.464183,0.299756667237333,0.9999999998394152,6.283185305570664,1776224375.52438,1776224375.464183,0.9331908796309618
1776224375.7220733,5.400817155838013,-18.807727288955295,18.807726789346386,0.2,6.283185305572689,0.30685988430549294,0.9999999998279807,2.601714565195165e-10,6.28318530563065,1776224375.686962,0.30685988430549294,0.9999999998279807,6.283185305572689,1776224375.695474,1776224375.6985123,1.0356185327221226
1776224375.9222922,5.601036071777344,-18.807727311685955,18.807726766615726,0.2,6.28318530556468,0.32305779359644826,0.9999999998019058,2.2396299874291017e-10,6.283185305613234,1776224375.9037569,0.32305779359644826,0.9999999998019058,6.28318530556468,1776224375.91383,1776224375.9172864,0.9582694761207414
1776224376.123904,5.802647829055786,-18.807727336062808,18.807726742238877,0.2,6.283185305565665,0.3379865477076673,0.9999999997778739,-3.557279858951962e-10,6.283185305490969,1776224376.113738,0.3379865477076673,0.9999999997778739,6.283185305565665,1776224376.065458,1776224376.0531602,1.0235453576462075
1776224376.3221545,6.000898361206055,-18.807727361957202,18.80772671634448,0.2,6.283185305566107,0.35358540997867743,0.9999999997527635,1.5885756447212576e-09,6.283185305786477,1776224376.2524598,0.35358540997867743,0.9999999997527635,6.283185305566107,1776224376.271545,1776224376.2705438,0.9702991003323436
1776224376.5323155,6.211059331893921,-18.807727389262173,18.807726689039512,0.2,6.2831853055666524,0.36589943707051575,0.999999999732941,-2.800601001115022e-10,6.283185305500526,1776224376.4885745,0.36589943707051575,0.999999999732941,6.2831853055666524,1776224376.486346,1776224376.4895744,1.00622847840782
1776224376.7216942,6.400438070297241,-18.807727418886678,18.807726659415,0.2,6.283185305565576,0.38259814693261135,0.99999999970606,1.548120010200538e-10,6.283185305599596,1776224376.7083266,0.38259814693261135,0.99999999970606,6.283185305565576,1776224376.642594,1776224376.7196817,0.967494551623061
1776224376.922109,6.600852727890015,-18.807727446023954,18.807726632277728,0.2,6.283185305568816,0.40407164937761286,0.9999999996714927,-2.5504129591189426e-10,6.283185305530363,1776224376.8590987,0.40407164937761286,0.9999999996714927,6.283185305568816,1776224376.871867,1776224376.8590987,0.9358997225123985
1776224377.1227744,6.801518201828003,-18.807727473711317,18.80772660459055,0.2,6.283185305571363,0.42202258721507047,0.9999999996425959,-3.2515739592820896e-10,6.2831853054958,1776224377.0914884,0.42202258721507047,0.9999999996425959,6.283185305571363,1776224377.072717,1776224377.07816,1.0394732167556897
1776224377.321824,7.00056791305542,-18.80772750444729,18.807726573854392,0.2,6.2831853055701705,0.4342745743779085,0.999999999622873,-2.3138740446461214e-10,6.283185305539739,1776224377.324216,0.43959247511059774,0.9999999996143125,6.2831853055703295,1776224377.321824,1776224377.2305307,1.0537720940867183
1776224377.5393288,7.2180726528167725,-18.80772754011497,18.80772653818671,0.2,6.283185305568128,0.4575983318222029,0.9999999995853276,1.0621564493933731e-10,6.28318530559683,1776224377.493233,0.4575983318222029,0.9999999995853276,6.283185305568128,1776224377.475139,1776224377.4621227,1.0037814724076324
