EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776068280.131394,5.00542426109314,0.0,0.0,0.2,0.0,0.0,0.0,-0.0,0.0,1776068280.1248896,None,None,None,None,None,None
1776068280.1323974,5.006427764892578,0.0,0.0,0.2,0.0,0.0,0.0,-0.0,0.0,1776068280.1248896,None,None,None,None,None,None
1776068280.3332756,5.207305908203125,-5.235987755982988,3.141592653589793,0.2,1.5707963267948966,0.2,1.0,-0.0,1.5707963267948966,1776068280.309759,0.2,1.0,1.5707963267948966,1776068280.311759,1776068280.2817333,1.0822799423058465
1776068280.5327947,5.406825065612793,-5.235987755982988,3.141592653589793,0.2,1.5729108910675418,0.2104101499331327,0.9999887383652629,0.018030573371895505,1.576273590009419,1776068280.4962587,0.2104101499331327,0.9999887383652629,1.5729108910675418,1776068280.499264,1776068280.5232823,0.9232027693858965
1776068280.733024,5.607054233551025,-5.235987755982988,3.141592653589793,0.2,1.5784828296768758,0.24218059089753827,0.9998308159905837,0.030322448585653645,1.5844323439039572,1776068280.692467,0.24218059089753827,0.9998308159905837,1.5784828296768758,1776068280.705008,1776068280.712515,0.9815515047356109
1776068280.933206,5.807236433029175,-5.235987755982988,3.141592653589793,0.2,1.5865184125547591,0.29459938172395284,0.9992129781435158,0.038692591853473124,1.594458038484878,1776068280.8976645,0.29459938172395284,0.9992129781435158,1.5865184125547591,1776068280.899664,1776068280.9046652,0.9004364382230615
1776068281.1329613,6.006991624832153,-5.235987755982988,3.141592653589793,0.2,1.5987304541229603,0.38419305365667805,0.9972468251984501,0.037137774744064905,1.606447175730925,1776068281.1054509,0.38419305365667805,0.9972468251984501,1.5987304541229603,1776068281.108449,1776068281.1139543,1.035137712013052
1776068281.3333528,6.207383155822754,-5.235987755982988,3.141592653589793,0.2,1.6114760709745992,0.4864668737679933,0.9937289308530235,0.032827682389115105,1.6182007733866515,1776068281.3102994,0.4864668737679933,0.9937289308530235,1.6114760709745992,1776068281.318335,1776068281.3233533,1.069971705114739
1776068281.5329566,6.406986951828003,-5.235987755982988,3.141592653589793,0.2,1.6247661010744823,0.5995531865633988,0.9883671067770305,0.051631646369382715,1.6356427119164887,1776068281.5209572,0.5995531865633988,0.9883671067770305,1.6247661010744823,1776068281.522955,1776068281.5209572,1.0906326988459647
1776068281.732776,6.60680627822876,-5.235987755982988,3.141592653589793,0.2,1.635905225841607,0.6978268010932727,0.9825065440531553,0.05273577707849612,1.6464409798894857,1776068281.720741,0.6978268010932727,0.9825065440531553,1.635905225841607,1776068281.729761,1776068281.7167425,1.0667273755033526
