EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1778244722.9793441,2.1833879947662354,-200.0,200.0,0.2,6.283185305739958,0.1999499420845019,1.0000000006057588,3.5499240503734647e-13,6.283185305740029,1778244722.9407928,0.1999499420845019,1.0000000006057588,6.283185305739958,1778244722.942298,1778244722.9483147,1.073304787091984
1778244722.9833477,2.187391519546509,-200.0,200.0,0.2,6.283185305739958,0.23016760513040502,1.0000000005622567,3.5499240503734647e-13,6.283185305740029,1778244722.9407928,0.1999499420845019,1.0000000006057588,6.283185305739958,1778244722.942298,1778244722.9483147,1.073304787091984
1778244723.1841834,2.3882272243499756,-200.0,200.0,0.2,6.283185305740088,0.20518803067744987,1.000000000552696,-1.6286608707936087e-11,6.283185305736709,1778244723.1482303,0.20518803067744987,1.000000000552696,6.283185305740088,1778244723.113689,1778244723.171318,1.0353075183958576
1778244723.38405,2.5880937576293945,-200.0,200.0,0.2,6.283185305721887,0.23381255578444987,1.0000000005271987,-1.8579854397154802e-10,6.2831853056823554,1778244723.3609974,0.23381255578444987,1.0000000005271987,6.283185305721887,1778244723.335487,1778244723.367452,1.085910141839459
1778244723.5840397,2.788083553314209,-200.0,200.0,0.2,6.2831853057090425,0.26458433112363877,1.0000000005070573,1.39902322357087e-10,6.283185305739263,1778244723.577007,0.2784846564749668,1.0000000004708176,6.283185305719782,1778244723.585043,1778244723.577007,0.9687071964025711
1778244723.783999,2.9880428314208984,-200.0,200.0,0.2,6.283185305741863,0.3083710835090833,1.0000000003954428,-2.8717147450586463e-11,6.283185305736633,1778244723.759143,0.3083710835090833,1.0000000003954428,6.283185305741863,1778244723.731209,1778244723.733151,0.9018190474559968
1778244723.9847364,3.1887803077697754,-200.0,200.0,0.2,6.283185305712228,0.3526626701459633,1.000000000375285,-8.11739291938868e-11,6.283185305695022,1778244723.971116,0.3526626701459633,1.000000000375285,6.283185305712228,1778244723.970115,1778244723.9640436,0.9456151520705839
1778244724.1848564,3.3889002799987793,-200.0,200.0,0.2,6.283185305718881,0.37959775052978095,1.0000000003264196,1.2532251484307052e-10,6.283185305738577,1778244724.192383,0.37959775052978095,1.0000000003264196,6.283185305718881,1778244724.126285,1778244724.1509004,1.073928346288387
1778244724.3842044,3.5882482528686523,-200.0,200.0,0.2,6.283185305740527,0.4193367895568677,1.0000000002381624,-4.614895178771028e-11,6.283185305731031,1778244724.334034,0.4193367895568677,1.0000000002381624,6.283185305740527,1778244724.320916,1778244724.3433611,0.9931933605819466
1778244724.5846412,3.7886850833892822,-200.0,200.0,0.2,6.283185305713294,0.4621360406509341,1.0000000002161848,-8.764292029919157e-12,6.283185305711239,1778244724.568501,0.4621360406509341,1.0000000002161848,6.283185305713294,1778244724.547462,1778244724.5504465,0.9605642910114761
1778244724.7841246,3.988168478012085,-200.0,200.0,0.2,6.283185305733484,0.5002351161108566,1.000000000131451,1.5268966123677683e-10,6.283185305763147,1778244724.7627652,0.5002351161108566,1.000000000131451,6.283185305733484,1778244724.753384,1778244724.7627652,0.9390922671791887
1778244724.9837239,4.187767744064331,-200.0,200.0,0.2,6.283185305730029,0.5415278703533544,1.0000000000775897,-1.1406957581269865e-10,6.283185305707599,1778244724.9594033,0.5415278703533544,1.0000000000775897,6.283185305730029,1778244724.981214,1778244724.9614112,1.0047790981923217
1778244725.1841393,4.388183116912842,-200.0,200.0,0.2,6.283185305715465,0.5668801626417755,1.0000000000621596,5.035814356946538e-11,6.283185305726276,1778244725.174085,0.5668801626417755,1.0000000000621596,6.283185305715465,1778244725.103344,1778244725.1548958,0.9523876989694138
1778244725.384267,4.588310956954956,-200.0,200.0,0.2,6.283185305740132,0.619287904009999,0.9999999999506225,5.555675182557182e-11,6.283185305750662,1778244725.3636055,0.619287904009999,0.9999999999506225,6.283185305740132,1778244725.382257,1778244725.3636055,0.9938500887816804
1778244725.5835414,4.787585258483887,-200.0,200.0,0.2,6.283185305725044,0.6541916512973034,0.99999999992248,-1.5700602499880204e-10,6.2831853056940625,1778244725.5609298,0.6541916512973034,0.99999999992248,6.283185305725044,1778244725.565441,1778244725.5549114,0.9824782303102216
1778244725.7843428,4.988386631011963,-200.0,200.0,0.2,6.283185305722657,0.6922523474197185,0.9999999998707714,9.840975205103557e-11,6.283185305743464,1778244725.772361,0.6922523474197185,0.9999999998707714,6.283185305722657,1778244725.779021,1778244725.7733617,0.9675911274082172
1778244725.9834132,5.187457084655762,-200.0,200.0,0.2,6.283185305740047,0.730384339504878,0.9999999997907573,8.406010976604285e-12,6.283185305741628,1778244725.960436,0.730384339504878,0.9999999997907573,6.283185305740047,1778244725.97754,1778244725.9795382,0.9246573629739314
1778244726.1840494,5.3880932331085205,-200.0,200.0,0.2,6.283185305724207,0.7621024719409666,0.9999999997681428,-9.311698236601536e-11,6.2831853057048646,1778244726.168163,0.7621024719409666,0.9999999997681428,6.283185305724207,1778244726.133278,1778244726.1211512,0.9219429586894499
1778244726.3846982,5.588742017745972,-200.0,200.0,0.2,6.283185305728506,0.8049430943003408,0.9999999996997818,1.2032234034978708e-10,6.2831853057470894,1778244726.3226097,0.8049430943003408,0.9999999996997818,6.283185305728506,1778244726.362685,1778244726.332441,1.081989986169409
1778244726.5839841,5.788028001785278,-200.0,200.0,0.2,6.28318530573806,0.8430617952275404,0.9999999996312817,-5.2141991382058976e-11,6.28318530572519,1778244726.569452,0.8430617952275404,0.9999999996312817,6.28318530573806,1778244726.577254,1778244726.5357223,1.0987415618945475
1778244726.7846904,5.988734245300293,-200.0,200.0,0.2,6.283185305723764,0.8700149474671097,0.9999999996132056,-2.4160744853054325e-11,6.283185305718836,1778244726.7734542,0.8827001773899368,0.9999999995999918,6.283185305720233,1778244726.783174,1778244726.7238019,1.0622579911014358
1778244726.9844298,6.188473701477051,-200.0,200.0,0.2,6.283185305735269,0.9208122306913902,0.9999999995229859,8.001546951183154e-11,6.2831853057519895,1778244726.9824197,0.9208122306913902,0.9999999995229859,6.283185305735269,1778244726.972995,1778244726.9594758,1.0167963429576716
1778244727.1838593,6.387903213500977,-200.0,200.0,0.2,6.283185305738589,0.9462171269543939,0.9999999994817893,-5.2796262970080744e-11,6.283185305730738,1778244727.1311214,0.9462171269543939,0.9999999994817893,6.283185305738589,1778244727.129098,1778244727.1518366,0.9272818806143267
1778244727.384053,6.588096857070923,-200.0,200.0,0.2,6.2831853057214495,0.989031808095598,0.9999999994449141,-9.087027166683051e-12,6.283185305719484,1778244727.3473938,0.989031808095598,0.9999999994449141,6.2831853057214495,1778244727.345223,1778244727.378054,1.0857901574057913
1778244727.583771,6.7878148555755615,-200.0,200.0,0.2,6.283185305737316,1.0303231333997755,0.9999999993622114,7.755158180295095e-11,6.283185305752757,1778244727.5464997,1.0303231333997755,0.9999999993622114,6.283185305737316,1778244727.555211,1778244727.5215,0.9582200253475426
1778244727.7847233,6.988767147064209,-200.0,200.0,0.2,6.283185305732094,1.066817437697985,0.9999999993173827,-1.0151831214530685e-10,6.28318530571034,1778244727.7607908,1.066817437697985,0.9999999993173827,6.283185305732094,1778244727.751763,1778244727.7862387,0.9018777047480909
1778244727.9847322,7.188776016235352,-200.0,200.0,0.2,6.283185305724028,1.1048886400218942,0.9999999992740525,2.057289572109412e-11,6.283185305727907,1778244727.9493315,1.1048886400218942,0.9999999992740525,6.283185305724028,1778244727.970968,1778244727.9837294,1.0572364209789273
