EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767700476.6004527,2.5523438453674316,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767700476.652941,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767700475.274843, 1767700476.6539397,1.0642682750835553
1767700476.658456,2.610347270965576,-2.7331307255048385,4.42906829135573,0.2,0.0,-1.4588574081709115e-20,1.1762815711641166e-19,0.0,0.0,1767700476.652941,None,None,None, None, 1767700476.6539397,1.0642682750835553
1767700476.864051,2.8159422874450684,-48.44299646689486,27.332478948309458,0.2,0.0,0.005005387705618802,1.1762815711641166e-19,0.0,0.0,1767700476.8772616,None,None,None, None, 1767700476.8072715,0.9634888414143439
1767700477.073819,3.025710105895996,-52.560494622247994,29.464811477832686,0.2,6.28314259682501,0.02353726373667658,-9.958841139557589e-07,0.0,0.0,1767700477.092926,None,None,None, None, 1767700477.1074884,0.939628902049481
1767700477.2668247,3.2187159061431885,-55.80662591138425,31.154919181145146,0.2,6.283121429456887,0.029689589208951147,-1.826663887213141e-06,-5.265606891237662e-11,6.283185307162129,1767700477.213806,None,None,None, None, 1767700477.213806,0.928223840812025
1767700477.4608738,3.4127650260925293,-58.51475030250274,32.57558901514387,0.2,6.283116936559363,0.038284172247720065,-2.5113232579897283e-06,-0.0007704076102814781,6.282965944443947,1767700477.4206982,None,None,None, None, 1767700477.4206982,0.9507352113580853
1767700477.6723182,3.624209403991699,-61.05158574666238,33.925241224665406,0.2,6.283037933986385,0.049345954276825824,-5.903475213001483e-06,-0.002735833790847294,6.282058619466094,1767700477.6743176,None,None,None, None, 1767700477.696953,1.090714764174662
1767700477.8826256,3.834516763687134,-62.981171358495125,34.98128257765974,0.2,6.282473923344054,0.06281162639144956,-1.9185684969613703e-05,-0.003068205558713294,6.280785462774264,1767700477.9077709,None,None,None, None, 1767700477.8297749,1.0413004705636775
1767700478.0627515,4.014642715454102,-63.58134273630579,35.40720526234462,0.2,6.28184942078001,0.07835513514715689,-4.764450604710646e-05,-0.009522795337897827,6.277496860503678,1767700478.0182755,None,None,None, None, 1767700478.047882,1.0668231387663625
1767700478.2606015,4.2124927043914795,-64.13240597458321,35.8391502742007,0.2,6.27997519486149,0.09549924655980842,-0.00012406334404602148,-0.00874879187018199,6.27502950247085,1767700478.2173758,None,None,None, None, 1767700478.2394457,1.0445095284771304
1767700478.4614346,4.413325786590576,-64.34455829219895,36.13154090757113,0.2,6.278493342477358,0.11416850627980206,-0.0002315394737344434,-0.010153267672790262,6.272106594867703,1767700478.413569,None,None,None, None, 1767700478.4408014,0.9116903556843702
1767700478.6613994,4.613290548324585,-64.18580388228877,36.28064804863565,0.2,6.276660412688649,0.13398959900478807,-0.00038940668225428965,-0.01290167248173075,6.268185893444151,1767700478.6663754,None,None,None, None, 1767700478.6308382,1.009866727710728
1767700478.8603704,4.812261581420898,-63.653121322989406,36.358287116991804,0.2,6.274346307713749,0.15467258230152708,-0.0006090544577634915,-0.022299299049173472,6.261692429669495,1767700478.8237057,None,None,None, None, 1767700478.8654106,1.026800886508348
1767700479.060817,5.0127081871032715,-62.94708567754854,36.38753100845121,0.2,6.27031582932843,0.17598414839664045,-0.0009417187923999037,-0.020445504632573417,6.256388692513243,1767700479.0345037,None,None,None, None, 1767700479.0507345,1.0309226376897995
1767700479.260721,5.212612152099609,-62.03611537849004,36.38435936856251,0.2,6.266725320101873,0.1977496086502169,-0.0013638939111455528,-0.024418275380957304,6.250115705668617,1767700479.2265193,None,None,None, None, 1767700479.236552,0.9532812314935515
1767700479.461504,5.413395166397095,-60.997573837199745,36.386211450201294,0.2,6.2624445048032955,0.21980925659932246,-0.0018994711573636636,-0.02728799369063092,6.243001654491373,1767700479.4317303,None,None,None, None, 1767700479.443294,0.9909553694773824
1767700479.669003,5.620894193649292,-59.90708980238164,36.53303546473639,0.2,6.257693729490174,0.24205588719764184,-0.0025585221295294502,-0.03935921822368367,6.233881234374025,1767700479.663479,None,None,None, None, 1767700479.663479,0.9100894119357233
1767700479.868547,5.8204381465911865,-58.489753764473335,36.61177069410453,0.2,6.25075626282915,0.2644388851848343,-0.0034070920975555197,-0.04220181030464984,6.223482854265892,1767700479.8156393,None,None,None, None, 1767700479.8317783,0.9627531138789237
1767700480.0649545,6.016845703125,-56.978311030783026,36.64573922111149,0.2,6.243410669988485,0.28681351581188275,-0.004440619339801888,-0.03660279875686281,6.2135586994208705,1767700480.0391035,None,None,None, None, 1767700480.054379,0.9529953562259154
1767700480.2583554,6.210246562957764,-55.47208105921588,36.60449569183204,0.2,6.237220055847041,0.3091499732771087,-0.005616976146683772,-0.02691186332301261,6.2067725121908595,1767700480.2239356,None,None,None, None, 1767700480.2284467,0.9600104111765654
