epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1777643117.249219,0.12460899353027344,8.574208680425112,2.1503278790150504,0.02779999756901256,0.0,0.0,56.41892639565411,True
1777643117.310357,0.1857471466064453,8.574210657808326,2.15032993538189,0.02779999500133941,0.0,0.0,56.418988464334994,True
1777643117.39937,0.27476000785827637,8.574218074108357,2.150337648797226,0.02779999289248117,0.0,0.0,56.41922118733402,True
1777643117.468631,0.3440210819244385,8.574220546294827,2.1503402202190895,0.02779999524656787,0.0,0.0,56.41929874954455,True
1777643117.547782,0.4231719970703125,8.574223018235118,2.1503427913639945,0.027799998578697468,0.0,0.0,56.4193763056949,True
1777643117.612871,0.48826098442077637,8.574228948958122,2.150348959621407,0.027800006362513816,0.0,0.0,56.41956241573758,True
1777643117.687818,0.5632081031799316,8.574232901006694,2.1503530694609405,0.027800007972184095,0.0,0.0,56.419686469718336,True
1777643117.749432,0.6248221397399902,8.574234876621512,2.1503551238520306,0.027800007211643586,0.0,0.0,56.41974849089528,True
1777643117.83103,0.7064199447631836,8.574237345933085,2.1503576916008402,0.027800004941147215,0.0,0.0,56.41982601191698,True
1777643117.905112,0.7805020809173584,8.574243272369648,2.150363854604226,0.027799996648906335,0.0,0.0,56.42001203767043,True
1777643117.974759,0.8501491546630859,8.574246729965664,2.150367450616101,0.02779999297341458,0.0,0.0,56.420120536595924,True
1777643118.061527,0.9369170665740967,8.57424969386621,2.1503705333872216,0.02779999201404067,0.0,0.0,56.420213526236516,True
1777643118.139828,1.0152180194854736,8.574257596573629,2.150378753161732,0.027799999560884935,0.0,0.0,56.420461456025556,True
1777643118.202533,1.077923059463501,8.574259571552101,2.150380807213803,0.027800002447883596,0.0,0.0,56.420523428797,True
1777643118.285389,1.1607789993286133,8.574261546159182,2.1503828607741413,0.027800005010275252,0.0,0.0,56.420585397699455,True
1777643118.355298,1.2306880950927734,8.574263026878704,2.1503844006326682,0.027800006511809073,0.0,0.0,56.42063187183744,True
1777643118.445387,1.3207769393920898,8.574265000895046,2.150386453416269,0.027800007740554133,0.0,0.0,56.42069383396985,True
1777643118.53727,1.4126601219177246,8.574273882276286,2.150395689041719,0.02780000140093432,0.0,0.0,56.42097261570116,True
1777643118.620708,1.4960980415344238,8.574277336470985,2.150399281391241,0.027799996419032948,0.0,0.0,56.4210810096737,True
1777643118.698777,1.574167013168335,8.574279804002913,2.150401847804786,0.027799993630315385,0.0,0.0,56.421158426692635,True
1777643118.761365,1.6367549896240234,8.574281778111276,2.1504039011086347,0.027799992324101516,0.0,0.0,56.42122035595983,True
1777643118.82648,1.7018699645996094,8.574286219654999,2.1504085209253176,0.027799993149895542,0.0,0.0,56.421359682681796,True
1777643118.887934,1.7633240222930908,8.574291153327893,2.1504136523410264,0.02779999908831167,0.0,0.0,56.42151446721105,True
1777643118.963666,1.8390560150146484,8.574293619337968,2.1504162169606658,0.027800002689918783,0.0,0.0,56.42159185042364,True
1777643119.027832,1.9032220840454102,8.574295591744674,2.1504182681268773,0.02780000520535906,0.0,0.0,56.42165375264951,True
1777643119.113954,1.9893441200256348,8.574301014551917,2.1504239071722604,0.02780000790624227,0.0,0.0,56.42182396386202,True
1777643119.296139,2.1715290546417236,8.574309887973833,2.150433135075337,0.02779999824017435,0.0,0.0,56.422102428336004,True
1777643119.419334,2.2947239875793457,8.57458511539381,2.1508438470719944,0.027799982328479685,0.0,0.0,56.429021167279544,True
1777643119.495446,2.370836019515991,8.57529094675847,2.151906195346502,0.027799862899531954,0.0,0.0,56.44669197652608,True
1777643119.573047,2.448436975479126,8.57641061155973,2.1535926244572816,0.02779942772290034,0.0,0.0,56.474878809598486,True
1777643119.667459,2.542849063873291,8.582326660220321,2.1625172452372903,0.027794535380152734,0.0,0.0,56.626415974668085,True
1777643119.743699,2.619089126586914,8.584747201004443,2.1661751105197378,0.027792428855500744,0.0,0.0,56.690605563652575,True
1777643119.819661,2.6950509548187256,8.587359863469617,2.170127653128026,0.027790728002496327,0.0,0.0,56.76176341227068,True
1777643119.883287,2.7586770057678223,8.596009740104266,2.18325013582027,0.02779131125078055,0.0,0.0,57.00972107703686,True
1777643119.947419,2.8228089809417725,8.598463389296406,2.1869841671352943,0.02779294947383144,0.0,0.0,57.08282148578331,True
1777643120.02629,2.9016799926757812,8.600948372464574,2.1907715349329755,0.02779492839432858,0.0,0.0,57.15831629865288,True
1777643120.102997,2.9783871173858643,8.604080718242963,2.1955540887092875,0.027797481508441153,0.0,0.0,57.25566593226473,True
1777643120.196059,3.071449041366577,8.611019494883841,2.206185731587258,0.027801079583837256,0.0,0.0,57.478917072820714,True
1777643120.275264,3.1506540775299072,8.617938033990466,2.216843588389188,0.02779985171694163,0.0,0.0,57.71073343092455,True
1777643120.336379,3.2117691040039062,8.620445592630709,2.2207222851104476,0.027798412405878613,0.0,0.0,57.79657324157491,True
1777643120.405129,3.2805190086364746,8.624177686390869,2.2265112736161545,0.02779595544526926,0.0,0.0,57.92653835677998,True
1777643120.477353,3.352743148803711,8.632702842513073,2.2398124979437153,0.027792668178687897,0.0,0.0,58.23400975507095,True
1777643120.540414,3.415804147720337,8.635103832263678,2.2435801453080493,0.027792891059213693,0.0,0.0,58.32265091714442,True
1777643120.619215,3.49460506439209,8.636893488997316,2.246394955721714,0.027793400418679944,0.0,0.0,58.38931774629253,True
1777643120.711322,3.586712121963501,8.646793710620813,2.262069312261431,0.02779892997169987,0.0,0.0,58.769687144763445,True
1777643120.792541,3.667931079864502,8.653595077224576,2.2729489367857236,0.027800737575482223,0.0,0.0,59.03980018542707,True
1777643120.893967,3.7693569660186768,8.65909852030815,2.2818212634081982,0.02779954084151099,0.0,0.0,59.264296015739895,True
1777643120.969441,3.8448309898376465,8.663938442133137,2.2896785708221814,0.027797485564601796,0.0,0.0,59.46588750733894,True
1777643121.04939,3.9247801303863525,8.670188581975355,2.2999024683277463,0.027795924084433807,0.0,0.0,59.73557578181131,True
1777643121.115728,3.9911179542541504,8.674756169947823,2.3074338048777694,0.027796495856884186,0.0,0.0,59.938481400537086,True
1777643121.213957,4.0893471240997314,8.679718276842175,2.315675691915349,0.027798301117770003,0.0,0.0,60.16422684985601,True
1777643121.280653,4.15604305267334,8.683566852666619,2.3221101790832077,0.02779974638886326,0.0,0.0,60.3446778308445,True
1777643121.365882,4.24127197265625,8.689182699954397,2.3315714601197945,0.027800468331952724,0.0,0.0,60.61519881563054,True
1777643121.443726,4.319116115570068,8.69281748151087,2.3377419492270795,0.02779987956078908,0.0,0.0,60.79618318564535,True
1777643121.514129,4.389518976211548,8.696812415507527,2.344568704214351,0.02779876241099221,0.0,0.0,61.00058008058195,True
1777643121.584204,4.459594011306763,8.700714256345835,2.3512836767826713,0.027797927499276433,0.0,0.0,61.205452406551466,True
1777643121.648646,4.524036169052124,8.703660812984138,2.3563844828556357,0.02779784937982076,0.0,0.0,61.364736570338486,True
1777643121.710911,4.58630108833313,8.706542400455557,2.361399467488275,0.02779827843198617,0.0,0.0,61.52395383807543,True
1777643121.784226,4.659615993499756,8.709764292246064,2.3670394423623256,0.02779913255753361,0.0,0.0,61.70583353669755,True
1777643121.868641,4.744030952453613,8.712896390746431,2.3725549148654594,0.02779997719960952,0.0,0.0,61.887555151275926,True
1777643121.939435,4.814825057983398,8.717831296451182,2.3813162244918185,0.02780042154027112,0.0,0.0,62.18260024843124,True
1777643122.01286,4.888250112533569,8.720779254094742,2.3865934237151465,0.02780002905132206,0.0,0.0,62.36404293638781,True
1777643122.078797,4.9541871547698975,8.72365411864528,2.3917715226038787,0.02779941266618927,0.0,0.0,62.54539718840773,True
1777643122.174099,5.0494890213012695,8.727506832423613,2.398763561451146,0.027798801013880357,0.0,0.0,62.794616448048615,True
1777643122.270303,5.145693063735962,8.731545641441699,2.4061564516701623,0.027799001960855756,0.0,0.0,63.06578631797702,True
1777643122.335205,5.21059513092041,8.734154303684702,2.410968304617518,0.027799524135928066,0.0,0.0,63.246201945198564,True
1777643122.402059,5.277449131011963,8.736690973434214,2.4156751019852125,0.02780006888692689,0.0,0.0,63.426481543862614,True
1777643122.482416,5.357805967330933,8.739146416127594,2.420256585079133,0.027800394880925387,0.0,0.0,63.60673677232624,True
1777643122.553236,5.42862606048584,8.742122053357233,2.4258456199701994,0.027800316893611194,0.0,0.0,63.83203136868859,True
1777643122.618689,5.494079113006592,8.744726629842738,2.430773928793958,0.027799897535554383,0.0,0.0,64.03478047447658,True
1777643122.711988,5.587378025054932,8.746430185449316,2.4340169396472424,0.027799580419887948,0.0,0.0,64.1699405064561,True
1777643123.846966,6.722356081008911,0.1999995327338721,1.0000000000051246,0.07334336473721209,0.0,0.0,359.9999999077619,True
1777643123.918067,6.79345703125,0.1999900081859921,1.0000000001107967,0.06400961667819095,0.0,0.0,359.9999999076576,True
1777643124.028932,6.904322147369385,0.19993256523790817,1.000000000769629,0.024359402991297335,0.0,0.0,359.9999999074872,True
1777643124.124312,6.999701976776123,0.19989925568169972,1.0000000011795038,0.006520882113697668,0.0,0.0,359.9999999077753,True
1777643124.21098,7.08636999130249,0.20170655824342953,1.0000000014471744,0.008578795509377846,0.0,0.0,359.9999999077003,True
1777643124.28282,7.158210039138794,0.2069657654867346,1.0000000014204125,0.021115646076531908,0.0,0.0,359.99999990949243,True
1777643124.376171,7.251561164855957,0.21728556809659647,1.0000000006425103,0.03674606845543217,0.0,0.0,359.9999999266663,True
1777643124.459432,7.334821939468384,0.22617118289953264,1.0000000000742573,0.03922226782076383,0.0,0.0,359.9999999412171,True
1777643124.535541,7.41093111038208,0.23917732597778357,0.9999999998197459,0.03280309002437755,0.0,0.0,359.9999999473258,True
1777643124.617194,7.492583990097046,0.2557232020701261,1.0000000003179772,0.02286117140633097,0.0,0.0,359.9999999260499,True
1777643124.677331,7.55272102355957,0.26710791256440436,1.0000000007647996,0.020368936013129994,0.0,0.0,359.9999999077591,True
1777643124.743625,7.6190149784088135,0.27733331663203836,1.00000000098989,0.021489111589704485,0.0,0.0,359.99999989723335,True
1777643124.820353,7.695743083953857,0.2892315287000852,1.0000000009626118,0.02517336316254922,0.0,0.0,359.99999989476277,True
1777643124.905139,7.780529022216797,0.3043816485475499,1.0000000005721015,0.030016379598443107,0.0,0.0,359.9999999046987,True
1777643124.993105,7.868494987487793,0.3213837830290449,1.0000000001019842,0.031865987945928306,0.0,0.0,359.9999999196198,True
1777643125.069333,7.944723129272461,0.3322703817412631,0.9999999999903609,0.03068454338672189,0.0,0.0,359.9999999226335,True
1777643125.134693,8.010082960128784,0.34469101655091605,1.0000000000893705,0.02831383293641522,0.0,0.0,359.99999991675867,True
1777643125.228175,8.103564977645874,0.36022800669909677,1.0000000003971286,0.025882594137111126,0.0,0.0,359.9999999018925,True
1777643125.326292,8.201682090759277,0.3788903730826444,1.000000000629552,0.025566311758034203,0.0,0.0,359.9999998892107,True
1777643125.431147,8.30653715133667,0.39453762328282266,1.0000000005292835,0.027038289738597475,0.0,0.0,359.99999988956455,True
1777643125.503843,8.379233121871948,0.4103237078690886,1.000000000241871,0.028614922839515142,0.0,0.0,359.999999897194,True
1777643125.578109,8.45349907875061,0.43738928947805117,0.9999999999601311,0.028909356758427773,0.0,0.0,359.9999999041753,True
1777643125.664257,8.539647102355957,0.45675698473372056,1.000000000140203,0.027673026364301898,0.0,0.0,359.99999989385816,True
1777643125.732984,8.608374118804932,0.4669183524268449,1.0000000003023204,0.02704387634333954,0.0,0.0,359.9999998854205,True
1777643125.820306,8.695696115493774,0.4752834377278348,1.0000000003488712,0.026973286298891275,0.0,0.0,359.9999998796123,True
1777643125.886586,8.76197600364685,0.4809468698027871,1.0000000002898013,0.027282272794441707,0.0,0.0,359.99999987636596,True
1777643125.952529,8.827919006347656,0.487442767291231,1.0000000001330882,0.027893279920620823,0.0,0.0,359.99999987289493,True
1777643126.045851,8.921241044998169,0.49383741028282246,0.9999999999797164,0.02840747600695619,0.0,0.0,359.99999986949865,True
1777643126.111513,8.986902952194214,0.497865726988809,0.9999999999479277,0.0284697766698981,0.0,0.0,359.9999998670116,True
