EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781563282.5169277,2.181626081466675,-126.08387682986682,126.08387741923107,0.2,6.283185305565184,-5.445687807973901e-05,1.0000000006680887,2.112112940584146e-11,6.283185305568835,1781563282.4636877,-5.445687807973901e-05,1.0000000006680887,6.2831853055646105, 1781563281.555112, 1781563282.4717822,1.094694917982188,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563282.525484,2.1901824474334717,-126.08387683156992,126.08387741752794,0.2,6.283185305583115,0.01565511684600207,1.0000000006427272,2.112112940584146e-11,6.283185305573059,1781563282.527484,None,None,None, None, 1781563282.4717822,1.094694917982188,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563282.7264693,2.391167640686035,-126.08387686237418,126.08387738672369,0.2,6.283185305595823,0.006697218097695946,1.0000000009630183,1.0260382482458418e-10,6.283185305595457,1781563282.681983,0.00018379094864171873,1.000000001024729,6.283185305567865, 1781563282.557797, 1781563282.680976,1.096156702660282,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563282.9260232,2.590721607208252,-126.08387684351754,126.08387740558034,0.2,6.283185305528258,0.03612205542517604,1.0000000009164163,-1.0309061677845566e-09,6.283185305367959,1781563282.902661,None,None,None, None, 1781563282.8866117,1.0729934460024955,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563283.1261408,2.790839195251465,-126.08387685643267,126.08387739266523,0.2,6.283185305613555,0.07586941077602605,1.0000000008507803,1.4286579035528457e-10,6.283185305398374,1781563283.115549,None,None,None, None, 1781563283.0934887,1.0497997557174186,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563283.3260913,2.9907896518707275,-126.08387687588808,126.08387737320979,0.2,6.283185305731079,0.12149665034150442,1.0000000007793266,6.263224023262861e-10,6.283185305521675,1781563283.3124144,None,None,None, None, 1781563283.3018222,0.9941436824516736,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563283.5260868,3.1907851696014404,-126.08387684480502,126.08387740429288,0.2,6.283185305617013,0.16988042339174875,1.0000000007092424,-1.210812789091888e-09,6.283185305281935,1781563283.5104134,None,None,None, None, 1781563283.5214815,1.0735140447631495,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563283.7261822,3.390880584716797,-126.08387682469765,126.08387742440021,0.2,6.283185305587712,0.11086233665941136,1.000000000552691,4.156457786669024e-10,6.283185305371619,1781563283.7261822,0.10582495176697121,1.0000000005490173,6.28318530530338, 1781563283.562263, 1781563283.7261822,0.9050907101995643,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563283.9262547,3.5909531116485596,-126.08387683030885,126.08387741878903,0.2,6.283185305638729,0.15069729302521273,1.0000000004892788,1.4503909088433166e-10,6.283185305396172,1781563283.8954651,None,None,None, None, 1781563283.8734186,1.005018206690283,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563284.1260757,3.79077410697937,-126.0838768001405,126.0838774489574,0.2,6.283185305528961,0.1963687576542738,1.0000000004189056,-1.450964979305389e-09,6.283185305111668,1781563284.0915444,None,None,None, None, 1781563284.0774927,1.0351700712040786,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563284.3268063,3.991504669189453,-126.08387683838176,126.08387741071614,0.2,6.283185305735741,0.244771633641231,1.0000000003390106,9.783949226849602e-10,6.2831853053276845,1781563284.3123307,None,None,None, None, 1781563284.2882662,0.9439312305433994,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563284.526527,4.191225290298462,-126.08387683001362,126.08387741908427,0.2,6.283185305726095,0.29430716707887317,1.000000000267489,-3.9045536405263743e-10,6.28318530524796,1781563284.5165138,None,None,None, None, 1781563284.486291,1.0543708427900949,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563284.731298,4.395996332168579,-126.08387676668995,126.08387748240791,0.2,6.2831853055291,0.2479504895473852,1.00000000003625,-1.1873903594308585e-09,6.283185305089415,1781563284.6500375,0.24162883723031606,1.0000000000258424,6.283185305257374, 1781563284.564225, 1781563284.7337794,0.9676350147842,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563284.9258175,4.590515851974487,-126.08387679076722,126.08387745833068,0.2,6.283185305666495,0.2893382784267444,0.9999999999679399,5.051438813854252e-10,6.283185305197874,1781563284.8647466,None,None,None, None, 1781563284.893387,0.9788878809373034,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563285.1269755,4.791673898696899,-126.08387678045453,126.08387746864334,0.2,6.283185305647457,0.3357778359041742,0.9999999998976726,-7.124542223962818e-10,6.2831853050227,1781563285.11062,None,None,None, None, 1781563285.11062,1.0068328370027126,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563285.3260028,4.990701198577881,-126.08387679022756,126.08387745887033,0.2,6.283185305722,0.38450860614877047,0.9999999998230108,-8.450152731577823e-11,6.28318530500543,1781563285.3149924,None,None,None, None, 1781563285.3149924,1.0263955682295842,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563285.5272453,5.191943645477295,-126.08387681080772,126.08387743829014,0.2,6.28318530584504,0.4341738689006171,0.9999999997506194,4.619908094781985e-10,6.283185305076914,1781563285.4697232,None,None,None, None, 1781563285.509907,0.960409888901938,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563285.7266357,5.391334056854248,-126.08387674170558,126.08387750739229,0.2,6.283185305542539,0.38638251075420105,0.9999999997171076,-1.6929699752417266e-09,6.283185304658982,1781563285.7165866,0.3800181298216946,0.9999999997192711,6.283185305153129, 1781563285.572582, 1781563285.7135775,0.9727683457130526,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781563285.9296687,5.594367027282715,-166.0156801975443,44.86695578387175,0.2,6.283185305633138,0.42760820020754703,0.9999999996496193,-1.6478702553767553e-10,6.283185304636206,1781563285.9306679,None,None,None, None, 1781563285.9326665,1.0588640630722044,apf_avoid,none,0.0,nan,nan,12.21462346768206,-4.700252704659458,4.807021602452616,3.437794855887073,4.976321768448462
1781563286.1261995,5.790897846221924,-166.16426960478316,45.11010574518368,0.2,-0.0026557333565936673,0.47192369781408255,1.0001524041869123,-0.05852014552569043,6.2681242959706704,1781563286.112168,None,None,None, None, 1781563286.1226761,0.9366061544204392,apf_avoid,none,0.0,nan,nan,12.22031229358618,-4.663780915770498,4.792050347962341,3.429117982335069,4.960008531890709
1781563286.3263404,5.991038799285889,-166.54544500650337,45.73430320137467,0.2,-0.010330769465243299,0.5177132041269494,1.000163754288403,-0.09654689083700314,6.249340611358996,1781563286.306723,None,None,None, None, 1781563286.306723,1.0249309365716388,apf_avoid,none,0.0,nan,nan,12.262466672175528,-4.579426671110044,4.784496331894084,3.4496326599911193,4.908849586468596
1781563286.5263364,6.19103479385376,-166.99279485103784,46.46769039144321,0.2,6.262519137917204,0.5642198560930308,0.9997334092824417,-0.10271206362316374,6.234772889248198,1781563286.5263364,0.5065036181294399,0.9995158415398563,6.235369210629322, 1781563286.5304523, 1781563286.456592,0.9510483865771021,apf_avoid,none,0.0,nan,nan,12.335007862508181,-4.486123981963107,4.80017002231569,3.4859686227505446,4.886978066481339
