EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776179704.091736,2.000627040863037,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776179704.2922156,2.201106548309326,-0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None
1776179704.4912565,2.4001474380493164,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776179704.4677002,0.2,1.0,0.0,1776179704.466698,1776179704.4385984,1.0461524739899477
1776179704.691512,2.600403070449829,-3.0318976814670697,3.0318976814670697,0.2,0.0,0.2,1.0,0.0,0.0,1776179704.6641858,0.2,1.0,0.0,1776179704.691512,1776179704.6255524,0.9637645038205267
1776179704.8912587,2.80014967918396,-10.433960002474793,10.433960002472942,0.2,0.0,0.20004325763129277,0.9999999999999304,0.0,0.0,1776179704.8577669,0.20004325763129277,0.9999999999999304,0.0,1776179704.82347,1776179704.8244882,1.0811977495013891
1776179705.091829,3.0007200241088867,-18.807727039165275,18.807727039136406,0.2,0.0,0.20040526733666703,0.9999999999993477,0.0,0.0,1776179705.0460992,0.20040526733666703,0.9999999999993477,0.0,1776179705.039758,1776179705.0338464,1.0078618196029137
1776179705.291723,3.2006139755249023,-18.80772707948537,18.80772699881631,0.2,6.2831853056782645,0.2017698955926635,0.999999999997151,4.915909583929286e-09,6.283185306804322,1776179705.2751632,0.2017698955926635,0.999999999997151,6.2831853056782645,1776179705.263531,1776179705.2751632,1.0355828657257844
1776179705.4948854,3.4037764072418213,-18.80772709421369,18.807726984087992,0.2,6.283185305467129,0.2047052709672691,0.999999999992426,2.8975447408031567e-09,6.283185305931256,1776179705.4353423,0.2047052709672691,0.999999999992426,6.283185305467129,1776179705.482087,1776179705.5074117,0.9389894672637948
1776179705.6918726,3.6007635593414307,-18.80772710078085,18.807726977520833,0.2,6.283185305571248,0.20902482598712016,0.9999999999854728,-1.2444865067238996e-08,6.2831853029014715,1776179705.6498706,0.20902482598712016,0.9999999999854728,6.283185305571248,1776179705.683345,1776179705.6403482,0.9356411320583204
1776179705.8920965,3.800987482070923,-18.80772711378969,18.807726964512,0.2,6.283185305526753,0.21453334183415,0.9999999999766053,1.783766843676517e-09,6.28318530587269,1776179705.843807,0.21453334183415,0.9999999999766053,6.283185305526753,1776179705.88407,1776179705.8352962,1.0973601582009052
1776179706.092224,4.001114845275879,-18.80772712377397,18.80772695452771,0.2,6.283185305580443,0.22073428933594105,0.9999999999666231,1.331148502057575e-09,6.283185305831029,1776179706.0320551,0.22073428933594105,0.9999999999666231,6.283185305580443,1776179706.081179,1776179706.0320551,0.9668615030556303
1776179706.292163,4.201053857803345,-9.950254275665454,4.149541043466604,0.2,6.283185305568562,0.226958733960946,0.9999999999566033,9.438702714490696e-10,6.283185305769976,1776179706.2454472,0.226958733960946,0.9999999999566033,6.283185305568562,1776179706.233288,1776179706.2575326,1.0721065365074343
