epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1777188809.611921,0.16624665260314941,0.19995209104181044,1.0000000007291563,0.028478631949123003,0.0,0.0,359.99999990888443,True
1777188809.704799,0.2591245174407959,0.19995552098364003,1.0000000007392882,0.028628304510907296,0.0,0.0,359.9999999088857,True
1777188809.783458,0.3377835750579834,0.19995405487760995,1.0000000005575147,0.027943501545711832,0.0,0.0,359.99999990891706,True
1777188809.844867,0.39919257164001465,0.19995149185902958,1.0000000004986633,0.02764456349035724,0.0,0.0,359.9999999089228,True
1777188809.921942,0.47626757621765137,0.19994794201777585,1.0000000004418734,0.02730668044338914,0.0,0.0,359.9999999089252,True
1777188809.986613,0.5409386157989502,0.19994533901641057,1.0000000004176588,0.02710813467594224,0.0,0.0,359.9999999089253,True
1777188810.062161,0.6164865493774414,0.19994380218000646,1.0000000005485499,0.027364364161536203,0.0,0.0,359.99999990895174,True
1777188810.140991,0.6953165531158447,0.1999465933199588,1.000000000624607,0.027709662838229353,0.0,0.0,359.9999999089612,True
1777188810.249494,0.8038196563720703,0.19995141208910122,1.0000000007094703,0.0282031511143784,0.0,0.0,359.9999999089657,True
1777188810.327243,0.8815686702728271,0.19995625620204813,1.0000000006629899,0.028489934965391896,0.0,0.0,359.9999999089831,True
1777188810.405569,0.9598946571350098,0.1999543441846852,1.0000000005915277,0.028245435166102846,0.0,0.0,359.99999990899477,True
1777188810.468333,1.0226585865020752,0.19995198971199873,1.0000000005314136,0.027981819123753367,0.0,0.0,359.9999999090017,True
1777188810.54684,1.101165533065796,0.19994859180836444,1.0000000004665839,0.027625003425319872,0.0,0.0,359.99999990900557,True
1777188810.621921,1.1762466430664062,0.19994259837153874,1.0000000004668974,0.02704010579231211,0.0,0.0,359.9999999090193,True
1777188810.701365,1.255690574645996,0.19994407047387905,1.0000000005314313,0.027191703284941242,0.0,0.0,359.9999999090309,True
1777188810.779019,1.3333446979522705,0.19994678196773394,1.0000000006057639,0.02746759385332627,0.0,0.0,359.9999999090406,True
1777188810.851012,1.4053375720977783,0.19995583346601278,1.0000000007326704,0.02845129111246812,0.0,0.0,359.9999999090487,True
1777188810.9178,1.47212553024292,0.19995640374090276,1.00000000070595,0.028559040154247414,0.0,0.0,359.99999990905576,True
1777188811.010327,1.564652681350708,0.19995500914779715,1.0000000006374055,0.028482355159762492,0.0,0.0,359.999999909069,True
1777188811.072345,1.6266705989837646,0.19995302434550613,1.0000000005795986,0.02831601375297394,0.0,0.0,359.99999990907736,True
1777188811.152761,1.7070865631103516,0.199943399143381,1.0000000004217178,0.027257780883668165,0.0,0.0,359.99999990908793,True
1777188811.229738,1.7840635776519775,0.19994270278560136,1.0000000004408156,0.027086626052051872,0.0,0.0,359.99999990909413,True
1777188811.336842,1.8911676406860352,0.1999439184309117,1.0000000005024325,0.02707642429610862,0.0,0.0,359.9999999091068,True
1777188811.446981,2.0013065338134766,0.19995502197442058,1.0000000007279062,0.02815617629342078,0.0,0.0,359.9999999091264,True
1777188811.664798,2.219123601913452,0.19995434190217443,1.0000000006389502,0.028514270005891643,0.0,0.0,359.99999990914876,True
1777188811.803848,2.3581736087799072,0.20009782910904975,1.000000000425301,0.02741198692155252,0.0,0.0,359.99999990917337,True
1777188811.91358,2.4679055213928223,0.20223084714768136,1.0000000004542082,0.027131718577307232,0.0,0.0,359.9999999092306,True
1777188812.021112,2.575437545776367,0.2173293227542284,1.0000000006395509,0.027572863085470068,0.0,0.0,359.99999990876876,True
1777188812.115564,2.6698896884918213,0.22453896877543916,1.0000000006624261,0.0278882820173788,0.0,0.0,359.9999999091822,True
1777188812.207356,2.76168155670166,0.23242179700035573,1.0000000006446679,0.028129578691672777,0.0,0.0,359.99999991060713,True
1777188812.300191,2.8545165061950684,0.2569821056984202,1.000000000443784,0.02809333880395896,0.0,0.0,359.99999991905634,True
1777188812.376625,2.93095064163208,0.2645803034740182,1.0000000003876859,0.027937753993087587,0.0,0.0,359.99999992137134,True
1777188812.471554,3.0258796215057373,0.2738277241665505,1.0000000003473863,0.027746299515023706,0.0,0.0,359.99999992316987,True
1777188812.533975,3.0883004665374756,0.2831764647273619,1.000000000343207,0.027600309934889936,0.0,0.0,359.9999999236417,True
1777188812.612284,3.166609525680542,0.30678959380843474,1.000000000441519,0.027576531045584763,0.0,0.0,359.9999999205233,True
1777188812.673961,3.2282865047454834,0.31311210608397044,1.0000000004687042,0.027637313257065085,0.0,0.0,359.99999991958,True
1777188812.751228,3.305553674697876,0.3210188884233595,1.0000000004887324,0.027727529870422454,0.0,0.0,359.9999999189308,True
1777188812.833552,3.3878774642944336,0.3305076417044954,1.0000000004845555,0.027830344655378335,0.0,0.0,359.99999991927444,True
1777188812.938832,3.4931576251983643,0.35739798557129915,1.000000000327911,0.027917533133005434,0.0,0.0,359.9999999260329,True
1777188813.016848,3.571173667907715,0.3653177105484228,1.0000000002738698,0.027882876051848977,0.0,0.0,359.99999992833705,True
1777188813.095192,3.64951753616333,0.3732458625744855,1.0000000002332914,0.02783533232468722,0.0,0.0,359.9999999301185,True
1777188813.172353,3.7266786098480225,0.400255543126575,1.0000000002440506,0.027712739408164114,0.0,0.0,359.9999999303805,True
1777188813.26439,3.8187155723571777,0.4097942230927666,1.0000000002843448,0.0277116412254396,0.0,0.0,359.99999992898,True
1777188813.341007,3.8953325748443604,0.4177386201922496,1.0000000003149103,0.027726359541423294,0.0,0.0,359.9999999278976,True
1777188813.419692,3.97401762008667,0.4447015785147593,1.0000000003015952,0.027807832816486553,0.0,0.0,359.99999992885955,True
1777188813.49577,4.050095558166504,0.45262221247549983,1.000000000258809,0.027821617060916144,0.0,0.0,359.99999993069525,True
1777188813.590075,4.144400596618652,0.4621282538008825,1.0000000001976221,0.027826415568937248,0.0,0.0,359.9999999332865,True
1777188813.655448,4.209773540496826,0.4716403340210272,1.0000000001404084,0.02781989124057141,0.0,0.0,359.9999999357234,True
1777188813.748597,4.302922487258911,0.4970488326711432,1.0000000000936908,0.02778066872187629,0.0,0.0,359.9999999381093,True
1777188813.822281,4.376606464385986,0.5049972971212909,1.0000000001148042,0.027771671874680347,0.0,0.0,359.9999999374419,True
1777188813.914836,4.469161510467529,0.5145341557743118,1.0000000001502882,0.027766355915853688,0.0,0.0,359.9999999362075,True
1777188813.993609,4.547934532165527,0.5415172178392843,1.0000000001948626,0.027777930887401596,0.0,0.0,359.9999999348448,True
1777188814.07079,4.625115633010864,0.5494419210265338,1.0000000001722067,0.02778422486352354,0.0,0.0,359.9999999358714,True
1777188814.133414,4.687739610671997,0.5557801601006834,1.0000000001432443,0.027788754712594427,0.0,0.0,359.9999999371226,True
1777188814.195214,4.749539613723755,0.5621186379292592,1.000000000108069,0.027792411751086946,0.0,0.0,359.99999993861906,True
1777188814.273424,4.827749490737915,0.5890859390800708,0.9999999999820713,0.027795491229543303,0.0,0.0,359.99999994407494,True
1777188814.351717,4.906042575836182,0.5970289809738277,0.999999999975437,0.02779321908643508,0.0,0.0,359.9999999444974,True
1777188814.429644,4.983969688415527,0.6049751130122768,0.9999999999854683,0.02779022241620935,0.0,0.0,359.9999999442604,True
1777188814.491997,5.046322584152222,0.6113325128361601,1.0000000000026672,0.027787616021182043,0.0,0.0,359.9999999436986,True
1777188814.552582,5.106907606124878,0.6367418952432595,1.0000000000766203,0.027779695895884915,0.0,0.0,359.9999999411557,True
1777188814.631296,5.185621500015259,0.6446718898972872,1.0000000000776053,0.02777908529060688,0.0,0.0,359.99999994123823,True
1777188814.698151,5.252476692199707,0.6510129676885923,1.0000000000663158,0.027779405379810645,0.0,0.0,359.99999994178575,True
1777188814.781965,5.336290597915649,0.6652771154578064,1.0000000000079283,0.027782480168068592,0.0,0.0,359.99999994432443,True
1777188814.864489,5.418814659118652,0.6874826554994761,0.9999999998984725,0.027790023913164805,0.0,0.0,359.99999994901805,True
1777188814.92777,5.48209547996521,0.6938339852080031,0.9999999998808135,0.02779163645131091,0.0,0.0,359.9999999498317,True
1777188815.00483,5.559155464172363,0.7017768176590994,0.9999999998731823,0.027792740320461806,0.0,0.0,359.9999999502855,True
1777188815.068363,5.62268853187561,0.7240216358885188,0.9999999999220062,0.02778951995567505,0.0,0.0,359.9999999487484,True
1777188815.146082,5.7004075050354,0.7351360539297876,0.9999999999559364,0.02778557133479533,0.0,0.0,359.99999994756996,True
1777188815.222734,5.777059555053711,0.7430692647039443,0.9999999999698369,0.02778282248921486,0.0,0.0,359.9999999471395,True
1777188815.286773,5.8410985469818115,0.7494126875440786,0.9999999999708858,0.02778109838517561,0.0,0.0,359.9999999471974,True
1777188815.349289,5.903614521026611,0.7700203813013824,0.9999999999097636,0.02778070553076922,0.0,0.0,359.9999999499452,True
1777188815.410477,5.964802503585815,0.7811209435020137,0.9999999998544461,0.027783778458066784,0.0,0.0,359.9999999523103,True
1777188815.472741,6.027066469192505,0.7874676926582171,0.9999999998250523,0.02778606593380139,0.0,0.0,359.999999953577,True
1777188815.551158,6.105483531951904,0.7954052184249687,0.9999999997968032,0.027788898610902033,0.0,0.0,359.9999999548314,True
1777188815.624932,6.17925763130188,0.801758147870354,0.9999999997839665,0.027790765390912624,0.0,0.0,359.9999999554558,True
1777188815.706677,6.261002540588379,0.8303536609909352,0.9999999998304794,0.02778989289456229,0.0,0.0,359.999999954123,True
1777188815.784473,6.338798522949219,0.8382912795052365,0.9999999998545058,0.02778727038080413,0.0,0.0,359.99999995329415,True
1777188815.846515,6.400840520858765,0.8446382594195848,0.999999999868815,0.027785004424143105,0.0,0.0,359.99999995282695,True
1777188815.924493,6.478818655014038,0.8525683930121939,0.9999999998760047,0.027782482770552414,0.0,0.0,359.9999999526699,True
1777188816.00177,6.556095600128174,0.8779353071801168,0.999999999807455,0.027781494058026865,0.0,0.0,359.99999995579566,True
1777188816.079407,6.633732557296753,0.8858662615108825,0.9999999997699593,0.02778359856036703,0.0,0.0,359.9999999574077,True
1777188816.157946,6.712271690368652,0.8938012037866429,0.99999999973551,0.027786252243056427,0.0,0.0,359.999999958903,True
1777188816.233562,6.7878875732421875,0.9208031304845936,0.9999999997059577,0.027791789611427902,0.0,0.0,359.9999999605703,True
1777188816.295779,6.850104570388794,0.9271571825457956,0.9999999997204883,0.02779123073824365,0.0,0.0,359.9999999601085,True
1777188816.372739,6.927064657211304,0.9350973583902802,0.9999999997441619,0.027789548543372563,0.0,0.0,359.9999999593047,True
1777188816.451162,7.005487680435181,0.9430338891137868,0.9999999997679025,0.02778715102516702,0.0,0.0,359.999999958494,True
1777188816.528753,7.083078622817993,0.9699939948399099,0.9999999997756691,0.027780969923599297,0.0,0.0,359.9999999586403,True
1777188816.636912,7.191237688064575,0.9810934698550046,0.9999999997366755,0.027781810342422237,0.0,0.0,359.9999999603693,True
1777188816.715391,7.269716501235962,0.9890248563811436,0.9999999997015131,0.027783628518145122,0.0,0.0,359.999999961893,True
1777188816.794744,7.349069595336914,1.0144287311288365,0.9999999996245077,0.027790527946118866,0.0,0.0,359.9999999653986,True
1777188816.870712,7.425037622451782,1.0223716431533452,0.9999999996264817,0.027791229051915372,0.0,0.0,359.999999965474,True
1777188816.94657,7.5008955001831055,1.0303137289009423,0.9999999996406962,0.027790785146699793,0.0,0.0,359.9999999650599,True
1777188817.037859,7.592184543609619,1.047776595445566,0.9999999996911939,0.027786696628553174,0.0,0.0,359.9999999633664,True
1777188817.102153,7.656478643417358,1.0636378485639209,0.9999999997161312,0.02778254469559195,0.0,0.0,359.9999999626593,True
1777188817.179606,7.733931541442871,1.0715656651774876,0.9999999997097052,0.02778155699551446,0.0,0.0,359.9999999630545,True
1777188817.270784,7.825109481811523,1.0810795944057836,0.9999999996850155,0.02778179316284582,0.0,0.0,359.9999999641989,True
1777188817.333553,7.887878656387329,1.1064689829351482,0.9999999995844597,0.02778776941919625,0.0,0.0,359.9999999686274,True
1777188817.41168,7.966005563735962,1.1144096963973273,0.9999999995647448,0.027789603095728026,0.0,0.0,359.9999999695601,True
1777188817.488185,8.042510509490967,1.122351898950771,0.9999999995580336,0.027790641433022276,0.0,0.0,359.9999999699837,True
1777188817.55109,8.10541558265686,1.1287056350771405,0.9999999995623264,0.027790739398033386,0.0,0.0,359.99999996993995,True
1777188817.627374,8.181699514389038,1.1556923570060744,0.999999999631968,0.02778534822311708,0.0,0.0,359.9999999676879,True
1777188817.804411,8.358736515045166,1.1652086883100579,0.9999999996483632,0.027783125301786664,0.0,0.0,359.99999996721675,True
1777188817.915541,8.469866514205933,1.1905818618513329,0.9999999996063288,0.02778308799543426,0.0,0.0,359.99999996935,True
1777188817.9938,8.548125505447388,1.2032766836568198,0.9999999995553494,0.027786065868760677,0.0,0.0,359.9999999716003,True
1777188818.095676,8.650001525878906,1.238215101842571,0.9999999995123127,0.027789838752433467,0.0,0.0,359.9999999740056,True
1777188818.189494,8.74381947517395,1.2556756200495838,0.9999999995602886,0.02778615118816426,0.0,0.0,359.9999999724493,True
1777188818.266792,8.821117639541626,1.268365308561608,0.9999999995885094,0.027783319290966595,0.0,0.0,359.9999999715823,True
1777188818.335538,8.88986349105835,1.2826372384433173,0.9999999995868051,0.027782205575784393,0.0,0.0,359.9999999719306,True
1777188818.404595,8.9589204788208,1.296912841150354,0.9999999995473796,0.027783952997887232,0.0,0.0,359.9999999737664,True
1777188818.471908,9.026233673095703,1.3080222654033498,0.9999999995043912,0.027786518648447972,0.0,0.0,359.99999997568233,True
1777188818.541215,9.095540523529053,1.3191371577394801,0.9999999994679029,0.027788918292322093,0.0,0.0,359.99999997735125,True
1777188818.629533,9.183858633041382,1.3381958840318133,0.9999999994545886,0.027789888555006925,0.0,0.0,359.999999978287,True
1777188818.713387,9.267712593078613,1.354071530831386,0.9999999994906614,0.02778720745074931,0.0,0.0,359.99999997719146,True
1777188818.795218,9.349543571472168,1.3667639076096387,0.9999999995262796,0.02778433885494625,0.0,0.0,359.9999999760453,True
1777188818.866037,9.42036247253418,1.3810370680590036,0.999999999543437,0.02778250648296622,0.0,0.0,359.9999999756636,True
1777188818.956518,9.510843515396118,1.4000707873625808,0.999999999507295,0.027784147276286142,0.0,0.0,359.9999999774831,True
1777188819.025045,9.579370498657227,1.4111802951602492,0.9999999994666434,0.027786553907958533,0.0,0.0,359.9999999793177,True
1777188819.090595,9.644920587539673,1.42229492092342,0.9999999994295531,0.027788784376536722,0.0,0.0,359.99999998102027,True
1777188819.156382,9.710707664489746,1.4302357801643517,0.9999999994132416,0.02778970994979845,0.0,0.0,359.9999999818417,True
1777188819.225729,9.780054569244385,1.4477040729428856,0.9999999994195479,0.027788891685203425,0.0,0.0,359.99999998198484,True
1777188819.295494,9.849819660186768,1.465161582527768,0.9999999994663124,0.027785369172132774,0.0,0.0,359.9999999805172,True
1777188819.364799,9.919124603271484,1.4778506798651945,0.9999999994955788,0.027783197038517393,0.0,0.0,359.9999999796382,True
1777188819.435049,9.98937463760376,1.4889520048188187,0.9999999995006009,0.027782712370892797,0.0,0.0,359.99999997968234,True
1777188819.504519,10.058844566345215,1.501642001105101,0.9999999994780717,0.02778403645146438,0.0,0.0,359.9999999808472,True
1777188819.583861,10.138186693191528,1.5191010480145175,0.9999999994185904,0.027787559888119005,0.0,0.0,359.99999998357634,True
1777188819.678826,10.23315167427063,1.5349813381263755,0.9999999993781593,0.027789601040260185,0.0,0.0,359.9999999855389,True
1777188819.745524,10.299849510192871,1.5460976217423976,0.9999999993755407,0.027789282996156937,0.0,0.0,359.99999998590516,True
1777188819.81675,10.371075630187988,1.5619715079449255,0.9999999994072919,0.02778667544245859,0.0,0.0,359.9999999850179,True
1777188819.881501,10.435826539993286,1.5746633970055637,0.9999999994434431,0.027784206544541237,0.0,0.0,359.9999999838813,True
1777188819.950783,10.50510859489441,1.5857654576467024,0.9999999994640729,0.02778297972365817,0.0,0.0,359.9999999833221,True
1777188820.02672,10.581045627593994,1.598453963679679,0.9999999994617547,0.02778334535868025,0.0,0.0,359.9999999837045,True
1777188820.08867,10.642995595932007,1.6127341967463373,0.9999999994268278,0.027785652748194202,0.0,0.0,359.99999998540864,True
1777188820.153809,10.708134651184082,1.6254344290196958,0.9999999993837896,0.027788080437473956,0.0,0.0,359.9999999874017,True
1777188820.224746,10.779071569442749,1.6365505620361571,0.9999999993548367,0.027789350074243026,0.0,0.0,359.9999999888134,True
1777188820.296764,10.851089477539062,1.6492545441114892,0.9999999993463025,0.02778909549307572,0.0,0.0,359.9999999894647,True
