EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776228398.3879733,2.000680923461914,5.954764944144428,3.5684246870703835,0.2,0.0,0.2,1.0,0.0,0.0,1776228398.3377695,0.2,1.0,0.0,1776228398.371348,1776228398.3488083,1.0045281428197141
1776228398.5876145,2.200322151184082,5.6952512685337275,4.70809727133897,0.2,4.8403063699353766e-05,0.19999924273058617,0.9999999999816315,0.000626251163436491,0.0001956563815111568,1776228398.572904,0.19999924273058617,0.9999999999816315,4.8403063699353766e-05,1776228398.583421,1776228398.5593693,1.0583457346742122
1776228398.7878058,2.4005134105682373,1.7828230441456103,6.707923289519679,0.2,0.00022116614487810438,0.2000089310281848,1.0000000015588506,0.0011784310723150235,0.00043636482240840295,1776228398.7555187,0.2000089310281848,1.0000000015588506,0.00022116614487810438,1776228398.752518,1776228398.7475154,1.0088403489268905
1776228398.9879684,2.6006760597229004,-2.3019871699271053,9.33566276474709,0.2,0.0006457583988455087,0.20015257952888638,1.0000000709752228,0.0020403008317259686,0.0010969756319054809,1776228398.976671,0.20015257952888638,1.0000000709752228,0.0006457583988455087,1776228398.983687,1776228398.9686568,1.0009058414043341
1776228399.1911268,2.8038344383239746,-2.598733053973755,9.615227605187968,0.2,0.0009871447839948644,0.200391098052783,1.0000002687627199,0.0036413337457594295,0.001549316762404226,1776228399.1310573,0.2005989910124777,1.000000498328911,0.001216035083097644,1776228399.193127,1776228399.1245878,0.9999302940031561
1776228399.3880787,3.000786304473877,-2.7247303465781245,9.733954513396254,0.2,0.0016550855023922397,0.2010635939427834,1.0000011679263587,0.002931834919642481,0.002265373938124656,1776228399.3392165,0.2010635939427834,1.0000011679263587,0.0016550855023922397,1776228399.336721,1776228399.3533704,1.02718325200671
1776228399.5876772,3.2003848552703857,-3.111497710365713,10.098495479997862,0.2,0.002502746690862701,0.20211352431483928,1.0000033618878985,0.004161706988966424,0.0034186934408745443,1776228399.5593057,0.20211352431483928,1.0000033618878985,0.002502746690862701,1776228399.523334,1776228399.5856452,1.0138251084711274
1776228399.7882166,3.4009242057800293,-3.3960235650870185,10.366757682217694,0.2,0.0034766577680711563,0.20348852777971954,1.0000074871705278,0.007550710202689885,0.004833638434709527,1776228399.7390213,0.20348852777971954,1.0000074871705278,0.0034766577680711563,1776228399.73195,1776228399.7254357,0.9376640178134137
1776228399.9887912,3.60149884223938,-3.5623166424046886,10.523579370829816,0.2,0.004813961978761939,0.2056258395003881,1.0000163738463699,0.00478341732560459,0.0058860038925279,1776228399.9631376,0.2056258395003881,1.0000163738463699,0.004813961978761939,1776228399.962105,1776228399.9756234,1.0961657358545456
1776228400.1881337,3.8008413314819336,-3.7389832211188803,10.69021108518499,0.2,0.006350897984364501,0.20832906751664615,1.000031492926878,0.0051780609572986795,0.007437403344396632,1776228400.1729662,0.20832906751664615,1.000031492926878,0.006350897984364501,1776228400.185088,1776228400.180085,0.9300869376962256
