EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1778953622.2785192,2.3583498001098633,-38.643092555620996,38.64309251136978,0.2,6.283185305574645,0.199942694121259,1.000000000504043,8.756132667729666e-12,6.283185305576397,1778953622.2785192,0.199942694121259,1.000000000504043,6.283185305574645,1778953622.206673,1778953622.2500057,0.9230112027580021
1778953622.2905302,2.370360851287842,-38.643092555687076,38.643092511303706,0.2,6.283185305574645,0.2035265109819638,1.0000000004982912,8.756132667729666e-12,6.283185305576397,1778953622.2785192,0.199942694121259,1.000000000504043,6.283185305574645,1778953622.206673,1778953622.2500057,0.9230112027580021
1778953622.4957073,2.575537919998169,-38.64309255247373,38.64309251451704,0.2,6.283185305575068,0.20040702263344345,1.0000000007774914,-1.2015794638651478e-11,6.283185305573512,1778953622.4080184,0.20040702263344345,1.0000000007774914,6.283185305575068,1778953622.411025,1778953622.439486,1.00729088140833
1778953622.697615,2.7774455547332764,-38.643092556075395,38.643092510915395,0.2,6.2831853055764935,0.2030116223170503,1.0000000004622673,-3.1281302363438694e-13,6.283185305576427,1778953622.621994,0.2060425370676995,1.00000000037579,6.28318530557506,1778953622.692609,1778953622.64904,0.9409803215718449
1778953622.8915596,2.9713902473449707,-38.64309255488508,38.6430925121057,0.2,6.2831853055686135,0.20996294899674742,1.0000000005753353,-4.879991003792489e-11,6.283185305557586,1778953622.8479772,0.20996294899674742,1.0000000005753353,6.2831853055686135,1778953622.802851,1778953622.8900495,1.052388818741634
1778953623.1022491,3.182079792022705,-38.64309255512051,38.64309251187046,0.2,6.283185305572809,0.22169246650032912,1.000000000549817,9.645105493266692e-11,6.283185305594436,1778953623.0722084,0.22169246650032912,1.000000000549817,6.283185305572809,1778953623.06821,1778953623.0123305,1.0608327615747133
1778953623.2909503,3.3707809448242188,-38.64309255725405,38.643092509736746,0.2,6.283185305579974,0.2312534179372104,1.0000000003554972,-8.264993505342765e-11,6.283185305564626,1778953623.2579134,0.2312534179372104,1.0000000003554972,6.283185305579974,1778953623.261429,1778953623.283948,1.0957674749813133
1778953623.491128,3.5709586143493652,-38.64309255387061,38.64309251312017,0.2,6.2831853055584395,0.242137243617029,1.0000000006758516,-1.1426372130555615e-10,6.2831853055392335,1778953623.4259958,0.242137243617029,1.0000000006758516,6.2831853055584395,1778953623.432503,1778953623.445502,1.0515377604131095
1778953623.6937683,3.7735989093780518,-38.643092555287275,38.64309251170351,0.2,6.283185305566433,0.2516134134544404,1.0000000005429412,1.1486653341011153e-10,6.283185305596875,1778953623.6910222,0.2516134134544404,1.0000000005429412,6.283185305566433,1778953623.602779,1778953623.692034,0.9115660389848709
1778953623.8913016,3.971132278442383,-38.64309255772102,38.64309250926975,0.2,6.2831853055806,0.2644082767444419,1.0000000003140948,-1.087682480602499e-10,6.283185305560453,1778953623.8762548,0.2644082767444419,1.0000000003140948,6.2831853055806,1778953623.833296,1778953623.8852613,1.033366685357678
