EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777211168.5926359,2.310579776763916,-200.0,200.0,0.2,6.283185305700914,0.1999494997975044,1.0000000005955885,7.611954022194348e-13,6.283185305701066,1777211168.617205,0.1999494997975044,1.0000000005955885,6.283185305700914,1777211168.553019,1777211168.604699,1.0471801333022788
1777211168.6182063,2.3361501693725586,-200.0,200.0,0.2,6.283185305701243,0.23016716284340752,1.0000000005509064,1.2110523864063838e-12,6.283185305701243,1777211168.617205,0.1999494997975044,1.0000000005955885,6.283185305700914,1777211168.553019,1777211168.604699,1.0471801333022788
1777211168.8186922,2.5366361141204834,-200.0,200.0,0.2,6.283185305745084,0.21103553619353727,1.0000000005363792,-3.4060746442981204e-11,6.283185305739065,1777211168.7939174,0.21103553619353727,1.0000000005363792,6.283185305745084,1777211168.795923,1777211168.7778518,0.9461295281646804
1777211169.018656,2.736599922180176,-200.0,200.0,0.2,6.283185305731572,0.23519119947247635,1.0000000005458083,4.6990424623699684e-11,6.283185305741944,1777211169.014649,0.23519119947247635,1.0000000005458083,6.283185305731572,1777211168.955965,1777211168.9814591,1.0931450784463224
1777211169.2187605,2.936704397201538,-200.0,200.0,0.2,6.283185305757726,0.2722749143651277,1.0000000004719287,2.084782657329706e-10,6.2831853057898766,1777211169.1688633,0.2722749143651277,1.0000000004719287,6.283185305757726,1777211169.1794,1777211169.1603358,1.0811543417572094
1777211169.4185514,3.136495351791382,-200.0,200.0,0.2,6.283185305778245,0.3115348092120855,1.0000000004002594,-1.0213071798879991e-10,6.283185305754485,1777211169.4015005,0.3115348092120855,1.0000000004002594,6.283185305778245,1777211169.388908,1777211169.3702226,1.0538871486899206
1777211169.6191375,3.3370814323425293,-200.0,200.0,0.2,6.283185305759008,0.3494990284565378,1.0000000003870433,-2.357618222231766e-11,6.283185305755439,1777211169.5528865,0.3494990284565378,1.0000000003870433,6.283185305759008,1777211169.578571,1777211169.5924127,1.0744007478511461
1777211169.818474,3.5364179611206055,-200.0,200.0,0.2,6.283185305795423,0.38912928669873836,1.0000000002906104,2.643819788788389e-10,6.283185305848004,1777211169.7517695,0.38912928669873836,1.0000000002906104,6.283185305795423,1777211169.792917,1777211169.8119636,0.9745472619123262
1777211170.0185745,3.736518383026123,-200.0,200.0,0.2,6.28318530579616,0.424100653039188,1.000000000251778,-1.400296912090939e-10,6.283185305762081,1777211169.9951434,0.424100653039188,1.000000000251778,6.28318530579616,1777211169.992631,1777211170.0041454,1.040737024241777
1777211170.2186425,3.936586380004883,-200.0,200.0,0.2,6.283185305787615,0.46530484665947613,1.0000000002184684,7.856712180403128e-11,6.283185305803441,1777211170.1965747,0.46530484665947613,1.0000000002184684,6.283185305787615,1777211170.212098,1777211170.2130978,0.9375505266640578
1777211170.4195254,4.137469291687012,-200.0,200.0,0.2,6.28318530581562,0.4938758330049805,1.0000000001459035,1.0552282203596702e-10,6.28318530583573,1777211170.3871436,0.4938758330049805,1.0000000001459035,6.28318530581562,1777211170.35157,1777211170.3475697,0.9867909976013352
1777211170.61928,4.337224006652832,-200.0,200.0,0.2,6.2831853058141025,0.5320126828195337,1.0000000001061997,-1.293454402557897e-10,6.283185305785245,1777211170.6102471,0.5320126828195337,1.0000000001061997,6.2831853058141025,1777211170.571593,1777211170.5660598,0.9713646114484226
1777211170.8185995,4.536543369293213,-200.0,200.0,0.2,6.2831853058057785,0.5668798232725403,1.0000000000792848,1.1739601119666719e-10,6.2831853058246505,1777211170.771,0.5668798232725403,1.0000000000792848,6.2831853058057785,1777211170.749962,1777211170.771,0.9124899026250226
1777211171.0190403,4.7369842529296875,-200.0,200.0,0.2,6.283185305838626,0.6065729322009598,0.9999999999871254,9.120689452786467e-11,6.283185305855163,1777211170.9523132,0.6065729322009598,0.9999999999871254,6.283185305838626,1777211170.951313,1777211170.9628248,1.088050511744959
1777211171.219146,4.937089920043945,-200.0,200.0,0.2,6.283185305823094,0.6526066613068114,0.9999999999583911,-1.0890770551354592e-10,6.28318530579991,1777211171.1651917,0.6526066613068114,0.9999999999583911,6.283185305823094,1777211171.19576,1777211171.160678,1.0040035286974638
1777211171.419374,5.137317895889282,-200.0,200.0,0.2,6.283185305840385,0.6922522106487585,0.9999999998885396,1.3274248386655582e-10,6.283185305867255,1777211171.3676157,0.6922522106487585,0.9999999998885396,6.283185305840385,1777211171.415333,1777211171.37612,0.9546535181010107
1777211171.6190653,5.3370091915130615,-200.0,200.0,0.2,6.283185305856364,0.7240318192796444,0.9999999998299888,-3.57689604000906e-11,6.283185305848034,1777211171.6005113,0.7240318192796444,0.9999999998299888,6.283185305856364,1777211171.590995,1777211171.5326717,0.9887879383095954
1777211171.819412,5.537355899810791,-200.0,200.0,0.2,6.283185305838282,0.7652719715604718,0.9999999998099435,-1.140317416711694e-11,6.283185305835946,1777211171.805384,0.7652719715604718,0.9999999998099435,6.283185305838282,1777211171.803165,1777211171.79265,0.9980929890138512
1777211172.0186973,5.73664116859436,-200.0,200.0,0.2,6.283185305848996,0.7890611005915088,0.9999999997674738,2.2892101869790968e-10,6.283185305882711,1777211171.95266,0.7890611005915088,0.9999999997674738,6.283185305848996,1777211171.939141,1777211171.981659,0.9030157608841121
1777211172.2207234,5.938667297363281,-200.0,200.0,0.2,6.283185305870734,0.830363700217738,0.9999999996897206,-1.1019612087330667e-10,6.283185305841691,1777211172.2162132,0.830363700217738,0.9999999996897206,6.283185305870734,1777211172.160543,1777211172.1545389,0.9578594194976696
1777211172.4196656,6.137609481811523,-200.0,200.0,0.2,6.283185305853924,0.8684294548901639,0.999999999671367,-2.2580179403413016e-11,6.283185305850765,1777211172.3561378,0.8684294548901639,0.999999999671367,6.283185305853924,1777211172.352608,1777211172.3761122,1.0314249538395783
1777211172.620428,6.338371992111206,-200.0,200.0,0.2,6.283185305876666,0.9096902025670163,0.9999999995917295,1.504640807344709e-10,6.283185305906928,1777211172.6229396,0.9096902025670163,0.9999999995917295,6.283185305876666,1777211172.568293,1777211172.578322,0.9827709926281241
1777211172.818986,6.5369298458099365,-200.0,200.0,0.2,6.283185305880983,0.9446303575889123,0.9999999995465227,-8.04646682220514e-11,6.283185305865004,1777211172.7558541,0.9446303575889123,0.9999999995465227,6.283185305880983,1777211172.772979,1777211172.7823226,0.9711435792365707
1777211173.019216,6.737159967422485,-200.0,200.0,0.2,6.283185305871503,0.9890315863899749,0.9999999995103339,7.722806935878128e-11,6.2831853058904485,1777211173.001177,0.9890315863899749,0.9999999995103339,6.283185305871503,1777211173.008698,1777211173.001177,1.0849209463579017
1777211173.218862,6.936805963516235,-200.0,200.0,0.2,6.283185305894459,1.0223804926518532,0.999999999439502,4.83448150511993e-11,6.2831853059043095,1777211173.2049344,1.0223804926518532,0.999999999439502,6.283185305894459,1777211173.175696,1777211173.2049344,0.9571752428555643
1777211173.4187407,7.1366846561431885,-200.0,200.0,0.2,6.283185305893896,1.0493726112684076,0.9999999994102645,-1.3443929506348923e-10,6.28318530587575,1777211173.423748,1.0636462219084712,0.999999999404906,6.2831853058865725,1777211173.395747,1777211173.339909,0.9343627040278261
1777211173.6187654,7.336709260940552,-200.0,200.0,0.2,6.283185305886369,1.0969509244145454,0.9999999993677474,5.824147934002676e-11,6.283185305899927,1777211173.5726933,1.0969509244145454,0.9999999993677474,6.283185305886369,1777211173.590084,1777211173.5921001,0.9342428507614048
1777211173.819234,7.537177801132202,-200.0,200.0,0.2,6.283185305907153,1.1287146132950119,0.9999999993019852,3.421792207053675e-11,6.283185305914656,1777211173.791952,1.1287146132950119,0.9999999993019852,6.283185305907153,1777211173.750433,1777211173.791952,1.0674025006338
