EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767842880.504282,2.160205125808716,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767842880.4872677,8.457219488624468e-22,1.3170844821060062e-19,0.0, 1767842879.610551, 1767842880.488273,1.0381241897290157
1767842880.5343323,2.1902554035186768,-0.6912897096143763,3.4345678427103157,0.2,0.0,8.146862810142837e-22,1.2687511066158776e-19,0.0,0.0,1767842880.545857,None,None,None, None, 1767842880.5538685,0.9399606884885355
1767842880.7355053,2.3914284706115723,-19.053795114251432,32.48596291379057,0.2,0.0,0.00036120767617831007,1.2687511066158776e-19,0.0,0.0,1767842880.7555192,None,None,None, None, 1767842880.6920862,0.9959627754084663
1767842880.934904,2.590827226638794,59.358001487627426,96.9424165591708,0.2,0.014038838180236032,0.020622359796731545,0.00015015260163586674,0.0013421565113323876,0.0004040542276234105,1767842880.955001,None,None,None, None, 1767842880.9102435,1.0448593891146485
1767842881.1343048,2.7902278900146484,60.20892098779523,96.18422163676837,0.2,0.11161565501970548,0.02622413568924066,0.001528463686415904,0.017503051051049507,0.0058169916470818435,1767842881.14435,None,None,None, None, 1767842881.1252677,0.9266601363462676
1767842881.3354855,2.991408586502075,61.37889353057241,95.13545013018256,0.2,0.12098429338905016,0.03261182553438766,0.00191424622149039,0.04174866720628085,0.01899053845329957,1767842881.3430805,None,None,None, None, 1767842881.3037317,1.044160833569442
1767842881.5340502,3.1899733543395996,62.730396801748654,93.91479980232992,0.2,0.13585558880960988,0.04096843197186385,0.0024922502544820757,0.06357435984018826,0.03560411572632367,1767842881.5295265,None,None,None, None, 1767842881.5104592,1.0894371684825561
1767842881.7351232,3.3910462856292725,64.13130618974692,92.63905387710282,0.2,0.15252199934333965,0.05040758282333535,0.003220866731563743,0.08254967618422009,0.05410756184386653,1767842881.7155695,None,None,None, None, 1767842881.7155695,0.924750802736121
1767842881.9355507,3.5914738178253174,65.42282919308894,91.45336658875658,0.2,0.17541986641982657,0.06145439213122707,0.004315911046565479,0.12021279246194581,0.0841688710119297,1767842881.90446,None,None,None, None, 1767842881.9189944,1.0134983809424993
1767842882.1351027,3.7910258769989014,66.6160691267006,90.3496700124998,0.2,0.20386911107226874,0.0731021231462705,0.005767563958748556,0.11059984458896169,0.11358901337805688,1767842882.0987377,None,None,None, None, 1767842882.1052477,0.9960639206815444
1767842882.334298,3.9902210235595703,67.64817847631357,89.38856500988089,0.2,0.2301429099107098,0.08532216192759522,0.007551498980633453,0.11756833457225936,0.1467622399530099,1767842882.355332,None,None,None, None, 1767842882.2987185,0.9735916667134125
1767842882.5352268,4.191149950027466,68.37760869879185,88.70567803814755,0.2,0.2579767497168003,0.09795944515783926,0.009721954413957068,0.15821009051234394,0.1941673212970996,1767842882.5457304,None,None,None, None, 1767842882.5532322,1.0871697324032394
