EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776970477.1864045,2.28583025932312,-0.0,0.0,0.2,6.283185305592687,0.19995302434550613,1.0000000005795986,3.5407680023399697e-12,6.283185305593395,1776970477.0718615,0.19995302434550613,1.0000000005795986,6.283185305592687,1776970477.103995,1776970477.159075,1.0964700916798185
1776970477.206632,2.3060576915740967,-1.0471975511966902,1.0471975511966902,0.2,6.283185305593445,0.19995302434550613,1.0000000005795986,3.7778017426852387e-13,6.283185305593445,1776970477.206632,0.19995302434550613,1.0000000005795986,6.283185305592687,1776970477.103995,1776970477.159075,1.0964700916798185
1776970477.407627,2.5070528984069824,-1.2963972642180264,1.2963972053676918,0.2,6.283185305593201,0.1999439184309117,1.0000000005024325,4.201496789883737e-12,6.2831853055939,1776970477.3730695,0.1999439184309117,1.0000000005024325,6.283185305593201,1776970477.33383,1776970477.3910065,0.939953288691101
1776970477.607377,2.7068028450012207,-3.4969659159044215,3.4969658575780755,0.2,6.283185305593676,0.19995615172459605,1.0000000007120438,4.227586572902861e-12,6.283185305594629,1776970477.598599,0.19995615172459605,1.0000000007120438,6.283185305593676,1776970477.555864,1776970477.5674684,1.0122675062054507
1776970477.8078456,2.907271385192871,-6.986322407461091,6.986322341291207,0.2,6.28318530559426,0.20002424830904902,1.0000000004259202,2.0999381614779672e-12,6.283185305594671,1776970477.794249,0.20002424830904902,1.0000000004259202,6.28318530559426,1776970477.778689,1776970477.7867248,1.0350268031517227
1776970478.007593,3.1070187091827393,-11.614662196577164,11.614662131870782,0.2,6.283185305594698,0.20020413446434945,1.000000000540537,9.388923945465097e-13,6.283185305594889,1776970477.9985442,0.20020413446434945,1.000000000540537,6.283185305594698,1776970477.919899,1776970477.9718802,0.9224227375922612
1776970478.2093053,3.3087310791015625,-17.19437219769518,17.19437213775189,0.2,6.283185305595217,0.20108661245885856,1.0000000006740772,4.258589971806232e-12,6.283185305595792,1776970478.1334667,0.20108661245885856,1.0000000006740772,6.283185305595217,1776970478.151734,1776970478.2027166,1.028335169339962
1776970478.407962,3.50738787651062,-23.330960560861122,23.330960487812938,0.2,6.2831853055958975,0.20290953279827167,1.000000000424813,1.1821814859297774e-13,6.283185305595925,1776970478.3648686,0.20290953279827167,1.000000000424813,6.2831853055958975,1776970478.356354,1776970478.3518517,1.001854955806407
1776970478.6075063,3.7069320678710938,-29.97568941010475,29.97568934808957,0.2,6.283185305595308,0.2056052731677464,1.0000000006371772,-5.764976001014344e-12,6.283185305594144,1776970478.5666916,0.2056052731677464,1.0000000006371772,6.283185305595308,1776970478.564511,1776970478.5593958,0.9809418351909736
1776970478.807837,3.9072628021240234,-36.205745088391986,36.205745018708534,0.2,6.283185305598959,0.21203035535046016,1.0000000005161507,2.6147630692102074e-11,6.283185305604183,1776970478.7664797,0.21203035535046016,1.0000000005161507,6.283185305598959,1776970478.794017,1776970478.7559695,1.0003356797194125
1776970479.0076873,4.1071131229400635,-38.64309257264294,38.643092494348025,0.2,6.283185305599618,0.21760596964088955,1.0000000004239304,-3.7886283936584604e-11,6.283185305591527,1776970478.9800453,0.21760596964088955,1.0000000004239304,6.283185305599618,1776970478.946588,1776970478.9800453,1.0178498049256821
1776970479.2071092,4.306535005569458,-38.64309256530303,38.64309250168775,0.2,6.283185305590732,0.2264125002915398,1.0000000006690761,-5.781849794651968e-12,6.283185305589616,1776970479.172992,0.2264125002915398,1.0000000006690761,6.283185305590732,1776970479.159963,1776970479.14561,1.0587377386213397
1776970479.4074345,4.506860256195068,-38.643092575247714,38.64309249174326,0.2,6.283185305603198,0.2371831787631455,1.000000000456166,7.62356923929301e-11,6.283185305619132,1776970479.382,0.2371831787631455,1.000000000456166,6.283185305603198,1776970479.372166,1776970479.365916,0.9595205095905306
1776970479.6076558,4.70708155632019,-38.643092578456965,38.6430924885338,0.2,6.283185305604423,0.2471029708266168,1.0000000004116953,-8.52051656471793e-11,6.283185305586053,1776970479.5975957,0.2471029708266168,1.0000000004116953,6.283185305604423,1776970479.539377,1776970479.5885687,0.9669032239848733
