EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779458739.7008665,2.471018075942993,-17.760231434596843,17.76023105457097,0.2,6.283185305570877,-4.606920997870498e-05,1.0000000006062029,9.619531893283007e-12,6.283185305572539,1779458739.7063837,-4.606920997870498e-05,1.0000000006062029,6.2831853055706155, 1779458738.848887, 1779458739.7008665,1.0689040025898895
1779458739.7073839,2.4775354862213135,-58.914569888212945,58.91456954413527,0.2,6.28318530556399,0.0014494032576974666,1.000000000603797,2.316468600674953e-12,6.283185305572907,1779458739.7063837,None,None,None, None, 1779458739.7008665,1.0689040025898895
1779458739.910684,2.680835723876953,-118.06757922073129,118.06757894152251,0.2,6.283185305561861,0.0015275904886241911,1.0000000007718186,-1.4495956572480438e-12,6.283185305572641,1779458739.88975,0.00030138762837655366,1.0000000008019967,6.28318530557302, 1779458739.864044, 1779458739.9035952,1.019853340711496
1779458740.1087148,2.87886643409729,-126.08387726064265,126.08387698845522,0.2,6.283185305553603,0.02038083100475728,1.0000000007413192,3.9543377055609444e-11,6.283185305579255,1779458740.057003,None,None,None, None, 1779458740.0871177,1.0056050201533413
1779458740.307941,3.078092575073242,-126.08387726758087,126.08387698151702,0.2,6.28318530548194,0.05273210248469815,1.0000000006887166,-5.585247483002096e-10,6.283185305439943,1779458740.3064313,None,None,None, None, 1779458740.2573,1.069029582749529
1779458740.5078275,3.2779791355133057,-126.08387726323828,126.08387698585962,0.2,6.283185305540102,0.09428107302169539,1.000000000618181,5.057716423465722e-10,6.283185305531407,1779458740.4872718,None,None,None, None, 1779458740.4872718,0.9029696263287554
1779458740.7078815,3.4780330657958984,-126.08387726491067,126.08387698418723,0.2,6.283185305528872,0.14079863845994384,1.0000000005419163,1.6285791336979207e-10,6.283185305566031,1779458740.6998732,None,None,None, None, 1779458740.6457884,1.0839788321844015
1779458740.9082425,3.678394079208374,-126.08387727258246,126.08387697651541,0.2,6.283185305455971,0.0946404197435146,1.000000000373977,-9.196716740185624e-10,6.283185305397502,1779458740.883122,0.09023530164572682,1.000000000369919,6.28318530556669, 1779458740.865064, 1779458740.8791091,0.9171560002298765
1779458741.1083624,3.878514051437378,-126.08387726684415,126.08387698225374,0.2,6.283185305529594,0.1355574018748262,1.000000000303452,7.030194524886298e-10,6.283185305533952,1779458741.0772133,None,None,None, None, 1779458741.0752175,1.0145244390425976
1779458741.3080318,4.07818341255188,-126.08387726677576,126.08387698232211,0.2,6.283185305540085,0.18176724916474757,1.000000000227206,4.13626891893914e-10,6.283185305615292,1779458741.2738626,None,None,None, None, 1779458741.2699647,1.003331143746717
1779458741.5087976,4.27894926071167,-126.08387727453461,126.08387697456328,0.2,6.283185305460333,0.23040072697504962,1.0000000001474714,-3.33591296509032e-10,6.283185305550324,1779458741.4686148,None,None,None, None, 1779458741.5133102,0.9775352798635711
1779458741.708501,4.478652715682983,-126.08387726900145,126.08387698009645,0.2,6.283185305532239,0.2800276361766737,1.00000000006215,8.408989607566492e-10,6.283185305728719,1779458741.6807628,None,None,None, None, 1779458741.6659818,1.0009350700064097
1779458741.9079964,4.678148031234741,-126.08387726882428,126.08387698027362,0.2,6.283185305532583,0.23028168475406682,1.0000000000415368,1.4538917461883465e-10,6.283185305755929,1779458741.8679137,0.22373532557031528,1.0000000000455906,6.283185305628782, 1779458741.870432, 1779458741.9019978,0.980760492908334
1779458742.1124835,4.882635116577148,-126.08387727498226,126.08387697411564,0.2,6.283185305471104,0.2713060897329282,0.9999999999739694,-2.3151395008489696e-10,6.28318530570244,1779458742.0989537,None,None,None, None, 1779458742.1174765,1.0237140102372484
1779458742.308201,5.078352689743042,-126.08387726885535,126.08387698024252,0.2,6.283185305549374,0.31756859232249535,0.9999999998949307,1.0004807890421927e-09,6.2831853059082805,1779458742.3046956,None,None,None, None, 1779458742.2740054,1.0908281443290144
1779458742.5082917,5.278443336486816,-126.08387727686288,126.08387697223502,0.2,6.283185305467535,0.3662244299894439,0.9999999998156114,-1.4847815748046292e-10,6.283185305883813,1779458742.4694848,None,None,None, None, 1779458742.4684765,0.9519430204236324
1779458742.7191813,5.489332914352417,-126.08387728652102,126.08387696257688,0.2,6.2831853053678115,0.4158601640717921,0.9999999997306325,-5.448322191534792e-10,6.283185305770488,1779458742.6774852,None,None,None, None, 1779458742.7201889,1.0200297814015171
1779458742.9077883,5.6779398918151855,-126.0838772768038,126.08387697229405,0.2,6.283185305449405,0.3663169170097899,0.9999999999618783,2.8638172022288176e-10,6.283185305826891,1779458742.8744388,0.3598392874459191,0.9999999999828196,6.283185305595964, 1779458742.876438, 1779458742.8724368,0.9918195882244425
