EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779562889.3824887,2.000370502471924,-82.39542549496687,82.39542546248238,0.2,6.283185305641337,-4.871758783467613e-05,1.000000000566932,1.381784235334538e-12,6.283185305641576,1779562889.3628564,-4.871758783467613e-05,1.000000000566932,6.283185305641299, 1779562888.507372, 1779562889.3548567,0.9732166091812732
1779562889.5826907,2.2005724906921387,-88.23816785501023,88.23816782215397,0.2,6.283185305641419,0.0042302505398064995,1.000000000552052,3.7046369474797145e-12,6.283185305642253,1779562889.5458927,0.0022346044662654462,1.0000000005515908,6.283185305642157, 1779562889.515278, 1779562889.536289,0.91723297650148
1779562889.7828948,2.4007766246795654,-89.64406049982775,89.64406046609916,0.2,6.28318530563315,0.020509603918077206,1.0000000005270115,-8.048756676794551e-11,6.283185305623499,1779562889.7788951,None,None,None, None, 1779562889.7788951,0.9839503408084814
1779562889.9824915,2.6003732681274414,-87.89244951682342,87.89244948238974,0.2,6.283185305642174,0.045132900667075954,1.0000000004889331,6.983820237186676e-11,6.283185305635445,1779562889.9499507,None,None,None, None, 1779562889.9679873,0.9433893701621711
1779562890.183466,2.8013477325439453,-83.98795461688933,83.98795458141076,0.2,6.28318530564845,0.07572575801890455,1.0000000004418992,8.651095011458977e-11,6.283185305652792,1779562890.1504653,None,None,None, None, 1779562890.1504653,1.032855802209199
1779562890.383384,3.00126576423645,-78.87759764560616,78.87759760803806,0.2,6.283185305625377,0.10968591292983416,1.0000000003899017,-1.5036250829338712e-10,6.283185305625913,1779562890.3292308,None,None,None, None, 1779562890.3477423,1.0671638159859185
1779562890.5831113,3.200993061065674,-94.36793331249264,94.36793327819025,0.2,6.283185305637642,0.08807853115304808,1.00000000049582,1.1920624922136433e-10,6.283185305650856,1779562890.538482,0.08606787209658227,1.0000000005015022,6.283185305631661, 1779562890.516881, 1779562890.5253923,0.9008431975833828
1779562890.782906,3.400787830352783,-90.0066407247494,90.0066406889723,0.2,6.283185305631582,0.11954862056758549,1.0000000004472949,-2.0839070442202217e-11,6.283185305646096,1779562890.7669442,None,None,None, None, 1779562890.7604358,0.9379405525622911
1779562890.983628,3.6015098094940186,-84.2985307225004,84.29853068487324,0.2,6.283185305619424,0.15490181233027478,1.000000000392568,-9.562189488005711e-11,6.283185305627502,1779562890.9613917,None,None,None, None, 1779562890.9613917,0.9792712482199204
1779562891.1827304,3.800612211227417,-78.12120262338891,78.12120258465836,0.2,6.283185305634257,0.1917125522846931,1.0000000003351373,1.2476155215945846e-10,6.283185305651431,1779562891.1531825,None,None,None, None, 1779562891.143176,1.0488118370350576
1779562891.384349,4.002230882644653,-72.20734425697093,72.20734421640945,0.2,6.283185305624755,0.22847485932731854,1.0000000002783274,-3.497481376378859e-11,6.283185305645244,1779562891.3300726,None,None,None, None, 1779562891.324058,1.0595302620938643
1779562891.5824335,4.200315237045288,-91.93127842546599,91.93127838603732,0.2,6.283185305618188,0.19441231681799476,1.000000000315933,-9.624323396902409e-11,6.283185305625675,1779562891.5334027,0.18982476991082733,1.0000000003220597,6.283185305633351, 1779562891.520946, 1779562891.5334027,0.9804967925951081
1779562891.7831948,4.401076555252075,-88.18230990925322,88.18230986885106,0.2,6.283185305628748,0.22442964654588055,1.000000000269064,9.824038388604065e-11,6.28318530564422,1779562891.722177,None,None,None, None, 1779562891.7776783,0.9026376456680235
1779562891.9827297,4.600611448287964,-82.89216458615589,82.89216454380444,0.2,6.283185305614149,0.25862410457870677,1.000000000216034,-1.0162949535084008e-10,6.283185305619113,1779562891.9692178,None,None,None, None, 1779562891.9702177,0.9640399887269543
1779562892.1834865,4.801368236541748,-77.11509401089393,77.11509396688442,0.2,6.283185305612394,0.2945812534250133,1.0000000001597453,-2.4450992021430703e-11,6.283185305614658,1779562892.151428,None,None,None, None, 1779562892.151428,1.0404668999798647
1779562892.3832905,5.001172304153442,-71.37587110714608,71.3758710619087,0.2,6.283185305624847,0.330740324663779,1.000000000103077,1.101346041915852e-10,6.2831853056352855,1779562892.338725,None,None,None, None, 1779562892.338725,1.0802613830632786
1779562892.5833557,5.201237440109253,-91.26702355797025,91.26702351293925,0.2,6.283185305616305,0.296257570439703,1.0000000000953058,-7.85252331580039e-11,6.283185305620206,1779562892.5307603,0.2917021999130186,1.000000000098393,6.283185305632001, 1779562892.529769, 1779562892.5307603,0.9348147119499212
1779562892.7831266,5.401008367538452,-87.66056850502356,87.66056845839923,0.2,6.283185305608006,0.3258157917822734,1.000000000049098,-7.881832831741644e-11,6.283185305601697,1779562892.7655869,None,None,None, None, 1779562892.7655869,1.0981935211940976
1779562892.982875,5.600756883621216,-82.52143463728072,82.52143458936284,0.2,6.283185305617946,0.35964689830952096,0.9999999999959297,8.200680257089535e-11,6.2831853056183675,1779562892.9688694,None,None,None, None, 1779562892.949867,1.0768711578490688
1779562893.182586,5.8004677295684814,-76.80914269730904,76.80914264738387,0.2,6.283185305607606,0.3953429821957642,0.9999999999401853,-5.884012889376406e-11,6.28318530560815,1779562893.1425164,None,None,None, None, 1779562893.1337519,0.9753828939168853
1779562893.38277,6.000651836395264,-71.15629957827312,71.15629952638376,0.2,6.283185305599261,0.43131612878063774,0.9999999998836362,-6.737793019588421e-11,6.283185305594771,1779562893.341075,None,None,None, None, 1779562893.3285506,0.9885634620380757
1779562893.5828457,6.200727462768555,-93.73545843673618,93.73545838854434,0.2,6.283185305611822,0.3897093379938732,0.9999999999683238,6.800287286019731e-11,6.283185305607394,1779562893.5266972,0.38469974028547915,0.9999999999774728,6.283185305622112, 1779562893.535243, 1779562893.5447707,0.9501722451164968
1779562893.7828531,6.400734901428223,-90.36773454983621,90.3677344999601,0.2,6.283185305600673,0.4185862514919205,0.9999999999230516,-8.187451205410801e-11,6.28318530558884,1779562893.7533162,None,None,None, None, 1779562893.7648365,0.9552832864289289
1779562893.9829903,6.600872039794922,-85.21215061604147,85.21215056450889,0.2,6.283185305601092,0.45237202698360296,0.9999999998697068,2.9153343608242265e-12,6.283185305589357,1779562893.93063,None,None,None, None, 1779562893.9519544,0.9562977941503166
