EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767703824.9883726,2.1623079776763916,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767703824.9883726,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703824.9600344,1.0466281327224747
1767703824.9945188,2.168454170227051,0.0,0.0,0.2,0.0,-1.4588574081709115e-20,1.1762815711641166e-19,0.0,0.0,1767703824.9883726,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703824.9600344,1.0466281327224747
1767703825.1940022,2.3679375648498535,-33.200727511564594,19.548126973830303,0.2,0.0,0.0005070608854293823,1.207715961409867e-19,0.0,0.0,1767703825.192498,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703825.1641436,0.9024985439521584
1767703825.395155,2.5690903663635254,-51.58137182955343,28.954673963187226,0.2,0.0,0.018580506744216324,1.2171699838303217e-19,0.0002209530349216986,5.0975870510213507e-05,1767703825.3660903,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703825.3564398,1.0696114052998742
1767703825.5952876,2.7692229747772217,-55.963740276728025,31.23337473460992,0.2,3.3326147985144922e-06,0.025651706770695323,8.377593769603834e-08,0.00019858720467984958,0.00010428556829321283,1767703825.555534,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703825.5485005,0.9879927460992894
1767703825.7945735,2.9685089588165283,-60.42406740878605,33.57044047440873,0.2,6.9317136752652075e-06,0.029374734003597327,1.9767029771623538e-07,-0.0005308323459976757,6.283149932071647,1767703825.7700112,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703825.7540667,0.9140215372826909
1767703825.9945004,3.16843581199646,-65.02835663410868,36.005157326270094,0.2,6.2831495977861,0.032936618878915525,-1.0673401083669734e-06,-0.0018720204332651935,6.282670879986826,1767703825.9625838,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703825.9433837,1.0191787410330955
1767703826.1944091,3.36834454536438,-69.75939899698184,38.551068796171826,0.2,6.2828081473085335,0.03621780977788072,-5.710199161512719e-06,-0.0040832836069580394,6.281588726652521,1767703826.161214,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703826.135107,0.9263740419066037
1767703826.3944511,3.5683865547180176,-74.59867451629003,41.225798689300845,0.2,6.282131146081337,0.03917784294723724,-2.2008331434619777e-05,-0.008932785828339769,6.2791448561064485,1767703826.3535976,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703826.3810756,1.0160872715412361
1767703826.5950875,3.7690229415893555,-79.56073978922397,44.02521484207885,0.2,6.280722902066848,0.04186402764809121,-5.97989098771734e-05,-0.009191801898570346,6.2764751445743165,1767703826.5461326,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703826.5731857,1.005306943261739
1767703826.7943397,3.9682750701904297,-84.55975153603411,46.92247431434352,0.2,6.279376775227876,0.04436997254659357,-0.00010963491031468209,-0.0123306076712595,6.2727011849390575,1767703826.7364824,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703826.7671237,0.9679516797479378
1767703826.9974668,4.171402215957642,-89.65362266267519,50.024922290180186,0.2,6.277941162323939,0.046774865237084226,-0.00016977768349324407,-0.021501886078055813,6.265902898223113,1767703826.9412737,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703826.9602797,0.9166361435573301
1767703827.1974783,4.371413707733154,-94.60960785214128,53.23727492951508,0.2,6.275090215689094,0.0491801972042329,-0.0002767037978612663,-0.02932595469562137,6.256764386259237,1767703827.1409874,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703827.1619508,0.9853510131362394
1767703827.3947618,4.568697214126587,-99.38897097987297,56.57661816098039,0.2,6.271351040729993,0.05158787844691158,-0.0004338735289879381,-0.03847865910655583,6.246777356736203,1767703827.3884838,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703827.353533,0.9640137583030727
1767703827.594343,4.768278360366821,-104.25819089407243,60.043795339610924,0.2,6.26665058807421,0.05401245197869903,-0.0006511371191462167,-0.03409123983608651,6.239317191403067,1767703827.5808682,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703827.5537012,1.0221235848973118
1767703827.7948663,4.968801736831665,-109.11655285533674,63.64551474263288,0.2,6.263236724296766,0.05649076154936659,-0.0008749071122031715,-0.03976313398387396,6.229627881546601,1767703827.7641647,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703827.7457168,1.0267757003891693
1767703827.9950795,5.169014930725098,-113.7567349943788,67.44957142769299,0.2,6.259454196074947,0.05901970758664764,-0.0011242387805139309,-0.056229556749092705,6.214558326447044,1767703827.9567895,-1.514432928482184e-20,1.2210922976846543e-19,0.0, 1767703823.01528, 1767703827.9664447,1.0643921077424376
1767703828.1953099,5.369245290756226,-82.15166657103704,51.75345244435103,0.2,6.253699973114728,0.061587605799859696,-0.0014571050318235024,-0.07501530426491625,6.1956080153066155,1767703828.1802046,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703828.1602323,0.9313839212518639
1767703828.3941715,5.5681068897247314,-70.57484635612602,47.004393836576334,0.2,6.239970386904854,0.20332949728837163,-0.005633332555815329,-0.06931299993153581,6.179939835125092,1767703828.3820887,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703828.3555915,0.9369546232394741
1767703828.5946493,5.768584728240967,-68.94840868230911,47.51126203139216,0.2,6.228596762965145,0.2555264966652772,-0.007741378459570125,-0.06745426729809376,6.163667921895451,1767703828.565475,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703828.5644493,0.9741834178778379
1767703828.794756,5.968691349029541,-71.27211025526456,50.37752757044156,0.2,6.219064772552186,0.2692985620664575,-0.008666124686894872,-0.0872699025092363,6.141076642634853,1767703828.7640963,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703828.7570798,1.005796304188262
1767703828.9947734,6.168708801269531,-75.31528452580572,54.116454975561936,0.2,6.207841276029108,0.26897443664633947,-0.009106598789896614,-0.0685331811005999,6.122643141329597,1767703828.955973,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703828.9549587,1.0349865881664766
1767703829.195018,6.368953466415405,-79.83065028678924,58.20033625260649,0.2,6.20117718329327,0.2651432895467091,-0.009268773454522705,-0.0729147380794579,6.10233248686624,1767703829.154465,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703829.1458805,1.0675741428402665
1767703829.3972619,6.571197271347046,-84.44323528457309,62.39370063226172,0.2,6.195000402574751,0.2618512148482982,-0.00941121526409261,-0.07083441843153404,6.081432156629076,1767703829.3429735,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703829.3512356,1.0656890459552428
1767703829.5952392,6.769174575805664,-88.56579497678968,66.63404714350958,0.2,6.1902408328437755,0.2602455991071414,-0.009614436029675044,-0.09091044335954566,6.0540195076629475,1767703829.5459702,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703829.5459702,1.0981602786496072
1767703829.7954009,6.969336271286011,-92.54297565038904,70.93131782857232,0.2,6.183267383933323,0.26022693856975404,-0.009985703118620792,-0.08861544725369579,6.0299132049411845,1767703829.7722936,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703829.7938962,0.9021691248688398
1767703829.9949126,7.168848037719727,-96.6041544911427,75.12835233872343,0.2,6.177814503006378,0.26141864449473673,-0.010453010168226085,-0.07380996316821209,6.011004054702364,1767703829.960335,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703829.981619,0.9588670986343883
1767703830.194543,7.368478298187256,-100.52503544479022,79.39146047959873,0.2,6.175672817927195,0.263380557037582,-0.0109066389329453,-0.08615649085132782,5.987971455640694,1767703830.1614163,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703830.1701484,1.0832916746816244
1767703830.3950663,7.5690016746521,-103.88909131491097,83.9630155162359,0.2,6.1722895598729295,0.2657650021254617,-0.01140971515189948,-0.11944344013511436,5.956162903058974,1767703830.3613446,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703830.3613446,0.922903843648727
1767703830.5945485,7.768483877182007,-107.55686565178513,88.41354395148647,0.2,6.164608117904063,0.268331200531445,-0.012085923489639327,-0.08826287937250718,5.934022373536775,1767703830.5769048,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703830.5769048,1.0919204283869872
1767703830.795134,7.969069480895996,-111.513949182626,92.82663382011194,0.2,6.162996773772159,0.2709901437659898,-0.012664144397826593,-0.08341253806876096,5.913760979644546,1767703830.7699528,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703830.7623878,0.9669960144129685
1767703830.995774,8.16970944404602,-115.48872018448718,97.29033588859299,0.2,6.162773433370281,0.2737008771336329,-0.013159614087455251,-0.09124312987978306,5.8905995870318275,1767703830.9665651,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703830.9596055,1.0424800775534457
1767703831.1947434,8.36867880821228,-119.19993152626346,101.86720874454133,0.2,6.1618239340217,0.27642743846219875,-0.013641812584264112,-0.10502890741775978,5.864343887668802,1767703831.1719038,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703831.1719038,1.0693300709570273
1767703831.3941405,8.568075895309448,-123.15901540282066,106.39534740897962,0.2,6.159340167456702,0.27913923301971044,-0.014176615554992722,-0.09143339327818198,5.841014889877765,1767703831.3612297,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703831.3612297,1.0696213717072958
1767703831.595307,8.769242525100708,-127.39649956461824,110.89802294594095,0.2,6.159627337878343,0.2818731115344116,-0.014641863777284492,-0.0868020505782678,5.818705234081742,1767703831.5713372,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703831.5713372,1.0490571316565709
1767703831.7953336,8.969269037246704,-131.35067221729471,115.51409183973149,0.2,6.161005087964212,0.28464854915182247,-0.01503673749303136,-0.10399206164083942,5.792420579404414,1767703831.7655473,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703831.7655473,0.9620271444673262
1767703831.9955447,9.169480085372925,-135.35806086482629,120.13465480941146,0.2,6.160104400884599,0.28742550734833555,-0.015488028182303992,-0.09925384306152159,5.767360398189643,1767703831.9720461,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703831.9554222,0.9072079443380288
1767703832.1944854,9.368420839309692,-139.8811130019879,124.5077197909919,0.2,6.1604720114619225,0.2902228149123139,-0.0159196963557644,-0.07802838244785076,5.748079389893213,1767703832.1698222,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703832.148625,0.9369631186716024
1767703832.3947725,9.568707942962646,-144.3047101069102,128.970888099026,0.2,6.164308071887128,0.29305784683289504,-0.016194965965564023,-0.09336157053016979,5.724350842499618,1767703832.3645558,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703832.3645558,0.9277361581231177
1767703832.5954652,9.769400596618652,-148.23872611688734,133.65262942285304,0.2,6.165835893547132,0.29591369803618345,-0.01648874004656742,-0.1122343566629889,5.694056345213228,1767703832.555447,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703832.563654,0.9570674437965501
1767703832.7957833,9.96971869468689,-152.40211747251178,138.21465856261287,0.2,6.164923409258439,0.2987606219662706,-0.01690040493146716,-0.09590550790813845,5.667982776097921,1767703832.7632344,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703832.7632344,1.0454134398585238
1767703832.994111,10.168046474456787,-157.23140956350753,142.4094184347495,0.2,6.166971462701047,0.30162487032913005,-0.017239965186762518,-0.0721469403178201,5.649080512496234,1767703832.962991,0.20307048224802554,-0.004600432052576073,6.235183076547941, 1767703828.017114, 1767703832.962991,1.0797408833863649
1767703833.1950977,10.369033098220825,52.27919511241221,52.30987882761945,0.2,6.172515709736069,0.30452069053675507,-0.01737218872342261,-0.0959711423754291,5.623290194588584,1767703833.1574557,1.7231440432718075,-0.42779680699529626,5.809028272009682, 1767703833.025613, 1767703833.1574557,0.9902186598202104
1767703833.3955555,10.569490909576416,47.864827107713424,37.229410390767406,0.2,6.138976641097585,0.7961874029538833,-0.2161810907505597,-0.12532682258503694,5.589181986885864,1767703833.3602543,1.7231440432718075,-0.42779680699529626,5.809028272009682, 1767703833.025613, 1767703833.3602543,1.0387683671174344
1767703833.595694,10.76962947845459,72.0863858833059,-23.82155733013331,0.2,6.0732180285602615,1.3650519373136472,-0.3363797267310562,-0.08065778556588278,5.5669458586995075,1767703833.5544446,1.9071371725511281,-0.5273206625065636,5.7657649347239985, 1767703833.493424, 1767703833.5620534,1.0720064893731343
1767703833.7944279,10.968363285064697,83.36052668397558,-83.67829859480337,0.2,6.016318643464782,1.696001480306271,-0.4526556430998292,-0.081678705514386,5.544228458516831,1767703833.75628,1.9071371725511281,-0.5273206625065636,5.7657649347239985, 1767703833.493424, 1767703833.75628,1.0690141681423142
1767703833.996572,11.170507431030273,85.06730756391578,-109.38965578588171,0.2,5.964200538611501,1.832568511760888,-0.5004028278375405,-0.09100935305547682,5.5181318231876135,1767703833.9486127,1.9071371725511281,-0.5273206625065636,5.7657649347239985, 1767703833.493424, 1767703833.9399443,1.0150631711651847
1767703834.194758,11.368693351745605,81.9656626631848,-118.04041514532918,0.2,5.918331404528965,1.8774861067488766,-0.5163407037986771,-0.1119524406690819,5.4902701508539975,1767703834.1910114,1.9071371725511281,-0.5273206625065636,5.7657649347239985, 1767703833.493424, 1767703834.183467,1.0256410053568183
1767703834.3941827,11.56811809539795,77.18688166112166,-118.55369754276545,0.2,5.87591266458552,1.8847067224833123,-0.5181134529671098,-0.0754473310505379,5.473277797668606,1767703834.3721325,1.9071371725511281,-0.5273206625065636,5.7657649347239985, 1767703833.493424, 1767703834.3124728,1.0744123647254704
1767703834.5958724,11.769807815551758,72.10401367942877,-115.63340706575161,0.2,5.845789156988345,1.8786858554648547,-0.5143617658055112,-0.08627060956117259,5.450381336860971,1767703834.552984,1.9071371725511281,-0.5273206625065636,5.7657649347239985, 1767703833.493424, 1767703834.5812433,0.9440577168486479
1767703834.7953207,11.969256162643433,67.3262877222446,-111.52240209075691,0.2,5.818465491080444,1.869846932884639,-0.509081328904501,-0.12523253222636865,5.414263894585059,1767703834.7480066,1.9071371725511281,-0.5273206625065636,5.7657649347239985, 1767703833.493424, 1767703834.7620208,0.9256701275304071
