EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1761665373.496196,2.2904040813446045,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665373.496302,-0.09381397805549051,-0.09182755094554938,6.058603965406266, 129.81073594093323, 1761665373.4495308,1.0094290634331398
1761665373.498173,2.2923810482025146,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665373.496302,None,None,None, None, 1761665373.4495308,1.0094290634331398
1761665373.6984537,2.492661714553833,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665373.6663458,-0.04511557812597346,-0.10294612298817875,6.060172518895934, 130.81543588638306, 1761665373.6663132,1.025046474392728
1761665373.8984888,2.6926968097686768,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665373.85817,None,None,None, None, 1761665373.8580863,1.0124923404308834
1761665374.0986202,2.8928282260894775,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665374.0788517,None,None,None, None, 1761665374.079193,0.9631153670092137
1761665374.2983398,3.09254789352417,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665374.2534702,None,None,None, None, 1761665374.2854805,1.003896717066567
1761665374.4985414,3.2927494049072266,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665374.4591093,None,None,None, None, 1761665374.4439485,0.9684881171772404
1761665374.6984158,3.492623805999756,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665374.6830516,0.05232425319354209,-0.12286896652978263,6.104967939629679, 131.83151984214783, 1761665374.6988375,1.0614916677316912
1761665374.898784,3.6929919719696045,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665374.840301,None,None,None, None, 1761665374.857686,0.9853086636441644
1761665375.0986948,3.8929028511047363,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665375.0602458,None,None,None, None, 1761665375.086681,1.0142273159489634
1761665375.2986937,4.092901706695557,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665375.2579837,None,None,None, None, 1761665375.3000402,1.0267070480801654
1761665375.498707,4.292915105819702,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665375.4590862,None,None,None, None, 1761665375.428103,0.9295978084057289
1761665375.7003589,4.494566917419434,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665375.6788027,0.18408630025270284,-0.14248103775360044,6.164770198917733, 132.8409719467163, 1761665375.6450508,0.978131278797181
1761665375.8986099,4.69281792640686,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665375.897366,None,None,None, None, 1761665375.8668904,1.0439008998612938
1761665376.098565,4.892773151397705,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665376.0549476,None,None,None, None, 1761665376.06841,1.0370341634943114
1761665376.2988021,5.093010187149048,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665376.229991,None,None,None, None, 1761665376.2598162,1.0088205194662527
1761665376.4988265,5.293034553527832,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665376.4670362,None,None,None, None, 1761665376.4833143,0.9588795521367013
1761665376.6987357,5.49294376373291,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665376.6426482,None,None,None, None, 1761665376.6435523,0.981562005435429
1761665376.898798,5.6930060386657715,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665376.8625076,0.36728031859329235,-0.15731792905536668,6.2387466936332245, 133.85203886032104, 1761665376.8752823,0.9085685851579169
1761665377.098556,5.892764091491699,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665377.0535946,None,None,None, None, 1761665377.053924,1.039103212935962
1761665377.298566,6.092774152755737,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665377.2915633,None,None,None, None, 1761665377.2921014,1.0710578040692782
1761665377.4987912,6.292999267578125,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665377.502182,None,None,None, None, 1761665377.5013068,0.9413378207512949
1761665377.698389,6.4925971031188965,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665377.6954272,None,None,None, None, 1761665377.695366,1.061378370006065
1761665377.8995595,6.693767547607422,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665377.8443997,0.5415813771378406,-0.15933030292481065,0.02080754254631234, 134.88364601135254, 1761665377.8291278,0.949781552463556
1761665378.0990348,6.893242835998535,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665378.0624142,None,None,None, None, 1761665378.048646,0.9095277296046926
1761665378.2987306,7.092938661575317,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665378.2748444,None,None,None, None, 1761665378.2877543,0.9120961997005214
1761665378.501297,7.295505046844482,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665378.4460793,None,None,None, None, 1761665378.4616466,1.0532629908500908
1761665378.6987855,7.492993593215942,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665378.668076,None,None,None, None, 1761665378.6829817,1.0136883994666341
1761665378.898853,7.693061113357544,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665378.8239775,0.7625463870483533,-0.14587640764904491,0.10040322924356461, 135.89429187774658, 1761665378.874066,0.9986495384258014
1761665379.1018355,7.896043539047241,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665379.092376,None,None,None, None, 1761665379.092902,0.9678758763460165
1761665379.2986135,8.092821598052979,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665379.2987006,None,None,None, None, 1761665379.2360551,0.9434815576316269
1761665379.4987361,8.292944192886353,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665379.4342732,None,None,None, None, 1761665379.4512358,1.0108941528530646
1761665379.6988146,8.493022680282593,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665379.6964817,None,None,None, None, 1761665379.6963062,0.9545029705188196
1761665379.8986282,8.692836284637451,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665379.8993635,0.9790487507366438,-0.11559697932370164,0.17733437253418138, 136.9049699306488, 1761665379.8507211,0.9312644295600446
1761665380.098753,8.892961025238037,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665380.0562317,None,None,None, None, 1761665380.08759,1.0942678559660677
1761665380.3018043,9.096012353897095,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665380.2467113,None,None,None, None, 1761665380.2608945,0.9040328288145499
1761665380.5009067,9.295114755630493,50.0,100.0,0.2,0.0,0.0,0.0,None,0,1761665380.5015283,None,None,None, None, 1761665380.5013864,1.0569200973770971
