EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779460048.51563,2.3753013610839844,-96.49778536158186,96.49778533262842,0.2,6.283185305765162,-5.08323630231928e-05,1.0000000005553333,-3.1827997613591443e-12,6.283185305764611,1779460048.495383,-5.08323630231928e-05,1.0000000005553333,6.283185305765248, 1779460047.547205, 1779460048.4858212,0.9343462879110928
1779460048.5235531,2.3832244873046875,-92.59887934521517,92.59887931581451,0.2,6.283185305764375,0.010944853435838803,1.0000000005397807,-3.1827997613591443e-12,6.283185305763975,1779460048.495383,None,None,None, None, 1779460048.4858212,0.9343462879110928
1779460048.7343638,2.5940351486206055,-103.07736361252601,103.07736358420976,0.2,6.2831853057644125,0.004830520969719209,1.0000000005785223,-5.1787255050940985e-14,6.283185305763963,1779460048.7163954,0.0003399142499751522,1.0000000005899232,6.283185305765472, 1779460048.558613, 1779460048.7368877,1.0576747738725516
1779460048.92509,2.784761428833008,-102.01271954428692,102.01271951516243,0.2,6.2831853057628635,0.026635305303838574,1.0000000005476648,-6.254252468803024e-12,6.283185305763249,1779460048.9487422,None,None,None, None, 1779460048.9477417,1.0963589091677366
1779460049.1240122,2.9836835861206055,-97.83630968794535,97.83630965765154,0.2,6.283185305761646,0.05730887060093551,1.000000000504209,-6.356143489996319e-13,6.2831853057630935,1779460049.0743866,None,None,None, None, 1779460049.0712812,1.0015859038723276
1779460049.324445,3.1841163635253906,-91.72975575736459,91.72975572586672,0.2,6.28318530576686,0.09332389964049166,1.0000000004531417,6.393481966493948e-11,6.283185305777927,1779460049.306395,None,None,None, None, 1779460049.2997258,1.0411717302537156
1779460049.5242019,3.383873224258423,-84.88172318952715,84.88172315635947,0.2,6.283185305759644,0.1315630891510326,1.0000000003991203,-2.4395383396739272e-11,6.283185305773292,1779460049.4964013,None,None,None, None, 1779460049.4799,0.9520754295655264
1779460049.7240305,3.5837018489837646,-111.84716014028372,111.8471601094617,0.2,6.283185305759993,0.08150235159529587,1.0000000004675358,-3.2452420008010472e-12,6.283185305772685,1779460049.6833568,0.07739443189910518,1.000000000473245,6.283185305765429, 1779460049.566497, 1779460049.713496,0.9145231224135786
1779460049.924786,3.7844574451446533,-106.95091593249992,106.95091590057143,0.2,6.2831853057653655,0.1139819301028627,1.000000000421428,7.910755003855417e-11,6.28318530578929,1779460049.8932707,None,None,None, None, 1779460049.8833733,0.9674946619642734
1779460050.1442392,4.003910541534424,-100.48277006420632,100.4827700305315,0.2,6.283185305758116,0.15248764000300183,1.0000000003669725,-2.1352953940910154e-11,6.283185305783931,1779460050.1442392,None,None,None, None, 1779460050.1467597,0.9161913288982034
1779460050.325088,4.1847593784332275,-91.73954359690872,91.73954356107116,0.2,6.283185305742675,0.19336238057186317,1.0000000003088703,-1.1795114401462526e-10,6.283185305764673,1779460050.3075163,None,None,None, None, 1779460050.315553,1.015157378522456
1779460050.524726,4.384397268295288,-83.94838762017473,83.9483875827681,0.2,6.283185305746184,0.23413781460401595,1.0000000002502796,8.837574842997728e-12,6.283185305766498,1779460050.5140855,None,None,None, None, 1779460050.412195,0.9101498013649705
1779460050.7247784,4.584449768066406,-115.54399178180454,115.54399174799426,0.2,6.283185305752135,0.17227216249081478,1.0000000003402962,1.56246654387427e-11,6.283185305769563,1779460050.7102423,0.1656127782580774,1.0000000003499296,6.283185305761791, 1779460050.572827, 1779460050.7102423,1.0414101071657822
1779460050.9244475,4.784118890762329,-110.75115762148373,110.75115758627982,0.2,6.283185305749584,0.20431211094725454,1.0000000002945608,-1.0526349372373873e-11,6.283185305767588,1779460050.897929,None,None,None, None, 1779460050.902941,1.0422166695598616
1779460051.1328394,4.992510795593262,-103.67247889835139,103.67247886141811,0.2,6.283185305747857,0.24315353766265468,1.0000000002390175,-1.9401478644546508e-12,6.283185305767176,1779460051.1103191,None,None,None, None, 1779460051.137848,0.9825701146026231
1779460051.3243952,5.184066534042358,-95.01638243127213,95.01638239251432,0.2,6.283185305748602,0.2846896594943357,1.000000000179549,2.4622055925751363e-11,6.283185305771325,1779460051.278853,None,None,None, None, 1779460051.314395,0.9900211630772727
1779460051.5243847,5.384056091308594,-86.85818731187204,86.85818727115442,0.2,6.283185305743872,0.3262675318959064,1.0000000001200517,-1.3254104650181265e-11,6.283185305768659,1779460051.4800205,None,None,None, None, 1779460051.5173893,0.958400089324059
1779460051.7245543,5.584225654602051,-114.59149058881567,114.59149055113792,0.2,6.283185305740068,0.27464282977538207,1.000000000189532,-9.444231146859657e-11,6.283185305751238,1779460051.664481,0.2686543520953339,1.000000000197828,6.283185305763028, 1779460051.589983, 1779460051.68151,1.0353558807269265
1779460051.9245214,5.784192800521851,-109.15717502127723,109.15717498249896,0.2,6.283185305753414,0.30835374343357097,1.0000000001410045,1.262408453698811e-10,6.283185305780521,1779460051.8964477,None,None,None, None, 1779460051.8806982,0.9020775284646051
1779460052.1242547,5.983926057815552,-101.47655014514041,101.47655010435777,0.2,6.283185305747409,0.34793010634070876,1.000000000084562,-4.409024577187245e-12,6.283185305779736,1779460052.0745914,None,None,None, None, 1779460052.102464,1.0902768997020538
1779460052.324032,6.183703422546387,-93.1642184362019,93.1642183932408,0.2,6.283185305739284,0.3895063766682701,1.0000000000250173,-3.7255027796090403e-11,6.283185305772814,1779460052.2604046,None,None,None, None, 1779460052.2759767,0.9593931974701584
1779460052.5309165,6.39058780670166,-85.40233336561123,85.4023333207685,0.2,6.283185305739719,0.43083128132258586,0.9999999999654969,2.0854872664999955e-11,6.283185305777661,1779460052.4928522,None,None,None, None, 1779460052.508858,1.0572078996680165
1779460052.724145,6.583816289901733,-113.20186413878652,113.20186409750033,0.2,6.283185305743541,0.37809853769327345,1.000000000032999,6.071440699215605e-12,6.283185305778768,1779460052.6751637,0.37205800387905835,1.0000000000411482,6.283185305760748, 1779460052.592054, 1779460052.686631,1.0004526682579198
1779460052.924269,6.783940315246582,-108.00525629951946,108.00525625595068,0.2,6.28318530571797,0.41125054267667777,0.9999999999853911,-2.3813564566117296e-10,6.283185305729459,1779460052.8822272,None,None,None, None, 1779460052.8771987,1.0141868578511284
1779460053.124085,6.9837563037872314,-100.54212592691704,100.54212588161325,0.2,6.283185305724767,0.4503192069606113,0.9999999999282877,-1.589546956662087e-12,6.283185305729219,1779460053.1270933,None,None,None, None, 1779460053.1060677,1.0268789290325961
1779460053.3275518,7.187223196029663,-92.54208281013032,92.54208276291581,0.2,6.283185305728876,0.49149418642068887,0.9999999998683855,1.410470962632522e-11,6.283185305732513,1779460053.3316905,None,None,None, None, 1779460053.3316905,0.9463930867581954
1779460053.536942,7.396613359451294,-84.99428523489989,84.994285185642,0.2,6.28318530572693,0.5325334794775067,0.9999999998088493,-1.216118272065846e-11,6.283185305729702,1779460053.4976015,None,None,None, None, 1779460053.4678414,1.0915349718490226
1779460053.7389684,7.598639726638794,-111.03064784919042,111.03064780441939,0.2,6.283185305734774,0.4850578772289357,0.9999999999019265,1.3218096748175051e-11,6.283185305732586,1779460053.715881,0.47937198235536144,0.9999999999117553,6.2831853057558735, 1779460053.601728, 1779460053.74197,0.9391460645221305
1779460053.9253266,7.784997940063477,-105.22071899260409,105.22071894613372,0.2,6.283185305733185,0.5184446515435599,0.9999999998536888,8.013200883794008e-12,6.283185305733789,1779460053.8659737,None,None,None, None, 1779460053.8659737,1.0018585620856943
1779460054.1278238,7.987495183944702,-98.01885862372852,98.01885857480852,0.2,6.283185305716812,0.5572165370486974,0.9999999997976091,-1.2882507694554208e-10,6.283185305709011,1779460054.0583153,None,None,None, None, 1779460054.0613112,0.9421976129594352
1779460054.3245873,8.184258699417114,-90.02082811103004,90.02082806009258,0.2,6.283185305719505,0.5978580836135163,0.9999999997381597,1.9970880041789483e-12,6.283185305709528,1779460054.3175883,None,None,None, None, 1779460054.3185892,0.9515732990394273
1779460054.5262043,8.385875701904297,-82.48064335008009,82.4806432971506,0.2,6.283185305721012,0.6382698042064955,0.9999999996791553,1.564715515814763e-11,6.283185305711805,1779460054.4630973,None,None,None, None, 1779460054.4630973,1.0303587751732075
1779460054.7249334,8.584604740142822,-110.32327746220213,110.32327741329776,0.2,6.283185305727783,0.585442614933281,0.9999999997365334,-1.7149674008264565e-11,6.28318530570814,1779460054.676791,0.5794514449553558,0.9999999997439916,6.283185305759113, 1779460054.604431, 1779460054.676791,1.0852735810887262
1779460054.923856,8.783527374267578,-105.48648847039934,105.48648841981145,0.2,6.283185305725076,0.6176194533248648,0.999999999689819,-9.059307355044889e-12,6.283185305706609,1779460054.8457778,None,None,None, None, 1779460054.8943245,0.903909087383576
1779460055.1236448,8.98331618309021,-98.43649098253866,98.43649092989806,0.2,6.283185305724494,0.6557161905416442,0.9999999996344069,1.5310801172230513e-11,6.283185305710478,1779460055.0984612,None,None,None, None, 1779460055.1116505,0.9018838587284815
1779460055.3238893,9.183560609817505,-90.67013467404398,90.67013461907081,0.2,6.283185305719242,0.6960681366617124,0.9999999995756911,-1.6865219571290188e-11,6.283185305706836,1779460055.3143861,None,None,None, None, 1779460055.2823215,1.0414560410097182
1779460055.524319,9.383990287780762,-83.08800677723488,83.08800671999907,0.2,6.283185305715473,0.7364299385939421,0.999999999516749,-9.48493579064052e-12,6.283185305705352,1779460055.4708288,None,None,None, None, 1779460055.5273283,1.0980549259139796
1779460055.7263682,9.586039543151855,-111.06848772436209,111.06848767257685,0.2,6.283185305723621,0.683702254745111,0.9999999996147161,4.3742450129905135e-12,6.28318530570606,1779460055.7313778,0.6777136821151134,0.9999999996248355,6.2831853057533005, 1779460055.623247, 1779460055.7157612,0.9139819088316049
1779460055.9245365,9.784207820892334,-106.1303393177032,106.1303392641315,0.2,6.2831853057200515,0.7160460692402817,0.9999999995676246,-6.80445337234943e-12,6.283185305704091,1779460055.9220288,None,None,None, None, 1779460055.898023,1.0620499861671966
1779460056.1242025,9.983873844146729,-98.98854009085068,98.9885400349597,0.2,6.283185305714044,0.7543428145201385,0.9999999995117292,-2.928330111957593e-11,6.283185305700904,1779460056.1282108,None,None,None, None, 1779460056.1282108,0.9358613322809596
1779460056.3241324,10.183803796768188,-91.12756288836864,91.12756283023468,0.2,6.28318530571558,0.794882701216918,0.9999999994523163,3.308155934296336e-11,6.283185305709845,1779460056.3011107,None,None,None, None, 1779460056.329525,1.013254920946268
1779460056.5238082,10.383479595184326,-83.44719219973874,83.44719213924223,0.2,6.283185305711873,0.8354040740190462,0.9999999993929928,5.272679717290784e-12,6.283185305710889,1779460056.4992795,None,None,None, None, 1779460056.5002773,1.0669752249858078
1779460056.7254906,10.585161924362183,-111.09408799655179,111.09408794101829,0.2,6.283185305718906,0.7835498157792745,0.999999999459599,-8.906562396308877e-12,6.283185305709009,1779460056.7104237,0.7776096703341399,0.9999999994676991,6.283185305754465, 1779460056.635008, 1779460056.6677883,1.0305614435725936
1779460056.924485,10.784156322479248,-106.11058980255177,106.1105897451615,0.2,6.283185305715905,0.8160912389031848,0.9999999994120664,2.673407335357708e-12,6.283185305709458,1779460056.878437,None,None,None, None, 1779460056.878437,0.9451894956566365
1779460057.1235986,10.983269929885864,-98.90338695828825,98.90338689865172,0.2,6.2831853057161835,0.8545027425438152,0.9999999993558442,3.8203549447618004e-11,6.283185305716893,1779460057.0730486,None,None,None, None, 1779460057.062051,1.04700935845693
1779460057.3244765,11.184147834777832,-91.0622250134463,91.0622249510691,0.2,6.283185305704667,0.8950898000073875,0.9999999992964489,-5.587270296467101e-11,6.2831853057041585,1779460057.3009734,None,None,None, None, 1779460057.3089623,1.0209446533159567
1779460057.5259125,11.385583877563477,-83.4432973637492,83.44329729893029,0.2,6.283185305701909,0.9356250654808573,0.9999999992366626,-3.993807274197099e-12,6.2831853057034985,1779460057.4662466,None,None,None, None, 1779460057.4978333,1.000996295360086
1779460057.7244952,11.584166526794434,-112.93732615773015,112.93732609948094,0.2,6.283185305716478,0.8787999539573438,0.9999999993345363,5.138636953702147e-11,6.28318530571615,1779460057.7124417,0.8725358921162032,0.9999999993446975,6.283185305750514, 1779460057.636302, 1779460057.6708875,0.9882266360083152
1779460057.9240608,11.783732175827026,-108.10860539093656,108.10860533071374,0.2,6.28318530571059,0.9109673292084206,0.999999999287472,-8.512306291475626e-12,6.283185305714519,1779460057.9040322,None,None,None, None, 1779460057.9175644,1.0696771089922241
1779460058.1244683,11.984139680862427,-100.88745506167555,100.8874549987464,0.2,6.283185305699038,0.9494677558007032,0.999999999230915,-6.943999313660589e-11,6.283185305702479,1779460058.0774171,None,None,None, None, 1779460058.0753841,1.0197855301567778
1779460058.3248465,12.184517860412598,-92.85475236495353,92.85475229956266,0.2,6.283185305702035,0.9904011575693821,0.9999999991703111,3.952515636868431e-11,6.283185305712001,1779460058.3183305,None,None,None, None, 1779460058.3183305,0.9626994746689985
1779460058.523914,12.383585453033447,-84.94339133936322,84.94339127135075,0.2,6.2831853056982965,1.031367954169975,0.9999999991097805,5.906328755686938e-12,6.283185305713006,1779460058.4883947,None,None,None, None, 1779460058.4883947,0.9868485555471903
1779460058.7236626,12.583333969116211,-113.55310919623525,113.55310913433361,0.2,6.283185305707579,0.9771658680086346,0.999999999183521,-1.1403214023990517e-11,6.283185305710465,1779460058.711154,0.9710450044324381,0.9999999991921616,6.283185305751553, 1779460058.63939, 1779460058.7141562,1.0692425823879268
1779460058.925063,12.78473424911499,-108.51449214018231,108.51449207625448,0.2,6.283185305704508,1.0100374594190662,0.9999999991351338,4.7272043849871335e-12,6.283185305711429,1779460058.9150324,None,None,None, None, 1779460058.873951,0.9029105575500798
1779460059.141456,13.001127243041992,-101.72126348589781,101.72126341944805,0.2,6.283185305701179,1.049020935336288,0.9999999990776302,7.752828550561667e-12,6.283185305712785,1779460059.089984,None,None,None, None, 1779460059.0558417,1.0849280353497892
1779460059.3239987,13.183670043945312,-92.84903343690947,92.84903336752187,0.2,6.283185305696524,1.0903314132087805,0.9999999990165565,-1.8108370998055212e-13,6.283185305712746,1779460059.306476,None,None,None, None, 1779460059.301474,0.9211928925376146
1779460059.5246084,13.384279727935791,-84.92703736701974,84.92703729482515,0.2,6.2831853056905915,1.1314814950694438,0.9999999989555283,-1.236060833323902e-11,6.283185305710131,1779460059.5180979,None,None,None, None, 1779460059.421618,0.9628787482097613
1779460059.7247343,13.584405660629272,-118.2345652778435,118.23456521402932,0.2,6.283185305703128,1.0655225197095883,0.9999999990701552,1.1246606128668685e-11,6.2831853057120215,1779460059.686204,1.0586308324374276,0.9999999990814852,6.283185305747466, 1779460059.640978, 1779460059.7097344,0.9757736521540722
1779460059.9248166,13.784487962722778,-113.42709326264692,113.42709319677132,0.2,6.2831853056992175,1.0975985273515125,0.9999999990227963,3.2188829401338188e-12,6.28318530571275,1779460059.912495,None,None,None, None, 1779460059.8363805,0.993646042624194
1779460060.1246681,13.984339475631714,-105.80456715279502,105.8045670840513,0.2,6.283185305693032,1.1368895046486047,0.9999999989646312,-1.5560410483575864e-11,6.283185305710203,1779460060.0761254,None,None,None, None, 1779460060.117545,1.074200073946106
1779460060.3325222,14.192193508148193,-97.5178632343606,97.5178631626075,0.2,6.283185305688554,1.1789863624416597,0.9999999989020519,-4.721124824471615e-12,6.283185305709368,1779460060.253185,None,None,None, None, 1779460060.2905006,1.0058222616377233
1779460060.5254633,14.38513469696045,-88.7941775124363,88.79417743766275,0.2,6.283185305685139,1.221204910856048,0.9999999988391027,6.377531870868904e-12,6.283185305710828,1779460060.4821062,None,None,None, None, 1779460060.4821062,1.077179518097766
1779460060.724543,14.584214448928833,-117.50118950411328,117.50118943631078,0.2,6.283185305696133,1.16733994343292,0.9999999989092311,-1.2826598333027548e-11,6.283185305708376,1779460060.67325,1.1611661597866183,0.9999999989177826,6.283185305745933, 1779460060.65016, 1779460060.6873567,0.9938348077987174
1779460060.9264548,14.786126136779785,-111.91741076175936,111.91741069159389,0.2,6.283185305692115,1.2015675114611104,0.999999998858456,-2.923565192299363e-12,6.283185305707642,1779460060.9244447,None,None,None, None, 1779460060.9244447,0.9962875653725659
1779460061.1246684,14.984339714050293,-103.85062192829349,103.85062185511563,0.2,6.283185305688715,1.241880432775062,0.9999999987984917,7.26762601167344e-12,6.2831853057090035,1779460061.1117325,None,None,None, None, 1779460061.0716622,0.9342752809700267
1779460061.324179,15.183850288391113,-95.19904063979824,95.19904056359154,0.2,6.283185305689516,1.2841907771584686,0.9999999987354123,5.234488507770461e-11,6.2831853057138485,1779460061.3265407,None,None,None, None, 1779460061.3285515,1.0625171834392477
1779460061.5248332,15.384504556655884,-86.9128374127535,86.91283733336019,0.2,6.283185305681275,1.3261659640493852,0.9999999986728664,-8.877007202191872e-12,6.283185305711597,1779460061.4579122,None,None,None, None, 1779460061.4579122,0.9067465839491261
1779460061.7245574,15.584228754043579,-119.89850301249163,119.89850294231023,0.2,6.283185305692,1.261343051394314,0.9999999987874617,8.895153530233796e-13,6.28318530571181,1779460061.6979365,1.254481123862839,0.99999999879888,6.2831853057398215, 1779460061.653599, 1779460061.7300968,1.0480009014431684
1779460061.9244237,15.784095048904419,-114.73801245406872,114.73801238156607,0.2,6.283185305687708,1.2942614575323645,0.9999999987384928,5.9891528918882814e-12,6.283185305712797,1779460061.9471347,None,None,None, None, 1779460061.9111218,0.9211737028027046
1779460062.1251457,15.984817028045654,-106.85353079468526,106.85353071904655,0.2,6.283185305682675,1.334265655551342,0.9999999986788114,2.3553705500707593e-12,6.283185305713258,1779460062.0584273,None,None,None, None, 1779460062.0372272,0.9626478693081479
1779460062.3242629,16.183934211730957,-98.00851339178666,98.00851331274212,0.2,6.283185305676926,1.376887267472498,0.9999999986150107,-3.555946160686753e-12,6.283185305712498,1779460062.2722769,None,None,None, None, 1779460062.2953482,1.0043566914190234
