EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777140673.437363,2.6037278175354004,-200.0,200.0,0.2,6.283185305616504,0.19994678338805968,1.000000000594504,1.403398307448021e-12,6.283185305616785,1777140673.3992128,0.19994678338805968,1.000000000594504,6.283185305616504,1777140672.971729,1777140673.3956928,0.9647652315413616
1777140673.4428778,2.6092426776885986,-200.0,200.0,0.2,6.283185305616504,0.2301644464339628,1.0000000005472713,1.403398307448021e-12,6.283185305616785,1777140673.3992128,0.19994678338805968,1.000000000594504,6.283185305616504,1777140672.971729,1777140673.3956928,0.9647652315413616
1777140673.647391,2.813755989074707,-200.0,200.0,0.2,6.2831853056174864,0.20274074820045707,1.0000000005062937,5.764901287702389e-12,6.283185305618526,1777140673.5794027,0.20274074820045707,1.0000000005062937,6.2831853056174864,1777140673.607762,1777140673.5794027,0.9100095511580559
1777140673.8439596,3.010324478149414,-200.0,200.0,0.2,6.283185305615792,0.21966163065640423,1.0000000006305465,1.8296322200432206e-11,6.28318530561988,1777140673.8028336,0.21966163065640423,1.0000000006305465,6.283185305615792,1777140673.812824,1777140673.7900302,1.0259900077290356
1777140674.042979,3.209343910217285,-200.0,200.0,0.2,6.2831853057508065,0.25701092253501917,1.0000000004432281,5.244532131681426e-10,6.283185305837259,1777140673.9676766,0.25701092253501917,1.0000000004432281,6.2831853057508065,1777140674.007334,1777140674.0394616,1.0097210992654353
1777140674.2445989,3.410963773727417,-200.0,200.0,0.2,6.283185305777604,0.29258374505126594,1.0000000004026721,-5.351373461996726e-10,6.283185305639517,1777140674.2257159,0.29258374505126594,1.0000000004026721,6.283185305777604,1777140674.207459,1777140674.2211785,0.9260696131035756
1777140674.4443047,3.6106696128845215,-200.0,200.0,0.2,6.283185305741909,0.3321063114116379,1.0000000004479515,1.8962001175804607e-10,6.283185305775374,1777140674.4022057,0.3321063114116379,1.0000000004479515,6.283185305741909,1777140674.4166,1777140674.4126875,1.0592517727014474
1777140674.6434896,3.809854507446289,-200.0,200.0,0.2,6.283185305872196,0.3732555497713858,1.000000000252256,1.7487695087664876e-10,6.283185305910825,1777140674.6231015,0.3732555497713858,1.000000000252256,6.283185305872196,1777140674.591507,1777140674.6409867,1.0303992669450226
1777140674.8445003,4.010865211486816,-200.0,200.0,0.2,6.283185305837812,0.41297973833381235,1.0000000002968552,-3.625230204260067e-10,6.283185305779824,1777140674.7830586,0.41297973833381235,1.0000000002968552,6.283185305837812,1777140674.808864,1777140674.790793,1.0820706721856823
1777140675.0437784,4.210143327713013,-200.0,200.0,0.2,6.283185305893322,0.4573886006997937,1.0000000002043812,5.101225201185574e-10,6.2831853060114105,1777140675.014549,0.4573886006997937,1.0000000002043812,6.283185305893322,1777140675.039779,1777140675.0210674,1.0335909078534713
1777140675.244031,4.410395860671997,-200.0,200.0,0.2,6.283185305953626,0.48275621427252025,1.0000000001115217,3.084681249152631e-10,6.283185306007564,1777140675.1894069,0.48275621427252025,1.0000000001115217,6.283185305953626,1777140675.191404,1777140675.1803787,0.9724918709161805
1777140675.443395,4.60975980758667,-200.0,200.0,0.2,6.283185305911484,0.5256653760054099,1.000000000162685,-1.3436953638605e-10,6.283185305881377,1777140675.4134686,0.5256653760054099,1.000000000162685,6.283185305911484,1777140675.41698,1777140675.399048,0.92502049414166
1777140675.6438165,4.810181379318237,-200.0,200.0,0.2,6.283185305966646,0.5621302034692267,1.000000000072102,5.423306798063203e-10,6.283185306059278,1777140675.5842714,0.5621302034692267,1.000000000072102,6.283185305966646,1777140675.587417,1777140675.6130998,0.9214736377931305
1777140675.843659,5.010023832321167,-200.0,200.0,0.2,6.283185306018025,0.6049832309086965,0.9999999999874467,-4.568004895239001e-11,6.283185306008475,1777140675.7933323,0.6049832309086965,0.9999999999874467,6.283185306018025,1777140675.838148,1777140675.8286226,0.9849555027225289
1777140676.044075,5.210439920425415,-200.0,200.0,0.2,6.283185305983088,0.6367553370881355,1.0000000000282725,-1.556744796682789e-11,6.283185305979929,1777140675.996266,0.6367553370881355,1.0000000000282725,6.283185305983088,1777140675.992754,1777140676.047098,0.9472969611841298
1777140676.24396,5.410324811935425,-200.0,200.0,0.2,6.283185306060611,0.6779704695000334,0.9999999999036211,3.6740397690256325e-10,6.283185306144434,1777140676.2244148,0.6779704695000334,0.9999999999036211,6.283185306060611,1777140676.208826,1777140676.1832411,0.9923067979651473
1777140676.443426,5.609790802001953,-200.0,200.0,0.2,6.283185306070453,0.7192662367878454,0.9999999998786202,-2.2809233581810667e-10,6.283185306020841,1777140676.4419236,0.7192662367878454,0.9999999998786202,6.283185306070453,1777140676.431416,1777140676.402926,0.9297861730738827
1777140676.6433656,5.809730529785156,-200.0,200.0,0.2,6.2831853060494405,0.7430824719408397,0.9999999999012287,3.056867188280374e-11,6.283185306053619,1777140676.6473749,0.7557667966982436,0.9999999998821932,6.283185306059858,1777140676.643365,1777140676.6071808,1.0293624821015381
1777140676.8430986,6.009463548660278,-200.0,200.0,0.2,6.283185306128259,0.7874760187162668,0.9999999997735344,3.280633064309817e-10,6.283185306194324,1777140676.7799923,0.7874760187162668,0.9999999997735344,6.283185306128259,1777140676.796244,1777140676.8298743,0.9772086900038626
1777140677.0448508,6.2112157344818115,-200.0,200.0,0.2,6.283185306128455,0.8255999847955483,0.9999999997628808,-2.0085902412323047e-10,6.283185306087126,1777140676.9857523,0.8255999847955483,0.9999999997628808,6.283185306128455,1777140677.001998,1777140676.9743803,1.0274530756944216
1777140677.244579,6.410943984985352,-200.0,200.0,0.2,6.283185306131635,0.868433475698195,0.9999999997447155,1.8235882564307388e-10,6.283185306169854,1777140677.1953325,0.868433475698195,0.9999999997447155,6.283185306131635,1777140677.238579,1777140677.1953325,0.9041679477786003
1777140677.444119,6.610483884811401,-200.0,200.0,0.2,6.283185306189341,0.8969846357677962,0.9999999996525689,2.3944088450120364e-10,6.283185306241117,1777140677.411571,0.8969846357677962,0.9999999996525689,6.283185306189341,1777140677.391007,1777140677.4185846,0.9410279786860914
1777140677.6465058,6.812870740890503,-200.0,200.0,0.2,6.283185306186015,0.928756144367683,0.9999999996487159,-1.9661590051273796e-10,6.283185306151428,1777140677.654527,0.943046069802965,0.9999999996670412,6.2831853061702425,1777140677.644494,1777140677.5874789,0.9140268969247732
1777140677.843676,7.010040998458862,-200.0,200.0,0.2,6.283185306190581,0.9763468559117948,0.9999999996274287,9.12653324050728e-10,6.283185306394358,1777140677.8107593,0.9763468559117948,0.9999999996274287,6.283185306190581,1777140677.820435,1777140677.8234425,1.0781396992423824
