epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1776178923.926369,2.2106196880340576,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776178923.987097,2.271347761154175,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776178924.066231,2.3504817485809326,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776178924.13921,2.4234607219696045,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776178924.230195,2.5144457817077637,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776178924.29939,2.5836408138275146,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776178924.36726,2.651510715484619,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776178924.432494,2.7167446613311768,0.20001073331781138,0.9999999999999827,0.07330880833333102,0.0,0.0,0.0,True
1776178924.499869,2.7841198444366455,0.20004878665193335,0.9999999999999215,0.07330880833332311,0.0,0.0,0.0,True
1776178924.571423,2.8556737899780273,0.20013267813836497,0.9999999999997865,0.07330880833326671,0.0,0.0,0.0,True
1776178924.649785,2.9340357780456543,0.20029000259853474,0.9999999999995332,0.07330880833314021,0.0,0.0,0.0,True
1776178924.729823,3.0140738487243652,0.200562824802848,0.999999999999094,0.0733088083329195,0.0,0.0,0.0,True
1776178924.828609,3.1128597259521484,0.20123847432690165,0.9999999999980063,0.0733088083318779,0.0,0.0,359.99999989501543,True
1776178924.895404,3.179654836654663,0.20176858797855415,0.9999999999971529,0.07330880833106279,0.0,0.0,359.99999991591767,True
1776178924.958174,3.242424726486206,0.20241487033878044,0.9999999999961126,0.07330880833006925,0.0,0.0,359.9999999008109,True
1776178925.019154,3.3034048080444336,0.20329541357463438,0.999999999994695,0.0733088083287172,0.0,0.0,359.9999998978409,True
1776178925.090597,3.374847650527954,0.20446647129773457,0.9999999999928099,0.0733088083269232,0.0,0.0,359.99999989989425,True
1776178925.156447,3.44069766998291,0.20550894275887147,0.999999999991132,0.07330880832533077,0.0,0.0,359.9999999104066,True
1776178925.2211,3.5053508281707764,0.2066661843023009,0.9999999999892691,0.07330880832356844,0.0,0.0,359.9999999093209,True
1776178925.290108,3.5743587017059326,0.20832201049475713,0.9999999999866036,0.07330880832105718,0.0,0.0,359.9999999043101,True
1776178925.361461,3.645711660385132,0.21016582899916636,0.9999999999836354,0.07330880831827549,0.0,0.0,359.99999990763587,True
1776178925.427252,3.71150279045105,0.21172916442771111,0.9999999999811189,0.07330880831592926,0.0,0.0,359.9999999088769,True
