EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779905637.8007858,4.000586032867432,-58.91456940968386,58.91457002266431,0.2,6.2831853058255405,0.16008068220283062,1.000000000343942,9.633605333109201e-11,6.283185305618646,1779905637.7351253,None,None,None, None, 1779905637.7241266,0.9032040224758223,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905638.001223,4.20102334022522,-58.91456940535318,58.91457002699497,0.2,6.2831853058255405,0.18899021451866405,1.000000000304797,9.633605333109201e-11,6.283185305618646,1779905637.7351253,None,None,None, None, 1779905637.7241266,0.9032040224758223,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905638.201184,4.400984287261963,-58.91456940091635,58.914570031431815,0.2,6.2831853058255405,0.21860857008999685,1.0000000002646925,9.633605333109201e-11,6.283185305618646,1779905637.7351253,None,None,None, None, 1779905637.7241266,0.9032040224758223,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905638.4009712,4.600771427154541,-58.914569412132195,58.91457002021594,0.2,6.2831853058290035,0.1334181108620643,1.0000000003581064,-4.1310276669955035e-11,6.283185305591679,1779905638.3879254,0.12817465576159634,1.0000000003642082,6.283185305612677, 1779905638.264372, 1779905638.3964505,0.9438487446676307,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905638.6018393,4.801639556884766,-58.914569419060975,58.91457001328719,0.2,6.283185305865654,0.14946017284233482,1.0000000003364402,-1.1117928253430036e-10,6.283185305576141,1779905638.5276778,None,None,None, None, 1779905638.5478506,1.05906977409828,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905638.8007138,5.000514030456543,-58.9145694316653,58.91457000068286,0.2,6.283185305926815,0.16980989029860033,1.000000000309702,1.0080150589211955e-10,6.283185305596927,1779905638.733882,None,None,None, None, 1779905638.7589495,0.9215130441882529,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905639.0012577,5.2010579109191895,-58.91456944022085,58.9145699921273,0.2,6.283185305973337,0.19349189730860858,1.000000000280034,9.979604171374144e-11,6.283185305603998,1779905638.804731,None,None,None, None, 1779905638.814317,1.0722805850389652,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905639.2011268,5.4009270668029785,-58.91456943673764,58.91456999561053,0.2,6.283185305973337,0.21959327591223304,1.0000000002485492,9.979604171374144e-11,6.283185305603998,1779905638.804731,None,None,None, None, 1779905638.814317,1.0722805850389652,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905639.4005544,5.6003546714782715,-58.91456941915884,58.914570013189326,0.2,6.28318530590605,0.18235964315041941,1.0000000002444136,1.4491643976202444e-12,6.283185305604775,1779905639.3411238,0.17816259026126777,1.0000000002463094,6.283185305613752, 1779905639.33713, 1779905639.403579,1.034485011462752,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905639.6013582,5.801158428192139,-58.91456942218967,58.914570010158464,0.2,6.283185305929039,0.2023643562383257,1.0000000002189369,-1.0662764479437842e-10,6.283185305577937,1779905639.5928261,None,None,None, None, 1779905639.5522137,1.017920486802977,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905639.8010736,6.000873804092407,-58.91456943250757,58.91456999984058,0.2,6.2831853059823235,0.22578798306109918,1.0000000001896445,1.1866811219207856e-10,6.283185305600512,1779905639.783058,None,None,None, None, 1779905639.777058,0.9309084535909258,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905640.0008762,6.200676441192627,-58.914569439123866,58.91456999322428,0.2,6.283185306021818,0.25170670928537836,1.000000000158613,8.715966130142224e-11,6.283185305607833,1779905639.867053,None,None,None, None, 1779905639.8337338,1.0917959086980664,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905640.2012067,6.4010069370269775,-58.91456943558259,58.91456999676556,0.2,6.283185306021818,0.27935453091850737,1.0000000001266032,8.715966130142224e-11,6.283185305607833,1779905639.867053,None,None,None, None, 1779905639.8337338,1.0917959086980664,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905640.4003475,6.600147724151611,-58.91456940843252,58.914570023915644,0.2,6.283185305900693,0.2304650181768873,1.0000000001597809,8.715966130142224e-11,6.283185305607833,1779905640.4013748,0.22542330814667177,1.0000000001640978,6.283185305611038, 1779905640.397843, 1779905640.4023547,1.0293357762779713,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905640.6012335,6.8010337352752686,-58.91456942244327,58.914570009904885,0.2,6.2831853059663025,0.24943390542243687,1.0000000001355216,-1.3492139188538504e-10,6.283185305510395,1779905640.5892355,None,None,None, None, 1779905640.5892355,0.9597299379260743,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905640.800746,7.000546216964722,-58.9145694353059,58.91456999704225,0.2,6.283185306028796,0.27207288382215195,1.000000000108054,-5.4963146767674345e-12,6.28318530550956,1779905640.7412124,None,None,None, None, 1779905640.7412124,0.9555807150514208,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905641.0004086,7.200208902359009,-58.91456944438151,58.91456998796664,0.2,6.28318530607715,0.2974318396018032,1.0000000000788711,1.9246038884467425e-11,6.283185305514335,1779905640.9893224,None,None,None, None, 1779905640.9988878,1.019489208249148,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905641.2014806,7.401280879974365,-58.91456944728722,58.91456998506093,0.2,6.283185306101639,0.32469848265593393,1.0000000000488114,-9.186285442749649e-11,6.283185305496227,1779905641.1864448,None,None,None, None, 1779905641.196006,0.9939292808904723,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905641.4015691,7.601369380950928,-58.91456942468268,58.91457000766548,0.2,6.283185305993252,0.3128668547059581,1.0000000000937805,9.01407304806458e-11,6.283185305513574,1779905641.3788886,0.3102388538559127,1.00000000009871,6.283185305595643, 1779905641.399058, 1779905641.3919623,1.0818935838934822,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905641.601312,7.801112174987793,-58.91456942758052,58.91457000476763,0.2,6.283185306017116,0.3370555967639183,1.0000000000650846,-2.6843921720117246e-11,6.283185305508171,1779905641.5801501,None,None,None, None, 1779905641.572187,1.0907554405245772,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905641.8007987,8.000598907470703,-58.91456943002873,58.91457000231942,0.2,6.28318530604011,0.3635127807911319,1.000000000034329,-6.409445228027599e-11,6.283185305495228,1779905641.782094,None,None,None, None, 1779905641.782094,0.9264772235693718,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905642.0009792,8.200779438018799,-58.91456943784102,58.91456999450713,0.2,6.28318530608469,0.3915235887292729,1.0000000000024114,1.0502532029041784e-10,6.283185305516219,1779905641.9819593,None,None,None, None, 1779905641.964939,1.0455047824420383,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905642.2011347,8.400934934616089,-58.914569438925824,58.91456999342234,0.2,6.283185306102776,0.4205615057749371,0.9999999999706178,-8.072093932577698e-11,6.283185305501098,1779905642.1692882,None,None,None, None, 1779905642.1471782,0.9424188851963555,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905642.4007537,8.6005539894104,-58.9145694423964,58.914569989951765,0.2,6.283185306130321,0.4502619577984772,0.9999999999386361,-4.0611529190956984e-11,6.283185305493147,1779905642.3650603,None,None,None, None, 1779905642.3567204,0.9599124104844797,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905642.601168,8.800968170166016,-58.91456942028543,58.91457001206273,0.2,6.283185306006472,0.3967373140345716,1.0000000000236253,7.966704619795108e-11,6.283185305508244,1779905642.5545685,0.39296509982664013,1.0000000000288833,6.283185305581747, 1779905642.404834, 1779905642.5545685,1.0615122925350626,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905642.800986,9.000786304473877,-58.914569421639285,58.914570010708864,0.2,6.283185306022226,0.41719105249591026,0.9999999999996307,-1.0038007697275927e-10,6.283185305487642,1779905642.7598104,None,None,None, None, 1779905642.7598104,0.9698370225643613,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905643.000875,9.200675249099731,-58.914569426756636,58.914570005591514,0.2,6.2831853060542935,0.440950672157869,0.9999999999721323,-2.765537993275563e-12,6.283185305487106,1779905642.9534647,None,None,None, None, 1779905642.9534647,0.9179141944135071,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905643.2010975,9.400897741317749,-58.91456943387189,58.91456999847626,0.2,6.283185306095053,0.46710675392352596,0.9999999999426991,8.115770374334212e-11,6.283185305491849,1779905643.011906,None,None,None, None, 1779905643.011906,1.0526616948952738,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905643.4014995,9.60129976272583,-58.91456943053536,58.91457000181279,0.2,6.283185306095053,0.49491502684157607,0.9999999999125401,8.115770374334212e-11,6.283185305491849,1779905643.011906,None,None,None, None, 1779905643.011906,1.0526616948952738,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905643.6008813,9.800681591033936,-58.91456940449982,58.914570027848335,0.2,6.2831853059992895,0.45118231041997364,0.9999999998974608,1.489277318826072e-12,6.2831853054926405,1779905643.543167,0.44649015440188256,0.9999999998985117,6.2831853055842934, 1779905643.538166, 1779905643.6048865,0.9098719137305233,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905643.8010237,10.000823974609375,-58.91456940910058,58.91457002324758,0.2,6.283185306027515,0.4709515475675452,0.9999999998741272,-8.493470829315585e-11,6.28318530547602,1779905643.7388532,None,None,None, None, 1779905643.7834337,0.996271779953569,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905644.0006835,10.200483798980713,-58.91456941806783,58.914570014280315,0.2,6.283185306074401,0.4941979716128594,0.9999999998473457,5.845408807814374e-11,6.283185305490418,1779905643.9851723,None,None,None, None, 1779905643.9649558,1.040486144745667,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905644.2013404,10.401140689849854,-58.91456942626161,58.914570006086535,0.2,6.283185306118996,0.5199909505977368,0.9999999998188397,9.581637365676572e-11,6.283185305495766,1779905644.040985,None,None,None, None, 1779905644.0242944,1.053567277310533,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905644.4012148,10.601015090942383,-58.91456942302758,58.91457000932057,0.2,6.283185306118996,0.5475534835721587,0.9999999997896072,9.581637365676572e-11,6.283185305495766,1779905644.040985,None,None,None, None, 1779905644.0242944,1.053567277310533,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905644.6012526,10.801052808761597,-58.91456939580885,58.91457003653931,0.2,6.2831853060184795,0.502050011236019,0.9999999997747662,1.545228289882206e-12,6.2831853054966,1779905644.580469,0.49723153943122717,0.9999999997757815,6.283185305586659, 1779905644.576467, 1779905644.580469,1.0991528680925697,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905644.801311,11.001111268997192,-58.91456940117285,58.9145700311753,0.2,6.283185306049377,0.5214970357091866,0.9999999997521861,-6.902946816174022e-11,6.283185305484201,1779905644.7600844,None,None,None, None, 1779905644.7600844,1.0484771022596584,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905645.00123,11.201030254364014,-58.91456940754772,58.91457002480044,0.2,6.283185306085734,0.5444998669164937,0.9999999997261881,-3.049659044675477e-11,6.283185305478373,1779905644.9511955,None,None,None, None, 1779905644.9521894,0.9742479646148713,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905645.2005737,11.400373935699463,-58.914569416145206,58.914570016202944,0.2,6.283185306131707,0.5701193489581404,0.9999999996981642,6.523721398492143e-11,6.283185305490703,1779905645.1402004,None,None,None, None, 1779905645.1689155,0.9952113587467383,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905645.4011302,11.600930452346802,-58.91456941858367,58.91457001376447,0.2,6.2831853061537934,0.5975638837833127,0.9999999996694057,-8.949147058449031e-11,6.283185305471119,1779905645.3590362,None,None,None, None, 1779905645.3590362,1.0292735601106713,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905645.605201,11.805001258850098,-58.914569389822375,58.91457004252577,0.2,6.283185306027086,0.5840948386052547,0.9999999997008597,2.118660536177427e-11,6.283185305475113,1779905645.547556,0.5813526430331326,0.9999999997048206,6.283185305573116, 1779905645.581618, 1779905645.547556,1.087742963451216,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905645.8008687,12.000669002532959,-58.914569395930414,58.914570036417736,0.2,6.2831853060631335,0.6081287618998086,0.9999999996731607,5.358689775197876e-11,6.2831853054785505,1779905645.6116955,None,None,None, None, 1779905645.6116955,0.9285395924008524,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905646.0012918,12.201092004776001,-58.91456939267592,58.91457003967223,0.2,6.2831853060631335,0.6344775784911398,0.9999999996437434,5.358689775197876e-11,6.2831853054785505,1779905645.6116955,None,None,None, None, 1779905645.6116955,0.9285395924008524,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905646.2003264,12.400126695632935,-58.91456940632882,58.91457002601934,0.2,6.283185306130351,0.6624156235350142,0.9999999996125519,1.4129426981782023e-12,6.2831853054793445,1779905646.1736612,None,None,None, None, 1779905646.1726615,0.9089863579079579,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905646.4008396,12.600639820098877,-58.914569412763875,58.914570019584275,0.2,6.283185306168866,0.6914061070616516,0.999999999582134,-5.6025796271567714e-11,6.283185305468725,1779905646.3632233,None,None,None, None, 1779905646.3632233,0.9760651626370936,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905646.6014526,12.801252841949463,-58.91456938664203,58.91457004570612,0.2,6.283185306036931,0.6277481512461734,0.9999999996494693,-2.2505349733396253e-11,6.283185305463953,1779905646.5752466,0.6216743860585049,0.9999999996558031,6.283185305568677, 1779905646.581964, 1779905646.6014526,1.0689849727714018,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905646.8013499,13.001150131225586,-58.91456939503011,58.91457003731805,0.2,6.283185306078473,0.6450119702636763,0.9999999996297427,5.833135463423196e-11,6.283185305468262,1779905646.6491072,None,None,None, None, 1779905646.723841,0.9437024384376073,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905647.0009801,13.200780391693115,-58.91456939243315,58.91457003991501,0.2,6.283185306078473,0.6663302649293881,0.9999999996062688,5.833135463423196e-11,6.283185305468262,1779905646.6491072,None,None,None, None, 1779905646.723841,0.9437024384376073,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905647.201203,13.401003360748291,-58.91456938946084,58.91457004288731,0.2,6.283185306078473,0.6907297412623782,0.9999999995794022,5.833135463423196e-11,6.283185305468262,1779905646.6491072,None,None,None, None, 1779905646.723841,0.9437024384376073,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905647.400613,13.60041332244873,-58.91456941771257,58.91457001463558,0.2,6.283185306202239,0.7173339522238729,0.999999999550108,-1.2510891366211738e-11,6.283185305459306,1779905647.364949,None,None,None, None, 1779905647.3499227,0.9062896962350155,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905647.6264045,13.826204776763916,-58.914569385003034,58.91457004734512,0.2,6.283185306062905,0.6690509735430917,0.9999999995749146,-6.824959325426408e-11,6.283185305446783,1779905647.5484364,0.6640793598487457,0.9999999995783169,6.283185305567532, 1779905647.582911, 1779905647.5919528,1.0047970887576738,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905647.8002644,14.000064611434937,-58.91456939700417,58.91457003534399,0.2,6.2831853061190985,0.6876474790911633,0.9999999995541482,7.566288731491237e-11,6.283185305462155,1779905647.7515917,None,None,None, None, 1779905647.7790518,0.9811575649970035,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905648.0013049,14.201105117797852,-58.9145694016568,58.91457003069136,0.2,6.283185306147689,0.7100011119262749,0.9999999995304425,-6.832141153193498e-11,6.283185305446017,1779905647.987795,None,None,None, None, 1779905647.9627533,1.0459183851689187,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905648.201014,14.400814294815063,-58.91456940800243,58.91457002434572,0.2,6.2831853061839125,0.7351546016987961,0.9999999995044867,-2.247089667709873e-11,6.2831853054418785,1779905648.1719909,None,None,None, None, 1779905648.19851,0.9369751913978946,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905648.4025655,14.602365732192993,-58.914569417282756,58.91457001506538,0.2,6.283185306232128,0.7622803533423541,0.9999999994774783,9.323318648616075e-11,6.283185305458408,1779905648.349283,None,None,None, None, 1779905648.403567,0.9227310804889723,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905648.6010337,14.800833940505981,-58.9145693661359,58.91457006621224,0.2,6.2831853060679475,0.7507909263816672,0.9999999993927763,-8.741242198259162e-11,6.283185305436973,1779905648.5945044,0.7481912428751004,0.9999999993890185,6.283185305570115, 1779905648.583986, 1779905648.5849967,1.006179543511259,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905648.801297,15.001097202301025,-58.914569372767666,58.914570059580484,0.2,6.283185306105697,0.7749706238749684,0.9999999993658972,4.3434029198068545e-11,6.283185305445628,1779905648.7937772,None,None,None, None, 1779905648.7837527,1.0945405284180438,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905649.0010874,15.200887680053711,-58.91456937865699,58.91457005369114,0.2,6.283185306141192,0.801421485243187,0.999999999337492,2.058171435614317e-11,6.283185305449356,1779905648.974904,None,None,None, None, 1779905648.981951,0.9836972200775319,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905649.2003853,15.400185585021973,-58.91456938072754,58.91457005162059,0.2,6.283185306161974,0.8294280518708204,0.9999999993084101,-1.211505404392268e-10,6.283185305422221,1779905649.1988816,None,None,None, None, 1779905649.1858277,1.0577562446550515,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905649.4013486,15.601148843765259,-58.91456938936949,58.91457004297865,0.2,6.283185306208783,0.858463205850041,0.9999999992788635,5.789637436912613e-11,6.283185305432713,1779905649.3800983,None,None,None, None, 1779905649.3800983,1.0320950772892536,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905649.6011481,15.80094838142395,-58.91456934530608,58.91457008704207,0.2,6.283185306065495,0.8357148808953652,0.9999999992101372,-1.4267886537528138e-11,6.283185305430037,1779905649.5676322,0.8323016245267053,0.9999999992075408,6.2831853055716715, 1779905649.585268, 1779905649.5676322,0.9475581390237008,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905649.801018,16.000818252563477,-58.914569349897874,58.914570082450275,0.2,6.283185306094861,0.8590859983071429,0.9999999991840997,-4.6455520348990614e-11,6.283185305420022,1779905649.7832117,None,None,None, None, 1779905649.7832117,1.089990774267425,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905650.0017939,16.20159411430359,-58.91456935905382,58.91457007329434,0.2,6.28318530614305,0.8849675033624613,0.9999999991560253,9.529207423019928e-11,6.283185305437108,1779905649.9625092,None,None,None, None, 1779905649.9700565,1.0893994521931682,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905650.201015,16.40081524848938,-58.914569363808944,58.914570068539206,0.2,6.283185306174187,0.9125901000634895,0.9999999991273935,-2.9599658062224225e-11,6.283185305431399,1779905650.155392,None,None,None, None, 1779905650.143413,1.0513015958361336,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905650.401242,16.6010422706604,-58.91456937006216,58.91457006228599,0.2,6.283185306211344,0.9413741835294445,0.9999999990984539,-2.108304827761757e-12,6.283185305430897,1779905650.3932076,None,None,None, None, 1779905650.3449464,1.0768425933602932,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905650.6013498,16.80115008354187,-58.9145693340458,58.91457009830235,0.2,6.283185306075431,0.9190910587422623,0.9999999990855013,5.3713099941426896e-11,6.283185305441405,1779905650.5888364,0.9157185391930313,0.9999999990865196,6.283185305565491, 1779905650.587834, 1779905650.546811,0.986117406320547,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905650.8005831,17.000383377075195,-58.914569337597996,58.914570094750154,0.2,6.283185306100595,0.9424289145241967,0.9999999990597327,-7.8715825880953e-11,6.283185305426591,1779905650.7770276,None,None,None, None, 1779905650.7470064,1.0738428891486353,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905651.0007186,17.20051884651184,-58.91456934300213,58.91457008934602,0.2,6.283185306133964,0.9682868244032878,0.9999999990318322,-6.042168750191888e-11,6.283185305421537,1779905650.8606622,None,None,None, None, 1779905650.8035903,0.9412834671222187,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905651.2012205,17.401020765304565,-58.91456933980862,58.91457009253953,0.2,6.283185306133964,0.9958934216326397,0.9999999990029661,-6.042168750191888e-11,6.283185305421537,1779905650.8606622,None,None,None, None, 1779905650.8035903,0.9412834671222187,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905651.4012647,17.601064920425415,-58.91456935886315,58.91457007348501,0.2,6.283185306221929,1.0246670035374927,0.9999999989728798,-1.1198600728547645e-12,6.283185305420996,1779905651.4072883,None,None,None, None, 1779905651.345251,1.0737459371448568,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905651.6020076,17.80180788040161,-58.914569331527694,58.91457010082047,0.2,6.283185306100335,0.9679110149282055,0.9999999990054604,8.643423772031794e-11,6.283185305436984,1779905651.5292244,0.9622954369242654,0.9999999990094213,6.283185305563368, 1779905651.589833, 1779905651.56223,0.901620059870133,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905651.8008187,18.000618934631348,-58.91456933720211,58.91457009514604,0.2,6.283185306131199,0.9861588437489764,0.9999999989857664,-7.806772527188732e-11,6.283185305420075,1779905651.7458184,None,None,None, None, 1779905651.775282,1.0742882244344714,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905652.0008328,18.20063304901123,-58.91456934671929,58.914570085628846,0.2,6.283185306178668,1.008243731179705,0.9999999989626129,3.3477776450758936e-11,6.283185305428277,1779905651.9908307,None,None,None, None, 1779905651.9557924,1.0087805829338368,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905652.2082462,18.40804648399353,-58.91456935591577,58.914570076432376,0.2,6.283185306225671,1.0332027815610703,0.9999999989376309,5.822123862769961e-11,6.283185305436526,1779905652.2097538,None,None,None, None, 1779905652.1589212,1.0415909802881158,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905652.4007573,18.600557565689087,-58.9145693606419,58.91457007170625,0.2,6.28318530625544,1.060194719126593,0.9999999989118828,-6.473618541804986e-11,6.283185305419486,1779905652.3957527,None,None,None, None, 1779905652.3862424,1.0580601934375775,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905652.6015825,18.801382780075073,-58.91456932568169,58.91457010666646,0.2,6.283185306108902,1.0476815491685862,0.9999999989329161,9.046350989071299e-11,6.283185305437875,1779905652.599025,1.0450210166824434,0.9999999989359911,6.283185305551277, 1779905652.591025, 1779905652.5778952,1.0485431336204976,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905652.80125,19.001050233840942,-58.91456933199163,58.91457010035652,0.2,6.283185306144865,1.07166674256806,0.9999999989072356,2.8650759449278782e-11,6.2831853054419975,1779905652.742923,None,None,None, None, 1779905652.7716188,0.9243052072828961,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
