EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764331808.8948734,2.227503538131714,0.0,0.0,0.2,0.0,8.845814464630125e-20,2.1349606320900853e-20,None,0.0,1764331808.6764772,8.845814464630125e-20,2.1349606320900853e-20,0.0, 8.082303047180176, 1764331808.8921587,0.985069282161075
1764331808.9018204,2.234450578689575,0.0,0.0,0.2,0.0,8.845814464630125e-20,2.1349606320900853e-20,0.0,0.0,1764331808.8998127,None,None,None, None, 1764331808.8921587,0.985069282161075
1764331809.1022303,2.4348604679107666,[3.4794938],[3.4794938],0.2,0.0,8.845814464630125e-20,2.1349606320900853e-20,0.0,0.0,1764331809.026051,None,None,None, None, 1764331809.0080867,0.9405721991709824
1764331809.30525,2.6378800868988037,[4.56267929],[4.56267929],0.2,0.0,0.0002466288745994815,2.1349606320900853e-20,0.0004938228748784597,0.00013787479603577754,1764331809.3102477,None,None,None, None, 1764331809.2535157,0.9852636088348194
1764331809.506299,2.8389291763305664,[6.26918966],[6.26918966],0.2,0.0,0.0008294261717752582,2.1349606320900853e-20,0.0010226834008665766,0.00040169360386511704,1764331809.4638035,None,None,None, None, 1764331809.4382784,1.052686999251679
1764331809.7036712,3.036301374435425,[8.46849311],[8.46849311],0.2,0.0,0.0018909129976984245,2.1349606320900853e-20,0.0013900652487645168,0.0007351253401785812,1764331809.68193,0.00015674761900050016,3.283750240133374e-08,0.0003984329576214307, 9.085225105285645, 1764331809.6425958,1.0583609086019992
1764331809.903308,3.23593807220459,[11.10271459],[11.10271459],0.2,0.0,0.003617262928714754,2.1349606320900853e-20,0.00276518629433431,0.0013472763357032403,1764331809.893567,None,None,None, None, 1764331809.866768,1.0711519086952055
1764331810.103265,3.4358952045440674,[13.99124068],[13.99124068],0.2,0.0,0.006234797028247025,2.1349606320900853e-20,0.004428581647864255,0.0022759408809573715,1764331810.0923426,None,None,None, None, 1764331810.100307,0.9420224412901661
1764331810.3027258,3.6353559494018555,[16.92122005],[16.92122005],0.2,0.0,0.009994928626053935,2.1349606320900853e-20,0.004794579710018083,0.0032846397917890057,1764331810.302162,None,None,None, None, 1764331810.2757728,1.0731340448811155
1764331810.503026,3.83565616607666,[19.7027013],[19.7027013],0.2,0.0,0.015154284960141425,2.1349606320900853e-20,0.00699143908263567,0.004688968747328307,1764331810.4410007,None,None,None, None, 1764331810.4806921,0.9703690360955061
1764331810.704501,4.037131071090698,[22.12890009],[22.12890009],0.2,0.0,0.021954741756592053,2.1349606320900853e-20,0.008931117574072106,0.007042320135988855,1764331810.646835,0.0029056036209063442,7.82654343516418e-06,0.004998956834200818, 10.085421085357666, 1764331810.708017,1.0487242531398608
1764331810.903643,4.2362730503082275,[22.62758296],[22.62758296],0.2,0.0,0.03060013611989198,2.1349606320900853e-20,0.014529688308445372,0.01077365748484954,1764331810.8761227,None,None,None, None, 1764331810.861858,1.0006677644350424
1764331811.1047373,4.4373674392700195,[22.62758296],[22.62758296],0.2,0.0,0.04110027069910175,2.1349606320900853e-20,0.009942793266779576,0.013046724879310297,1764331811.0373485,None,None,None, None, 1764331811.046586,1.0077198136922854
