EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764071855.835275,2.12103009223938,[-0.56446066],[-0.56446066],0.2,0.029543379220013932,0.11729209312060374,0.0023810415106503137,9.643270145371427e-05,0.029562665760304675,1764071855.692807,0.11729209312060374,0.0023810415106503137,0.029543379220013932, 17.108870029449463, 1764071855.728052,1.0022310702618316
1764071855.8717327,2.1574878692626953,[0.],[-0.5019156],0.2,0.029543379220013932,0.11729209312060374,0.0023810415106503137,0.0,0.029562665760304675,1764071855.852253,None,None,None, None, 1764071855.8521957,0.9556306031004862
1764071856.0545795,2.34033465385437,[0.],[0.],0.2,0.029543379220013932,0.11729209312060374,0.0023810415106503137,0.0,0.029562665760304675,1764071856.0363646,None,None,None, None, 1764071856.0361974,1.036630461934374
1764071856.2548606,2.5406157970428467,[0.],[0.],0.2,0.029543379220013932,0.11729209312060374,0.0023810415106503137,0.0,0.029562665760304675,1764071856.2536042,None,None,None, None, 1764071856.2380135,0.9071799233956388
1764071856.4546232,2.7403783798217773,[0.],[0.],0.2,0.029543379220013932,0.11729209312060374,0.0023810415106503137,0.0,0.029562665760304675,1764071856.3962145,None,None,None, None, 1764071856.4057016,1.0274552363578007
1764071856.6551313,2.9408864974975586,[0.],[0.],0.2,0.029543379220013932,0.11729209312060374,0.0023810415106503137,0.0,0.029562665760304675,1764071856.5989807,0.1288743621403462,0.0027234936428525156,0.0295595009519678, 18.11446213722229, 1764071856.6165233,1.0314852748305208
1764071856.854961,3.140716075897217,[3.47590118],[0.],0.2,0.029543379220013932,0.11729209312060374,0.0023810415106503137,0.0,0.029562665760304675,1764071856.815601,None,None,None, None, 1764071856.8157518,0.9657155886374198
1764071857.0552351,3.3409903049468994,[3.72849423],[0.],0.2,0.029543379220013932,0.11729209312060374,0.0023810415106503137,0.00013584965113030127,0.029595219960632493,1764071857.0179956,None,None,None, None, 1764071857.0178092,1.0701870348801976
1764071857.2550857,3.5408408641815186,[4.05445579],[3.58201741],0.2,0.02954337922001393,0.11754870564310138,0.0023886249181379257,0.00029192308180786097,0.02966443203643721,1764071857.2426798,None,None,None, None, 1764071857.222831,0.9935546468032386
1764071857.4547062,3.7404613494873047,[4.4520955],[3.90358964],0.2,0.029543379220013925,0.11807969619450735,0.0024043167389586353,0.0007843004229168097,0.02983072439841221,1764071857.4295886,None,None,None, None, 1764071857.4052725,0.9822002858372375
1764071857.6553092,3.9410643577575684,[4.92236856],[4.29513681],0.2,0.029543379220013922,0.11891451765249926,0.0024289873638904847,0.0012904916249219416,0.03012201499906257,1764071857.6292372,0.13977328695952307,0.00304668400960791,0.029938305356433936, 19.118293046951294, 1764071857.6061962,1.0683605206362765
1764071857.8566172,4.142372369766235,[5.46334976],[4.75485348],0.2,0.02954337922001392,0.12008837632732663,0.002463677209021352,0.0013797113431850963,0.030435733815749908,1764071857.8269372,None,None,None, None, 1764071857.7906215,0.9674965386479841
1764071858.0551114,4.340866565704346,[6.06166214],[5.27085716],0.2,0.029543379220013915,0.12164205253942798,0.0025095914134627287,0.0014971252052609206,0.03077733917612466,1764071858.053312,None,None,None, None, 1764071858.0064964,0.9324073124672004
1764071858.2552757,4.5410308837890625,[6.72781128],[5.85185269],0.2,0.02954337922001391,0.1236207969285997,0.0025680672231031304,0.002816424687824724,0.031346154622926385,1764071858.206215,None,None,None, None, 1764071858.2061303,1.032403033942845
