epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1776178026.068621,0.10384821891784668,2.2637791832952683,0.7599093000815257,0.07330880833038016,0.0,0.0,346.81712911408994,True
1776178026.144623,0.17985033988952637,2.2646112980118884,0.7597143917723358,0.07330880833038854,0.0,0.0,346.81712911408994,True
1776178026.221578,0.2568051815032959,2.265349963618661,0.7595413722816367,0.07330880833039596,0.0,0.0,346.81712911408994,True
1776178026.281419,0.3166463375091553,2.265995532135788,0.7593901591548574,0.07330880833040243,0.0,0.0,346.81712911408994,True
1776178026.34447,0.379697322845459,2.266824503819792,0.7591959870460506,0.07330880833041073,0.0,0.0,346.81712911408994,True
1776178026.415869,0.4510962963104248,2.26756038309462,0.7590236202048448,0.07330880833041807,0.0,0.0,346.81712911408994,True
1776178026.484351,0.519578218460083,2.2682035193205246,0.7588729767997155,0.07330880833042447,0.0,0.0,346.81712911408994,True
1776178026.555278,0.5905053615570068,2.2689376677882045,0.7587010153697927,0.07330880833043177,0.0,0.0,346.81712911408994,True
1776178026.6227,0.6579272747039795,2.2697624855141627,0.7585078162529576,0.07330880833043993,0.0,0.0,346.81712911408994,True
1776178026.693519,0.7287464141845703,2.270494682217548,0.7583363119896623,0.07330880833044716,0.0,0.0,346.81712911408994,True
1776178026.762613,0.7978403568267822,2.2711346037586577,0.7581864215681849,0.07330880833045346,0.0,0.0,346.81712911408994,True
1776178026.828197,0.8634243011474609,2.271865086915731,0.7580153186731237,0.07330880833046065,0.0,0.0,346.81712911408994,True
1776178026.892117,0.9273443222045898,2.2726857921100696,0.7578230828448453,0.07330880833046868,0.0,0.0,346.81712911408994,True
1776178026.963878,0.9991052150726318,2.2734143429188203,0.75765243256856,0.07330880833047582,0.0,0.0,346.81712911408994,True
1776178027.031442,1.066669225692749,2.2740510817546618,0.7575032876400897,0.07330880833048202,0.0,0.0,346.81712911408994,True
1776178027.108147,1.1433742046356201,2.2748687293649557,0.7573117679973621,0.07330880833048999,0.0,0.0,346.81712911408994,True
1776178027.173292,1.2085192203521729,2.2757758889568738,0.7570992817395246,0.07330880833049878,0.0,0.0,346.81712911408994,True
1776178027.241374,1.2766013145446777,2.27650060557979,0.756929529554167,0.07330880833050579,0.0,0.0,346.81712911408994,True
1776178027.309831,1.3450582027435303,2.277133997300374,0.7567811686288665,0.07330880833051191,0.0,0.0,346.81712911408994,True
1776178027.397271,1.4324982166290283,2.278037655153796,0.7565695025919865,0.07330880833052061,0.0,0.0,346.81712911408994,True
1776178027.466132,1.501359224319458,2.278939919870312,0.7563581628730449,0.07330880833052927,0.0,0.0,346.81712911408994,True
1776178027.557204,1.5924313068389893,2.279840795739139,0.7561471484673677,0.07330880833053788,0.0,0.0,346.81712911408994,True
1776178027.622566,1.6577932834625244,2.280470584770017,0.7559996314090788,0.0733088083305439,0.0,0.0,346.81712911408994,True
1776178027.695853,1.7310802936553955,2.2813691093856,0.7557891677433235,0.07330880833055245,0.0,0.0,346.81712911408994,True
1776178027.758193,1.7934203147888184,2.282086937172402,0.7556210291472614,0.07330880833055926,0.0,0.0,346.81712911408994,True
1776178027.838466,1.8736932277679443,2.282803885605723,0.7554530965243622,0.07330880833056605,0.0,0.0,346.81712911408994,True
