EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1775917984.9519446,2.289367914199829,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1775917984.9151032,0.2,1.0,0.0, 1775917984.261958, 1775917984.93083,1.0386865934847125
1775917984.9594548,2.2968780994415283,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1775917984.9151032,0.2,1.0,0.0, 1775917984.261958, 1775917984.93083,1.0386865934847125
1775917985.1627975,2.500220775604248,0.531896514040319,3.3570113914079047,0.2,0.0,0.2,1.0,0.0,0.0,1775917985.157747,0.2,1.0,0.0, 1775917984.261958, 1775917985.1167648,1.0804988093678418
1775917985.3618336,2.6992568969726562,2.0773804781081586,4.040693734099496,0.2,-9.667894537603901e-07,0.2000071533469347,1.0000000000119835,0.00037695248466524767,8.277875139668822e-05,1775917985.344811,0.20000731817059678,1.0000000000122597,7.739560147262864e-08, 1775917985.270707, 1775917985.3438237,0.9214248032761941
1775917985.559566,2.896989345550537,4.507774864879029,5.188815918260132,0.2,6.283182885705995,0.20031618687623368,0.9999999997132132,0.0007351178443596584,0.0002728001269756396,1775917985.51583,0.20000731817059678,1.0000000000122597,7.739560147262864e-08, 1775917985.270707, 1775917985.5716412,1.0531874369888212
1775917985.7629254,3.100348711013794,7.608894787104097,6.522946862959272,0.2,0.00023056624881680467,0.20091441142581754,1.0000000618727851,0.0013060762661939707,0.0007001472633933666,1775917985.681817,0.20000731817059678,1.0000000000122597,7.739560147262864e-08, 1775917985.270707, 1775917985.756895,0.9601261247824
1775917985.960187,3.297610282897949,10.993762713086326,7.417458595313568,0.2,0.0006524182353798519,0.2019240153167971,1.0000004374391276,0.0028513686083755825,0.0015979811505504708,1775917985.9225698,0.20000731817059678,1.0000000000122597,7.739560147262864e-08, 1775917985.270707, 1775917985.9647012,0.910650106989807
1775917986.1607358,3.498159170150757,15.817733269377866,7.401812569616793,0.2,0.0012847550907854677,0.2034546546019232,1.0000017558070522,0.004150974494045678,0.0026271829371187147,1775917986.1494448,0.20000731817059678,1.0000000000122597,7.739560147262864e-08, 1775917985.270707, 1775917986.1429336,0.9860564135978516
1775917986.3693573,3.7067806720733643,30.59428482078798,3.8097400041488787,0.2,0.0010512031256786865,0.20142088274649478,1.0000013375580086,0.004480020344663854,0.0038999858057928603,1775917986.300164,0.20127818740931394,1.0000012101830529,4.096242831039985e-05, 1775917986.27711, 1775917986.3483202,0.964579715154349
1775917986.5765538,3.9139771461486816,30.60956704450626,17.27934639115031,0.2,0.0018052344110113627,0.20360117034196518,1.0000038551241524,0.007822941259183227,0.006134886997909316,1775917986.5567186,0.20127818740931394,1.0000012101830529,4.096242831039985e-05, 1775917986.27711, 1775917986.5096967,1.024942312902093
