EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1765495082.3751576,2.2515342235565186,-200,126.08387712454896,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1765495082.4133477,2.289724349975586,-14.773808093548409,200,0.2,0.00020771193596622221,0.5783093147011851,1.6020571251829097e-06,None,0,0,None,None,None, None, None,None
1765495082.614254,2.490630626678467,-14.773808093548409,200,0.2,0.03120910661543782,0.05434012891566403,0.0008541431822228773,None,0,0,None,None,None, None, None,None
1765495082.8134773,2.6898539066314697,-14.773808093548409,200,0.2,0.13709467068262976,0.13387299862317711,0.008336322384129957,None,0,0,None,None,None, None, None,None
1765495083.0157857,2.892162322998047,-14.773808093548409,200,0.2,0.16558377218313322,0.17827429044102128,0.011954781520101099,None,0,0,None,None,None, None, None,None
1765495083.2134812,3.089857816696167,-14.773808093548409,200,0.2,0.20435565654302845,0.22631825927342447,0.017666802782911217,None,0,0,None,None,None, None, None,None
1765495083.4127266,3.2891032695770264,-14.773808093548409,200,0.2,0.24607907718027103,0.2732951203939251,0.025121289175466188,None,0,0,None,None,None, None, None,None
1765495083.613258,3.4896345138549805,-14.773808093548409,200,0.2,0.2972906554812749,0.32163164307212133,0.035593769012908116,None,0,0,None,None,None, None, None,None
1765495083.8141556,3.6905322074890137,-14.773808093548409,200,0.2,0.35397868754524725,0.36928857471758975,0.04889533438805582,None,0,0,None,None,None, None, None,None
1765495084.013739,3.890115737915039,-14.773808093548409,200,0.2,0.41522037160634134,0.4157630864211859,0.06511546200598017,None,0,0,None,None,None, None, None,None
1765495084.2134376,4.089814186096191,-14.773808093548409,200,0.2,0.4800972164606594,0.4605927228312825,0.08423955236652658,None,0,0,None,None,None, None, None,None
1765495084.413353,4.289729595184326,-14.773808093548409,200,0.2,0.5497712442823983,0.5041480777305294,0.1066809250765337,None,0,0,None,None,None, None, None,None
1765495084.6136882,4.490064859390259,-14.773808093548409,200,0.2,0.6231295486226359,0.5458195596966713,0.13231027997998712,None,0,0,None,None,None, None, None,None
1765495084.8143091,4.690685749053955,-14.773808093548409,200,0.2,0.6998500318312499,0.5853037420675724,0.16110931503781767,None,0,0,None,None,None, None, None,None
1765495085.0134666,4.889843225479126,-14.773808093548409,200,0.2,0.7794199837500936,0.6222152378910897,0.19293866891350142,None,0,0,None,None,None, None, None,None
1765495085.2145073,5.09088397026062,-14.773808093548409,200,0.2,0.8606924133952585,0.6559914667537078,0.22735191978319375,None,0,0,None,None,None, None, None,None
1765495085.4132092,5.289585828781128,-14.773808093548409,200,0.2,0.9460650839353538,0.6871205045761369,0.265123527530503,None,0,0,None,None,None, None, None,None
1765495085.613761,5.490137577056885,-14.773808093548409,200,0.2,1.0313325272261236,0.7142180347252699,0.30454056691965137,None,0,0,None,None,None, None, None,None
1765495085.8129268,5.689303398132324,-14.773808093548409,200,0.2,1.1206812940836526,0.7381132291647685,0.3470612336330623,None,0,0,None,None,None, None, None,None
1765495086.0133922,5.889768838882446,-14.773808093548409,200,0.2,1.2100289224168603,0.7576992452256666,0.39078912937950805,None,0,0,None,None,None, None, None,None
1765495086.2143364,6.090713024139404,-117.84315102831357,173.74108088465994,0.2,1.3023010067846692,0.7733300257200255,0.4367012811245953,None,0,0,None,None,None, None, None,None
1765495086.4133904,6.289767026901245,-200,109.77945186653618,0.2,1.3455719461057052,0.788054425908279,0.4837460206779106,None,0,0,None,None,None, None, None,None
1765495086.6141255,6.490502119064331,-200,40.291246910085015,0.2,1.3471920881287738,0.8007504731953802,0.5294160797254692,None,0,0,None,None,None, None, None,None
1765495086.8130455,6.689422130584717,-200,10.339484128479631,0.2,1.3495391106594223,0.8084785000464524,0.5715798216105293,None,0,0,None,None,None, None, None,None
1765495087.0138147,6.890191316604614,-200,-35.17897515809162,0.2,1.380748109471961,0.8106108374569749,0.6098083142180291,None,0,0,None,None,None, None, None,None
1765495087.213372,7.0897486209869385,-200,-73.91400984582474,0.2,1.4222413937773388,0.8094008387511937,0.6415136899501235,None,0,0,None,None,None, None, None,None
1765495087.413665,7.29004168510437,-200,-102.55465457019807,0.2,1.4539455273553445,0.8076198556047438,0.6698761689118129,None,0,0,None,None,None, None, None,None
1765495087.613601,7.489977598190308,-200,-123.63805965691165,0.2,1.4736627841427166,0.805926135759554,0.696449892176672,None,0,0,None,None,None, None, None,None
1765495087.8135953,7.689971923828125,-200,-139.16697713012542,0.2,1.4834990679446554,0.8044159338610535,0.7209175650961364,None,0,0,None,None,None, None, None,None
1765495088.012639,7.8890156745910645,-200,-150.65847922631175,0.2,1.4832528638963816,0.8033215041192818,0.7438309842123196,None,0,0,None,None,None, None, None,None
1765495088.2141142,8.090490818023682,-200,-159.227314196811,0.2,1.4743059427478276,0.8027215866214412,0.7651949644010941,None,0,0,None,None,None, None, None,None
1765495088.4142451,8.290621757507324,-200,-165.6783169153653,0.2,1.4550160475390517,0.802810572296379,0.7857927469805805,None,0,0,None,None,None, None, None,None
1765495088.6140208,8.490397453308105,-200,-164.7202885079061,0.2,1.4297870313725163,0.8034698214142663,0.804795649928287,None,0,0,None,None,None, None, None,None
1765495088.8135018,8.689878463745117,-200,-148.70158020904773,0.2,1.400955748975347,0.8047772632082365,0.8232378372579499,None,0,0,None,None,None, None, None,None
1765495089.0135157,8.889892339706421,-185.91257620100671,-132.13482494174843,0.2,1.3751435724066519,0.8067407702734919,0.8419282060599079,None,0,0,None,None,None, None, None,None
1765495089.2174501,9.09382677078247,-167.45362184790616,-115.10918605102268,0.2,1.344020960420169,0.8096204529854519,0.8606934165624636,None,0,0,None,None,None, None, None,None
1765495089.4126053,9.288981914520264,-147.9688263971017,-98.2259148255568,0.2,1.3087041435007214,0.8134310339515305,0.8794218526597848,None,0,0,None,None,None, None, None,None
1765495089.6133468,9.489723443984985,-128.34076617683223,-82.11711905066247,0.2,1.2753297223606168,0.8176757351106412,0.896442176843442,None,0,0,None,None,None, None, None,None
1765495089.8139408,9.690317392349243,-109.3528079420487,-67.27851295876034,0.2,1.2369920159325247,0.8229518962034268,0.9138232346349213,None,0,0,None,None,None, None, None,None
1765495090.0131855,9.889562129974365,-91.61603176070003,-54.03758029375227,0.2,1.2001363448363875,0.8285920119419605,0.9297406379512765,None,0,0,None,None,None, None, None,None
1765495090.213937,10.09031367301941,-136.72314352838393,24.13993549715497,0.2,1.1640594681846468,0.8345712225461583,0.9445034120376764,None,0,0,None,None,None, None, None,None
1765495090.414581,10.290957689285278,-175.66502057134426,21.176099559032885,0.2,1.1296201908904144,0.84912674098524,0.978217061082536,None,0,0,None,None,None, None, None,None
1765495090.6133084,10.48968505859375,-159.5548222458301,33.00328775648406,0.2,1.074992072719776,0.8631320070060557,1.0036660929788384,None,0,0,None,None,None, None, None,None
1765495090.8139849,10.690361499786377,-130.55404575181453,49.29281858514526,0.2,1.0457121744828586,0.8766855844406296,1.027507268662283,None,0,0,None,None,None, None, None,None
1765495091.015,10.891376733779907,-96.66204466894901,63.470151168419726,0.2,1.0238775423480475,0.8917258624397237,1.052555859126569,None,0,0,None,None,None, None, None,None
1765495091.2168722,11.093248844146729,-60.30648309425991,75.30605602876408,0.2,1.0058715756092482,0.9074956969016895,1.077066473394054,None,0,0,None,None,None, None, None,None
1765495091.4139109,11.290287494659424,-24.060960607226285,84.45977337991484,0.2,0.9918453378447303,0.9237743846995664,1.100925686822025,None,0,0,None,None,None, None, None,None
1765495091.6136718,11.4900484085083,8.06231952127692,91.58250985892356,0.2,0.9810163065355021,0.9397754613567382,1.1231772118174836,None,0,0,None,None,None, None, None,None
1765495091.8136075,11.68998408317566,22.190973033526436,96.85548543421855,0.2,0.9756476435234117,0.9563074887343981,1.1456099999834835,None,0,0,None,None,None, None, None,None
1765495092.0141892,11.890565872192383,33.664163509860266,100.58905118674109,0.2,0.9745031566246857,0.972440782533424,1.1670546236363426,None,0,0,None,None,None, None, None,None
1765495092.21389,12.090266704559326,42.8060946801025,103.01128378463113,0.2,0.9782029499260649,0.9882475628208489,1.1879867234325205,None,0,0,None,None,None, None, None,None
1765495092.4134355,12.289812088012695,49.96127742104705,104.44402944270655,0.2,0.9861747922918614,1.0034497490725727,1.2082572285575273,None,0,0,None,None,None, None, None,None
1765495092.6132362,12.489612817764282,55.50360619893202,105.20572993069581,0.2,0.9989969064929058,1.0180830261324085,1.2282104867678205,None,0,0,None,None,None, None, None,None
1765495092.8138738,12.690250396728516,59.77655751539895,105.58435739778703,0.2,1.016552120793138,1.0320311910524838,1.2478963123319202,None,0,0,None,None,None, None, None,None
1765495093.0133002,12.889676809310913,63.05050721265354,105.71816145108707,0.2,1.0388094636818512,1.0452323897915712,1.2674198400520618,None,0,0,None,None,None, None, None,None
1765495093.2134743,13.089850902557373,65.53478957784583,105.81754813544276,0.2,1.064661905587397,1.0574982551916117,1.286592961293618,None,0,0,None,None,None, None, None,None
1765495093.4124315,13.288808107376099,67.45327279871967,105.98319758885519,0.2,1.0952794082177346,1.06899684238602,1.3058975028512392,None,0,0,None,None,None, None, None,None
1765495093.6132743,13.489650964736938,68.91280379597883,106.36971344218708,0.2,1.1290857902010705,1.079515028093937,1.3250188594174181,None,0,0,None,None,None, None, None,None
1765495093.813857,13.690233707427979,70.0836850106872,107.02786611468221,0.2,1.167662448993043,1.0892440005541753,1.3445283397863466,None,0,0,None,None,None, None, None,None
1765495094.012551,13.888927698135376,70.92940926272519,107.84062600140213,0.2,1.2089495579117584,1.097950606459247,1.363990045402955,None,0,0,None,None,None, None, None,None
1765495094.2130096,14.089386224746704,71.39249075032188,108.83840264129495,0.2,1.2527630959237888,1.1056439760849397,1.3834942396161347,None,0,0,None,None,None, None, None,None
1765495094.4134772,14.289853811264038,71.54452999576567,109.99437038093723,0.2,1.3007819402990726,1.1124517045766993,1.4036323492530425,None,0,0,None,None,None, None, None,None
1765495094.6138856,14.490262269973755,71.2234752463524,111.12476368908867,0.2,1.350811591909773,1.1181780184314039,1.4239315063395586,None,0,0,None,None,None, None, None,None
1765495094.8138568,14.6902334690094,70.29655839007056,112.0565283628177,0.2,1.4030737288741657,1.1228275798333662,1.4445943069383538,None,0,0,None,None,None, None, None,None
1765495095.0136213,14.889997959136963,68.59065829009472,112.59673947151497,0.2,1.4570565716459176,1.1263457229236118,1.4656148279392494,None,0,0,None,None,None, None, None,None
1765495095.2139196,15.090296268463135,65.93149105741911,112.56509110627002,0.2,1.5125343243894442,1.1286845860437293,1.4870705899778955,None,0,0,None,None,None, None, None,None
1765495095.4134953,15.28987193107605,62.18833583290394,111.7345045901434,0.2,1.5691998178411621,1.12978042806553,1.5090212575332778,None,0,0,None,None,None, None, None,None
1765495095.615019,15.491395711898804,57.10056858875895,109.91131784635785,0.2,1.625765268557561,1.1295745662929724,1.5312011830974446,None,0,0,None,None,None, None, None,None
1765495095.8153994,15.691776037216187,50.69184725200223,106.90076695058602,0.2,1.6829686546068294,1.1279903790455523,1.5540224892676484,None,0,0,None,None,None, None, None,None
1765495096.0148826,15.89125919342041,42.78864929144738,102.46062572776707,0.2,1.7382193643875257,1.1250561806475297,1.576699233136425,None,0,0,None,None,None, None, None,None
1765495096.213711,16.09008765220642,33.4091577314422,96.50533287565334,0.2,1.7919646701230567,1.1207432010359923,1.5994839168960155,None,0,0,None,None,None, None, None,None
1765495096.4143069,16.29068350791931,22.557251154820545,89.0405236757019,0.2,1.8435745062085724,1.115077184210306,1.6222209891202002,None,0,0,None,None,None, None, None,None
1765495096.6156235,16.492000102996826,10.47877840572822,80.12867245971769,0.2,1.8929064359946832,1.1080360420065756,1.6450224133416735,None,0,0,None,None,None, None, None,None
1765495096.8150685,16.691445112228394,-11.285011077112076,69.85396573802699,0.2,1.938563868886889,1.099841373750144,1.6672762826415972,None,0,0,None,None,None, None, None,None
1765495097.015083,16.891459703445435,-37.18623111667716,58.404232550654754,0.2,1.9799814155257942,1.0906992092347918,1.6887083614319964,None,0,0,None,None,None, None, None,None
1765495097.2155373,17.09191393852234,-61.31721506658465,46.06759296710161,0.2,2.01747478799544,1.080524226694898,1.709863485192924,None,0,0,None,None,None, None, None,None
1765495097.4126127,17.288989305496216,-82.69891727083345,33.175898632699145,0.2,2.0502723477264353,1.0695507320721076,1.730455730970913,None,0,0,None,None,None, None, None,None
1765495097.6142402,17.49061679840088,-101.73756778329272,20.04273418545939,0.2,2.0783082984648678,1.0581179604109523,1.750100615707089,None,0,0,None,None,None, None, None,None
1765495097.8139822,17.690358877182007,-117.68829908865749,7.031249410502791,0.2,2.100896364535543,1.0456231155638727,1.7703162822283174,None,0,0,None,None,None, None, None,None
1765495098.0133564,17.88973307609558,-130.6829302566336,-17.154678943448094,0.2,2.118696527723288,1.0330107581508012,1.7895312181446141,None,0,0,None,None,None, None, None,None
1765495098.2144558,18.090832471847534,-141.13031003377256,-39.02852331229676,0.2,2.131191711334913,1.0199851846406691,1.808631822145926,None,0,0,None,None,None, None, None,None
1765495098.4150875,18.29146409034729,-149.22905456902822,-57.50866837959451,0.2,2.138038841172203,1.0066504798701377,1.8277218867047447,None,0,0,None,None,None, None, None,None
1765495098.6143568,18.49073338508606,-155.2603185727153,-72.71296757121799,0.2,2.140071262150338,0.9934341649270464,1.8463412188872592,None,0,0,None,None,None, None, None,None
1765495098.8142078,18.690584421157837,-159.75415805309504,-85.01536023088386,0.2,2.1372763839651285,0.980420838725669,1.8646358827709264,None,0,0,None,None,None, None, None,None
1765495099.0140545,18.89043116569519,-163.1195579636752,-94.90953014823037,0.2,2.1289724698727017,0.9675921437383481,1.8829208360510448,None,0,0,None,None,None, None, None,None
1765495099.2134185,19.089795112609863,-165.66893645959868,-102.80176223347584,0.2,2.115865380382066,0.9552103598796764,1.9009876224043702,None,0,0,None,None,None, None, None,None
1765495099.4132824,19.289659023284912,-167.75566855677786,-109.10351158327455,0.2,2.0981042212263534,0.9433646083918059,1.9189004815977482,None,0,0,None,None,None, None, None,None
1765495099.613506,19.489882707595825,-169.66174581153956,-114.21782626537149,0.2,2.07537917496282,0.9320604186834174,1.9368603430513645,None,0,0,None,None,None, None, None,None
1765495099.8136451,19.690021753311157,-171.55965666746832,-118.42364368562585,0.2,2.048170607700351,0.9214149021574364,1.9548316381648556,None,0,0,None,None,None, None, None,None
1765495100.014059,19.890435695648193,-173.59390728857605,-121.92266736519376,0.2,2.0167768796174177,0.911492132206597,1.9728520904049125,None,0,0,None,None,None, None, None,None
1765495100.2139447,20.09032130241394,-175.82396835335916,-124.87194282071364,0.2,1.9811276843852446,0.9023060212444961,1.991060683072493,None,0,0,None,None,None, None, None,None
1765495100.4138508,20.29022741317749,-178.26399753463443,-127.29787949429155,0.2,1.9418288089438762,0.8939446094235909,2.0094111556531695,None,0,0,None,None,None, None, None,None
1765495100.6134555,20.489832162857056,-180.8852830423826,-129.2224571168101,0.2,1.8986474365240866,0.8864074271160989,2.028085027991695,None,0,0,None,None,None, None, None,None
